,isite_i,isite_j,pattern_i,pattern_j,distance
104,3,18,0,0,3.2092981516852563
105,3,19,0,0,3.209298151685254
106,3,20,0,0,2.5288715862502413
107,3,21,0,0,3.209298151685256
108,3,22,0,0,3.2092981516852577
109,3,23,0,0,4.806930077466234
110,3,24,0,0,4.8063770140873325
111,3,25,0,0,4.806377014087334
112,3,26,0,0,3.666571034813199
113,3,27,0,0,3.666571034813198
114,3,28,0,0,6.060460158183189
115,3,29,0,0,4.023996077685985
116,3,30,0,0,6.060460158183187
117,3,31,0,0,6.0604601581831865
118,4,5,0,0,4.806930077466238
119,4,6,0,0,4.806930077466234
120,4,7,0,0,4.806930077466234
121,4,8,0,0,6.060460158183189
122,4,9,0,0,4.0239960776859895
123,4,10,0,0,1.6061037977420527
124,4,11,0,0,4.802929890071824
125,4,12,0,0,4.806377014087326
126,4,13,0,0,4.806377014087328
127,4,14,0,0,4.021912202551318
128,4,15,0,0,6.049724739720517
129,4,16,0,0,3.209298151685255
130,4,17,0,0,1.0662975334764745e-29
131,4,18,0,0,4.806930077466235
132,4,19,0,0,4.806930077466235
133,4,20,0,0,1.7429922787363735e-29
134,4,21,0,0,4.806930077466236
135,4,22,0,0,4.806930077466238
136,4,23,0,0,3.2092981516852532
137,4,24,0,0,6.060460158183188
138,4,25,0,0,6.06046015818319
139,4,26,0,0,1.6061037977420503
140,4,27,0,0,1.6061037977420514
141,4,28,0,0,4.806377014087331
142,4,29,0,0,6.049724739720516
143,4,30,0,0,4.806377014087328
144,4,31,0,0,4.806377014087327
145,5,6,0,0,2.0911088215813897e-29
146,5,7,0,0,3.5558087919660336e-29
147,5,8,0,0,2.875210214789722
148,5,9,0,0,3.6249458439405746
149,5,10,0,0,6.078115519659608
150,5,11,0,0,4.042538234152792
151,5,12,0,0,6.002505522123611
152,5,13,0,0,6.002505522123612
153,5,14,0,0,2.861905605658528
154,5,15,0,0,1.5768613993783887
155,5,16,0,0,4.48595585007599
156,5,17,0,0,4.806930077466238
157,5,18,0,0,3.359602052613478e-29
158,5,19,0,0,4.18525872484471e-29
159,5,20,0,0,4.806930077466238
160,5,21,0,0,3.331069984102516e-29
161,5,22,0,0,5.111719454906859e-30
162,5,23,0,0,4.4859558500759915
163,5,24,0,0,2.8752102147897216
164,5,25,0,0,2.8752102147897225
165,5,26,0,0,6.078115519659603
166,5,27,0,0,6.078115519659603
167,5,28,0,0,6.002505522123606
168,5,29,0,0,1.5768613993783887
169,5,30,0,0,6.00250552212361
170,5,31,0,0,6.002505522123611
171,6,7,0,0,4.662085576227517e-30
172,6,8,0,0,2.8752102147897207
173,6,9,0,0,3.6249458439405733
174,6,10,0,0,6.078115519659606
175,6,11,0,0,4.042538234152794
176,6,12,0,0,6.002505522123605
177,6,13,0,0,6.002505522123605
178,6,14,0,0,2.8619056056585257
179,6,15,0,0,1.5768613993783869
180,6,16,0,0,4.485955850075992
181,6,17,0,0,4.806930077466234
182,6,18,0,0,4.540320114531471e-30
183,6,19,0,0,6.780608515053476e-30
184,6,20,0,0,4.806930077466233
185,6,21,0,0,5.136184601351923e-30
186,6,22,0,0,1.8591365874300098e-29
187,6,23,0,0,4.485955850075993
188,6,24,0,0,2.87521021478972
189,6,25,0,0,2.875210214789721
190,6,26,0,0,6.0781155196596055
191,6,27,0,0,6.078115519659604
192,6,28,0,0,6.0025055221236
193,6,29,0,0,1.5768613993783869
194,6,30,0,0,6.002505522123604
195,6,31,0,0,6.002505522123605
196,7,8,0,0,2.8752102147897225
197,7,9,0,0,3.6249458439405733
198,7,10,0,0,6.078115519659608
199,7,11,0,0,4.042538234152794
200,7,12,0,0,6.002505522123603
201,7,13,0,0,6.002505522123605
202,7,14,0,0,2.8619056056585266
203,7,15,0,0,1.576861399378388
204,7,16,0,0,4.4859558500759915
205,7,17,0,0,4.806930077466236
206,7,18,0,0,3.8887443652851608e-31
207,7,19,0,0,2.1894905392009557e-30
208,7,20,0,0,4.8069300774662365
209,7,21,0,0,1.2325867749402701e-30
210,7,22,0,0,2.46805941729361e-29
211,7,23,0,0,4.485955850075995
212,7,24,0,0,2.8752102147897207
213,7,25,0,0,2.8752102147897225
214,7,26,0,0,6.078115519659604
215,7,27,0,0,6.078115519659606
216,7,28,0,0,6.002505522123599
217,7,29,0,0,1.5768613993783878
218,7,30,0,0,6.002505522123603
219,7,31,0,0,6.002505522123603
220,8,9,0,0,4.5285602856395215
221,8,10,0,0,4.522498277584346
222,8,11,0,0,4.527236394280414
223,8,12,0,0,3.0826661071320967
224,8,13,0,0,3.0826661071320984
225,8,14,0,0,3.208023712995343
226,8,15,0,0,2.877213405071341
227,8,16,0,0,6.002505522123608
228,8,17,0,0,6.06046015818319
229,8,18,0,0,2.8752102147897216
230,8,19,0,0,2.8752102147897216
231,8,20,0,0,6.060460158183189
232,8,21,0,0,2.875210214789722
233,8,22,0,0,2.875210214789723
234,8,23,0,0,6.0025055221236014
235,8,24,0,0,1.347066020535727e-29
236,8,25,0,0,9.483337407676216e-31
237,8,26,0,0,4.522498277584345
238,8,27,0,0,4.522498277584345
239,8,28,0,0,3.0826661071320958
240,8,29,0,0,2.877213405071341
241,8,30,0,0,3.0826661071320984
242,8,31,0,0,3.0826661071320975
243,9,10,0,0,4.5033804907057
244,9,11,0,0,4.527876376187946
245,9,12,0,0,2.877213405071342
246,9,13,0,0,2.8772134050713425
247,9,14,0,0,3.1004265851289228
248,9,15,0,0,3.1981885021848377
249,9,16,0,0,1.5768613993783893
250,9,17,0,0,4.023996077685989
251,9,18,0,0,3.6249458439405746
252,9,19,0,0,3.624945843940573
253,9,20,0,0,4.023996077685989
254,9,21,0,0,3.624945843940574
255,9,22,0,0,3.6249458439405764
256,9,23,0,0,1.5768613993783867
257,9,24,0,0,4.528560285639523
258,9,25,0,0,4.5285602856395215
259,9,26,0,0,4.503380490705697
260,9,27,0,0,4.503380490705698
261,9,28,0,0,2.8772134050713403
262,9,29,0,0,3.198188502184839
263,9,30,0,0,2.8772134050713425
264,9,31,0,0,2.877213405071343
265,10,11,0,0,4.526870663316679
266,10,12,0,0,2.8825203560763377
267,10,13,0,0,2.882520356076339
268,10,14,0,0,3.0981093843508742
269,10,15,0,0,6.864757129019274
270,10,16,0,0,3.986532604338485
271,10,17,0,0,1.6061037977420543
272,10,18,0,0,6.078115519659607
273,10,19,0,0,6.078115519659606
274,10,20,0,0,1.6061037977420547
275,10,21,0,0,6.078115519659608
276,10,22,0,0,6.0781155196596055
277,10,23,0,0,3.9865326043384814
278,10,24,0,0,4.522498277584348
279,10,25,0,0,4.522498277584347
280,10,26,0,0,6.979570118459343e-30
281,10,27,0,0,2.4572531629842477e-30
282,10,28,0,0,2.8825203560763395
283,10,29,0,0,6.8647571290192735
284,10,30,0,0,2.8825203560763386
285,10,31,0,0,2.8825203560763373
286,11,12,0,0,3.208023712995342
287,11,13,0,0,3.208023712995342
288,11,14,0,0,2.8883678417262573
289,11,15,0,0,3.10042658512892
290,11,16,0,0,2.861905605658526
291,11,17,0,0,4.802929890071822
292,11,18,0,0,4.042538234152794
293,11,19,0,0,4.042538234152794
294,11,20,0,0,4.802929890071826
295,11,21,0,0,4.042538234152794
296,11,22,0,0,4.042538234152794
297,11,23,0,0,2.861905605658524
298,11,24,0,0,4.527236394280415
299,11,25,0,0,4.527236394280414
300,11,26,0,0,4.526870663316677
301,11,27,0,0,4.526870663316677
302,11,28,0,0,3.2080237129953453
303,11,29,0,0,3.1004265851289197
304,11,30,0,0,3.208023712995344
305,11,31,0,0,3.2080237129953435
306,12,13,0,0,1.9099680704542083e-30
307,12,14,0,0,4.527236394280415
308,12,15,0,0,4.528560285639521
309,12,16,0,0,2.8752102147897207
310,12,17,0,0,4.80637701408733
311,12,18,0,0,6.002505522123604
312,12,19,0,0,6.0025055221236014
313,12,20,0,0,4.806377014087332
314,12,21,0,0,6.002505522123602
315,12,22,0,0,6.002505522123607
316,12,23,0,0,2.875210214789719
317,12,24,0,0,3.0826661071321007
318,12,25,0,0,3.0826661071320975
319,12,26,0,0,2.8825203560763355
320,12,27,0,0,2.8825203560763373
321,12,28,0,0,8.199471653688258e-30
322,12,29,0,0,4.52856028563952
323,12,30,0,0,2.7844569882329458e-30
324,12,31,0,0,1.579175012127334e-30
325,13,14,0,0,4.527236394280417
326,13,15,0,0,4.528560285639523
327,13,16,0,0,2.8752102147897216
328,13,17,0,0,4.806377014087331
329,13,18,0,0,6.002505522123605
330,13,19,0,0,6.002505522123604
331,13,20,0,0,4.806377014087333
332,13,21,0,0,6.002505522123604
333,13,22,0,0,6.00250552212361
334,13,23,0,0,2.8752102147897203
335,13,24,0,0,3.0826661071321024
336,13,25,0,0,3.082666107132099
337,13,26,0,0,2.8825203560763377
338,13,27,0,0,2.882520356076339
339,13,28,0,0,9.405109635026015e-30
340,13,29,0,0,4.528560285639521
341,13,30,0,0,1.9083047673204192e-30
342,13,31,0,0,2.6115843491944783e-30
343,14,15,0,0,4.527876376187946
344,14,16,0,0,4.042538234152794
345,14,17,0,0,4.02191220255132
346,14,18,0,0,2.861905605658527
347,14,19,0,0,2.8619056056585257
348,14,20,0,0,4.02191220255132
349,14,21,0,0,2.8619056056585266
350,14,22,0,0,2.861905605658528
351,14,23,0,0,4.042538234152795
352,14,24,0,0,3.20802371299534
353,14,25,0,0,3.2080237129953435
354,14,26,0,0,3.098109384350872
355,14,27,0,0,3.098109384350872
356,14,28,0,0,4.527236394280414
357,14,29,0,0,4.527876376187943
358,14,30,0,0,4.527236394280415
359,14,31,0,0,4.527236394280413
360,15,16,0,0,3.6249458439405746
361,15,17,0,0,6.04972473972052
362,15,18,0,0,1.576861399378388
363,15,19,0,0,1.5768613993783869
364,15,20,0,0,6.049724739720522
365,15,21,0,0,1.5768613993783875
366,15,22,0,0,1.5768613993783898
367,15,23,0,0,3.624945843940572
368,15,24,0,0,2.877213405071343
369,15,25,0,0,2.8772134050713416
370,15,26,0,0,6.864757129019275
371,15,27,0,0,6.864757129019276
372,15,28,0,0,4.52856028563952
373,15,29,0,0,3.980676880335081e-30
374,15,30,0,0,4.5285602856395215
375,15,31,0,0,4.5285602856395215
376,16,17,0,0,3.2092981516852572
377,16,18,0,0,4.4859558500759915
378,16,19,0,0,4.4859558500759915
379,16,20,0,0,3.209298151685258
380,16,21,0,0,4.485955850075991
381,16,22,0,0,4.48595585007599
382,16,23,0,0,3.068192027497635e-29
383,16,24,0,0,6.002505522123611
384,16,25,0,0,6.002505522123607
385,16,26,0,0,3.986532604338485
386,16,27,0,0,3.986532604338487
387,16,28,0,0,2.8752102147897225
388,16,29,0,0,3.6249458439405737
389,16,30,0,0,2.8752102147897216
390,16,31,0,0,2.875210214789721
391,17,18,0,0,4.806930077466236
392,17,19,0,0,4.806930077466235
393,17,20,0,0,1.767933655131323e-30
394,17,21,0,0,4.806930077466236
395,17,22,0,0,4.806930077466241
396,17,23,0,0,3.209298151685254
397,17,24,0,0,6.060460158183188
398,17,25,0,0,6.060460158183191
399,17,26,0,0,1.6061037977420523
400,17,27,0,0,1.606103797742053
401,17,28,0,0,4.806377014087333
402,17,29,0,0,6.049724739720517
403,17,30,0,0,4.8063770140873325
404,17,31,0,0,4.806377014087332
405,18,19,0,0,2.1572749837675694e-30
406,18,20,0,0,4.8069300774662365
407,18,21,0,0,8.091623224397165e-31
408,18,22,0,0,2.2792622556907334e-29
409,18,23,0,0,4.485955850075995
410,18,24,0,0,2.875210214789721
411,18,25,0,0,2.8752102147897225
412,18,26,0,0,6.0781155196596055
413,18,27,0,0,6.078115519659606
414,18,28,0,0,6.0025055221236
415,18,29,0,0,1.576861399378388
416,18,30,0,0,6.002505522123603
417,18,31,0,0,6.002505522123602
418,19,20,0,0,4.806930077466235
419,19,21,0,0,1.6000775529347414e-30
420,19,22,0,0,3.081522964403603e-29
421,19,23,0,0,4.485955850075993
422,19,24,0,0,2.8752102147897203
423,19,25,0,0,2.875210214789721
424,19,26,0,0,6.078115519659604
425,19,27,0,0,6.078115519659604
426,19,28,0,0,6.002505522123599
427,19,29,0,0,1.5768613993783869
428,19,30,0,0,6.002505522123601
429,19,31,0,0,6.002505522123603
430,20,21,0,0,4.8069300774662365
431,20,22,0,0,4.80693007746624
432,20,23,0,0,3.2092981516852555
433,20,24,0,0,6.060460158183188
434,20,25,0,0,6.060460158183191
435,20,26,0,0,1.606103797742053
436,20,27,0,0,1.606103797742054
437,20,28,0,0,4.806377014087335
438,20,29,0,0,6.04972473972052
439,20,30,0,0,4.806377014087334
440,20,31,0,0,4.806377014087332
441,21,22,0,0,2.2128894207949912e-29
442,21,23,0,0,4.485955850075993
443,21,24,0,0,2.875210214789721
444,21,25,0,0,2.8752102147897216
445,21,26,0,0,6.078115519659604
446,21,27,0,0,6.078115519659605
447,21,28,0,0,6.002505522123599
448,21,29,0,0,1.5768613993783878
449,21,30,0,0,6.002505522123602
450,21,31,0,0,6.0025055221236014
451,22,23,0,0,4.4859558500759915
452,22,24,0,0,2.875210214789722
453,22,25,0,0,2.875210214789724
454,22,26,0,0,6.078115519659604
455,22,27,0,0,6.078115519659606
456,22,28,0,0,6.002505522123604
457,22,29,0,0,1.5768613993783898
458,22,30,0,0,6.0025055221236086
459,22,31,0,0,6.002505522123608
460,23,24,0,0,6.002505522123605
461,23,25,0,0,6.0025055221236
462,23,26,0,0,3.986532604338479
463,23,27,0,0,3.9865326043384823
464,23,28,0,0,2.8752102147897207
465,23,29,0,0,3.624945843940571
466,23,30,0,0,2.8752102147897203
467,23,31,0,0,2.8752102147897203
468,24,25,0,0,1.389477915986807e-29
469,24,26,0,0,4.522498277584347
470,24,27,0,0,4.522498277584347
471,24,28,0,0,3.0826661071320975
472,24,29,0,0,2.877213405071343
473,24,30,0,0,3.082666107132101
474,24,31,0,0,3.082666107132101
475,25,26,0,0,4.522498277584345
476,25,27,0,0,4.522498277584345
477,25,28,0,0,3.0826661071320958
478,25,29,0,0,2.8772134050713407
479,25,30,0,0,3.0826661071320984
480,25,31,0,0,3.0826661071320975
481,26,27,0,0,6.773483942107215e-30
482,26,28,0,0,2.8825203560763377
483,26,29,0,0,6.864757129019273
484,26,30,0,0,2.882520356076337
485,26,31,0,0,2.882520356076335
486,27,28,0,0,2.8825203560763404
487,27,29,0,0,6.864757129019274
488,27,30,0,0,2.882520356076339
489,27,31,0,0,2.882520356076337
490,28,29,0,0,4.528560285639519
491,28,30,0,0,5.539593152100433e-30
492,28,31,0,0,9.175352028811963e-30
493,29,30,0,0,4.528560285639521
494,29,31,0,0,4.528560285639521
495,30,31,0,0,4.4371091458143265e-30
496,0,1,0,1,4.816539438265137
497,0,2,0,1,3.2332285351175902
498,0,3,0,1,4.81653943826513
499,0,4,0,1,4.816539438265131
500,0,5,0,1,4.819752903708693
501,0,6,0,1,4.819752903708692
502,0,7,0,1,4.819752903708689
503,0,8,0,1,1.6061977121195155
504,0,9,0,1,4.803566350367967
505,0,10,0,1,2.8890407895159544
506,0,11,0,1,3.6657512220224504
507,0,12,0,1,1.6061977121195166
508,0,13,0,1,1.6061977121195172
509,0,14,0,1,3.66575122202245
510,0,15,0,1,4.803566350367965
511,0,16,0,1,4.819752903708693
512,0,17,0,1,4.81653943826513
513,0,18,0,1,4.81975290370869
514,0,19,0,1,4.8197529037086895
515,0,20,0,1,4.8165394382651305
516,0,21,0,1,4.819752903708688
517,0,22,0,1,4.819752903708693
518,0,23,0,1,4.819752903708692
519,0,24,0,1,1.6061977121195177
520,0,25,0,1,1.6061977121195166
521,0,26,0,1,2.8890407895159522
522,0,27,0,1,2.8890407895159527
523,0,28,0,1,1.606197712119515
524,0,29,0,1,4.803566350367964
525,0,30,0,1,1.6061977121195161
526,0,31,0,1,1.6061977121195175
527,1,2,0,1,4.816785182394042
528,1,3,0,1,4.446414395247389
529,1,4,0,1,3.2326779531643117
530,1,5,0,1,4.8427374207639255
531,1,6,0,1,4.842737420763927
532,1,7,0,1,4.8427374207639255
533,1,8,0,1,3.6663856751404222
534,1,9,0,1,4.02399607768599
535,1,10,0,1,1.606103797742052
536,1,11,0,1,2.8890770670594326
537,1,12,0,1,2.889038348536427
538,1,13,0,1,2.889038348536427
539,1,14,0,1,1.6082336906094026
540,1,15,0,1,6.049724739720517
541,1,16,0,1,3.882783438924725
542,1,17,0,1,3.2326779531643126
543,1,18,0,1,4.8427374207639255
544,1,19,0,1,4.842737420763925
545,1,20,0,1,3.2326779531643153
546,1,21,0,1,4.8427374207639255
547,1,22,0,1,4.8427374207639255
548,1,23,0,1,3.8827834389247204
549,1,24,0,1,3.66638567514042
550,1,25,0,1,3.666385675140419
551,1,26,0,1,1.6061037977420503
552,1,27,0,1,1.60610379774205
553,1,28,0,1,2.889038348536426
554,1,29,0,1,6.049724739720515
555,1,30,0,1,2.8890383485364266
556,1,31,0,1,2.889038348536426
557,2,3,0,1,4.815417119649172
558,2,4,0,1,4.444709148270039
559,2,5,0,1,4.78353213181102
560,2,6,0,1,4.7835321318110156
561,2,7,0,1,4.7835321318110156
562,2,8,0,1,4.017429217332761
563,2,9,0,1,2.901636429373404
564,2,10,0,1,4.803318170590987
565,2,11,0,1,3.655155966087373
566,2,12,0,1,1.6002497272067089
567,2,13,0,1,1.6002497272067104
568,2,14,0,1,6.052564487249481
569,2,15,0,1,2.9013685591751015
570,2,16,0,1,2.4321409908562903
571,2,17,0,1,4.444709148270038
572,2,18,0,1,4.783532131811015
573,2,19,0,1,4.783532131811015
574,2,20,0,1,4.4447091482700385
575,2,21,0,1,4.783532131811015
576,2,22,0,1,4.78353213181102
577,2,23,0,1,2.4321409908562814
578,2,24,0,1,4.017429217332761
579,2,25,0,1,4.01742921733276
580,2,26,0,1,4.803318170590987
581,2,27,0,1,4.803318170590987
582,2,28,0,1,1.6002497272067064
583,2,29,0,1,2.9013685591750997
584,2,30,0,1,1.600249727206709
585,2,31,0,1,1.6002497272067104
586,3,4,0,1,4.446414395247384
587,3,5,0,1,3.8827834389247298
588,3,6,0,1,3.882783438924726
589,3,7,0,1,3.882783438924724
590,3,8,0,1,2.8890383485364306
591,3,9,0,1,6.04972473972052
592,3,10,0,1,3.666571034813199
593,3,11,0,1,1.6082336906094064
594,3,12,0,1,3.6663856751404214
595,3,13,0,1,3.6663856751404205
596,3,14,0,1,2.8890770670594343
597,3,15,0,1,4.023996077685988
598,3,16,0,1,4.842737420763925
599,3,17,0,1,4.446414395247383
600,3,18,0,1,3.882783438924725
601,3,19,0,1,3.882783438924724
602,3,20,0,1,4.446414395247384
603,3,21,0,1,3.882783438924724
604,3,22,0,1,3.882783438924727
605,3,23,0,1,4.8427374207639255
606,3,24,0,1,2.889038348536431
607,3,25,0,1,2.8890383485364293
608,3,26,0,1,3.6665710348131997
609,3,27,0,1,3.6665710348131975
610,3,28,0,1,3.6663856751404214
611,3,29,0,1,4.023996077685985
612,3,30,0,1,3.6663856751404205
613,3,31,0,1,3.6663856751404205
614,4,5,0,1,4.842737420763925
615,4,6,0,1,4.842737420763927
616,4,7,0,1,4.8427374207639255
617,4,8,0,1,3.666385675140421
618,4,9,0,1,4.023996077685987
619,4,10,0,1,1.6061037977420516
620,4,11,0,1,2.889077067059434
621,4,12,0,1,2.8890383485364284
622,4,13,0,1,2.8890383485364284
623,4,14,0,1,1.6082336906094046
624,4,15,0,1,6.049724739720517
625,4,16,0,1,3.8827834389247258
626,4,17,0,1,3.232677953164313
627,4,18,0,1,4.8427374207639255
628,4,19,0,1,4.842737420763925
629,4,20,0,1,3.2326779531643153
630,4,21,0,1,4.8427374207639255
631,4,22,0,1,4.842737420763925
632,4,23,0,1,3.8827834389247213
633,4,24,0,1,3.6663856751404182
634,4,25,0,1,3.66638567514042
635,4,26,0,1,1.60610379774205
636,4,27,0,1,1.6061037977420505
637,4,28,0,1,2.889038348536427
638,4,29,0,1,6.0497247397205145
639,4,30,0,1,2.889038348536428
640,4,31,0,1,2.8890383485364275
641,5,6,0,1,3.157469532887175
642,5,7,0,1,3.1574695328871742
643,5,8,0,1,4.749671078576224
644,5,9,0,1,3.6249458439405746
645,5,10,0,1,6.078115519659604
646,5,11,0,1,1.56926356670284
647,5,12,0,1,3.6275093733208372
648,5,13,0,1,3.6275093733208372
649,5,14,0,1,4.754091443253327
650,5,15,0,1,1.5768613993783887
651,5,16,0,1,2.4186618791732855
652,5,17,0,1,4.842234527874833
653,5,18,0,1,3.157469532887174
654,5,19,0,1,3.157469532887173
655,5,20,0,1,4.842234527874833
656,5,21,0,1,3.1574695328871734
657,5,22,0,1,3.15746953288718
658,5,23,0,1,2.418661879173283
659,5,24,0,1,4.749671078576225
660,5,25,0,1,4.749671078576221
661,5,26,0,1,6.078115519659604
662,5,27,0,1,6.078115519659604
663,5,28,0,1,3.62750937332084
664,5,29,0,1,1.576861399378389
665,5,30,0,1,3.627509373320838
666,5,31,0,1,3.627509373320838
667,6,7,0,1,3.157469532887169
668,6,8,0,1,4.749671078576217
669,6,9,0,1,3.624945843940572
670,6,10,0,1,6.078115519659602
671,6,11,0,1,1.5692635667028358
672,6,12,0,1,3.6275093733208337
673,6,13,0,1,3.6275093733208337
674,6,14,0,1,4.754091443253323
675,6,15,0,1,1.5768613993783864
676,6,16,0,1,2.418661879173285
677,6,17,0,1,4.842234527874833
678,6,18,0,1,3.15746953288717
679,6,19,0,1,3.1574695328871694
680,6,20,0,1,4.842234527874834
681,6,21,0,1,3.1574695328871694
682,6,22,0,1,3.157469532887175
683,6,23,0,1,2.4186618791732832
684,6,24,0,1,4.7496710785762195
685,6,25,0,1,4.749671078576215
686,6,26,0,1,6.078115519659604
687,6,27,0,1,6.078115519659602
688,6,28,0,1,3.6275093733208355
689,6,29,0,1,1.5768613993783869
690,6,30,0,1,3.627509373320835
691,6,31,0,1,3.6275093733208346
692,7,8,0,1,4.749671078576217
693,7,9,0,1,3.624945843940573
694,7,10,0,1,6.078115519659604
695,7,11,0,1,1.5692635667028367
696,7,12,0,1,3.627509373320835
697,7,13,0,1,3.627509373320835
698,7,14,0,1,4.754091443253322
699,7,15,0,1,1.5768613993783873
700,7,16,0,1,2.4186618791732877
701,7,17,0,1,4.842234527874832
702,7,18,0,1,3.1574695328871694
703,7,19,0,1,3.1574695328871685
704,7,20,0,1,4.842234527874835
705,7,21,0,1,3.1574695328871694
706,7,22,0,1,3.1574695328871756
707,7,23,0,1,2.4186618791732855
708,7,24,0,1,4.7496710785762195
709,7,25,0,1,4.749671078576217
710,7,26,0,1,6.078115519659605
711,7,27,0,1,6.078115519659605
712,7,28,0,1,3.6275093733208372
713,7,29,0,1,1.5768613993783875
714,7,30,0,1,3.6275093733208363
715,7,31,0,1,3.6275093733208346
716,8,9,0,1,4.528560285639521
717,8,10,0,1,4.522498277584346
718,8,11,0,1,4.526330049998024
719,8,12,0,1,3.1018474488656795
720,8,13,0,1,3.101847448865681
721,8,14,0,1,6.8650025798627174
722,8,15,0,1,2.8772134050713416
723,8,16,0,1,3.6143340461613613
724,8,17,0,1,3.664086482158909
725,8,18,0,1,4.729645510916768
726,8,19,0,1,4.729645510916767
727,8,20,0,1,3.664086482158908
728,8,21,0,1,4.729645510916768
729,8,22,0,1,4.729645510916775
730,8,23,0,1,3.6143340461613582
731,8,24,0,1,4.497595179401562
732,8,25,0,1,4.497595179401559
733,8,26,0,1,4.522498277584346
734,8,27,0,1,4.522498277584346
735,8,28,0,1,3.1018474488656795
736,8,29,0,1,2.8772134050713416
737,8,30,0,1,3.10184744886568
738,8,31,0,1,3.1018474488656804
739,9,10,0,1,4.503380490705699
740,9,11,0,1,4.52842765251982
741,9,12,0,1,2.878773107650684
742,9,13,0,1,2.8787731076506837
743,9,14,0,1,3.100635661802563
744,9,15,0,1,3.1981885021848377
745,9,16,0,1,1.568712189925294
746,9,17,0,1,4.026855972541871
747,9,18,0,1,3.6149728943782584
748,9,19,0,1,3.6149728943782593
749,9,20,0,1,4.026855972541872
750,9,21,0,1,3.6149728943782584
751,9,22,0,1,3.614972894378262
