,isite_i,isite_j,pattern_i,pattern_j,distance
215,12,18,0,0,2.5775296196943733
216,12,19,0,0,2.51761120785394
217,12,20,0,0,1.4445432764136785
218,12,21,0,0,1.444282653310128
219,12,22,0,0,3.528461658566319
220,12,23,0,0,3.528981396141645
221,13,14,0,0,1.4696087228177361
222,13,15,0,0,2.0691749416411684e-29
223,13,16,0,0,3.6855815388100166
224,13,17,0,0,2.67458685373457
225,13,18,0,0,2.3304281793506667
226,13,19,0,0,1.830157396601352
227,13,20,0,0,1.4737286685824198
228,13,21,0,0,0.2969217571738626
229,13,22,0,0,2.657676735433433
230,13,23,0,0,3.9588482940311436
231,14,15,0,0,1.4696087228177357
232,14,16,0,0,2.3224087610070443
233,14,17,0,0,1.803112185634591
234,14,18,0,0,2.322408761007045
235,14,19,0,0,2.5939944117658182
236,14,20,0,0,0.9905810879275142
237,14,21,0,0,1.4440830560978897
238,14,22,0,0,3.5288094634894778
239,14,23,0,0,3.0577692583356875
240,15,16,0,0,3.685581538810018
241,15,17,0,0,2.6745868537345645
242,15,18,0,0,2.3304281793506623
243,15,19,0,0,1.8301573966013456
244,15,20,0,0,1.4737286685824194
245,15,21,0,0,0.2969217571738635
246,15,22,0,0,2.6576767354334367
247,15,23,0,0,3.9588482940311436
248,16,17,0,0,3.47551844471162
249,16,18,0,0,2.8903360168048007
250,16,19,0,0,4.202043860395053
251,16,20,0,0,1.986948052139634
252,16,21,0,0,3.4407755008703598
253,16,22,0,0,6.1420048953874735
254,16,23,0,0,3.215091030846221
255,17,18,0,0,4.197729261194816
256,17,19,0,0,3.502836249570146
257,17,20,0,0,2.4164145774625077
258,17,21,0,0,2.4131396481370713
259,17,22,0,0,4.133777255852355
260,17,23,0,0,4.132012557311003
261,18,19,0,0,3.5118289933056586
262,18,20,0,0,1.9869480521396388
263,18,21,0,0,2.4268376495927955
264,18,22,0,0,4.138947574728889
265,18,23,0,0,3.215091030846227
266,19,20,0,0,3.4482769438039225
267,19,21,0,0,1.9956801246362095
268,19,22,0,0,3.2267110334673372
269,19,23,0,0,6.1487642336128685
270,20,21,0,0,1.5452398440594863
271,20,22,0,0,3.6048491086602534
272,20,23,0,0,2.289616307216674
273,21,22,0,0,2.289502453469743
274,21,23,0,0,3.6060919393425066
275,22,23,0,0,4.821145462442712
276,0,1,0,1,3.5031877762752504
277,0,2,0,1,3.287344242334103
278,0,3,0,1,1.928916493199869
279,0,4,0,1,2.3960813025473273
280,0,5,0,1,1.8349521869955114
281,0,6,0,1,3.5319279790144185
282,0,7,0,1,1.8349521869955097
283,0,8,0,1,3.4778370633735434
284,0,9,0,1,4.227660839622472
285,0,10,0,1,4.4039326611422
286,0,11,0,1,4.403932661142202
287,0,12,0,1,2.7741844217451392
288,0,13,0,1,2.597567962323205
289,0,14,0,1,1.357143422812948
290,0,15,0,1,2.5975679623232035
291,0,16,0,1,2.8457784440398544
292,0,17,0,1,2.819691651890107
293,0,18,0,1,2.8457784440398535
294,0,19,0,1,2.51287838806501
295,0,20,0,1,1.9524890653891946
296,0,21,0,1,2.670244908115062
297,0,22,0,1,4.805620885479807
298,0,23,0,1,4.674389156778959
299,1,2,0,1,4.018734539161358
300,1,3,0,1,3.5131346210754444
301,1,4,0,1,1.8336257255324453
302,1,5,0,1,2.8323897383471808
303,1,6,0,1,3.5220496149067526
304,1,7,0,1,2.3931761250851173
305,1,8,0,1,1.052476730333007
306,1,9,0,1,4.534538865095313
307,1,10,0,1,4.535999296730165
308,1,11,0,1,4.5359992967301626
309,1,12,0,1,2.767611404806794
310,1,13,0,1,1.9770950753638588
311,1,14,0,1,2.7701484426820144
312,1,15,0,1,1.9770950753638574
313,1,16,0,1,2.497851965832294
314,1,17,0,1,2.8437940948025955
315,1,18,0,1,2.220513077509709
316,1,19,0,1,2.2077401538735133
317,1,20,0,1,2.6685903232500765
318,1,21,0,1,1.947875758821305
319,1,22,0,1,4.669913313376885
320,1,23,0,1,4.805802227453541
321,2,3,0,1,3.28367780462457
322,2,4,0,1,4.639987824365672
323,2,5,0,1,2.832997360866575
324,2,6,0,1,2.2803714227936465
325,2,7,0,1,3.531129781113802
326,2,8,0,1,4.403049734029236
327,2,9,0,1,1.125013358926828
328,2,10,0,1,4.53664876693734
329,2,11,0,1,4.536648766937338
330,2,12,0,1,2.433235791538044
331,2,13,0,1,2.7763807564772884
332,2,14,0,1,1.9821950970251072
333,2,15,0,1,2.776380756477291
334,2,16,0,1,2.838592408096394
335,2,17,0,1,3.490468764713444
336,2,18,0,1,2.2226421461979626
337,2,19,0,1,4.7891909537121995
338,2,20,0,1,1.0816723951832403
339,2,21,0,1,2.4382541376464664
340,2,22,0,1,3.6708135047894856
341,2,23,0,1,1.05046198666741
342,3,4,0,1,2.3960813025473278
343,3,5,0,1,1.8349521869955125
344,3,6,0,1,3.531927979014419
345,3,7,0,1,1.8349521869955108
346,3,8,0,1,3.477837063373545
347,3,9,0,1,4.227660839622473
348,3,10,0,1,4.403932661142201
349,3,11,0,1,4.4039326611422
350,3,12,0,1,2.7741844217451415
351,3,13,0,1,2.5975679623232066
352,3,14,0,1,1.3571434228129473
353,3,15,0,1,2.5975679623232044
354,3,16,0,1,2.845778444039854
355,3,17,0,1,2.8196916518901065
356,3,18,0,1,2.8457784440398535
357,3,19,0,1,2.512878388065011
358,3,20,0,1,1.9524890653891955
359,3,21,0,1,2.670244908115064
360,3,22,0,1,4.805620885479807
361,3,23,0,1,4.67438915677896
362,4,5,0,1,3.516524625114345
363,4,6,0,1,3.523681644386174
364,4,7,0,1,1.7432323050413159
365,4,8,0,1,2.6876601614096503
366,4,9,0,1,5.915856185867798
367,4,10,0,1,2.6065635498911757
368,4,11,0,1,2.6065635498911757
369,4,12,0,1,2.3134009920078213
370,4,13,0,1,2.407524444952272
371,4,14,0,1,2.286458876730759
372,4,15,0,1,2.4075244449522737
373,4,16,0,1,3.243511909822972
374,4,17,0,1,2.32908749940068
375,4,18,0,1,4.296621756897304
376,4,19,0,1,0.28165708380829346
377,4,20,0,1,3.1729443524850605
378,4,21,0,1,2.3420311355232357
379,4,22,0,1,4.273296808791798
380,4,23,0,1,5.868321294828003
381,5,6,0,1,3.130832138702867
382,5,7,0,1,1.7418759495987524
383,5,8,0,1,2.6108823560749066
384,5,9,0,1,3.858253751256218
385,5,10,0,1,2.4847356812124244
386,5,11,0,1,2.484735681212424
387,5,12,0,1,3.444417913553298
388,5,13,0,1,2.401533520005455
389,5,14,0,1,1.5765048994751987
390,5,15,0,1,2.4015335200054526
391,5,16,0,1,3.2306545727194638
392,5,17,0,1,0.2828110856009759
393,5,18,0,1,3.819627469025001
394,5,19,0,1,2.3269419961865268
395,5,20,0,1,2.3395474269382963
396,5,21,0,1,2.3350905934553805
397,5,22,0,1,4.278899493413968
398,5,23,0,1,4.26430407827997
399,6,7,0,1,3.5166377853754622
400,6,8,0,1,2.692282507811019
401,6,9,0,1,2.612972489491035
402,6,10,0,1,5.908926797578682
403,6,11,0,1,5.9089267975786814
404,6,12,0,1,2.2785411761328955
405,6,13,0,1,2.3088754654377515
406,6,14,0,1,2.308887192033087
407,6,15,0,1,2.30887546543775
408,6,16,0,1,2.3303307569040057
409,6,17,0,1,3.8210703332685734
410,6,18,0,1,0.27748546218166115
411,6,19,0,1,4.300900450613712
412,6,20,0,1,1.5868559577106203
413,6,21,0,1,2.3396008911300425
414,6,22,0,1,4.272553018901551
415,6,23,0,1,2.6628203072850494
416,7,8,0,1,5.8917543109557196
417,7,9,0,1,4.084301044437244
418,7,10,0,1,4.088362416112984
419,7,11,0,1,4.088362416112984
420,7,12,0,1,1.5918362978554226
421,7,13,0,1,2.2768939091270854
422,7,14,0,1,1.5765048994751931
423,7,15,0,1,2.276893909127089
424,7,16,0,1,3.8196274690250007
425,7,17,0,1,4.301814213540268
426,7,18,0,1,3.230654572719455
427,7,19,0,1,3.251745394585375
428,7,20,0,1,2.3395474269382937
429,7,21,0,1,2.2638793861735307
430,7,22,0,1,2.6034665000777504
431,7,23,0,1,4.264304078279962
432,8,9,0,1,4.034747644688574
433,8,10,0,1,4.335102929197706
434,8,11,0,1,4.335102929197706
435,8,12,0,1,3.3590354895548766
436,8,13,0,1,2.8469722248220646
437,8,14,0,1,3.3677661069169083
438,8,15,0,1,2.8469722248220717
439,8,16,0,1,5.4896022056858405
440,8,17,0,1,3.6166084241269756
441,8,18,0,1,4.132742832525799
442,8,19,0,1,3.6266223297077325
443,8,20,0,1,3.344405681648703
444,8,21,0,1,2.207070391877695
445,8,22,0,1,0.15838934640648758
446,8,23,0,1,4.460472061066028
447,9,10,0,1,4.3399688890584605
448,9,11,0,1,4.33996888905846
449,9,12,0,1,3.385612538191726
450,9,13,0,1,3.9058525016167125
451,9,14,0,1,2.8810165806914783
452,9,15,0,1,3.9058525016167165
453,9,16,0,1,2.931964336028141
454,9,17,0,1,4.151683299035321
455,9,18,0,1,3.37959663674042
456,9,19,0,1,5.477947111411878
457,9,20,0,1,2.21939251973369
458,9,21,0,1,3.4464715500571086
459,9,22,0,1,4.659441394874344
460,9,23,0,1,0.17438461739679664
461,10,11,0,1,4.8943785272300975
462,10,12,0,1,2.858512405364143
463,10,13,0,1,3.897344593793283
464,10,14,0,1,3.543690321493351
465,10,15,0,1,3.897344593793282
466,10,16,0,1,2.9211227954885914
467,10,17,0,1,5.476343029326401
468,10,18,0,1,2.437921169783707
469,10,19,0,1,4.1543075992151115
470,10,20,0,1,3.436488222329894
471,10,21,0,1,3.435174951844078
472,10,22,0,1,4.662050823417905
473,10,23,0,1,4.65684412150531
474,11,12,0,1,2.858512405364142
475,11,13,0,1,3.897344593793282
476,11,14,0,1,3.5436903214933495
477,11,15,0,1,3.897344593793281
478,11,16,0,1,2.9211227954885906
479,11,17,0,1,5.476343029326396
480,11,18,0,1,2.437921169783707
481,11,19,0,1,4.15430759921511
482,11,20,0,1,3.436488222329893
483,11,21,0,1,3.4351749518440777
484,11,22,0,1,4.662050823417903
485,11,23,0,1,4.656844121505306
486,12,13,0,1,1.2109861352249909
487,12,14,0,1,1.2111771645638385
488,12,15,0,1,1.2109861352249904
489,12,16,0,1,2.6713415242722243
490,12,17,0,1,2.576910123038327
491,12,18,0,1,2.7345090816291755
492,12,19,0,1,2.5176112078539403
493,12,20,0,1,1.4445432764136796
494,12,21,0,1,1.4651784416158007
495,12,22,0,1,3.9513354916278813
496,12,23,0,1,3.528981396141647
497,13,14,0,1,1.2133972815912066
498,13,15,0,1,1.0801339058781434
499,13,16,0,1,2.586026711622602
500,13,17,0,1,2.5012456062022257
501,13,18,0,1,1.8087439533723724
502,13,19,0,1,1.8301573966013522
503,13,20,0,1,1.47372866858242
504,13,21,0,1,1.0000811100777571
505,13,22,0,1,3.0539403593973082
506,13,23,0,1,3.9588482940311454
507,14,15,0,1,1.2109885294260427
508,14,16,0,1,2.6712623846836716
509,14,17,0,1,2.4986996096605454
510,14,18,0,1,2.671262384683672
511,14,19,0,1,2.5939944117658187
512,14,20,0,1,0.9905810879275146
513,14,21,0,1,1.4652998698693749
514,14,22,0,1,3.9474332840593744
515,14,23,0,1,3.057769258335688
516,15,16,0,1,2.5860267116226003
517,15,17,0,1,2.501245606202229
518,15,18,0,1,1.8087439533723773
519,15,19,0,1,1.830157396601346
520,15,20,0,1,1.47372866858242
521,15,21,0,1,1.0000811100777571
522,15,22,0,1,3.0539403593973065
523,15,23,0,1,3.9588482940311445
524,16,17,0,1,3.5113626516969383
525,16,18,0,1,4.1930523203531465
526,16,19,0,1,4.202043860395052
527,16,20,0,1,1.9869480521396345
528,16,21,0,1,2.5627990834231595
529,16,22,0,1,2.5303214382089187
530,16,23,0,1,3.2150910308462204
531,17,18,0,1,3.2599827492385307
532,17,19,0,1,3.502836249570146
533,17,20,0,1,2.4164145774625068
534,17,21,0,1,1.9740964024545138
535,17,22,0,1,3.200570663609551
536,17,23,0,1,4.132012557311003
537,18,19,0,1,3.5118289933056577
538,18,20,0,1,1.9869480521396392
539,18,21,0,1,1.9899733646877307
540,18,22,0,1,3.217276639766894
541,18,23,0,1,3.2150910308462284
542,19,20,0,1,3.448276943803922
543,19,21,0,1,2.4403531025001053
544,19,22,0,1,4.1488595676833695
545,19,23,0,1,6.148764233612869
546,20,21,0,1,1.5451221853234982
547,20,22,0,1,3.6040098285976185
548,20,23,0,1,2.2896163072166744
549,21,22,0,1,3.1010844788513094
550,21,23,0,1,3.606091939342508
551,22,23,0,1,4.821145462442714
552,0,1,0,2,3.5091960032793783
553,0,2,0,2,2.370364866773536
554,0,3,0,2,2.370364866773534
555,0,4,0,2,2.835709339913919
556,0,5,0,2,2.2666945083485026
557,0,6,0,2,4.513084764281687
558,0,7,0,2,2.8357093399139175
559,0,8,0,2,4.53854956407466
560,0,9,0,2,4.538549564074662
561,0,10,0,2,1.10691180270326
562,0,11,0,2,4.227660839622472
563,0,12,0,2,1.981063877529684
564,0,13,0,2,2.4325492624910376
565,0,14,0,2,2.432549262491036
566,0,15,0,2,1.9810638775296832
567,0,16,0,2,2.5128783880650074
568,0,17,0,2,2.20956210750162
569,0,18,0,2,3.5006776579900287
570,0,19,0,2,2.209562107501623
571,0,20,0,2,2.435752539882922
572,0,21,0,2,2.43575253988292
573,0,22,0,2,3.669862949846994
574,0,23,0,2,3.6698629498469946
575,1,2,0,2,2.367338354193573
576,1,3,0,2,2.3673383541935724
577,1,4,0,2,1.8387671056103647
578,1,5,0,2,4.483155721868474
579,1,6,0,2,2.2845022642565103
580,1,7,0,2,1.8387671056103634
581,1,8,0,2,4.403541380226808
582,1,9,0,2,4.403541380226806
583,1,10,0,2,3.261814673267621
584,1,11,0,2,4.534538865095313
585,1,12,0,2,2.6125664497414474
586,1,13,0,2,2.4333676271322493
587,1,14,0,2,2.433367627132248
588,1,15,0,2,2.5887232524843036
589,1,16,0,2,2.207740153873509
590,1,17,0,2,2.4993273545203705
591,1,18,0,2,4.791327735244306
592,1,19,0,2,2.4993273545203736
593,1,20,0,2,2.4319412833750422
594,1,21,0,2,2.43194128337504
595,1,22,0,2,3.6657404981178914
596,1,23,0,2,3.6657404981178936
597,2,3,0,2,3.5229695147084046
598,2,4,0,2,1.8419524368923372
599,2,5,0,2,2.8311932848835393
600,2,6,0,2,2.3968722493437973
601,2,7,0,2,1.8419524368923366
602,2,8,0,2,4.402559770856082
603,2,9,0,2,4.402559770856084
604,2,10,0,2,4.226948551905225
605,2,11,0,2,1.1250133589268267
606,2,12,0,2,1.5238142773631957
607,2,13,0,2,2.787590603259679
608,2,14,0,2,2.78759060325968
609,2,15,0,2,1.3547961195680664
610,2,16,0,2,4.789190953712199
611,2,17,0,2,3.4901471196775034
612,2,18,0,2,2.22051314110565
613,2,19,0,2,3.490147119677505
614,2,20,0,2,2.440102513047731
615,2,21,0,2,2.440102513047728
616,2,22,0,2,3.6751090674999207
617,2,23,0,2,3.6751090674999203
618,3,4,0,2,2.8357093399139197
619,3,5,0,2,2.2666945083485026
620,3,6,0,2,4.51308476428169
621,3,7,0,2,2.835709339913919
622,3,8,0,2,4.53854956407466
623,3,9,0,2,4.5385495640746605
624,3,10,0,2,1.106911802703262
625,3,11,0,2,4.227660839622474
626,3,12,0,2,1.981063877529685
627,3,13,0,2,2.432549262491039
628,3,14,0,2,2.432549262491037
629,3,15,0,2,1.981063877529685
630,3,16,0,2,2.5128783880650087
631,3,17,0,2,2.2095621075016227
632,3,18,0,2,3.5006776579900305
633,3,19,0,2,2.2095621075016254
634,3,20,0,2,2.4357525398829236
635,3,21,0,2,2.435752539882922
636,3,22,0,2,3.6698629498469955
637,3,23,0,2,3.6698629498469972
638,4,5,0,2,3.5190922535433415
639,4,6,0,2,3.4705018312763496
640,4,7,0,2,4.378372098667555
641,4,8,0,2,2.6825607814338475
642,4,9,0,2,2.6825607814338412
643,4,10,0,2,2.4742632118020946
644,4,11,0,2,5.915856185867798
645,4,12,0,2,3.4780359865634938
646,4,13,0,2,2.4075066005790515
647,4,14,0,2,2.4075066005790524
648,4,15,0,2,2.6721973177126306
649,4,16,0,2,0.2816570838082908
650,4,17,0,2,2.3251760920278053
651,4,18,0,2,4.3023745654568115
652,4,19,0,2,2.325176092027808
653,4,20,0,2,2.3423167918997145
654,4,21,0,2,2.3423167918997123
655,4,22,0,2,4.273285829630131
656,4,23,0,2,4.27328582963013
657,5,6,0,2,4.37034850770404
658,5,7,0,2,3.46020317493495
659,5,8,0,2,2.4788299827136204
660,5,9,0,2,2.478829982713615
661,5,10,0,2,2.676006886282972
662,5,11,0,2,3.858253751256219
663,5,12,0,2,2.3132470923551893
664,5,13,0,2,2.6686103651368778
665,5,14,0,2,2.6686103651368747
666,5,15,0,2,2.396790758994583
667,5,16,0,2,2.326941996186522
668,5,17,0,2,2.3232507633438617
669,5,18,0,2,3.8212694881218296
670,5,19,0,2,2.323250763343864
671,5,20,0,2,3.1613011408175318
672,5,21,0,2,3.16130114081753
673,5,22,0,2,5.85188409838725
674,5,23,0,2,5.851884098387252
675,6,7,0,2,4.596070689431939e-30
676,6,8,0,2,4.979001094870845
677,6,9,0,2,4.9790010948708465
678,6,10,0,2,4.081151264561212
679,6,11,0,2,2.6129724894910322
680,6,12,0,2,1.5892211295554932
681,6,13,0,2,2.2846254091582217
682,6,14,0,2,2.284625409158221
683,6,15,0,2,1.9312812739378102
684,6,16,0,2,4.30090045061371
685,6,17,0,2,3.2382411009538337
686,6,18,0,2,4.296016659862548
687,6,19,0,2,3.2382411009538363
688,6,20,0,2,2.266302820704581
689,6,21,0,2,2.2663028207045812
690,6,22,0,2,2.6002821495251003
691,6,23,0,2,2.600282149525102
692,7,8,0,2,3.864897531693172
693,7,9,0,2,3.864897531693172
694,7,10,0,2,2.67600688628297
695,7,11,0,2,4.084301044437244
696,7,12,0,2,2.396790758994578
697,7,13,0,2,1.913021696803523
698,7,14,0,2,1.913021696803527
699,7,15,0,2,2.3132470923551907
700,7,16,0,2,3.2517453945853734
701,7,17,0,2,3.7976084722786236
702,7,18,0,2,3.0009428450395816
703,7,19,0,2,3.797608472278626
704,7,20,0,2,1.580921320536231
705,7,21,0,2,1.5809213205362296
706,7,22,0,2,2.658062017702549
707,7,23,0,2,2.658062017702547
708,8,9,0,2,4.297306980388438
709,8,10,0,2,4.286319349782048
710,8,11,0,2,4.034747644688575
711,8,12,0,2,3.361375881728227
712,8,13,0,2,3.5404682303393162
713,8,14,0,2,3.5404682303393193
714,8,15,0,2,3.5574319914945023
715,8,16,0,2,3.6266223297077307
716,8,17,0,2,5.718876244816384
717,8,18,0,2,2.4308141057441093
718,8,19,0,2,5.718876244816382
719,8,20,0,2,3.336888583608269
720,8,21,0,2,3.3368885836082667
721,8,22,0,2,4.453443475990487
722,8,23,0,2,4.453443475990485
723,9,10,0,2,4.892932286015599
724,9,11,0,2,0.5481669726863855
725,9,12,0,2,2.8866623611198095
726,9,13,0,2,3.9117130036161463
727,9,14,0,2,3.9117130036161503
728,9,15,0,2,2.3543208287607165
729,9,16,0,2,5.477947111411876
730,9,17,0,2,4.149734090136734
731,9,18,0,2,3.3812251520919396
732,9,19,0,2,4.149734090136736
733,9,20,0,2,3.4475829495510837
734,9,21,0,2,3.4475829495510797
735,9,22,0,2,4.6556084647483145
736,9,23,0,2,4.655608464748315
737,10,11,0,2,4.341496691211227
738,10,12,0,2,3.3794153988583715
739,10,13,0,2,2.3543858279113596
740,10,14,0,2,2.3543858279113623
741,10,15,0,2,3.900556356020377
742,10,16,0,2,4.154307599215107
743,10,17,0,2,4.148472764169539
744,10,18,0,2,3.621681750098256
745,10,19,0,2,4.148472764169541
746,10,20,0,2,2.2108436935551112
747,10,21,0,2,2.2108436935551117
748,10,22,0,2,0.16625458141674898
749,10,23,0,2,0.16625458141674973
750,11,12,0,2,3.3794153988583706
751,11,13,0,2,2.354385827911358
752,11,14,0,2,2.3543858279113605
