,isite_i,isite_j,pattern_i,pattern_j,distance
420,19,22,0,0,5.672879588135065
421,19,23,0,0,5.672879577808859
422,19,24,0,0,3.4742483940594653
423,19,25,0,0,3.4742483882504507
424,19,26,0,0,5.177270255353724
425,19,27,0,0,3.7607738134428033
426,19,28,0,0,5.973197877925459
427,19,29,0,0,5.881712166362222
428,19,30,0,0,5.812607344343909
429,19,31,0,0,7.710280470159643
430,20,21,0,0,3.8905942974764667
431,20,22,0,0,5.009952658798599
432,20,23,0,0,5.00995265924507
433,20,24,0,0,5.361080841089766
434,20,25,0,0,5.361080842774922
435,20,26,0,0,4.763137772004485
436,20,27,0,0,4.255724894824462
437,20,28,0,0,4.095231621897001
438,20,29,0,0,4.118480309776561
439,20,30,0,0,5.978424701924358
440,20,31,0,0,3.766017293983049
441,21,22,0,0,4.610566041099632
442,21,23,0,0,4.610566038396757
443,21,24,0,0,3.406464197161742
444,21,25,0,0,3.406464201794952
445,21,26,0,0,4.947246107140671
446,21,27,0,0,5.220615685893095
447,21,28,0,0,4.581673482878472
448,21,29,0,0,3.128230069269059
449,21,30,0,0,6.544493291686307
450,21,31,0,0,3.6673854963896493
451,22,23,0,0,9.393939525629751e-17
452,22,24,0,0,4.947246113352501
453,22,25,0,0,4.947246117702309
454,22,26,0,0,3.406464196594282
455,22,27,0,0,5.6621043221071
456,22,28,0,0,6.544493305369751
457,22,29,0,0,5.316656876066132
458,22,30,0,0,4.581673475530895
459,22,31,0,0,5.46788056228759
460,23,24,0,0,4.947246106109461
461,23,25,0,0,4.947246110459272
462,23,26,0,0,3.40646419488875
463,23,27,0,0,5.662104314629781
464,23,28,0,0,6.544493302532729
465,23,29,0,0,5.316656867317255
466,23,30,0,0,4.581673474178562
467,23,31,0,0,5.467880566422541
468,24,25,0,0,5.180189122228774e-17
469,24,26,0,0,4.043120488548486
470,24,27,0,0,3.187746968652433
471,24,28,0,0,4.976949008554881
472,24,29,0,0,3.954368392391833
473,24,30,0,0,6.0333952508953645
474,24,31,0,0,5.338778754264206
475,25,26,0,0,4.043120492328613
476,25,27,0,0,3.187746967473906
477,25,28,0,0,4.976949008353626
478,25,29,0,0,3.9543683918147
479,25,30,0,0,6.033395252086812
480,25,31,0,0,5.338778761851102
481,26,27,0,0,4.3532242540042105
482,26,28,0,0,6.033395245108234
483,26,29,0,0,4.071578205829621
484,26,30,0,0,4.976949014970352
485,26,31,0,0,5.569112832163572
486,27,28,0,0,5.098519372230214
487,27,29,0,0,5.283010992235156
488,27,30,0,0,4.415227562203143
489,27,31,0,0,5.7328600989504865
490,28,29,0,0,4.849149235145939
491,28,30,0,0,4.987953492887939
492,28,31,0,0,5.292066495925122
493,29,30,0,0,8.395688871956496
494,29,31,0,0,5.082437207801655
495,30,31,0,0,5.38554071436463
496,0,1,0,1,6.430545189490088
497,0,2,0,1,4.580033523783047
498,0,3,0,1,3.9278163498177037
499,0,4,0,1,2.7855068712931876
500,0,5,0,1,5.260821063309052
501,0,6,0,1,3.8061624982611044
502,0,7,0,1,3.8061624986298335
503,0,8,0,1,5.228254295780179
504,0,9,0,1,4.521662160481157
505,0,10,0,1,3.845666733454242
506,0,11,0,1,5.955634852786211
507,0,12,0,1,5.044473050717815
508,0,13,0,1,5.740286248125631
509,0,14,0,1,5.355957522685361
510,0,15,0,1,6.32871622328579
511,0,16,0,1,5.872081518111933
512,0,17,0,1,5.582244535248671
513,0,18,0,1,3.381070290812196
514,0,19,0,1,5.523515439295681
515,0,20,0,1,4.7227624010584845
516,0,21,0,1,5.674610103662564
517,0,22,0,1,2.6857958180069668
518,0,23,0,1,2.685795825422135
519,0,24,0,1,5.806892920241122
520,0,25,0,1,5.806892925709431
521,0,26,0,1,4.616164883503166
522,0,27,0,1,5.519349964261179
523,0,28,0,1,6.380198545681764
524,0,29,0,1,7.060974721579685
525,0,30,0,1,3.710783600652265
526,0,31,0,1,4.929696307036753
527,1,2,0,1,4.121338686592947
528,1,3,0,1,4.155740900015923
529,1,4,0,1,4.417464017443649
530,1,5,0,1,4.586339635757112
531,1,6,0,1,5.380284384225618
532,1,7,0,1,5.380284390258777
533,1,8,0,1,4.452271977278572
534,1,9,0,1,4.852326084632778
535,1,10,0,1,3.4838998295483674
536,1,11,0,1,5.225708777144052
537,1,12,0,1,5.074268119929008
538,1,13,0,1,5.554069386868022
539,1,14,0,1,4.364224877261645
540,1,15,0,1,4.960548788114904
541,1,16,0,1,2.385300388058835
542,1,17,0,1,5.511962621040631
543,1,18,0,1,5.500087612522144
544,1,19,0,1,3.2734446013188037
545,1,20,0,1,5.442436871433511
546,1,21,0,1,5.24166599404916
547,1,22,0,1,4.370008399008771
548,1,23,0,1,4.370008394022875
549,1,24,0,1,4.985904348449374
550,1,25,0,1,4.985904347250129
551,1,26,0,1,5.117254167667231
552,1,27,0,1,5.005113794594374
553,1,28,0,1,5.147562381671836
554,1,29,0,1,6.920699836726545
555,1,30,0,1,3.9076151105583676
556,1,31,0,1,7.138106941464136
557,2,3,0,1,6.475773848331637
558,2,4,0,1,5.3279454751465956
559,2,5,0,1,3.366847730339554
560,2,6,0,1,5.111661149085428
561,2,7,0,1,5.111661146061514
562,2,8,0,1,5.9545385749180415
563,2,9,0,1,5.313263549591039
564,2,10,0,1,6.151819831003429
565,2,11,0,1,5.205598504058336
566,2,12,0,1,3.4728683811445373
567,2,13,0,1,3.3412607597746393
568,2,14,0,1,3.5339033247737905
569,2,15,0,1,3.0360570758488743
570,2,16,0,1,3.9227645393371455
571,2,17,0,1,3.8959610893238095
572,2,18,0,1,6.766376364180955
573,2,19,0,1,2.2970037208177967
574,2,20,0,1,5.54040945340762
575,2,21,0,1,4.52611405063062
576,2,22,0,1,5.1963930440068955
577,2,23,0,1,5.196393029611266
578,2,24,0,1,3.3852181139460376
579,2,25,0,1,3.3852181121146065
580,2,26,0,1,3.783807770799776
581,2,27,0,1,3.4778698764271967
582,2,28,0,1,5.393656948449412
583,2,29,0,1,4.87465691409752
584,2,30,0,1,6.004007639785731
585,2,31,0,1,7.140775933869147
586,3,4,0,1,4.0197620359993635
587,3,5,0,1,5.163237295111625
588,3,6,0,1,5.8682739540613476
589,3,7,0,1,5.868273949250838
590,3,8,0,1,5.140113198322561
591,3,9,0,1,5.744791117751393
592,3,10,0,1,6.690197722652183
593,3,11,0,1,4.806943174930554
594,3,12,0,1,4.922312103235957
595,3,13,0,1,5.235777057067643
596,3,14,0,1,3.6030112979117486
597,3,15,0,1,5.134286200427737
598,3,16,0,1,5.688632262442461
599,3,17,0,1,5.779457743120207
600,3,18,0,1,2.488346414996996
601,3,19,0,1,6.176873245137645
602,3,20,0,1,2.6941239388463627
603,3,21,0,1,4.010319683916757
604,3,22,0,1,3.7237363698406254
605,3,23,0,1,3.723736362925521
606,3,24,0,1,4.984887171900851
607,3,25,0,1,4.984887173694389
608,3,26,0,1,4.639162366354028
609,3,27,0,1,5.306877211090966
610,3,28,0,1,4.906383925333659
611,3,29,0,1,3.770960536480859
612,3,30,0,1,6.651502432648474
613,3,31,0,1,4.721473848043903
614,4,5,0,1,4.366901584879126
615,4,6,0,1,4.23525724474972
616,4,7,0,1,4.235257246405588
617,4,8,0,1,4.07916135064757
618,4,9,0,1,6.2628804839514425
619,4,10,0,1,5.13108271834208
620,4,11,0,1,4.824540982387278
621,4,12,0,1,4.755504140195934
622,4,13,0,1,4.74722321567288
623,4,14,0,1,3.2103596609554232
624,4,15,0,1,3.301193466830426
625,4,16,0,1,5.301888863719337
626,4,17,0,1,4.9565983130644495
627,4,18,0,1,4.370671861518132
628,4,19,0,1,5.048647847607301
629,4,20,0,1,3.714193616715523
630,4,21,0,1,4.0291510904342935
631,4,22,0,1,5.345349447342529
632,4,23,0,1,5.345349436679403
633,4,24,0,1,4.6083469730958795
634,4,25,0,1,4.608346973484169
635,4,26,0,1,4.930527322494891
636,4,27,0,1,4.705723358772657
637,4,28,0,1,3.79194021035352
638,4,29,0,1,4.838894784627518
639,4,30,0,1,5.498989254226172
640,4,31,0,1,4.307012821287823
641,5,6,0,1,4.081687883161469
642,5,7,0,1,4.081687882602401
643,5,8,0,1,5.107562886020233
644,5,9,0,1,6.701278353403703
645,5,10,0,1,4.415587171355066
646,5,11,0,1,4.295900191006985
647,5,12,0,1,5.167008079338048
648,5,13,0,1,4.244562593495338
649,5,14,0,1,5.606279595001324
650,5,15,0,1,4.939973269136804
651,5,16,0,1,5.0689503401424005
652,5,17,0,1,5.282257667760776
653,5,18,0,1,5.5399697418930565
654,5,19,0,1,3.402931237028703
655,5,20,0,1,5.068347737819052
656,5,21,0,1,3.88299211790405
657,5,22,0,1,4.081877576266831
658,5,23,0,1,4.0818775716467
659,5,24,0,1,4.577467177758382
660,5,25,0,1,4.577467175588052
661,5,26,0,1,5.264280695455976
662,5,27,0,1,3.603886850198101
663,5,28,0,1,4.862819141458103
664,5,29,0,1,5.541758407558932
665,5,30,0,1,4.6316555918722235
666,5,31,0,1,5.806054529048027
667,6,7,0,1,3.2622224880213424
668,6,8,0,1,5.80308734945136
669,6,9,0,1,5.790370376217919
670,6,10,0,1,6.679694703857127
671,6,11,0,1,4.869463447777338
672,6,12,0,1,3.2621847036457803
673,6,13,0,1,3.204115468591354
674,6,14,0,1,4.841318032896909
675,6,15,0,1,4.728918930411043
676,6,16,0,1,5.552497611590246
677,6,17,0,1,4.897348516911934
678,6,18,0,1,4.5847012967070855
679,6,19,0,1,4.8178657101450755
680,6,20,0,1,4.298684709259694
681,6,21,0,1,3.1800337234770413
682,6,22,0,1,4.335952798616559
683,6,23,0,1,4.335952793443687
684,6,24,0,1,3.1699456858895365
685,6,25,0,1,3.169945685738061
686,6,26,0,1,4.308166396394694
687,6,27,0,1,4.02847225756717
688,6,28,0,1,4.50791257516064
689,6,29,0,1,4.515808100185916
690,6,30,0,1,5.903773263104175
691,6,31,0,1,4.042304466077866
692,7,8,0,1,5.803087348973871
693,7,9,0,1,5.790370375504196
694,7,10,0,1,6.679694699428575
695,7,11,0,1,4.869463446755498
696,7,12,0,1,3.26218470665554
697,7,13,0,1,3.20411547371851
698,7,14,0,1,4.841318037985652
699,7,15,0,1,4.728918934033526
700,7,16,0,1,5.552497610537706
701,7,17,0,1,4.8973485156879075
702,7,18,0,1,4.584701295570849
703,7,19,0,1,4.817865708055074
704,7,20,0,1,4.298684712644979
705,7,21,0,1,3.1800337273131563
706,7,22,0,1,4.3359527997017056
707,7,23,0,1,4.335952794528833
708,7,24,0,1,3.169945687494009
709,7,25,0,1,3.169945687342533
710,7,26,0,1,4.308166396872482
711,7,27,0,1,4.028472258127457
712,7,28,0,1,4.507912572128232
713,7,29,0,1,4.515808103901516
714,7,30,0,1,5.903773259504354
715,7,31,0,1,4.042304468068649
716,8,9,0,1,4.052946382033566
717,8,10,0,1,6.312791201492983
718,8,11,0,1,8.369856900665773
719,8,12,0,1,4.131856832774483
720,8,13,0,1,5.559354836617006
721,8,14,0,1,4.01548651683287
722,8,15,0,1,4.382240170446169
723,8,16,0,1,5.844187083005052
724,8,17,0,1,3.9800892423614207
725,8,18,0,1,6.113656351728237
726,8,19,0,1,6.207303398622596
727,8,20,0,1,5.016094785536607
728,8,21,0,1,6.066473957877696
729,8,22,0,1,4.593832341814979
730,8,23,0,1,4.593832326938151
731,8,24,0,1,5.599839600327572
732,8,25,0,1,5.599839602198943
733,8,26,0,1,4.882777889293695
734,8,27,0,1,4.970281266418813
735,8,28,0,1,7.554338086168032
736,8,29,0,1,5.636072529557122
737,8,30,0,1,5.326726073139939
738,8,31,0,1,6.1081318211646405
739,9,10,0,1,5.569149412982386
740,9,11,0,1,4.321483881588566
741,9,12,0,1,5.89193914729746
742,9,13,0,1,5.195547232930618
743,9,14,0,1,5.594735469886382
744,9,15,0,1,4.739238346052097
745,9,16,0,1,5.775873844615189
746,9,17,0,1,6.882378402597544
747,9,18,0,1,6.182408398110629
748,9,19,0,1,5.8757081543035925
749,9,20,0,1,3.9693298458749044
750,9,21,0,1,4.305845414529854
751,9,22,0,1,7.0511101391304765
752,9,23,0,1,7.051110138099465
753,9,24,0,1,5.187787343727498
754,9,25,0,1,5.187787342168693
755,9,26,0,1,5.904423249805766
756,9,27,0,1,4.7589778088797585
757,9,28,0,1,1.0618126832555994
758,9,29,0,1,5.092849809129329
759,9,30,0,1,5.439729315671378
760,9,31,0,1,5.334560948958155
761,10,11,0,1,5.812781853090217
762,10,12,0,1,4.015486468474082
763,10,13,0,1,5.136672176351818
764,10,14,0,1,4.131856861526836
