,isite_i,isite_j,pattern_i,pattern_j,distance
302,11,28,0,0,3.29439907249381
303,11,29,0,0,3.025205770709289
304,11,30,0,0,3.025205770709289
305,11,31,0,0,3.025205770709289
306,12,13,0,0,2.5106104205904236
307,12,14,0,0,2.510610420590425
308,12,15,0,0,2.5106104205904236
309,12,16,0,0,4.2245353008698405
310,12,17,0,0,3.3553552313088923
311,12,18,0,0,3.3553552313088932
312,12,19,0,0,4.112204462290717
313,12,20,0,0,3.355355231308893
314,12,21,0,0,4.22453530086984
315,12,22,0,0,3.3553552313088923
316,12,23,0,0,4.551599115945673
317,12,24,0,0,3.025205770709289
318,12,25,0,0,3.025205770709289
319,12,26,0,0,3.0252057707092894
320,12,27,0,0,3.296349378099592
321,12,28,0,0,2.510610420590424
322,12,29,0,0,7.927827989259457e-31
323,12,30,0,0,5.845489188782592e-31
324,12,31,0,0,6.853976141479909e-31
325,13,14,0,0,2.5205596484099138
326,13,15,0,0,2.62189766429359e-31
327,13,16,0,0,4.634419407296403
328,13,17,0,0,4.218249652728389
329,13,18,0,0,4.218249652728388
330,13,19,0,0,3.3473212181593994
331,13,20,0,0,3.373092556674436
332,13,21,0,0,4.634419407296406
333,13,22,0,0,4.218249652728388
334,13,23,0,0,4.582873262616939
335,13,24,0,0,3.032514262688334
336,13,25,0,0,3.294399072493808
337,13,26,0,0,3.0325142626883337
338,13,27,0,0,3.0266519162207146
339,13,28,0,0,2.0344926638892377e-30
340,13,29,0,0,2.510610420590424
341,13,30,0,0,2.5106104205904236
342,13,31,0,0,2.5106104205904236
343,14,15,0,0,2.520559648409913
344,14,16,0,0,4.634419407296403
345,14,17,0,0,3.373092556674436
346,14,18,0,0,3.373092556674436
347,14,19,0,0,4.575293370628642
348,14,20,0,0,4.218249652728388
349,14,21,0,0,4.634419407296406
350,14,22,0,0,3.373092556674438
351,14,23,0,0,4.207375517381412
352,14,24,0,0,3.2943990724938086
353,14,25,0,0,3.0325142626883337
354,14,26,0,0,3.2943990724938095
355,14,27,0,0,3.0266519162207137
356,14,28,0,0,2.5205596484099133
357,14,29,0,0,2.5106104205904236
358,14,30,0,0,2.510610420590424
359,14,31,0,0,2.5106104205904236
360,15,16,0,0,4.634419407296403
361,15,17,0,0,4.218249652728389
362,15,18,0,0,4.218249652728388
363,15,19,0,0,3.3473212181593994
364,15,20,0,0,3.373092556674436
365,15,21,0,0,4.634419407296405
366,15,22,0,0,4.218249652728388
367,15,23,0,0,4.582873262616936
368,15,24,0,0,3.0325142626883332
369,15,25,0,0,3.294399072493808
370,15,26,0,0,3.0325142626883337
371,15,27,0,0,3.0266519162207137
372,15,28,0,0,2.3356464005059812e-30
373,15,29,0,0,2.5106104205904236
374,15,30,0,0,2.5106104205904236
375,15,31,0,0,2.5106104205904227
376,16,17,0,0,5.143878674137663
377,16,18,0,0,5.143878674137664
378,16,19,0,0,4.403042408097614
379,16,20,0,0,5.143878674137665
380,16,21,0,0,5.6697509994329304e-30
381,16,22,0,0,5.143878674137664
382,16,23,0,0,3.185830830993137
383,16,24,0,0,2.19381811677648
384,16,25,0,0,2.1938181167764816
385,16,26,0,0,2.193818116776482
386,16,27,0,0,3.8085098738869427
387,16,28,0,0,4.634419407296403
388,16,29,0,0,4.224535300869841
389,16,30,0,0,4.22453530086984
390,16,31,0,0,4.2245353008698405
391,17,18,0,0,7.588003486723677e-31
392,17,19,0,0,5.174007444673349
393,17,20,0,0,4.662768210566905
394,17,21,0,0,5.143878674137666
395,17,22,0,0,8.592240262202811e-30
396,17,23,0,0,5.087684542284077
397,17,24,0,0,4.461202308154881
398,17,25,0,0,3.804149461633128
399,17,26,0,0,4.461202308154883
400,17,27,0,0,4.5589687598254285
401,17,28,0,0,4.21824965272839
402,17,29,0,0,3.3553552313088923
403,17,30,0,0,3.3553552313088923
404,17,31,0,0,3.3553552313088923
405,18,19,0,0,5.17400744467335
406,18,20,0,0,4.662768210566903
407,18,21,0,0,5.1438786741376665
408,18,22,0,0,8.802883013718818e-30
409,18,23,0,0,5.087684542284077
410,18,24,0,0,4.461202308154881
411,18,25,0,0,3.804149461633128
412,18,26,0,0,4.461202308154883
413,18,27,0,0,4.5589687598254285
414,18,28,0,0,4.21824965272839
415,18,29,0,0,3.355355231308892
416,18,30,0,0,3.355355231308893
417,18,31,0,0,3.355355231308893
418,19,20,0,0,3.1790864152011946
419,19,21,0,0,4.403042408097613
420,19,22,0,0,5.174007444673351
421,19,23,0,0,5.1688350893126565
422,19,24,0,0,2.0767179709871995
423,19,25,0,0,4.518879976149981
424,19,26,0,0,2.0767179709871995
425,19,27,0,0,4.147865025994405
426,19,28,0,0,3.3473212181594003
427,19,29,0,0,4.112204462290718
428,19,30,0,0,4.112204462290717
429,19,31,0,0,4.112204462290717
430,20,21,0,0,5.1438786741376665
431,20,22,0,0,4.662768210566905
432,20,23,0,0,5.882745191063335
433,20,24,0,0,3.8041494616331275
434,20,25,0,0,4.461202308154883
435,20,26,0,0,3.804149461633128
436,20,27,0,0,4.5589687598254285
437,20,28,0,0,3.3730925566744365
438,20,29,0,0,3.3553552313088923
439,20,30,0,0,3.3553552313088923
440,20,31,0,0,3.355355231308893
441,21,22,0,0,5.143878674137666
442,21,23,0,0,3.185830830993136
443,21,24,0,0,2.1938181167764776
444,21,25,0,0,2.193818116776479
445,21,26,0,0,2.193818116776479
446,21,27,0,0,3.808509873886944
447,21,28,0,0,4.634419407296405
448,21,29,0,0,4.2245353008698405
449,21,30,0,0,4.224535300869839
450,21,31,0,0,4.22453530086984
451,22,23,0,0,5.087684542284077
452,22,24,0,0,4.461202308154879
453,22,25,0,0,3.804149461633129
454,22,26,0,0,4.46120230815488
455,22,27,0,0,4.558968759825432
456,22,28,0,0,4.218249652728389
457,22,29,0,0,3.355355231308892
458,22,30,0,0,3.355355231308892
459,22,31,0,0,3.355355231308892
460,23,24,0,0,3.7975186392444993
461,23,25,0,0,2.048297590027344
462,23,26,0,0,3.7975186392444993
463,23,27,0,0,2.0674784288486117
464,23,28,0,0,4.582873262616937
465,23,29,0,0,4.551599115945674
466,23,30,0,0,4.551599115945672
467,23,31,0,0,4.551599115945673
468,24,25,0,0,2.8690958961002466
469,24,26,0,0,4.3114172469495746e-30
470,24,27,0,0,2.86161836838779
471,24,28,0,0,3.0325142626883337
472,24,29,0,0,3.025205770709289
473,24,30,0,0,3.025205770709289
474,24,31,0,0,3.025205770709289
475,25,26,0,0,2.869095896100247
476,25,27,0,0,2.8616183683877905
477,25,28,0,0,3.29439907249381
478,25,29,0,0,3.025205770709289
479,25,30,0,0,3.0252057707092885
480,25,31,0,0,3.025205770709289
481,26,27,0,0,2.86161836838779
482,26,28,0,0,3.0325142626883346
483,26,29,0,0,3.0252057707092894
484,26,30,0,0,3.0252057707092885
485,26,31,0,0,3.0252057707092885
486,27,28,0,0,3.026651916220715
487,27,29,0,0,3.2963493780995914
488,27,30,0,0,3.2963493780995923
489,27,31,0,0,3.296349378099592
490,28,29,0,0,2.510610420590423
491,28,30,0,0,2.510610420590423
492,28,31,0,0,2.5106104205904236
493,29,30,0,0,9.911185662897513e-31
494,29,31,0,0,8.189287569588392e-31
495,30,31,0,0,7.507625092302243e-31
496,0,1,0,1,4.444451074800309
497,0,2,0,1,4.510346774976592
498,0,3,0,1,4.3853077313403075
499,0,4,0,1,5.168835089312658
500,0,5,0,1,5.228220431915158
501,0,6,0,1,4.444451074800308
502,0,7,0,1,4.510346774976588
503,0,8,0,1,4.470132416844912
504,0,9,0,1,4.47013241684491
505,0,10,0,1,4.142071976731883
506,0,11,0,1,4.142071976731879
507,0,12,0,1,4.551599115945673
508,0,13,0,1,4.099880014989517
509,0,14,0,1,3.335740040236651
510,0,15,0,1,4.099880014989517
511,0,16,0,1,5.2016141421284905
512,0,17,0,1,4.3853077313403075
513,0,18,0,1,4.3853077313403075
514,0,19,0,1,5.168835089312658
515,0,20,0,1,5.22822043191516
516,0,21,0,1,5.201614142128491
517,0,22,0,1,4.385307731340308
518,0,23,0,1,4.44445107480031
519,0,24,0,1,4.470132416844911
520,0,25,0,1,4.142071976731877
521,0,26,0,1,4.470132416844912
522,0,27,0,1,2.0674784288486094
523,0,28,0,1,4.099880014989517
524,0,29,0,1,4.551599115945673
525,0,30,0,1,4.551599115945672
526,0,31,0,1,4.551599115945673
527,1,2,0,1,5.168835089312658
528,1,3,0,1,5.22822043191516
529,1,4,0,1,4.510346774976592
530,1,5,0,1,4.385307731340308
531,1,6,0,1,4.29638282559532
532,1,7,0,1,5.168835089312658
533,1,8,0,1,4.142071976731877
534,1,9,0,1,4.142071976731875
535,1,10,0,1,4.470132416844911
536,1,11,0,1,4.470132416844915
537,1,12,0,1,4.551599115945673
538,1,13,0,1,3.3357400402366504
539,1,14,0,1,4.099880014989516
540,1,15,0,1,3.3357400402366504
541,1,16,0,1,5.2016141421284905
542,1,17,0,1,5.228220431915161
543,1,18,0,1,5.228220431915161
544,1,19,0,1,4.510346774976592
545,1,20,0,1,4.385307731340307
546,1,21,0,1,5.20161414212849
547,1,22,0,1,5.228220431915158
548,1,23,0,1,4.2963828255953205
549,1,24,0,1,4.142071976731875
550,1,25,0,1,4.470132416844914
551,1,26,0,1,4.142071976731877
552,1,27,0,1,2.067478428848608
553,1,28,0,1,3.3357400402366495
554,1,29,0,1,4.551599115945673
555,1,30,0,1,4.551599115945673
556,1,31,0,1,4.551599115945673
557,2,3,0,1,3.1929101476504793
558,2,4,0,1,5.898927233570874
559,2,5,0,1,5.225654981624068
560,2,6,0,1,4.47103447800728
561,2,7,0,1,5.601444684071996e-30
562,2,8,0,1,4.514843561931679
563,2,9,0,1,4.514843561931677
564,2,10,0,1,2.073789946783767
565,2,11,0,1,2.0737899467837693
566,2,12,0,1,4.112204462290717
567,2,13,0,1,4.562474916704374
568,2,14,0,1,3.347424413992952
569,2,15,0,1,4.562474916704373
570,2,16,0,1,4.317487723302831
571,2,17,0,1,3.1929101476504798
572,2,18,0,1,3.1929101476504806
573,2,19,0,1,5.8989272335708725
574,2,20,0,1,5.225654981624066
575,2,21,0,1,4.317487723302832
576,2,22,0,1,3.192910147650483
577,2,23,0,1,4.471034478007281
578,2,24,0,1,4.514843561931676
579,2,25,0,1,2.0737899467837693
580,2,26,0,1,4.514843561931679
581,2,27,0,1,4.147865025994404
582,2,28,0,1,4.562474916704374
583,2,29,0,1,4.112204462290717
584,2,30,0,1,4.112204462290715
585,2,31,0,1,4.112204462290716
586,3,4,0,1,3.179086415201194
587,3,5,0,1,3.2053399504713567
588,3,6,0,1,5.219584552009968
589,3,7,0,1,5.174007444673353
590,3,8,0,1,2.1827774148992867
591,3,9,0,1,2.1827774148992862
592,3,10,0,1,4.196040202613959
593,3,11,0,1,4.196040202613963
594,3,12,0,1,3.355355231308893
595,3,13,0,1,4.158574739927507
596,3,14,0,1,4.598790159411767
597,3,15,0,1,4.158574739927506
598,3,16,0,1,4.524956940139337
599,3,17,0,1,4.449669040385513
600,3,18,0,1,4.449669040385512
601,3,19,0,1,3.179086415201194
602,3,20,0,1,3.2053399504713562
603,3,21,0,1,4.5249569401393375
604,3,22,0,1,4.449669040385516
605,3,23,0,1,5.219584552009967
606,3,24,0,1,2.182777414899285
607,3,25,0,1,4.196040202613962
608,3,26,0,1,2.1827774148992867
609,3,27,0,1,4.558968759825429
610,3,28,0,1,4.158574739927506
611,3,29,0,1,3.3553552313088937
612,3,30,0,1,3.3553552313088915
613,3,31,0,1,3.3553552313088937
614,4,5,0,1,3.192910147650483
615,4,6,0,1,5.208513367974146
616,4,7,0,1,5.898927233570872
617,4,8,0,1,2.073789946783773
618,4,9,0,1,2.0737899467837733
619,4,10,0,1,4.514843561931681
620,4,11,0,1,4.514843561931681
621,4,12,0,1,4.112204462290718
622,4,13,0,1,3.347424413992953
623,4,14,0,1,4.562474916704374
624,4,15,0,1,3.3474244139929534
625,4,16,0,1,4.317487723302832
626,4,17,0,1,5.225654981624067
627,4,18,0,1,5.225654981624065
628,4,19,0,1,8.453288324577016e-31
629,4,20,0,1,3.19291014765048
630,4,21,0,1,4.317487723302833
631,4,22,0,1,5.225654981624068
632,4,23,0,1,5.208513367974147
633,4,24,0,1,2.073789946783774
634,4,25,0,1,4.514843561931679
635,4,26,0,1,2.0737899467837724
636,4,27,0,1,4.147865025994406
637,4,28,0,1,3.3474244139929525
638,4,29,0,1,4.112204462290718
639,4,30,0,1,4.112204462290718
640,4,31,0,1,4.112204462290719
641,5,6,0,1,4.394297228127916
642,5,7,0,1,3.1790864152011946
643,5,8,0,1,4.196040202613964
644,5,9,0,1,4.196040202613965
645,5,10,0,1,2.1827774148992916
646,5,11,0,1,2.18277741489929
647,5,12,0,1,3.355355231308893
648,5,13,0,1,4.598790159411771
649,5,14,0,1,4.158574739927506
650,5,15,0,1,4.598790159411771
651,5,16,0,1,4.524956940139341
652,5,17,0,1,3.205339950471357
653,5,18,0,1,3.2053399504713562
654,5,19,0,1,5.17400744467335
655,5,20,0,1,4.4496690403855155
656,5,21,0,1,4.524956940139341
657,5,22,0,1,3.205339950471358
658,5,23,0,1,4.394297228127915
659,5,24,0,1,4.196040202613966
660,5,25,0,1,2.18277741489929
661,5,26,0,1,4.196040202613965
662,5,27,0,1,4.558968759825434
663,5,28,0,1,4.59879015941177
664,5,29,0,1,3.3553552313088923
665,5,30,0,1,3.355355231308892
666,5,31,0,1,3.3553552313088923
667,6,7,0,1,5.1688350893126565
668,6,8,0,1,4.142071976731881
669,6,9,0,1,4.142071976731877
670,6,10,0,1,4.470132416844911
671,6,11,0,1,4.470132416844913
672,6,12,0,1,4.551599115945674
673,6,13,0,1,3.3357400402366504
674,6,14,0,1,4.099880014989517
675,6,15,0,1,3.3357400402366504
676,6,16,0,1,5.201614142128491
677,6,17,0,1,5.228220431915158
678,6,18,0,1,5.22822043191516
679,6,19,0,1,4.510346774976597
680,6,20,0,1,4.385307731340307
681,6,21,0,1,5.201614142128491
682,6,22,0,1,5.228220431915156
683,6,23,0,1,4.296382825595324
684,6,24,0,1,4.142071976731878
685,6,25,0,1,4.470132416844914
686,6,26,0,1,4.142071976731879
687,6,27,0,1,2.06747842884861
688,6,28,0,1,3.33574004023665
689,6,29,0,1,4.551599115945673
690,6,30,0,1,4.551599115945673
691,6,31,0,1,4.551599115945673
692,7,8,0,1,2.073789946783769
693,7,9,0,1,2.0737899467837693
694,7,10,0,1,4.51484356193168
695,7,11,0,1,4.514843561931679
696,7,12,0,1,4.112204462290715
697,7,13,0,1,3.3474244139929508
698,7,14,0,1,4.562474916704372
699,7,15,0,1,3.3474244139929508
700,7,16,0,1,4.317487723302826
701,7,17,0,1,5.2256549816240705
702,7,18,0,1,5.225654981624069
703,7,19,0,1,1.0143972113004072e-29
704,7,20,0,1,3.19291014765048
705,7,21,0,1,4.317487723302827
706,7,22,0,1,5.225654981624071
707,7,23,0,1,5.2085133679741435
708,7,24,0,1,2.0737899467837697
709,7,25,0,1,4.514843561931679
710,7,26,0,1,2.0737899467837684
711,7,27,0,1,4.147865025994402
712,7,28,0,1,3.3474244139929503
713,7,29,0,1,4.112204462290716
714,7,30,0,1,4.112204462290716
715,7,31,0,1,4.112204462290716
716,8,9,0,1,4.40935870462004
717,8,10,0,1,2.8598992855510446
718,8,11,0,1,2.859899285551043
719,8,12,0,1,3.02520577070929
720,8,13,0,1,3.024970382448395
721,8,14,0,1,3.2404006078234233
722,8,15,0,1,3.024970382448395
723,8,16,0,1,4.4542880008323
724,8,17,0,1,2.191842477217732
725,8,18,0,1,2.191842477217731
726,8,19,0,1,4.518879976149982
727,8,20,0,1,4.21118266672881
728,8,21,0,1,4.454288000832301
729,8,22,0,1,2.1918424772177336
730,8,23,0,1,4.141482763870968
731,8,24,0,1,4.40935870462004
732,8,25,0,1,2.859899285551043
733,8,26,0,1,4.409358704620041
734,8,27,0,1,2.861618368387791
735,8,28,0,1,3.024970382448395
736,8,29,0,1,3.0252057707092894
737,8,30,0,1,3.02520577070929
738,8,31,0,1,3.0252057707092894
739,9,10,0,1,2.8598992855510432
740,9,11,0,1,2.8598992855510423
741,9,12,0,1,3.0252057707092908
742,9,13,0,1,3.024970382448395
743,9,14,0,1,3.2404006078234215
744,9,15,0,1,3.0249703824483944
745,9,16,0,1,4.4542880008323005
746,9,17,0,1,2.1918424772177296
747,9,18,0,1,2.191842477217729
748,9,19,0,1,4.51887997614998
749,9,20,0,1,4.211182666728811
750,9,21,0,1,4.454288000832301
751,9,22,0,1,2.191842477217733
752,9,23,0,1,4.141482763870966
753,9,24,0,1,4.409358704620038
754,9,25,0,1,2.8598992855510423
755,9,26,0,1,4.409358704620039
756,9,27,0,1,2.86161836838779
