,isite_i,isite_j,pattern_i,pattern_j,distance
145,7,13,0,0,3.789894777313729
146,7,14,0,0,5.206959781595425
147,7,15,0,0,9.26780835269366e-31
148,7,16,0,0,9.837300899799946e-16
149,7,17,0,0,3.789894778542676
150,7,18,0,0,4.566877872025306
151,7,19,0,0,2.7546538761692503
152,7,20,0,0,2.75465388209297
153,7,21,0,0,2.045067381983175
154,7,22,0,0,2.0450673699792277
155,7,23,0,0,4.427215757833999
156,8,9,0,0,3.7956369564723107
157,8,10,0,0,4.166101410815066
158,8,11,0,0,4.166101420185002
159,8,12,0,0,3.7871195017316177
160,8,13,0,0,4.166101420185002
161,8,14,0,0,4.922732851691892
162,8,15,0,0,3.7871195011609644
163,8,16,0,0,3.787119524533314
164,8,17,0,0,4.1661014223748305
165,8,18,0,0,4.292817219139191
166,8,19,0,0,3.5011919065638444
167,8,20,0,0,3.5011919090321144
168,8,21,0,0,4.278627180248361
169,8,22,0,0,4.278627178402225
170,8,23,0,0,4.554881667011801
171,9,10,0,0,3.905288828172239
172,9,11,0,0,3.905288832743593
173,9,12,0,0,4.9298499851607955
174,9,13,0,0,3.905288832743593
175,9,14,0,0,4.16585824759146
176,9,15,0,0,4.929849984558029
177,9,16,0,0,4.9298499905629445
178,9,17,0,0,3.9052888333583766
179,9,18,0,0,2.757325417705476
180,9,19,0,0,4.292817214508973
181,9,20,0,0,4.2928172108023945
182,9,21,0,0,5.105156574661247
183,9,22,0,0,5.10515656782496
184,9,23,0,0,3.721204177721065
185,10,11,0,0,1.1746527601914634e-16
186,10,12,0,0,3.789894770701725
187,10,13,0,0,1.1746527890022567e-16
188,10,14,0,0,3.7574385891138675
189,10,15,0,0,3.789894771573591
190,10,16,0,0,3.7898947489228574
191,10,17,0,0,5.4161155787823304e-17
192,10,18,0,0,5.105156568698271
193,10,19,0,0,4.278627175999404
194,10,20,0,0,4.278627184694503
195,10,21,0,0,4.446740070860294
196,10,22,0,0,4.446740070365571
197,10,23,0,0,1.7777751930912251
198,11,12,0,0,3.789894776441862
199,11,13,0,0,3.824780146526118e-31
200,11,14,0,0,3.757438603458827
201,11,15,0,0,3.7898947773137284
202,11,16,0,0,3.789894754662997
203,11,17,0,0,9.428757251727819e-17
204,11,18,0,0,5.105156572908751
205,11,19,0,0,4.278627171281298
206,11,20,0,0,4.2786271799763975
207,11,21,0,0,4.446740065337873
208,11,22,0,0,4.44674006484315
209,11,23,0,0,1.7777752046573312
210,12,13,0,0,3.789894776441862
211,12,14,0,0,5.206959783296357
212,12,15,0,0,1.8181820820919586e-17
213,12,16,0,0,9.413395244002225e-16
214,12,17,0,0,3.7898947776708085
215,12,18,0,0,4.5668778745752805
216,12,19,0,0,2.7546538735869874
217,12,20,0,0,2.7546538795107067
218,12,21,0,0,2.0450673855346997
219,12,22,0,0,2.045067373530751
220,12,23,0,0,4.427215758208276
221,13,14,0,0,3.757438603458827
222,13,15,0,0,3.7898947773137284
223,13,16,0,0,3.7898947546629964
224,13,17,0,0,9.42875756791233e-17
225,13,18,0,0,5.105156572908752
226,13,19,0,0,4.278627171281297
227,13,20,0,0,4.278627179976397
228,13,21,0,0,4.446740065337872
229,13,22,0,0,4.446740064843149
230,13,23,0,0,1.7777752046573314
231,14,15,0,0,5.206959781595424
232,14,16,0,0,5.206959802573936
233,14,17,0,0,3.757438594247458
234,14,18,0,0,2.047991754491736
235,14,19,0,0,4.450313072315194
236,14,20,0,0,4.450313066144021
237,14,21,0,0,4.558544076496112
238,14,22,0,0,4.558544074755302
239,14,23,0,0,2.754707374165222
240,15,16,0,0,9.83730088464683e-16
241,15,17,0,0,3.789894778542677
242,15,18,0,0,4.566877872025306
243,15,19,0,0,2.7546538761692503
244,15,20,0,0,2.75465388209297
245,15,21,0,0,2.0450673819831753
246,15,22,0,0,2.0450673699792272
247,15,23,0,0,4.427215757833999
248,16,17,0,0,3.789894755891943
249,16,18,0,0,4.566877897147181
250,16,19,0,0,2.754653888238309
251,16,20,0,0,2.7546538941620278
252,16,21,0,0,2.0450674197704517
253,16,22,0,0,2.045067407766503
254,16,23,0,0,4.427215740692184
255,17,18,0,0,5.105156574661247
256,17,19,0,0,4.278627177144814
257,17,20,0,0,4.2786271858399125
258,17,21,0,0,4.446740070999893
259,17,22,0,0,4.446740070505172
260,17,23,0,0,1.7777751981686727
261,18,19,0,0,3.7956369460317516
262,18,20,0,0,3.795636951995938
263,18,21,0,0,3.9052888333583753
264,18,22,0,0,3.9052888273159767
265,18,23,0,0,4.182803762530512
266,19,20,0,0,1.4593801284616106e-16
267,19,21,0,0,4.166101407388763
268,19,22,0,0,4.16610139616544
269,19,23,0,0,5.20975102037003
270,20,21,0,0,4.166101406562418
271,20,22,0,0,4.166101395339096
272,20,23,0,0,5.209751024319097
273,21,22,0,0,7.414494667071414e-17
274,21,23,0,0,3.8054393298354836
275,22,23,0,0,3.8054393267141595
276,0,1,0,1,3.4422366913911233
277,0,2,0,1,3.4422366905493638
278,0,3,0,1,4.176847832017799
279,0,4,0,1,4.929852056386025
280,0,5,0,1,3.779338675574373
281,0,6,0,1,3.5008133367504333
282,0,7,0,1,3.721287078066864
283,0,8,0,1,5.129872350347768
284,0,9,0,1,3.50081333596203
285,0,10,0,1,4.550942051315653
286,0,11,0,1,4.550942059444011
287,0,12,0,1,3.7212870774517075
288,0,13,0,1,4.550942059444011
289,0,14,0,1,4.287152994474881
290,0,15,0,1,3.721287078066864
291,0,16,0,1,3.721287076815386
292,0,17,0,1,4.55094205966202
293,0,18,0,1,3.7793386755743703
294,0,19,0,1,4.176847832017798
295,0,20,0,1,4.1768478292493745
296,0,21,0,1,4.173704895647213
297,0,22,0,1,4.173704892785246
298,0,23,0,1,4.929852051773977
299,1,2,0,1,3.9022914030464784
300,1,3,0,1,3.799212494954627
301,1,4,0,1,3.764867915832625
302,1,5,0,1,3.807796871536033
303,1,6,0,1,4.573652914808226
304,1,7,0,1,4.291463500631213
305,1,8,0,1,5.107224277362253
306,1,9,0,1,4.573652914854197
307,1,10,0,1,3.4792693383871645
308,1,11,0,1,3.479269345424937
309,1,12,0,1,4.291463499556809
310,1,13,0,1,3.4792693454249375
311,1,14,0,1,1.779697353684879
312,1,15,0,1,4.291463500631214
313,1,16,0,1,4.291463520068492
314,1,17,0,1,3.4792693371299226
315,1,18,0,1,3.8077968715360315
316,1,19,0,1,3.7992124949546278
317,1,20,0,1,3.799212496068415
318,1,21,0,1,4.922901064403385
319,1,22,0,1,4.922901056572778
320,1,23,0,1,3.7648679271377268
321,2,3,0,1,3.799212494232139
322,2,4,0,1,3.764867915931031
323,2,5,0,1,3.807796876778508
324,2,6,0,1,4.573652920742418
325,2,7,0,1,4.2914635002102415
326,2,8,0,1,5.107224275098883
327,2,9,0,1,4.57365292078839
328,2,10,0,1,3.4792693351328055
329,2,11,0,1,3.4792693421705776
330,2,12,0,1,4.291463499135838
331,2,13,0,1,3.479269342170578
332,2,14,0,1,1.7796973564567444
333,2,15,0,1,4.2914635002102415
334,2,16,0,1,4.291463519647519
335,2,17,0,1,3.4792693338755623
336,2,18,0,1,3.8077968767785073
337,2,19,0,1,3.7992124942321395
338,2,20,0,1,3.7992124953459263
339,2,21,0,1,4.922901067797128
340,2,22,0,1,4.92290105996652
341,2,23,0,1,3.764867927236132
342,3,4,0,1,3.9025316024452437
343,3,5,0,1,3.76857351685695
344,3,6,0,1,1.7833818608378058
345,3,7,0,1,5.120315628320666
346,3,8,0,1,2.0444776058280234
347,3,9,0,1,1.7833818597501099
348,3,10,0,1,3.72009045064052
349,3,11,0,1,3.7200904511488773
350,3,12,0,1,5.120315629209439
351,3,13,0,1,3.720090451148877
352,3,14,0,1,5.106384537346106
353,3,15,0,1,5.120315628320668
354,3,16,0,1,5.120315660518379
355,3,17,0,1,3.720090454301055
356,3,18,0,1,3.76857351685695
357,3,19,0,1,3.4552177768475927
358,3,20,0,1,3.4552177711808616
359,3,21,0,1,4.922308118621677
360,3,22,0,1,4.9223081114362435
361,3,23,0,1,3.902531595334204
362,4,5,0,1,4.929296325694187
363,4,6,0,1,4.283022761184676
364,4,7,0,1,5.117321425300161
365,4,8,0,1,4.575130937663227
366,4,9,0,1,4.283022760990057
367,4,10,0,1,4.270230194206429
368,4,11,0,1,4.270230203987419
369,4,12,0,1,5.117321424377537
370,4,13,0,1,4.270230203987418
371,4,14,0,1,5.12005062668404
372,4,15,0,1,5.117321425300161
373,4,16,0,1,5.117321423126105
374,4,17,0,1,4.270230201926769
375,4,18,0,1,4.929296325694185
376,4,19,0,1,3.9062321247001464
377,4,20,0,1,3.9062321267611217
378,4,21,0,1,3.7682718600826304
379,4,22,0,1,3.768271861922837
380,4,23,0,1,3.442930243030534
381,5,6,0,1,4.429080983779163
382,5,7,0,1,3.5061491852200684
383,5,8,0,1,1.796074789561421
384,5,9,0,1,4.4290809838621366
385,5,10,0,1,5.109951753488702
386,5,11,0,1,5.109951753550443
387,5,12,0,1,3.5061491855716893
388,5,13,0,1,5.109951753550442
389,5,14,0,1,4.565010841430249
390,5,15,0,1,3.506149185220069
391,5,16,0,1,3.506149202915764
392,5,17,0,1,5.109951760222008
393,5,18,0,1,5.218968725701957
394,5,19,0,1,3.7842363731408595
395,5,20,0,1,3.784236369786006
396,5,21,0,1,3.442105646777225
397,5,22,0,1,3.442105645613891
398,5,23,0,1,4.9294209655629295
399,6,7,0,1,3.784661446981948
400,6,8,0,1,3.784236393212653
401,6,9,0,1,5.21896872594139
402,6,10,0,1,3.442105646446702
403,6,11,0,1,3.4421056454991095
404,6,12,0,1,3.7846614437741577
405,6,13,0,1,3.4421056454991095
406,6,14,0,1,3.803437808210191
407,6,15,0,1,3.784661446981948
408,6,16,0,1,3.784661453366546
409,6,17,0,1,3.4421056472251723
410,6,18,0,1,4.429080983779164
411,6,19,0,1,1.7960747770336314
412,6,20,0,1,1.7960747756705497
413,6,21,0,1,5.109951762164512
414,6,22,0,1,5.109951756347643
415,6,23,0,1,4.28312052080845
416,7,8,0,1,4.176847854382891
417,7,9,0,1,3.779338675574373
418,7,10,0,1,4.173704892907557
419,7,11,0,1,4.17370489635013
420,7,12,0,1,3.9095917673878997
421,7,13,0,1,4.173704896350131
422,7,14,0,1,3.4422366901202484
423,7,15,0,1,3.909591766492131
424,7,16,0,1,3.9095917747169944
425,7,17,0,1,4.173704895647219
426,7,18,0,1,3.5008133359620306
427,7,19,0,1,5.129872327338442
428,7,20,0,1,5.129872313716094
429,7,21,0,1,4.550942059662018
430,7,22,0,1,4.5509420487840595
431,7,23,0,1,5.117494198538014
432,8,9,0,1,3.7685735271735767
433,8,10,0,1,4.922308112883367
434,8,11,0,1,4.922308116889362
435,8,12,0,1,4.16648931687811
436,8,13,0,1,4.922308116889361
437,8,14,0,1,3.809676890928552
438,8,15,0,1,4.1664893167424415
439,8,16,0,1,4.166489325745697
440,8,17,0,1,4.922308119487466
441,8,18,0,1,1.7833818650470157
442,8,19,0,1,2.044477598039933
443,8,20,0,1,2.0444775956023964
444,8,21,0,1,3.7200904584955197
445,8,22,0,1,3.720090455454604
446,8,23,0,1,4.574457309011118
447,9,10,0,1,3.4421056459987573
448,9,11,0,1,3.4421056450511642
449,9,12,0,1,3.7846614420618288
450,9,13,0,1,3.4421056450511647
451,9,14,0,1,3.8034378090010166
452,9,15,0,1,3.784661445269619
453,9,16,0,1,3.7846614516542174
454,9,17,0,1,3.4421056467772275
455,9,18,0,1,4.429080983862136
456,9,19,0,1,1.7960747759545832
457,9,20,0,1,1.7960747745915013
458,9,21,0,1,5.109951760222004
459,9,22,0,1,5.109951754405136
460,9,23,0,1,4.283120520613872
461,10,11,0,1,5.1749324497751665
462,10,12,0,1,4.173922586838957
463,10,13,0,1,5.174932449775168
464,10,14,0,1,4.925060476190265
465,10,15,0,1,4.173922587177395
466,10,16,0,1,4.173922626306065
467,10,17,0,1,5.174932448467697
468,10,18,0,1,5.10414581650147
469,10,19,0,1,3.720399730876795
470,10,20,0,1,3.7203997293958295
471,10,21,0,1,2.7545520555676797
472,10,22,0,1,2.7545520532046472
473,10,23,0,1,4.27206965698568
474,11,12,0,1,4.173922589094207
475,11,13,0,1,5.17493245883205
476,11,14,0,1,4.92506048146307
477,11,15,0,1,4.173922589432646
478,11,16,0,1,4.173922628561315
479,11,17,0,1,5.174932457524579
480,11,18,0,1,5.104145825179528
481,11,19,0,1,3.7203997316934365
482,11,20,0,1,3.7203997302124705
483,11,21,0,1,2.754552056268099
484,11,22,0,1,2.754552053905066
485,11,23,0,1,4.272069663616861
486,12,13,0,1,4.173704896012022
487,12,14,0,1,3.442236690512713
488,12,15,0,1,3.909591767387899
489,12,16,0,1,3.909591775612763
490,12,17,0,1,4.173704895309111
491,12,18,0,1,3.500813336314155
492,12,19,0,1,5.12987232822404
493,12,20,0,1,5.129872314601692
494,12,21,0,1,4.5509420597883725
495,12,22,0,1,4.550942048910413
496,12,23,0,1,5.11749419761502
497,13,14,0,1,4.925060481463069
498,13,15,0,1,4.173922589432645
499,13,16,0,1,4.173922628561315
500,13,17,0,1,5.174932457524579
501,13,18,0,1,5.104145825179528
502,13,19,0,1,3.7203997316934356
503,13,20,0,1,3.7203997302124705
504,13,21,0,1,2.7545520562680994
505,13,22,0,1,2.754552053905066
506,13,23,0,1,4.272069663616861
507,14,15,0,1,3.4457006387445412
508,14,16,0,1,3.4457006328970823
509,14,17,0,1,4.92290106705279
510,14,18,0,1,4.57365291968152
511,14,19,0,1,5.107224265059509
512,14,20,0,1,5.107224273984045
513,14,21,0,1,3.4792693330995395
514,14,22,0,1,3.4792693340135696
515,14,23,0,1,5.107252404311688
516,15,16,0,1,3.9095917747169953
517,15,17,0,1,4.1737048956472185
518,15,18,0,1,3.5008133359620297
519,15,19,0,1,5.129872327338442
520,15,20,0,1,5.129872313716095
521,15,21,0,1,4.550942059662018
522,15,22,0,1,4.5509420487840595
523,15,23,0,1,5.117494198538014
524,16,17,0,1,4.173704934594591
525,16,18,0,1,3.500813355341654
526,16,19,0,1,5.12987236080506
527,16,20,0,1,5.129872347182712
528,16,21,0,1,4.550942034214359
529,16,22,0,1,4.5509420233363995
530,16,23,0,1,5.117494196309879
531,17,18,0,1,5.104145822615048
532,17,19,0,1,3.7203997345014836
533,17,20,0,1,3.720399733020518
534,17,21,0,1,2.754552060901354
535,17,22,0,1,2.7545520585383216
536,17,23,0,1,4.272069664945881
537,18,19,0,1,3.784236373140861
538,18,20,0,1,3.7842363697860066
539,18,21,0,1,3.442105646777223
540,18,22,0,1,3.4421056456138888
541,18,23,0,1,4.9294209655629295
542,19,20,0,1,3.455217771180862
543,19,21,0,1,4.922308118621676
544,19,22,0,1,4.922308111436243
545,19,23,0,1,3.902531595334204
546,20,21,0,1,4.922308124899789
547,20,22,0,1,4.922308117714355
548,20,23,0,1,3.9025316005928397
549,21,22,0,1,5.174932446728794
550,21,23,0,1,3.7704110958948194
551,22,23,0,1,3.770411097455417
552,0,1,0,2,3.8018298796445755
553,0,2,0,2,3.789894778542676
554,0,3,0,2,4.929849979949188
555,0,4,0,2,7.345432358254558e-17
556,0,5,0,2,3.801829890839995
557,0,6,0,2,1.799134583691521
558,0,7,0,2,4.427215757075252
559,0,8,0,2,4.271982318143217
560,0,9,0,2,4.271982324702785
561,0,10,0,2,4.427215760347607
562,0,11,0,2,2.7546538820929714
563,0,12,0,2,4.566877862957594
564,0,13,0,2,4.271982328028331
565,0,14,0,2,4.566877872025309
566,0,15,0,2,4.427215757075253
567,0,16,0,2,2.0450673814675326
568,0,17,0,2,1.7991345836915174
569,0,18,0,2,3.8018298908399935
570,0,19,0,2,1.818182195301341e-17
571,0,20,0,2,7.345432633847349e-17
572,0,21,0,2,5.206959781843116
573,0,22,0,2,5.20695978564273
574,0,23,0,2,9.83730040035785e-16
575,1,2,0,2,3.757438595850352
576,1,3,0,2,4.165858236880327
577,1,4,0,2,5.20695977340952
578,1,5,0,2,4.181852866748423
579,1,6,0,2,4.271982320449693
580,1,7,0,2,2.754707358833237
581,1,8,0,2,3.7219929666465523
582,1,9,0,2,3.721992967926455
583,1,10,0,2,2.7547073561190927
584,1,11,0,2,4.450313062167883
585,1,12,0,2,2.04799175280582
586,1,13,0,2,3.7219929677784847
587,1,14,0,2,2.047991755951105
588,1,15,0,2,2.754707358833237
589,1,16,0,2,4.558544051098972
590,1,17,0,2,4.271982320449694
591,1,18,0,2,4.1818528667484225
592,1,19,0,2,5.206959782061523
593,1,20,0,2,5.206959773409518
594,1,21,0,2,7.131637067373602e-17
595,1,22,0,2,1.1638840373330282e-16
596,1,23,0,2,5.206959801339108
597,2,3,0,2,4.165858237181361
598,2,4,0,2,5.206959774892048
599,2,5,0,2,4.181852862861582
600,2,6,0,2,4.2719823272094555
601,2,7,0,2,2.754707362166451
602,2,8,0,2,3.7219929691565268
603,2,9,0,2,3.7219929704364287
604,2,10,0,2,2.754707359452307
605,2,11,0,2,4.4503130660947425
606,2,12,0,2,2.047991751003267
607,2,13,0,2,3.721992970288459
608,2,14,0,2,2.0479917541485504
609,2,15,0,2,2.7547073621664504
610,2,16,0,2,4.558544055207067
611,2,17,0,2,4.271982327209457
612,2,18,0,2,4.181852862861582
613,2,19,0,2,5.206959783544053
614,2,20,0,2,5.206959774892049
615,2,21,0,2,2.607454688501604e-29
616,2,22,0,2,2.0414468338056583e-16
617,2,23,0,2,5.206959802821635
618,3,4,0,2,3.787119484245406
619,3,5,0,2,5.209751025218442
620,3,6,0,2,2.754653878936122
621,3,7,0,2,4.554881677425176
622,3,8,0,2,4.450313068339057
623,3,9,0,2,4.450313072315193
624,3,10,0,2,4.554881679076886
625,3,11,0,2,3.501191898021326
626,3,12,0,2,4.292817211320274
627,3,13,0,2,4.450313067376866
628,3,14,0,2,4.292817214508971
629,3,15,0,2,4.554881677425176
630,3,16,0,2,4.278627179032024
631,3,17,0,2,2.754653878936118
632,3,18,0,2,5.2097510252184405
633,3,19,0,2,3.7871194892805056
634,3,20,0,2,3.787119484245407
635,3,21,0,2,4.922732849439772
636,3,22,0,2,4.922732841242385
637,3,23,0,2,3.7871195120822034
638,4,5,0,2,1.675005328282028e-16
639,4,6,0,2,4.427215760203094
640,4,7,0,2,2.062191629874361
641,4,8,0,2,2.7547073567560902
642,4,9,0,2,2.7547073607651873
643,4,10,0,2,2.0621916270516807
644,4,11,0,2,4.554881692197457
645,4,12,0,2,3.7212041764584414
646,4,13,0,2,2.754707360855234
647,4,14,0,2,3.7212041825785835
648,4,15,0,2,2.062191629874358
649,4,16,0,2,1.7777752029418006
650,4,17,0,2,4.4272157602031
651,4,18,0,2,1.6750052619392694e-16
652,4,19,0,2,3.8018298897578395
653,4,20,0,2,3.801829887166133
654,4,21,0,2,4.181852870469047
655,4,22,0,2,4.181852880468743
656,4,23,0,2,3.801829901700491
657,5,6,0,2,4.566877882236522
658,5,7,0,2,3.7212041845168944
659,5,8,0,2,2.047991755951107
660,5,9,0,2,2.0479917544917354
661,5,10,0,2,3.7212041829333127
662,5,11,0,2,4.292817210802393
663,5,12,0,2,2.7573254157960156
664,5,13,0,2,2.0479917564834627
665,5,14,0,2,2.757325417705476
666,5,15,0,2,3.721204184516895
667,5,16,0,2,5.105156581952317
668,5,17,0,2,4.566877882236519
669,5,18,0,2,4.182803764180671
670,5,19,0,2,4.9298499851607955
671,5,20,0,2,4.92984998724107
672,5,21,0,2,4.1658582485518325
673,5,22,0,2,4.1658582396227715
674,5,23,0,2,4.929849990562946
675,6,7,0,2,4.182803772691413
676,6,8,0,2,4.165858247443595
677,6,9,0,2,4.165858246784251
678,6,10,0,2,4.182803769597199
679,6,11,0,2,3.795636952087431
680,6,12,0,2,7.317487527964402e-17
681,6,13,0,2,4.1658582470695
682,6,14,0,2,1.2121211425296393e-17
683,6,15,0,2,4.182803772691411
684,6,16,0,2,3.9052888305389346
685,6,17,0,2,4.929849992703695
686,6,18,0,2,3.7212041841289927
687,6,19,0,2,4.566877875672801
688,6,20,0,2,4.5668778709987565
689,6,21,0,2,2.0479917538046877
690,6,22,0,2,2.047991746495357
691,6,23,0,2,4.5668778982447
692,7,8,0,2,5.206959780360596
693,7,9,0,2,5.2069597815954225
694,7,10,0,2,3.801829883572716
695,7,11,0,2,3.7871194895964138
696,7,12,0,2,4.929849979949188
697,7,13,0,2,5.206959787784393
698,7,14,0,2,4.929849984558027
699,7,15,0,2,3.801829883200352
700,7,16,0,2,3.78989477899471
701,7,17,0,2,6.586704109666584e-17
702,7,18,0,2,4.427215768149002
703,7,19,0,2,1.7991345796815108
704,7,20,0,2,1.7991345757199715
705,7,21,0,2,4.271982324902972
706,7,22,0,2,4.271982321102075
707,7,23,0,2,1.7991345997749417
708,8,9,0,2,4.922732851691892
709,8,10,0,2,5.20975104876798
710,8,11,0,2,3.1748593486216697e-16
711,8,12,0,2,3.795636947991935
712,8,13,0,2,4.9227328505202985
713,8,14,0,2,3.7956369564723107
714,8,15,0,2,5.209751053685641
715,8,16,0,2,4.1661014211636775
716,8,17,0,2,3.78711950554354
717,8,18,0,2,4.554881689642681
718,8,19,0,2,2.754653875106991
719,8,20,0,2,2.75465387556813
720,8,21,0,2,4.450313069658397
721,8,22,0,2,4.450313071125806
722,8,23,0,2,2.754653889758312
723,9,10,0,2,4.182803768650035
724,9,11,0,2,3.795636951995937
725,9,12,0,2,6.785026924305518e-17
726,9,13,0,2,4.165858247876712
727,9,14,0,2,1.083500919665466e-30
728,9,15,0,2,4.18280377174425
729,9,16,0,2,3.905288829780418
730,9,17,0,2,4.929849991607579
731,9,18,0,2,3.721204182902455
732,9,19,0,2,4.566877874575284
733,9,20,0,2,4.566877869901241
734,9,21,0,2,2.047991754148546
735,9,22,0,2,2.047991746839214
736,9,23,0,2,4.566877897147184
737,10,11,0,2,4.166101395002654
738,10,12,0,2,3.905288827842324
739,10,13,0,2,3.757438597589022
740,10,14,0,2,3.905288828172239
741,10,15,0,2,3.8054393196736864
742,10,16,0,2,4.690970200294101e-16
743,10,17,0,2,3.7898947732574935
744,10,18,0,2,1.7777751925391199
745,10,19,0,2,2.0450673770822756
746,10,20,0,2,2.0450673680896045
747,10,21,0,2,4.5585440747988555
748,10,22,0,2,4.558544067096939
749,10,23,0,2,2.045067411318029
750,11,12,0,2,3.905288832413679
751,11,13,0,2,3.7574386119339827
752,11,14,0,2,3.905288832743593
753,11,15,0,2,3.8054393218829006
754,11,16,0,2,6.678748603429021e-16
