,isite_i,isite_j,pattern_i,pattern_j,distance
257,9,24,0,0,3.10447156339448
258,9,25,0,0,6.109647955029825
259,9,26,0,0,6.109647955029825
260,9,27,0,0,6.1096479550298275
261,9,28,0,0,4.305104990401815
262,9,29,0,0,5.646624634275907
263,9,30,0,0,4.319345978422424
264,9,31,0,0,4.319345978422423
265,10,11,0,0,5.8059759819545596
266,10,12,0,0,2.7579156300927674
267,10,13,0,0,6.362067050634228
268,10,14,0,0,5.056026635453604
269,10,15,0,0,2.7579156300927674
270,10,16,0,0,5.32556972062314
271,10,17,0,0,4.546228799061506
272,10,18,0,0,4.817688082363773
273,10,19,0,0,4.546228799061504
274,10,20,0,0,4.4177851824693555
275,10,21,0,0,3.858127139033267
276,10,22,0,0,4.70803020523816
277,10,23,0,0,5.076867295255763
278,10,24,0,0,4.168729732391406
279,10,25,0,0,2.8383057221883705
280,10,26,0,0,2.838305722188372
281,10,27,0,0,2.838305722188372
282,10,28,0,0,5.969446514514323
283,10,29,0,0,3.25919307945752
284,10,30,0,0,4.3371913765582155
285,10,31,0,0,4.337191376558214
286,11,12,0,0,4.74984139743776
287,11,13,0,0,2.5771703931206638
288,11,14,0,0,5.2614517178512195
289,11,15,0,0,4.749841397437758
290,11,16,0,0,5.5764640060313075
291,11,17,0,0,3.9977220643170983
292,11,18,0,0,4.224092185071306
293,11,19,0,0,3.9977220643170983
294,11,20,0,0,4.714346695090105
295,11,21,0,0,6.396623018223873
296,11,22,0,0,3.287344033522255
297,11,23,0,0,3.869840786245227
298,11,24,0,0,5.207433016386208
299,11,25,0,0,5.484778780478673
300,11,26,0,0,5.484778780478674
301,11,27,0,0,5.484778780478673
302,11,28,0,0,4.041015087977922
303,11,29,0,0,5.745892522269301
304,11,30,0,0,3.822079061488767
305,11,31,0,0,3.8220790614887665
306,12,13,0,0,5.386558809426851
307,12,14,0,0,5.17698917819378
308,12,15,0,0,7.339961947859559e-30
309,12,16,0,0,6.39705216463648
310,12,17,0,0,4.44576287760748
311,12,18,0,0,2.9974599142995046
312,12,19,0,0,4.445762877607479
313,12,20,0,0,4.564970636316382
314,12,21,0,0,4.759753081540048
315,12,22,0,0,4.2700695640688835
316,12,23,0,0,4.28783601762424
317,12,24,0,0,4.227522605869835
318,12,25,0,0,3.80715848381041
319,12,26,0,0,3.8071584838104093
320,12,27,0,0,3.807158483810409
321,12,28,0,0,5.512059623509445
322,12,29,0,0,3.121128098534511
323,12,30,0,0,3.5945877848947396
324,12,31,0,0,3.5945877848947374
325,13,14,0,0,6.386983736690559
326,13,15,0,0,5.3865588094268535
327,13,16,0,0,4.8979928524053395
328,13,17,0,0,5.079413005516717
329,13,18,0,0,4.714346695090103
330,13,19,0,0,5.079413005516717
331,13,20,0,0,4.224092185071307
332,13,21,0,0,5.337033605846551
333,13,22,0,0,4.812234947524639
334,13,23,0,0,4.55196305929628
335,13,24,0,0,4.329544712588764
336,13,25,0,0,5.674678412433417
337,13,26,0,0,5.674678412433423
338,13,27,0,0,5.674678412433423
339,13,28,0,0,5.616464848092181
340,13,29,0,0,6.120506371468777
341,13,30,0,0,3.133427822867875
342,13,31,0,0,3.1334278228678762
343,14,15,0,0,5.176989178193778
344,14,16,0,0,4.477605626092721
345,14,17,0,0,3.0155654364985756
346,14,18,0,0,6.3957492633735775
347,14,19,0,0,3.015565436498577
348,14,20,0,0,5.409532251997337
349,14,21,0,0,4.291702653552744
350,14,22,0,0,4.000675624930395
351,14,23,0,0,5.586106310055537
352,14,24,0,0,5.730099321623262
353,14,25,0,0,4.2352367638789845
354,14,26,0,0,4.235236763878986
355,14,27,0,0,4.235236763878986
356,14,28,0,0,3.112884644113251
357,14,29,0,0,4.651899578323587
358,14,30,0,0,5.617484824116167
359,14,31,0,0,5.617484824116166
360,15,16,0,0,6.397052164636477
361,15,17,0,0,4.445762877607478
362,15,18,0,0,2.9974599142995038
363,15,19,0,0,4.445762877607477
364,15,20,0,0,4.564970636316381
365,15,21,0,0,4.759753081540045
366,15,22,0,0,4.2700695640688835
367,15,23,0,0,4.2878360176242385
368,15,24,0,0,4.227522605869835
369,15,25,0,0,3.8071584838104084
370,15,26,0,0,3.807158483810406
371,15,27,0,0,3.807158483810406
372,15,28,0,0,5.512059623509444
373,15,29,0,0,3.1211280985345073
374,15,30,0,0,3.594587784894742
375,15,31,0,0,3.594587784894739
376,16,17,0,0,4.377701823912923
377,16,18,0,0,4.354880857562197
378,16,19,0,0,4.377701823912921
379,16,20,0,0,4.492053924654059
380,16,21,0,0,3.5389622132254446
381,16,22,0,0,4.862536546020168
382,16,23,0,0,4.113338873403122
383,16,24,0,0,4.70315069608741
384,16,25,0,0,4.21603327086552
385,16,26,0,0,4.216033270865516
386,16,27,0,0,4.216033270865516
387,16,28,0,0,4.144483322050689
388,16,29,0,0,4.581176060854308
389,16,30,0,0,5.556963687169502
390,16,31,0,0,5.556963687169501
391,17,18,0,0,4.421749910627649
392,17,19,0,0,1.064849584327376e-29
393,17,20,0,0,2.5565936568209584
394,17,21,0,0,3.242711101915391
395,17,22,0,0,3.665836151396508
396,17,23,0,0,4.367891682304996
397,17,24,0,0,4.184217495153646
398,17,25,0,0,3.987928859636405
399,17,26,0,0,3.987928859636401
400,17,27,0,0,3.9879288596364035
401,17,28,0,0,3.975843777075187
402,17,29,0,0,4.170906001823858
403,17,30,0,0,5.050855716449263
404,17,31,0,0,5.050855716449262
405,18,19,0,0,4.421749910627649
406,18,20,0,0,3.7583956473101106
407,18,21,0,0,4.806648543723762
408,18,22,0,0,3.1760459745038516
409,18,23,0,0,3.654493011435403
410,18,24,0,0,3.8784378631698084
411,18,25,0,0,4.701077436841077
412,18,26,0,0,4.7010774368410795
413,18,27,0,0,4.701077436841079
414,18,28,0,0,4.606790885613758
415,18,29,0,0,3.9481427828307236
416,18,30,0,0,2.9332586616108185
417,18,31,0,0,2.933258661610815
418,19,20,0,0,2.556593656820956
419,19,21,0,0,3.242711101915392
420,19,22,0,0,3.6658361513965083
421,19,23,0,0,4.367891682304996
422,19,24,0,0,4.184217495153644
423,19,25,0,0,3.9879288596364084
424,19,26,0,0,3.987928859636405
425,19,27,0,0,3.9879288596364075
426,19,28,0,0,3.975843777075187
427,19,29,0,0,4.170906001823858
428,19,30,0,0,5.050855716449261
429,19,31,0,0,5.050855716449262
430,20,21,0,0,4.708117052682197
431,20,22,0,0,3.535099779117653
432,20,23,0,0,4.617778187431482
433,20,24,0,0,2.195947503505785
434,20,25,0,0,5.095921264953004
435,20,26,0,0,5.095921264953003
436,20,27,0,0,5.095921264953006
437,20,28,0,0,4.32068624001794
438,20,29,0,0,4.918617488680302
439,20,30,0,0,4.141174172443114
440,20,31,0,0,4.141174172443112
441,21,22,0,0,4.588897453813749
442,21,23,0,0,4.470687649080761
443,21,24,0,0,5.022070803242965
444,21,25,0,0,4.133221271312422
445,21,26,0,0,4.133221271312419
446,21,27,0,0,4.133221271312419
447,21,28,0,0,5.020386629366182
448,21,29,0,0,4.014573367426186
449,21,30,0,0,4.204220581730809
450,21,31,0,0,4.20422058173081
451,22,23,0,0,4.398626569439342
452,22,24,0,0,4.174489714935895
453,22,25,0,0,4.621924033280098
454,22,26,0,0,4.621924033280099
455,22,27,0,0,4.621924033280099
456,22,28,0,0,3.414816014379556
457,22,29,0,0,5.043509944617553
458,22,30,0,0,3.4679533678883274
459,22,31,0,0,3.4679533678883256
460,23,24,0,0,4.573622959893879
461,23,25,0,0,4.413301314646305
462,23,26,0,0,4.413301314646301
463,23,27,0,0,4.4133013146463
464,23,28,0,0,5.551111428079844
465,23,29,0,0,4.195389554223407
466,23,30,0,0,4.868664684470592
467,23,31,0,0,4.86866468447059
468,24,25,0,0,4.7189875085876345
469,24,26,0,0,4.718987508587632
470,24,27,0,0,4.7189875085876345
471,24,28,0,0,5.7971218061667695
472,24,29,0,0,5.517150657790746
473,24,30,0,0,4.462830575888115
474,24,31,0,0,4.462830575888112
475,25,26,0,0,5.686711001150015e-29
476,25,27,0,0,6.180495948381732e-29
477,25,28,0,0,5.491102121516323
478,25,29,0,0,3.1706809846009545
479,25,30,0,0,5.496002783989408
480,25,31,0,0,5.496002783989406
481,26,27,0,0,4.2448911240996235e-30
482,26,28,0,0,5.491102121516328
483,26,29,0,0,3.170680984600957
484,26,30,0,0,5.496002783989402
485,26,31,0,0,5.4960027839893995
486,27,28,0,0,5.49110212151633
487,27,29,0,0,3.1706809846009576
488,27,30,0,0,5.4960027839894
489,27,31,0,0,5.496002783989399
490,28,29,0,0,5.820515289127753
491,28,30,0,0,5.800394563025673
492,28,31,0,0,5.800394563025672
493,29,30,0,0,4.722998037975098
494,29,31,0,0,4.722998037975096
495,30,31,0,0,4.464813721016228e-30
496,0,1,0,1,5.644862103969876
497,0,2,0,1,5.667274379552144
498,0,3,0,1,4.528109975211247
499,0,4,0,1,5.035543820545599
500,0,5,0,1,4.152715357867643
501,0,6,0,1,5.251661162954672
502,0,7,0,1,5.035543820545601
503,0,8,0,1,5.367515300458024
504,0,9,0,1,4.7785314040685165
505,0,10,0,1,4.8773200439732305
506,0,11,0,1,4.939940471231642
507,0,12,0,1,4.868952618894691
508,0,13,0,1,6.084072213730565
509,0,14,0,1,4.692304558013665
510,0,15,0,1,4.868952618894688
511,0,16,0,1,4.518798667842138
512,0,17,0,1,5.632676556476694
513,0,18,0,1,4.349012588151115
514,0,19,0,1,5.632676556476694
515,0,20,0,1,5.556073960152826
516,0,21,0,1,5.836659585594297
517,0,22,0,1,4.509921678914428
518,0,23,0,1,4.462479713609246
519,0,24,0,1,5.491882803610466
520,0,25,0,1,4.958321581309642
521,0,26,0,1,4.958321581309646
522,0,27,0,1,4.958321581309646
523,0,28,0,1,3.302757156783377
524,0,29,0,1,4.7966806523245795
525,0,30,0,1,5.038529625516659
526,0,31,0,1,5.0385296255166585
527,1,2,0,1,4.587604648828467
528,1,3,0,1,4.812806915444596
529,1,4,0,1,5.174207424644131
530,1,5,0,1,5.04044359012729
531,1,6,0,1,3.3884441830627403
532,1,7,0,1,5.174207424644132
533,1,8,0,1,4.750207011983537
534,1,9,0,1,5.265041261904497
535,1,10,0,1,5.369711308213511
536,1,11,0,1,3.509804242173118
537,1,12,0,1,4.912820182213729
538,1,13,0,1,2.5082076641864193
539,1,14,0,1,4.875336230852017
540,1,15,0,1,4.912820182213735
541,1,16,0,1,5.631506238850417
542,1,17,0,1,4.317084323280958
543,1,18,0,1,4.521903123850177
544,1,19,0,1,4.317084323280954
545,1,20,0,1,3.648116442409916
546,1,21,0,1,4.517554202470061
547,1,22,0,1,3.127871006601907
548,1,23,0,1,5.2572537796732
549,1,24,0,1,4.610983673912673
550,1,25,0,1,5.483876303164278
551,1,26,0,1,5.483876303164279
552,1,27,0,1,5.483876303164279
553,1,28,0,1,4.793186612437097
554,1,29,0,1,6.391521700984075
555,1,30,0,1,3.0507950934749877
556,1,31,0,1,3.0507950934749895
557,2,3,0,1,5.525523150208483
558,2,4,0,1,4.5177320641281895
559,2,5,0,1,6.389951197218381
560,2,6,0,1,5.1562486065256365
561,2,7,0,1,4.5177320641281895
562,2,8,0,1,5.047273584444667
563,2,9,0,1,4.8630458522705755
564,2,10,0,1,4.92618259331134
565,2,11,0,1,4.787654983913267
566,2,12,0,1,6.2709760258921285
567,2,13,0,1,4.909638290381919
568,2,14,0,1,4.957344444061305
569,2,15,0,1,6.270976025892124
570,2,16,0,1,4.5699168198039
571,2,17,0,1,4.522501471539953
572,2,18,0,1,5.614847189430677
573,2,19,0,1,4.522501471539954
574,2,20,0,1,3.896736500802303
575,2,21,0,1,4.485755754495941
576,2,22,0,1,5.549762110935931
577,2,23,0,1,3.644255661174438
578,2,24,0,1,4.711628259610782
579,2,25,0,1,4.780744937268211
580,2,26,0,1,4.780744937268209
581,2,27,0,1,4.780744937268208
582,2,28,0,1,5.319524563143883
583,2,29,0,1,5.220094110164208
584,2,30,0,1,6.350147254064881
585,2,31,0,1,6.35014725406488
586,3,4,0,1,5.262854051014367
587,3,5,0,1,5.557393207206007
588,3,6,0,1,5.49638955088027
589,3,7,0,1,5.262854051014371
590,3,8,0,1,4.907498009529165
591,3,9,0,1,5.093259233838137
592,3,10,0,1,4.721926564701071
593,3,11,0,1,6.410770563591357
594,3,12,0,1,4.702843278412485
595,3,13,0,1,4.955940881503126
596,3,14,0,1,4.908041266007349
597,3,15,0,1,4.702843278412482
598,3,16,0,1,4.176628468019607
599,3,17,0,1,4.517044624085833
600,3,18,0,1,5.643163738728576
601,3,19,0,1,4.5170446240858375
602,3,20,0,1,4.712832424452213
603,3,21,0,1,2.9883804563938177
604,3,22,0,1,5.825247744074059
605,3,23,0,1,3.8373751778927447
606,3,24,0,1,5.002834851427482
607,3,25,0,1,4.556345264897729
608,3,26,0,1,4.5563452648977245
609,3,27,0,1,4.556345264897725
610,3,28,0,1,6.343542088269315
611,3,29,0,1,3.1927431338154353
612,3,30,0,1,5.398688813700871
613,3,31,0,1,5.398688813700869
614,4,5,0,1,4.760942453791486
615,4,6,0,1,4.5851432512274295
616,4,7,0,1,4.906211717748013
617,4,8,0,1,6.270976025892128
618,4,9,0,1,6.093706278601244
619,4,10,0,1,5.096387164774314
620,4,11,0,1,4.909638290381919
621,4,12,0,1,5.04727358444466
622,4,13,0,1,4.787654983913265
623,4,14,0,1,6.869996064991077
624,4,15,0,1,5.047273584444657
625,4,16,0,1,3.7754900060812036
626,4,17,0,1,5.847074883545823
627,4,18,0,1,3.8967365008023047
628,4,19,0,1,5.847074883545824
629,4,20,0,1,5.614847189430679
630,4,21,0,1,5.642994810585459
631,4,22,0,1,5.253556897679474
632,4,23,0,1,2.377783008867086
633,4,24,0,1,4.998609028637162
634,4,25,0,1,4.807979300570317
635,4,26,0,1,4.807979300570306
636,4,27,0,1,4.807979300570305
637,4,28,0,1,5.156325777755122
638,4,29,0,1,4.957736306988599
639,4,30,0,1,5.520244818146659
640,4,31,0,1,5.520244818146659
641,5,6,0,1,4.809080081799792
642,5,7,0,1,4.752474797373334
643,5,8,0,1,5.312218289831281
644,5,9,0,1,5.012083638930346
645,5,10,0,1,4.172034274908421
646,5,11,0,1,4.722759653117513
647,5,12,0,1,5.276631640682946
648,5,13,0,1,5.063416276924733
649,5,14,0,1,3.135658356651177
650,5,15,0,1,5.276631640682945
651,5,16,0,1,5.193536334698522
652,5,17,0,1,3.054158494978128
653,5,18,0,1,5.757290129438636
654,5,19,0,1,3.054158494978128
655,5,20,0,1,4.762005714234777
656,5,21,0,1,4.461597768385939
657,5,22,0,1,4.5703855692766275
658,5,23,0,1,5.539182855294882
659,5,24,0,1,5.223601592589166
660,5,25,0,1,3.254247664556544
661,5,26,0,1,3.2542476645565417
662,5,27,0,1,3.254247664556544
663,5,28,0,1,3.5964538722283597
664,5,29,0,1,4.541341455106689
665,5,30,0,1,4.973429891264801
666,5,31,0,1,4.973429891264799
667,6,7,0,1,4.587604648828466
668,6,8,0,1,4.912820182213731
669,6,9,0,1,5.164760751822043
670,6,10,0,1,4.692405829731484
671,6,11,0,1,2.5082076641864193
672,6,12,0,1,4.750207011983534
673,6,13,0,1,3.509804242173119
674,6,14,0,1,4.8787289097442255
675,6,15,0,1,4.750207011983536
676,6,16,0,1,5.5474843324519405
677,6,17,0,1,4.755309553689274
678,6,18,0,1,3.6481164424099197
679,6,19,0,1,4.755309553689274
680,6,20,0,1,4.521903123850172
681,6,21,0,1,4.808099364391428
682,6,22,0,1,2.3229891908263705
683,6,23,0,1,4.81589052602224
684,6,24,0,1,5.0241097925641345
685,6,25,0,1,5.51991774833978
686,6,26,0,1,5.519917748339782
687,6,27,0,1,5.519917748339781
688,6,28,0,1,4.728234022456878
689,6,29,0,1,5.592012054892934
690,6,30,0,1,1.613696794660261
691,6,31,0,1,1.6136967946602603
692,7,8,0,1,6.2709760258921285
693,7,9,0,1,6.093706278601248
694,7,10,0,1,5.096387164774315
695,7,11,0,1,4.909638290381919
696,7,12,0,1,5.04727358444466
697,7,13,0,1,4.787654983913266
698,7,14,0,1,6.869996064991075
699,7,15,0,1,5.047273584444659
700,7,16,0,1,3.775490006081205
701,7,17,0,1,5.847074883545824
702,7,18,0,1,3.8967365008023056
703,7,19,0,1,5.847074883545827
704,7,20,0,1,5.614847189430682
705,7,21,0,1,5.642994810585458
706,7,22,0,1,5.2535568976794735
707,7,23,0,1,2.3777830088670853
708,7,24,0,1,4.998609028637166
709,7,25,0,1,4.8079793005703175
710,7,26,0,1,4.807979300570309
711,7,27,0,1,4.807979300570308
712,7,28,0,1,5.156325777755125
713,7,29,0,1,4.957736306988602
714,7,30,0,1,5.520244818146661
715,7,31,0,1,5.52024481814666
716,8,9,0,1,5.939814200166168
717,8,10,0,1,5.3735219969861205
718,8,11,0,1,4.916966296098717
719,8,12,0,1,6.3450809145585
720,8,13,0,1,4.014157967934193
721,8,14,0,1,4.7279812166995425
722,8,15,0,1,6.345080914558499
723,8,16,0,1,3.998493268906456
724,8,17,0,1,4.201772000664068
725,8,18,0,1,5.5779951408282775
726,8,19,0,1,4.201772000664069
727,8,20,0,1,5.085103681795862
728,8,21,0,1,3.258832627284859
729,8,22,0,1,5.460428490838275
730,8,23,0,1,4.568697841834137
731,8,24,0,1,5.5931340396771905
732,8,25,0,1,5.16863717119045
733,8,26,0,1,5.168637171190441
734,8,27,0,1,5.168637171190443
735,8,28,0,1,5.759087646680262
736,8,29,0,1,4.332756967040722
737,8,30,0,1,5.441679116662488
738,8,31,0,1,5.441679116662486
739,9,10,0,1,4.869444179564562
740,9,11,0,1,5.193185344862144
741,9,12,0,1,5.712436615685449
742,9,13,0,1,4.749661168871384
743,9,14,0,1,3.9638136422018593
744,9,15,0,1,5.712436615685445
745,9,16,0,1,4.334303699314239
746,9,17,0,1,4.271641330380858
747,9,18,0,1,5.560974069913625
748,9,19,0,1,4.271641330380856
749,9,20,0,1,5.236161453078163
750,9,21,0,1,3.000389673434745
751,9,22,0,1,4.88949839234348
752,9,23,0,1,4.714022967871141
753,9,24,0,1,5.618039828165196
754,9,25,0,1,4.614959305076312
755,9,26,0,1,4.6149593050763045
756,9,27,0,1,4.614959305076305
757,9,28,0,1,5.43420718136002
758,9,29,0,1,4.231838927512508
759,9,30,0,1,5.72830728006276
760,9,31,0,1,5.72830728006276
761,10,11,0,1,5.387071171328943
762,10,12,0,1,5.2621758964464265
763,10,13,0,1,5.738761573437587
