,isite_i,isite_j,pattern_i,pattern_j,distance
64,2,22,0,0,2.938936903295059
65,2,23,0,0,4.446818604955971
66,3,4,0,0,3.3232917528424606
67,3,5,0,0,3.323291752842462
68,3,6,0,0,3.323291752842463
69,3,7,0,0,3.9117281925787917
70,3,8,0,0,2.9389369032950583
71,3,9,0,0,4.446818604955974
72,3,10,0,0,3.8383771146060197
73,3,11,0,0,4.4468186049559755
74,3,12,0,0,2.713517448697492
75,3,13,0,0,6.46444805600057e-30
76,3,14,0,0,2.713517448697493
77,3,15,0,0,6.927371580815102e-30
78,3,16,0,0,4.258031545727917
79,3,17,0,0,2.5493749465835287
80,3,18,0,0,3.9117281925787926
81,3,19,0,0,3.9117281925787926
82,3,20,0,0,4.446818604955974
83,3,21,0,0,2.938936903295058
84,3,22,0,0,2.938936903295058
85,3,23,0,0,4.446818604955971
86,4,5,0,0,4.5988840092076275
87,4,6,0,0,3.2600916506804336e-30
88,4,7,0,0,4.866390666579012
89,4,8,0,0,4.9180703336185285
90,4,9,0,0,3.4647301931958703
91,4,10,0,0,4.907334056118552
92,4,11,0,0,5.581697768512247
93,4,12,0,0,4.468190750799307
94,4,13,0,0,3.32329175284246
95,4,14,0,0,4.468190750799308
96,4,15,0,0,3.3232917528424606
97,4,16,0,0,3.3168768773756208
98,4,17,0,0,4.610448448007575
99,4,18,0,0,5.431671106623975
100,4,19,0,0,4.866390666579012
101,4,20,0,0,3.4647301931958707
102,4,21,0,0,4.9180703336185285
103,4,22,0,0,4.918070333618529
104,4,23,0,0,5.58169776851225
105,5,6,0,0,4.5988840092076275
106,5,7,0,0,5.431671106623972
107,5,8,0,0,4.918070333618526
108,5,9,0,0,5.581697768512252
109,5,10,0,0,0.8052264920041468
110,5,11,0,0,3.464730193195878
111,5,12,0,0,3.911694194478166
112,5,13,0,0,3.3232917528424615
113,5,14,0,0,3.9116941944781667
114,5,15,0,0,3.323291752842462
115,5,16,0,0,5.409863948777776
116,5,17,0,0,4.610448448007573
117,5,18,0,0,4.866390666579012
118,5,19,0,0,5.431671106623972
119,5,20,0,0,5.581697768512251
120,5,21,0,0,4.918070333618525
121,5,22,0,0,4.918070333618526
122,5,23,0,0,3.4647301931958694
123,6,7,0,0,4.8663906665790115
124,6,8,0,0,4.9180703336185285
125,6,9,0,0,3.4647301931958707
126,6,10,0,0,4.907334056118554
127,6,11,0,0,5.581697768512248
128,6,12,0,0,4.468190750799308
129,6,13,0,0,3.323291752842463
130,6,14,0,0,4.468190750799307
131,6,15,0,0,3.3232917528424624
132,6,16,0,0,3.3168768773756208
133,6,17,0,0,4.610448448007574
134,6,18,0,0,5.431671106623976
135,6,19,0,0,4.8663906665790115
136,6,20,0,0,3.46473019319587
137,6,21,0,0,4.9180703336185285
138,6,22,0,0,4.9180703336185285
139,6,23,0,0,5.58169776851225
140,7,8,0,0,3.3858314635126465
141,7,9,0,0,5.001165170498341
142,7,10,0,0,5.585062079138614
143,7,11,0,0,4.914194110090014
144,7,12,0,0,4.493392885019108
145,7,13,0,0,3.9117281925787917
146,7,14,0,0,4.493392885019108
147,7,15,0,0,3.9117281925787917
148,7,16,0,0,4.611533131017966
149,7,17,0,0,3.3174311403744796
150,7,18,0,0,4.429906439203891
151,7,19,0,0,3.65578028019486e-30
152,7,20,0,0,5.001165170498343
153,7,21,0,0,3.3858314635126443
154,7,22,0,0,3.385831463512646
155,7,23,0,0,4.914194110090012
156,8,9,0,0,5.1479002946286565
157,8,10,0,0,4.509813836560626
158,8,11,0,0,5.147900294628663
159,8,12,0,0,4.650831190240011
160,8,13,0,0,2.938936903295056
161,8,14,0,0,4.650831190240011
162,8,15,0,0,2.9389369032950556
163,8,16,0,0,5.391204606841384
164,8,17,0,0,0.8050793355572059
165,8,18,0,0,3.385831463512646
166,8,19,0,0,3.3858314635126474
167,8,20,0,0,5.1479002946286565
168,8,21,0,0,5.215838492297592e-30
169,8,22,0,0,2.4219575786776785e-30
170,8,23,0,0,5.147900294628655
171,9,10,0,0,5.17310235211608
172,9,11,0,0,5.436520154810194
173,9,12,0,0,3.8400881281283765
174,9,13,0,0,4.446818604955975
175,9,14,0,0,3.840088128128378
176,9,15,0,0,4.446818604955975
177,9,16,0,0,3.391849582302793
178,9,17,0,0,5.562728437864921
179,9,18,0,0,4.914194110090014
180,9,19,0,0,5.001165170498341
181,9,20,0,0,2.9028433182992946e-30
182,9,21,0,0,5.147900294628657
183,9,22,0,0,5.147900294628657
184,9,23,0,0,5.4365201548101965
185,10,11,0,0,2.516487553567262
186,10,12,0,0,3.6193600383382165
187,10,13,0,0,3.83837711460602
188,10,14,0,0,3.6193600383382187
189,10,15,0,0,3.8383771146060193
190,10,16,0,0,5.561634058321859
191,10,17,0,0,4.9188734445205045
192,10,18,0,0,5.4073444142657445
193,10,19,0,0,5.585062079138614
194,10,20,0,0,5.1731023521160795
195,10,21,0,0,4.509813836560625
196,10,22,0,0,4.509813836560626
197,10,23,0,0,2.5164875535672544
198,11,12,0,0,3.616549058798184
199,11,13,0,0,4.446818604955978
200,11,14,0,0,3.6165490587981854
201,11,15,0,0,4.446818604955977
202,11,16,0,0,4.919328598790229
203,11,17,0,0,5.5627284378649255
204,11,18,0,0,5.001165170498345
205,11,19,0,0,4.914194110090016
206,11,20,0,0,5.436520154810195
207,11,21,0,0,5.147900294628661
208,11,22,0,0,5.147900294628664
209,11,23,0,0,5.940699140524996e-29
210,12,13,0,0,2.713517448697494
211,12,14,0,0,1.8073957459771668e-30
212,12,15,0,0,2.713517448697494
213,12,16,0,0,4.261096442210309
214,12,17,0,0,4.25739499189969
215,12,18,0,0,3.3237188872363745
216,12,19,0,0,4.493392885019109
217,12,20,0,0,3.840088128128377
218,12,21,0,0,4.650831190240011
219,12,22,0,0,4.650831190240011
220,12,23,0,0,3.6165490587981886
221,13,14,0,0,2.7135174486974942
222,13,15,0,0,7.379229762676427e-31
223,13,16,0,0,4.25803154572792
224,13,17,0,0,2.5493749465835274
225,13,18,0,0,3.9117281925787935
226,13,19,0,0,3.9117281925787943
227,13,20,0,0,4.4468186049559755
228,13,21,0,0,2.938936903295055
229,13,22,0,0,2.9389369032950556
230,13,23,0,0,4.44681860495597
231,14,15,0,0,2.7135174486974947
232,14,16,0,0,4.261096442210309
233,14,17,0,0,4.257394991899692
234,14,18,0,0,3.3237188872363745
235,14,19,0,0,4.493392885019109
236,14,20,0,0,3.840088128128378
237,14,21,0,0,4.650831190240011
238,14,22,0,0,4.650831190240012
239,14,23,0,0,3.6165490587981894
240,15,16,0,0,4.25803154572792
241,15,17,0,0,2.549374946583527
242,15,18,0,0,3.9117281925787935
243,15,19,0,0,3.9117281925787943
244,15,20,0,0,4.4468186049559755
245,15,21,0,0,2.938936903295055
246,15,22,0,0,2.9389369032950547
247,15,23,0,0,4.446818604955972
248,16,17,0,0,4.858480787741755
249,16,18,0,0,5.419305715108153
250,16,19,0,0,4.611533131017969
251,16,20,0,0,3.3918495823027937
252,16,21,0,0,5.391204606841383
253,16,22,0,0,5.391204606841384
254,16,23,0,0,4.919328598790225
255,17,18,0,0,3.317431140374482
256,17,19,0,0,3.3174311403744805
257,17,20,0,0,5.562728437864921
258,17,21,0,0,0.805079335557206
259,17,22,0,0,0.8050793355572061
260,17,23,0,0,5.562728437864917
261,18,19,0,0,4.429906439203893
262,18,20,0,0,4.914194110090016
263,18,21,0,0,3.3858314635126465
264,18,22,0,0,3.3858314635126465
265,18,23,0,0,5.001165170498343
266,19,20,0,0,5.001165170498343
267,19,21,0,0,3.3858314635126456
268,19,22,0,0,3.385831463512647
269,19,23,0,0,4.914194110090012
270,20,21,0,0,5.147900294628657
271,20,22,0,0,5.147900294628658
272,20,23,0,0,5.436520154810195
273,21,22,0,0,3.250294211607282e-30
274,21,23,0,0,5.147900294628652
275,22,23,0,0,5.147900294628655
276,0,1,0,1,4.019893158340407
277,0,2,0,1,5.780486551075323
278,0,3,0,1,5.780486551075322
279,0,4,0,1,6.21987606197259
280,0,5,0,1,5.604574172504657
281,0,6,0,1,6.219876061972588
282,0,7,0,1,4.4933928850191105
283,0,8,0,1,5.526515544165932
284,0,9,0,1,2.9388855956994124
285,0,10,0,1,5.519947406290213
286,0,11,0,1,4.657482265096256
287,0,12,0,1,4.019893158340408
288,0,13,0,1,5.780486551075323
289,0,14,0,1,4.019893158340408
290,0,15,0,1,5.780486551075325
291,0,16,0,1,3.9117515202679676
292,0,17,0,1,5.618637257397708
293,0,18,0,1,3.3237188872363745
294,0,19,0,1,4.493392885019111
295,0,20,0,1,2.9388855956994124
296,0,21,0,1,5.526515544165931
297,0,22,0,1,5.526515544165933
298,0,23,0,1,4.6574822650962515
299,1,2,0,1,5.780486551075323
300,1,3,0,1,5.780486551075318
301,1,4,0,1,5.604574172504662
302,1,5,0,1,6.219876061972589
303,1,6,0,1,5.6045741725046625
304,1,7,0,1,3.3237188872363728
305,1,8,0,1,5.52651554416593
306,1,9,0,1,4.657482265096252
307,1,10,0,1,5.340046185302884
308,1,11,0,1,2.9388855956994138
309,1,12,0,1,4.36780538479203
310,1,13,0,1,5.780486551075323
311,1,14,0,1,4.367805384792033
312,1,15,0,1,5.780486551075323
313,1,16,0,1,3.3257482601056103
314,1,17,0,1,5.618637257397708
315,1,18,0,1,4.4933928850191105
316,1,19,0,1,3.323718887236374
317,1,20,0,1,4.657482265096252
318,1,21,0,1,5.526515544165931
319,1,22,0,1,5.526515544165929
320,1,23,0,1,2.9388855956994107
321,2,3,0,1,6.688443766085433
322,2,4,0,1,5.607638595932377
323,2,5,0,1,5.607638595932376
324,2,6,0,1,5.607638595932376
325,2,7,0,1,3.91172819257879
326,2,8,0,1,5.344337087771989
327,2,9,0,1,4.651147652545428
328,2,10,0,1,5.52074253630073
329,2,11,0,1,4.651147652545434
330,2,12,0,1,5.773185838969242
331,2,13,0,1,6.688443766085436
332,2,14,0,1,5.773185838969246
333,2,15,0,1,6.688443766085436
334,2,16,0,1,4.4750565300931395
335,2,17,0,1,6.227755371263224
336,2,18,0,1,3.9117281925787917
337,2,19,0,1,3.911728192578791
338,2,20,0,1,4.651147652545428
339,2,21,0,1,5.34433708777199
340,2,22,0,1,5.344337087771989
341,2,23,0,1,4.6511476525454265
342,3,4,0,1,5.607638595932376
343,3,5,0,1,5.607638595932376
344,3,6,0,1,5.607638595932376
345,3,7,0,1,3.911728192578791
346,3,8,0,1,5.34433708777199
347,3,9,0,1,4.651147652545427
348,3,10,0,1,5.5207425363007285
349,3,11,0,1,4.651147652545433
350,3,12,0,1,5.773185838969241
351,3,13,0,1,6.688443766085433
352,3,14,0,1,5.773185838969242
353,3,15,0,1,6.688443766085435
354,3,16,0,1,4.4750565300931395
355,3,17,0,1,6.227755371263226
356,3,18,0,1,3.911728192578791
357,3,19,0,1,3.9117281925787917
358,3,20,0,1,4.651147652545427
359,3,21,0,1,5.344337087771989
360,3,22,0,1,5.344337087771988
361,3,23,0,1,4.6511476525454265
362,4,5,0,1,4.861905126532809
363,4,6,0,1,3.3134544703201083
364,4,7,0,1,5.431671106623973
365,4,8,0,1,5.575283417644304
366,4,9,0,1,3.3866028128311405
367,4,10,0,1,5.397166896877283
368,4,11,0,1,4.981216228823498
369,4,12,0,1,5.592367947441606
370,4,13,0,1,5.606234950154615
371,4,14,0,1,5.592367947441607
372,4,15,0,1,5.606234950154615
373,4,16,0,1,4.41001208264841
374,4,17,0,1,5.420296074219688
375,4,18,0,1,4.866390666579012
376,4,19,0,1,5.431671106623974
377,4,20,0,1,3.3866028128311396
378,4,21,0,1,5.575283417644301
379,4,22,0,1,5.575283417644303
380,4,23,0,1,4.981216228823487
381,5,6,0,1,4.861905126532811
382,5,7,0,1,4.866390666579012
383,5,8,0,1,5.5752834176443
384,5,9,0,1,4.981216228823496
385,5,10,0,1,3.3897219394583646
386,5,11,0,1,3.386602812831141
387,5,12,0,1,6.202879180185816
388,5,13,0,1,5.606234950154614
389,5,14,0,1,6.202879180185818
390,5,15,0,1,5.606234950154615
391,5,16,0,1,5.4266271613778825
392,5,17,0,1,5.420296074219686
393,5,18,0,1,5.431671106623973
394,5,19,0,1,4.866390666579011
395,5,20,0,1,4.981216228823494
396,5,21,0,1,5.575283417644298
397,5,22,0,1,5.575283417644299
398,5,23,0,1,3.3866028128311356
399,6,7,0,1,5.431671106623972
400,6,8,0,1,5.575283417644306
401,6,9,0,1,3.386602812831141
402,6,10,0,1,5.397166896877284
403,6,11,0,1,4.981216228823499
404,6,12,0,1,5.592367947441607
405,6,13,0,1,5.606234950154615
406,6,14,0,1,5.592367947441608
407,6,15,0,1,5.606234950154615
408,6,16,0,1,4.41001208264841
409,6,17,0,1,5.420296074219687
410,6,18,0,1,4.866390666579012
411,6,19,0,1,5.4316711066239725
412,6,20,0,1,3.386602812831139
413,6,21,0,1,5.575283417644301
414,6,22,0,1,5.575283417644305
415,6,23,0,1,4.981216228823487
416,7,8,0,1,3.386472408707838
417,7,9,0,1,4.917336304092226
418,7,10,0,1,5.398774449902086
419,7,11,0,1,5.000143872034954
420,7,12,0,1,3.318380282225365
421,7,13,0,1,3.909526287616818
422,7,14,0,1,3.3183802822253665
423,7,15,0,1,3.909526287616821
424,7,16,0,1,5.419204432316475
425,7,17,0,1,3.318073902698286
426,7,18,0,1,2.2586235940290117e-29
427,7,19,0,1,4.429906439203892
428,7,20,0,1,4.917336304092227
429,7,21,0,1,3.3864724087078377
430,7,22,0,1,3.3864724087078386
431,7,23,0,1,5.000143872034951
432,8,9,0,1,5.410764509230283
433,8,10,0,1,5.1621636018867205
434,8,11,0,1,5.410764509230285
435,8,12,0,1,5.534925724287263
436,8,13,0,1,5.344804199967898
437,8,14,0,1,5.534925724287264
438,8,15,0,1,5.344804199967903
439,8,16,0,1,4.985535580622505
440,8,17,0,1,3.4800981632680035
441,8,18,0,1,3.3858314635126465
442,8,19,0,1,3.385831463512646
443,8,20,0,1,5.410764509230283
444,8,21,0,1,2.5301841123102267
445,8,22,0,1,2.530184112310229
446,8,23,0,1,5.410764509230276
447,9,10,0,1,5.159228553092648
448,9,11,0,1,4.509802012444215
449,9,12,0,1,4.654754457962878
450,9,13,0,1,4.647329775837466
451,9,14,0,1,4.65475445796288
452,9,15,0,1,4.64732977583747
453,9,16,0,1,0.8050682859595791
454,9,17,0,1,5.393415344328123
455,9,18,0,1,5.001165170498341
456,9,19,0,1,4.914194110090013
457,9,20,0,1,3.4355528793828594
458,9,21,0,1,5.416421059526094
459,9,22,0,1,5.416421059526097
460,9,23,0,1,4.5098020124442115
461,10,11,0,1,3.431668587710216
462,10,12,0,1,5.320154698249214
463,10,13,0,1,5.517858996322509
464,10,14,0,1,5.320154698249217
465,10,15,0,1,5.517858996322508
466,10,16,0,1,5.008061897377983
467,10,17,0,1,4.994121895933517
468,10,18,0,1,5.585062079138612
469,10,19,0,1,5.40734441426574
470,10,20,0,1,5.143816029279358
471,10,21,0,1,5.159868861320465
472,10,22,0,1,5.159868861320468
473,10,23,0,1,3.431668587710213
474,11,12,0,1,2.937910413020913
475,11,13,0,1,4.647329775837472
476,11,14,0,1,2.9379104130209144
477,11,15,0,1,4.647329775837475
478,11,16,0,1,5.4045042300113755
479,11,17,0,1,5.393415344328128
480,11,18,0,1,4.914194110090016
481,11,19,0,1,5.001165170498342
482,11,20,0,1,4.509802012444215
483,11,21,0,1,5.416421059526104
484,11,22,0,1,5.416421059526104
485,11,23,0,1,3.435552879382859
486,12,13,0,1,5.780486551075321
487,12,14,0,1,4.367805384792031
488,12,15,0,1,5.780486551075319
489,12,16,0,1,3.325748260105609
490,12,17,0,1,5.6186372573977055
491,12,18,0,1,4.49339288501911
492,12,19,0,1,3.3237188872363737
493,12,20,0,1,4.657482265096251
494,12,21,0,1,5.526515544165928
495,12,22,0,1,5.526515544165928
496,12,23,0,1,2.9388855956994107
497,13,14,0,1,5.773185838969246
498,13,15,0,1,6.688443766085439
499,13,16,0,1,4.4750565300931395
500,13,17,0,1,6.227755371263226
501,13,18,0,1,3.9117281925787917
502,13,19,0,1,3.9117281925787935
503,13,20,0,1,4.651147652545429
504,13,21,0,1,5.344337087771988
505,13,22,0,1,5.3443370877719865
506,13,23,0,1,4.6511476525454265
507,14,15,0,1,5.78048655107532
508,14,16,0,1,3.325748260105611
509,14,17,0,1,5.618637257397708
510,14,18,0,1,4.49339288501911
511,14,19,0,1,3.3237188872363737
512,14,20,0,1,4.6574822650962515
513,14,21,0,1,5.526515544165927
514,14,22,0,1,5.52651554416593
515,14,23,0,1,2.9388855956994107
516,15,16,0,1,4.47505653009314
517,15,17,0,1,6.227755371263226
518,15,18,0,1,3.9117281925787917
519,15,19,0,1,3.9117281925787935
520,15,20,0,1,4.651147652545429
521,15,21,0,1,5.344337087771987
522,15,22,0,1,5.3443370877719865
523,15,23,0,1,4.651147652545428
524,16,17,0,1,5.415957621547848
525,16,18,0,1,4.611533131017972
526,16,19,0,1,5.4193057151081545
527,16,20,0,1,0.8049522417824028
528,16,21,0,1,4.990998960075531
529,16,22,0,1,4.990998960075534
530,16,23,0,1,5.40465811252695
531,17,18,0,1,3.317431140374482
532,17,19,0,1,3.3174311403744796
533,17,20,0,1,5.388715676431514
534,17,21,0,1,3.4801171681085403
535,17,22,0,1,3.48011716810854
536,17,23,0,1,5.3887156764315085
537,18,19,0,1,1.65282607489151e-29
538,18,20,0,1,5.000143872034956
539,18,21,0,1,3.386472408707837
540,18,22,0,1,3.386472408707838
541,18,23,0,1,4.917336304092229
542,19,20,0,1,4.917336304092228
543,19,21,0,1,3.3864724087078386
544,19,22,0,1,3.386472408707839
545,19,23,0,1,5.000143872034953
546,20,21,0,1,5.416421059526096
547,20,22,0,1,5.416421059526099
548,20,23,0,1,4.5098020124442115
549,21,22,0,1,2.5301841123102253
550,21,23,0,1,5.410764509230275
551,22,23,0,1,5.410764509230275
552,0,1,0,2,2.7135174486974916
553,0,2,0,2,6.0631481817995896e-30
554,0,3,0,2,5.774752688990105
555,0,4,0,2,4.4933928850191105
556,0,5,0,2,2.548890530691569
557,0,6,0,2,4.493392885019112
558,0,7,0,2,4.261096442210304
559,0,8,0,2,3.616549058798186
560,0,9,0,2,4.474338997233887
561,0,10,0,2,4.650831190240017
562,0,11,0,2,4.650831190240017
563,0,12,0,2,6.2050517450327265e-30
564,0,13,0,2,4.343624742203792
565,0,14,0,2,4.3436247422037955
566,0,15,0,2,5.774752688990098
567,0,16,0,2,3.3237188872363754
568,0,17,0,2,3.9116941944781636
569,0,18,0,2,2.5488905306915703
570,0,19,0,2,4.468190750799311
571,0,20,0,2,4.439900853666386
572,0,21,0,2,4.439900853666385
573,0,22,0,2,3.8400881281283774
574,0,23,0,2,4.47433899723389
575,1,2,0,2,2.7077038802518962
576,1,3,0,2,4.3436247422037955
577,1,4,0,2,3.323718887236373
578,1,5,0,2,4.261096442210304
579,1,6,0,2,3.3237188872363745
580,1,7,0,2,2.5488905306915677
581,1,8,0,2,3.840088128128379
582,1,9,0,2,3.840152408919126
583,1,10,0,2,4.650831190240017
584,1,11,0,2,4.650831190240016
585,1,12,0,2,2.707703880251897
586,1,13,0,2,5.7747526889900955
587,1,14,0,2,5.774752688990097
588,1,15,0,2,4.343624742203795
589,1,16,0,2,4.4933928850191105
590,1,17,0,2,4.468190750799308
591,1,18,0,2,4.261096442210307
592,1,19,0,2,3.9116941944781636
593,1,20,0,2,3.6193600383382183
594,1,21,0,2,3.61936003833822
595,1,22,0,2,3.616549058798186
596,1,23,0,2,3.8401524089191237
597,2,3,0,2,4.025060290124404
598,2,4,0,2,3.9117281925787917
599,2,5,0,2,4.258031545727914
600,2,6,0,2,3.9117281925787917
601,2,7,0,2,4.258031545727913
602,2,8,0,2,4.4468186049559755
603,2,9,0,2,3.6205548735119706
604,2,10,0,2,2.9389369032950627
605,2,11,0,2,2.938936903295061
606,2,12,0,2,2.713517448697491
607,2,13,0,2,4.025060290124406
608,2,14,0,2,4.025060290124406
609,2,15,0,2,4.025060290124407
610,2,16,0,2,3.911728192578791
611,2,17,0,2,3.3232917528424615
612,2,18,0,2,4.258031545727917
613,2,19,0,2,3.3232917528424624
614,2,20,0,2,3.838377114606022
615,2,21,0,2,3.8383771146060197
616,2,22,0,2,4.446818604955975
617,2,23,0,2,3.6205548735119732
618,3,4,0,2,3.9117281925787926
619,3,5,0,2,4.2580315457279125
620,3,6,0,2,3.9117281925787917
621,3,7,0,2,4.258031545727914
622,3,8,0,2,4.4468186049559755
623,3,9,0,2,3.620554873511971
624,3,10,0,2,2.9389369032950627
625,3,11,0,2,2.93893690329506
626,3,12,0,2,2.7135174486974916
627,3,13,0,2,4.025060290124405
628,3,14,0,2,4.025060290124406
629,3,15,0,2,4.025060290124407
630,3,16,0,2,3.91172819257879
631,3,17,0,2,3.3232917528424615
632,3,18,0,2,4.258031545727917
633,3,19,0,2,3.323291752842461
634,3,20,0,2,3.838377114606021
635,3,21,0,2,3.8383771146060197
636,3,22,0,2,4.446818604955973
637,3,23,0,2,3.620554873511973
638,4,5,0,2,3.3168768773756185
639,4,6,0,2,5.431671106623974
640,4,7,0,2,5.409863948777769
641,4,8,0,2,3.464730193195873
642,4,9,0,2,5.015409000905167
643,4,10,0,2,4.918070333618535
644,4,11,0,2,4.918070333618532
645,4,12,0,2,3.9116941944781636
646,4,13,0,2,2.5459546033886715
647,4,14,0,2,2.5459546033886724
648,4,15,0,2,3.320393203689976
649,4,16,0,2,4.866390666579014
650,4,17,0,2,6.81332725753136e-30
651,4,18,0,2,3.3168768773756208
652,4,19,0,2,4.598884009207627
653,4,20,0,2,4.907334056118557
654,4,21,0,2,4.907334056118556
655,4,22,0,2,5.581697768512249
656,4,23,0,2,5.015409000905172
657,5,6,0,2,4.866390666579012
658,5,7,0,2,3.3168768773756168
659,5,8,0,2,5.5816977685122495
660,5,9,0,2,5.408562587731595
661,5,10,0,2,4.91807033361853
662,5,11,0,2,4.918070333618528
663,5,12,0,2,4.468190750799309
664,5,13,0,2,3.3203932036899744
665,5,14,0,2,3.320393203689974
666,5,15,0,2,2.5459546033886724
667,5,16,0,2,5.431671106623974
668,5,17,0,2,4.598884009207629
669,5,18,0,2,5.409863948777775
670,5,19,0,2,5.850725675578354e-30
671,5,20,0,2,0.8052264920041473
672,5,21,0,2,0.8052264920041478
673,5,22,0,2,3.4647301931958743
674,5,23,0,2,5.408562587731595
675,6,7,0,2,5.409863948777769
676,6,8,0,2,3.464730193195874
677,6,9,0,2,5.015409000905167
678,6,10,0,2,4.918070333618532
679,6,11,0,2,4.91807033361853
680,6,12,0,2,3.9116941944781627
681,6,13,0,2,2.5459546033886693
682,6,14,0,2,2.5459546033886706
683,6,15,0,2,3.3203932036899753
684,6,16,0,2,4.866390666579014
685,6,17,0,2,6.665605067283139e-30
686,6,18,0,2,3.3168768773756208
687,6,19,0,2,4.598884009207627
688,6,20,0,2,4.907334056118557
689,6,21,0,2,4.907334056118557
690,6,22,0,2,5.5816977685122495
691,6,23,0,2,5.015409000905172
692,7,8,0,2,5.001165170498343
693,7,9,0,2,3.4912180542230136
694,7,10,0,2,3.3858314635126496
695,7,11,0,2,3.3858314635126487
696,7,12,0,2,3.3237188872363723
697,7,13,0,2,4.255547283617775
698,7,14,0,2,4.255547283617777
699,7,15,0,2,5.58372273481749
700,7,16,0,2,2.2284990487547715e-29
701,7,17,0,2,4.866390666579012
702,7,18,0,2,4.611533131017964
703,7,19,0,2,5.4316711066239725
704,7,20,0,2,5.585062079138611
705,7,21,0,2,5.585062079138612
706,7,22,0,2,4.914194110090011
707,7,23,0,2,3.4912180542230122
708,8,9,0,2,3.4301286650914506
709,8,10,0,2,2.1832684643841748e-29
710,8,11,0,2,1.101126156676079e-29
711,8,12,0,2,4.65083119024001
712,8,13,0,2,3.840895141933654
713,8,14,0,2,3.840895141933655
714,8,15,0,2,3.8408951419336548
715,8,16,0,2,3.3858314635126465
716,8,17,0,2,4.918070333618527
717,8,18,0,2,5.391204606841383
718,8,19,0,2,4.918070333618526
719,8,20,0,2,4.509813836560622
720,8,21,0,2,4.5098138365606255
721,8,22,0,2,5.147900294628657
722,8,23,0,2,3.430128665091448
723,9,10,0,2,5.147900294628663
724,9,11,0,2,5.147900294628661
725,9,12,0,2,3.616549058798185
726,9,13,0,2,5.320303000511718
727,9,14,0,2,5.320303000511718
728,9,15,0,2,4.472285253482972
729,9,16,0,2,5.001165170498341
730,9,17,0,2,3.4647301931958725
731,9,18,0,2,3.391849582302793
732,9,19,0,2,5.581697768512252
733,9,20,0,2,5.173102352116082
734,9,21,0,2,5.173102352116081
735,9,22,0,2,5.4365201548101965
736,9,23,0,2,4.507242508580642
737,10,11,0,2,4.509813836560629
738,10,12,0,2,4.439900853666381
739,10,13,0,2,3.844456076187956
740,10,14,0,2,3.844456076187956
741,10,15,0,2,2.938237409461254
742,10,16,0,2,5.585062079138614
743,10,17,0,2,4.907334056118555
744,10,18,0,2,5.561634058321858
745,10,19,0,2,0.805226492004147
746,10,20,0,2,2.97631404398686e-29
747,10,21,0,2,3.2899625287278206e-29
748,10,22,0,2,2.5164875535672584
749,10,23,0,2,5.441308105660792
750,11,12,0,2,3.840088128128376
751,11,13,0,2,4.472285253482974
752,11,14,0,2,4.4722852534829745
753,11,15,0,2,5.320303000511719
754,11,16,0,2,4.9141941100900155
755,11,17,0,2,5.581697768512247
756,11,18,0,2,4.919328598790229
