,isite_i,isite_j,pattern_i,pattern_j,distance
82,3,20,0,0,6.695296105257259
83,3,21,0,0,6.5444507153976
84,3,22,0,0,6.4680626017724165
85,3,23,0,0,4.431907699885677
86,4,5,0,0,6.967533787765382
87,4,6,0,0,4.393863928428262
88,4,7,0,0,5.225733740663724
89,4,8,0,0,6.645438092100401
90,4,9,0,0,8.360219582043934
91,4,10,0,0,7.25754850469456
92,4,11,0,0,4.9869341982519
93,4,12,0,0,8.360219582043934
94,4,13,0,0,5.106845314193433
95,4,14,0,0,6.739311006897915
96,4,15,0,0,2.9376984883055313
97,4,16,0,0,8.726169306938363
98,4,17,0,0,5.9850458246926825
99,4,18,0,0,5.933365779355877
100,4,19,0,0,4.442108052997314
101,4,20,0,0,5.9333657793558805
102,4,21,0,0,3.907210531894629
103,4,22,0,0,8.726169306938365
104,4,23,0,0,6.063421888579007
105,5,6,0,0,5.081245394832292
106,5,7,0,0,6.664904466685723
107,5,8,0,0,7.2381525462708005
108,5,9,0,0,6.067574184418835
109,5,10,0,0,5.4685788956139385
110,5,11,0,0,7.342595272476242
111,5,12,0,0,6.067574184418837
112,5,13,0,0,6.841871078126592
113,5,14,0,0,6.3770401266806545
114,5,15,0,0,8.637643925192197
115,5,16,0,0,6.009584753874846
116,5,17,0,0,6.144189292070064
117,5,18,0,0,5.188800697046444
118,5,19,0,0,8.451788647855006
119,5,20,0,0,5.188800697046449
120,5,21,0,0,8.422221167740744
121,5,22,0,0,6.009584753874846
122,5,23,0,0,9.188872116232686
123,6,7,0,0,2.918427670625222
124,6,8,0,0,6.33602030763097
125,6,9,0,0,7.340379288520377
126,6,10,0,0,8.664333438110788
127,6,11,0,0,7.257346128527185
128,6,12,0,0,7.340379288520376
129,6,13,0,0,8.408376469077924
130,6,14,0,0,7.385044856559134
131,6,15,0,0,6.749397734514023
132,6,16,0,0,8.667130581340997
133,6,17,0,0,8.643583709262275
134,6,18,0,0,6.939749450052915
135,6,19,0,0,7.856734531695512
136,6,20,0,0,6.9397494500529175
137,6,21,0,0,6.539376048353096
138,6,22,0,0,8.667130581340997
139,6,23,0,0,6.670530308185665
140,7,8,0,0,6.071815782446193
141,7,9,0,0,7.257346128527185
142,7,10,0,0,8.408376469077933
143,7,11,0,0,7.340379288520381
144,7,12,0,0,7.257346128527186
145,7,13,0,0,8.664333438110784
146,7,14,0,0,8.256279790100791
147,7,15,0,0,6.893053311320759
148,7,16,0,0,9.219156778582922
149,7,17,0,0,8.655582589987997
150,7,18,0,0,5.957970284173279
151,7,19,0,0,6.903911418774125
152,7,20,0,0,5.957970284173283
153,7,21,0,0,6.499881924424009
154,7,22,0,0,9.21915677858292
155,7,23,0,0,6.112579171754309
156,8,9,0,0,3.2845651421560156
157,8,10,0,0,7.085353566666669
158,8,11,0,0,6.4020875670537505
159,8,12,0,0,3.2845651421560147
160,8,13,0,0,7.839131826798798
161,8,14,0,0,6.345580565665064
162,8,15,0,0,6.9418119835991146
163,8,16,0,0,4.569228068574792
164,8,17,0,0,8.136624794895944
165,8,18,0,0,8.78985255118598
166,8,19,0,0,6.209411533712329
167,8,20,0,0,8.789852551185984
168,8,21,0,0,7.867384890008054
169,8,22,0,0,4.569228068574792
170,8,23,0,0,2.7298809884131106
171,9,10,0,0,4.8844170445756445
172,9,11,0,0,7.381938441041675
173,9,12,0,0,5.675406230087813e-30
174,9,13,0,0,6.7910589491969455
175,9,14,0,0,3.7172146163835094
176,9,15,0,0,7.90112872135837
177,9,16,0,0,2.8082174123172234
178,9,17,0,0,7.887050798392194
179,9,18,0,0,6.4522305684405605
180,9,19,0,0,6.16648010853419
181,9,20,0,0,6.452230568440558
182,9,21,0,0,7.811853914581533
183,9,22,0,0,2.8082174123172265
184,9,23,0,0,4.5292858096772175
185,10,11,0,0,6.79105894919695
186,10,12,0,0,4.884417044575646
187,10,13,0,0,3.521821492230153
188,10,14,0,0,2.81535148404732
189,10,15,0,0,7.331606679520143
190,10,16,0,0,4.000082436727333
191,10,17,0,0,5.572018448618773
192,10,18,0,0,4.586304627695031
193,10,19,0,0,5.770098470978404
194,10,20,0,0,4.586304627695032
195,10,21,0,0,6.549032315236857
196,10,22,0,0,4.000082436727334
197,10,23,0,0,6.5143023796928645
198,11,12,0,0,7.381938441041674
199,11,13,0,0,4.884417044575642
200,11,14,0,0,6.318567106495402
201,11,15,0,0,2.802209498464848
202,11,16,0,0,5.9874485095802426
203,11,17,0,0,4.231258113117989
204,11,18,0,0,8.403828298878631
205,11,19,0,0,3.697854553471667
206,11,20,0,0,8.403828298878627
207,11,21,0,0,4.674277304705405
208,11,22,0,0,5.987448509580241
209,11,23,0,0,5.070912560019931
210,12,13,0,0,6.7910589491969455
211,12,14,0,0,3.7172146163835103
212,12,15,0,0,7.90112872135837
213,12,16,0,0,2.808217412317225
214,12,17,0,0,7.88705079839219
215,12,18,0,0,6.452230568440562
216,12,19,0,0,6.166480108534188
217,12,20,0,0,6.452230568440559
218,12,21,0,0,7.811853914581532
219,12,22,0,0,2.8082174123172274
220,12,23,0,0,4.529285809677217
221,13,14,0,0,4.178502066707847
222,13,15,0,0,3.796445450613709
223,13,16,0,0,5.673263987979881
224,13,17,0,0,2.7577938578088226
225,13,18,0,0,5.89000767152796
226,13,19,0,0,4.519418600971539
227,13,20,0,0,5.890007671527957
228,13,21,0,0,3.5698108492878924
229,13,22,0,0,5.673263987979883
230,13,23,0,0,7.5555853328836
231,14,15,0,0,7.074539815518616
232,14,16,0,0,3.7847487098164074
233,14,17,0,0,5.522587677153634
234,14,18,0,0,6.010138176085589
235,14,19,0,0,4.509348457925248
236,14,20,0,0,6.010138176085591
237,14,21,0,0,6.06329079417639
238,14,22,0,0,3.7847487098164128
239,14,23,0,0,6.178229831197596
240,15,16,0,0,7.511652877479042
241,15,17,0,0,3.7380761382439847
242,15,18,0,0,7.949029320527166
243,15,19,0,0,3.998651613196462
244,15,20,0,0,7.949029320527164
245,15,21,0,0,2.697284742635965
246,15,22,0,0,7.511652877479046
247,15,23,0,0,5.842920901945103
248,16,17,0,0,5.745268508168899
249,16,18,0,0,7.0630502215486475
250,16,19,0,0,5.857177222905514
251,16,20,0,0,7.063050221548642
252,16,21,0,0,7.591336191960639
253,16,22,0,0,9.383213854211302e-30
254,16,23,0,0,4.8016936590468
255,17,18,0,0,7.11244442193073
256,17,19,0,0,4.8746023315453435
257,17,20,0,0,7.11244442193073
258,17,21,0,0,3.0508934631428897
259,17,22,0,0,5.745268508168897
260,17,23,0,0,7.644079720781925
261,18,19,0,0,5.790593833349546
262,18,20,0,0,3.2603361854218576e-29
263,18,21,0,0,6.361678888675694
264,18,22,0,0,7.063050221548646
265,18,23,0,0,8.03497072320502
266,19,20,0,0,5.790593833349541
267,19,21,0,0,2.6992775353272105
268,19,22,0,0,5.857177222905517
269,19,23,0,0,3.9694887358192728
270,20,21,0,0,6.36167888867569
271,20,22,0,0,7.06305022154864
272,20,23,0,0,8.034970723205017
273,21,22,0,0,7.591336191960642
274,21,23,0,0,6.363668500116538
275,22,23,0,0,4.801693659046797
276,0,1,0,1,6.450612412173931
277,0,2,0,1,4.3911784150097635
278,0,3,0,1,5.738739285577259
279,0,4,0,1,6.541100768894741
280,0,5,0,1,6.066628296407635
281,0,6,0,1,6.677444327137249
282,0,7,0,1,6.450612412173933
283,0,8,0,1,6.849140113331808
284,0,9,0,1,4.583608264023795
285,0,10,0,1,4.053694569476266
286,0,11,0,1,7.585580298655412
287,0,12,0,1,4.583608264023795
288,0,13,0,1,5.081541668567718
289,0,14,0,1,4.355117490603294
290,0,15,0,1,6.704156040719679
291,0,16,0,1,4.391350483544614
292,0,17,0,1,6.5245092978692725
293,0,18,0,1,3.7641635870637855
294,0,19,0,1,6.15581153596214
295,0,20,0,1,3.7641635870637833
296,0,21,0,1,6.049515046838731
297,0,22,0,1,4.391350483544614
298,0,23,0,1,6.264063119322421
299,1,2,0,1,6.889574087686447
300,1,3,0,1,6.442519132993869
301,1,4,0,1,4.979967530122393
302,1,5,0,1,7.02689590288179
303,1,6,0,1,6.1128931912322
304,1,7,0,1,5.639029562192744
305,1,8,0,1,5.422041538913568
306,1,9,0,1,4.9981054957180815
307,1,10,0,1,4.245263206677949
308,1,11,0,1,5.046882267325211
309,1,12,0,1,4.998105495718083
310,1,13,0,1,4.986085380618584
311,1,14,0,1,4.119544050024798
312,1,15,0,1,4.9727105950938055
313,1,16,0,1,5.189369534703297
314,1,17,0,1,6.272182187356206
315,1,18,0,1,6.15591568689397
316,1,19,0,1,3.7661773481407788
317,1,20,0,1,6.155915686893971
318,1,21,0,1,4.50845375901101
319,1,22,0,1,5.1893695347033
320,1,23,0,1,4.921394944206548
321,2,3,0,1,6.122259449554656
322,2,4,0,1,6.680685047139987
323,2,5,0,1,3.0895369108697164
324,2,6,0,1,7.082157779357205
325,2,7,0,1,6.88008658761023
326,2,8,0,1,6.736065747941006
327,2,9,0,1,4.8962016203930165
328,2,10,0,1,2.7673244964317596
329,2,11,0,1,6.662969394777808
330,2,12,0,1,4.89620162039302
331,2,13,0,1,5.334253426896544
332,2,14,0,1,4.953873538251299
333,2,15,0,1,7.591205537840012
334,2,16,0,1,4.312034268430753
335,2,17,0,1,6.215021847767233
336,2,18,0,1,4.130084618315521
337,2,19,0,1,6.528416326247045
338,2,20,0,1,4.1300846183155215
339,2,21,0,1,7.215192892577111
340,2,22,0,1,4.312034268430749
341,2,23,0,1,6.4321962925934315
342,3,4,0,1,6.470563128382988
343,3,5,0,1,6.668122992415661
344,3,6,0,1,6.893179469281156
345,3,7,0,1,6.452859302140525
346,3,8,0,1,2.765053637183384
347,3,9,0,1,4.069372471983339
348,3,10,0,1,4.584240378926425
349,3,11,0,1,5.1977925540160435
350,3,12,0,1,4.069372471983342
351,3,13,0,1,6.458699675155129
352,3,14,0,1,5.06344473901395
353,3,15,0,1,6.167149814485686
354,3,16,0,1,4.039804620846339
355,3,17,0,1,6.850020847268211
356,3,18,0,1,6.305167423507069
357,3,19,0,1,4.909022821118094
358,3,20,0,1,6.305167423507066
359,3,21,0,1,6.43973364975407
360,3,22,0,1,4.039804620846339
361,3,23,0,1,3.7691893295147083
362,4,5,0,1,6.181313134282699
363,4,6,0,1,4.389707620575209
364,4,7,0,1,4.988050744033374
365,4,8,0,1,5.3426343255474515
366,4,9,0,1,4.366497772435668
367,4,10,0,1,5.176065473252184
368,4,11,0,1,8.521692204420221
369,4,12,0,1,4.366497772435668
370,4,13,0,1,7.361665895244154
371,4,14,0,1,4.650890537774788
372,4,15,0,1,7.353000697647525
373,4,16,0,1,6.042184525538318
374,4,17,0,1,8.426531721390962
375,4,18,0,1,4.891952025418562
376,4,19,0,1,6.33190344083841
377,4,20,0,1,4.891952025418561
378,4,21,0,1,6.942289162208205
379,4,22,0,1,6.042184525538321
380,4,23,0,1,6.431299781245755
381,5,6,0,1,6.880086587610224
382,5,7,0,1,7.082157779357206
383,5,8,0,1,8.43400302973636
384,5,9,0,1,6.662969394777805
385,5,10,0,1,5.334253426896546
386,5,11,0,1,4.896201620393018
387,5,12,0,1,6.662969394777803
388,5,13,0,1,2.76732449643176
389,5,14,0,1,5.077541562713721
390,5,15,0,1,5.013803003290483
391,5,16,0,1,5.951518476482148
392,5,17,0,1,3.620282739657663
393,5,18,0,1,5.9811426884882914
394,5,19,0,1,6.112293370149399
395,5,20,0,1,5.981142688488289
396,5,21,0,1,5.576133529374963
397,5,22,0,1,5.951518476482144
398,5,23,0,1,8.637505777253095
399,6,7,0,1,6.112893191232197
400,6,8,0,1,5.189504641647351
401,6,9,0,1,5.046882267325216
402,6,10,0,1,4.986085380618587
403,6,11,0,1,4.998105495718078
404,6,12,0,1,5.046882267325216
405,6,13,0,1,4.245263206677944
406,6,14,0,1,2.7848126759965024
407,6,15,0,1,4.5804052615100135
408,6,16,0,1,5.733470344953801
409,6,17,0,1,5.669320733875336
410,6,18,0,1,6.524460197682156
411,6,19,0,1,4.1066132896337875
412,6,20,0,1,6.5244601976821555
413,6,21,0,1,4.170610418908468
414,6,22,0,1,5.733470344953806
415,6,23,0,1,6.024593401030863
416,7,8,0,1,5.422041538913567
417,7,9,0,1,4.998105495718083
418,7,10,0,1,4.245263206677947
419,7,11,0,1,5.046882267325211
420,7,12,0,1,4.9981054957180815
421,7,13,0,1,4.986085380618584
422,7,14,0,1,4.119544050024799
423,7,15,0,1,4.972710595093804
424,7,16,0,1,5.189369534703295
425,7,17,0,1,6.272182187356204
426,7,18,0,1,6.1559156868939695
427,7,19,0,1,3.766177348140779
428,7,20,0,1,6.15591568689397
429,7,21,0,1,4.508453759011006
430,7,22,0,1,5.1893695347033
431,7,23,0,1,4.921394944206546
432,8,9,0,1,7.0987938343402845
433,8,10,0,1,7.659403125180307
434,8,11,0,1,4.1798465467414125
435,8,12,0,1,7.0987938343402845
436,8,13,0,1,7.235988778203892
437,8,14,0,1,7.820185789491697
438,8,15,0,1,3.5496094683505026
439,8,16,0,1,6.472537506512817
440,8,17,0,1,6.60618458816745
441,8,18,0,1,9.32982736471691
442,8,19,0,1,5.8146364573050695
443,8,20,0,1,9.329827364716905
444,8,21,0,1,5.867122524821337
445,8,22,0,1,6.472537506512819
446,8,23,0,1,4.141730440861388
447,9,10,0,1,9.014599337771683
448,9,11,0,1,3.540558900569642
449,9,12,0,1,9.417956300636261
450,9,13,0,1,6.8605880038869325
451,9,14,0,1,9.432897098877321
452,9,15,0,1,4.168941651572307
453,9,16,0,1,8.778924179044049
454,9,17,0,1,5.920842380366377
455,9,18,0,1,7.766905466464479
456,9,19,0,1,6.520531616843157
457,9,20,0,1,7.766905466464478
458,9,21,0,1,5.974076698339124
459,9,22,0,1,8.778924179044047
460,9,23,0,1,6.094816972141874
461,10,11,0,1,6.915028362380312
462,10,12,0,1,9.036304541272797
463,10,13,0,1,7.302573047240837
464,10,14,0,1,9.42066449745704
465,10,15,0,1,6.484957500571161
466,10,16,0,1,9.22788475563384
467,10,17,0,1,6.253574592974566
468,10,18,0,1,6.007296472535018
469,10,19,0,1,7.897921678229565
470,10,20,0,1,6.007296472535017
471,10,21,0,1,6.189360719053286
472,10,22,0,1,9.227884755633838
473,10,23,0,1,7.972414490780292
474,11,12,0,1,3.5405589005696423
475,11,13,0,1,9.014599337771681
476,11,14,0,1,7.227785507509618
477,11,15,0,1,9.544833968645527
478,11,16,0,1,5.748145951564545
479,11,17,0,1,9.129735248160637
480,11,18,0,1,7.730169835722868
481,11,19,0,1,9.189393938064644
482,11,20,0,1,7.730169835722869
483,11,21,0,1,10.042565396446587
484,11,22,0,1,5.748145951564545
485,11,23,0,1,5.91493833761067
486,12,13,0,1,6.860588003886933
487,12,14,0,1,9.432897098877325
488,12,15,0,1,4.168941651572307
489,12,16,0,1,8.778924179044045
490,12,17,0,1,5.9208423803663806
491,12,18,0,1,7.766905466464478
492,12,19,0,1,6.520531616843156
493,12,20,0,1,7.766905466464481
494,12,21,0,1,5.974076698339129
495,12,22,0,1,8.778924179044049
496,12,23,0,1,6.094816972141877
497,13,14,0,1,7.864196857545846
498,13,15,0,1,9.375368831468988
499,13,16,0,1,7.922214804199207
500,13,17,0,1,8.689093105379946
501,13,18,0,1,5.105699555799669
502,13,19,0,1,10.128942365628562
503,13,20,0,1,5.10569955579967
504,13,21,0,1,9.19023064138031
505,13,22,0,1,7.922214804199205
506,13,23,0,1,8.33168738820312
507,14,15,0,1,7.176300453540358
508,14,16,0,1,10.179207971972364
509,14,17,0,1,7.768602495085531
510,14,18,0,1,6.506329611825659
511,14,19,0,1,7.774645035470175
512,14,20,0,1,6.506329611825659
513,14,21,0,1,6.403026533911799
514,14,22,0,1,10.179207971972371
515,14,23,0,1,7.955903214401239
516,15,16,0,1,5.943934256930851
517,15,17,0,1,10.189095820355144
518,15,18,0,1,6.233900850805964
519,15,19,0,1,8.73261895434046
520,15,20,0,1,6.2339008508059655
521,15,21,0,1,9.419287008846997
522,15,22,0,1,5.9439342569308495
523,15,23,0,1,5.829496832832372
524,16,17,0,1,6.238477655911726
525,16,18,0,1,6.675612174691583
526,16,19,0,1,7.603428491695035
527,16,20,0,1,6.675612174691583
528,16,21,0,1,7.2716692088194135
529,16,22,0,1,7.964736485842593
530,16,23,0,1,7.235386436647315
531,17,18,0,1,5.700639444417818
532,17,19,0,1,9.34035329771353
533,17,20,0,1,5.70063944441782
534,17,21,0,1,9.201168167602521
535,17,22,0,1,6.373988401005226
536,17,23,0,1,7.842314035337944
537,18,19,0,1,5.8129386593874015
538,18,20,0,1,2.446959676745381
539,18,21,0,1,3.859273060027569
540,18,22,0,1,6.716548102884177
541,18,23,0,1,7.930343673664357
542,19,20,0,1,6.238226189524938
543,19,21,0,1,8.331568478286519
544,19,22,0,1,7.579239165382834
545,19,23,0,1,6.217755148803025
546,20,21,0,1,3.8592730600275735
547,20,22,0,1,6.716548102884177
548,20,23,0,1,7.930343673664351
549,21,22,0,1,7.270193833761843
550,21,23,0,1,5.962844290598454
551,22,23,0,1,7.235386436647317
552,0,1,0,2,6.120362075863016
553,0,2,0,2,4.8520563596764665
554,0,3,0,2,5.0752745466795695
555,0,4,0,2,6.9614303542807665
556,0,5,0,2,5.236815238702311
557,0,6,0,2,6.9017934812823345
558,0,7,0,2,6.683326785413525
559,0,8,0,2,6.425781741280927
560,0,9,0,2,7.275123657929381
561,0,10,0,2,5.585105250003329
562,0,11,0,2,7.241392119010125
563,0,12,0,2,7.275123657929381
564,0,13,0,2,8.37986050200341
565,0,14,0,2,6.425781741280927
566,0,15,0,2,7.275123657929388
567,0,16,0,2,8.46133022472808
568,0,17,0,2,8.44320573801476
569,0,18,0,2,8.443205738014756
570,0,19,0,2,6.3270297549698356
571,0,20,0,2,8.443205738014758
572,0,21,0,2,7.696615584073773
573,0,22,0,2,8.461330224728075
574,0,23,0,2,6.8068159390011465
575,1,2,0,2,3.90031909482309e-30
576,1,3,0,2,6.664904466685726
577,1,4,0,2,5.862632156550691
578,1,5,0,2,3.089124052987248
579,1,6,0,2,6.998094339591566
580,1,7,0,2,5.076744630079387
581,1,8,0,2,7.340379288520381
582,1,9,0,2,6.336020307630966
583,1,10,0,2,6.893053311320762
584,1,11,0,2,8.256279790100793
585,1,12,0,2,6.336020307630965
586,1,13,0,2,6.7493977345140195
587,1,14,0,2,7.340379288520383
588,1,15,0,2,6.336020307630974
589,1,16,0,2,6.670530308185669
590,1,17,0,2,6.539376048353097
591,1,18,0,2,6.539376048353097
592,1,19,0,2,8.643583709262279
593,1,20,0,2,6.539376048353099
594,1,21,0,2,9.219156778582924
595,1,22,0,2,6.670530308185669
596,1,23,0,2,8.667130581340997
597,2,3,0,2,4.845750479413545
598,2,4,0,2,6.892327796751874
599,2,5,0,2,4.385637880377802
600,2,6,0,2,6.452365018637357
601,2,7,0,2,5.07527454667957
602,2,8,0,2,6.06757418441884
603,2,9,0,2,7.2381525462708
604,2,10,0,2,5.161786520610708
605,2,11,0,2,7.277304565980131
606,2,12,0,2,7.238152546270798
607,2,13,0,2,8.637643925192188
608,2,14,0,2,6.067574184418842
609,2,15,0,2,7.238152546270808
610,2,16,0,2,9.188872116232686
611,2,17,0,2,8.422221167740746
612,2,18,0,2,8.422221167740744
613,2,19,0,2,6.144189292070066
614,2,20,0,2,8.422221167740746
615,2,21,0,2,6.6624113015729955
616,2,22,0,2,9.188872116232687
617,2,23,0,2,6.009584753874847
618,3,4,0,2,6.071624247039519
619,3,5,0,2,5.209272458441723e-30
620,3,6,0,2,5.064375308361363
621,3,7,0,2,6.961430354280767
622,3,8,0,2,5.153478376236505
623,3,9,0,2,4.894299188545049
624,3,10,0,2,5.396382869620832
625,3,11,0,2,8.38369962333414
626,3,12,0,2,4.894299188545049
627,3,13,0,2,7.268273416067524
628,3,14,0,2,5.153478376236505
629,3,15,0,2,4.894299188545057
630,3,16,0,2,6.032398833572893
631,3,17,0,2,9.225130367650396
632,3,18,0,2,9.225130367650397
633,3,19,0,2,7.9485536637563134
634,3,20,0,2,9.225130367650394
635,3,21,0,2,6.468062601772417
636,3,22,0,2,6.032398833572891
637,3,23,0,2,6.639834178201201
638,4,5,0,2,4.796841370739265
639,4,6,0,2,6.718028829705653
640,4,7,0,2,6.900700907979137
641,4,8,0,2,4.9869341982519
642,4,9,0,2,5.0783038053141905
643,4,10,0,2,2.9376984883055317
644,4,11,0,2,6.739311006897915
645,4,12,0,2,5.07830380531419
646,4,13,0,2,8.346989478246673
647,4,14,0,2,4.986934198251902
648,4,15,0,2,5.078303805314191
649,4,16,0,2,6.567794437438772
650,4,17,0,2,7.873034906705238
651,4,18,0,2,7.873034906705234
652,4,19,0,2,8.868660855247855
653,4,20,0,2,7.873034906705236
654,4,21,0,2,8.726169306938363
655,4,22,0,2,6.56779443743877
656,4,23,0,2,6.269273100118184
657,5,6,0,2,5.734568852973065
658,5,7,0,2,2.961039542489953
659,5,8,0,2,7.34259527247624
660,5,9,0,2,8.284157022062685
661,5,10,0,2,8.637643925192197
662,5,11,0,2,6.37704012668065
663,5,12,0,2,8.284157022062685
664,5,13,0,2,5.161786520610708
665,5,14,0,2,7.342595272476242
666,5,15,0,2,8.284157022062686
667,5,16,0,2,7.914005208318048
668,5,17,0,2,5.940202500420182
669,5,18,0,2,5.94020250042018
670,5,19,0,2,4.887695056839959
671,5,20,0,2,5.940202500420179
672,5,21,0,2,6.009584753874847
673,5,22,0,2,7.914005208318048
674,5,23,0,2,6.662411301572998
675,6,7,0,2,4.8520563596764665
676,6,8,0,2,7.257346128527186
677,6,9,0,2,6.071815782446189
678,6,10,0,2,6.749397734514026
679,6,11,0,2,7.385044856559134
680,6,12,0,2,6.071815782446187
681,6,13,0,2,6.893053311320751
682,6,14,0,2,7.257346128527187
683,6,15,0,2,6.071815782446194
684,6,16,0,2,6.112579171754311
685,6,17,0,2,6.499881924424006
686,6,18,0,2,6.499881924424007
687,6,19,0,2,8.655582589987993
688,6,20,0,2,6.499881924424006
689,6,21,0,2,8.667130581340997
690,6,22,0,2,6.112579171754306
691,6,23,0,2,9.219156778582922
692,7,8,0,2,7.3403792885203805
693,7,9,0,2,6.336020307630966
694,7,10,0,2,6.893053311320761
695,7,11,0,2,8.256279790100791
696,7,12,0,2,6.336020307630964
697,7,13,0,2,6.74939773451402
698,7,14,0,2,7.340379288520381
699,7,15,0,2,6.336020307630972
700,7,16,0,2,6.670530308185667
701,7,17,0,2,6.539376048353096
702,7,18,0,2,6.539376048353099
703,7,19,0,2,8.643583709262275
704,7,20,0,2,6.539376048353098
705,7,21,0,2,9.21915677858292
706,7,22,0,2,6.670530308185663
707,7,23,0,2,8.667130581340995
708,8,9,0,2,3.808465958166199
709,8,10,0,2,6.941811983599115
710,8,11,0,2,6.345580565665066
711,8,12,0,2,3.8084659581661957
712,8,13,0,2,4.1727083150934074
713,8,14,0,2,6.4020875670537505
714,8,15,0,2,3.8084659581661953
715,8,16,0,2,3.654556898284553
716,8,17,0,2,6.057060313616929
717,8,18,0,2,6.05706031361693
718,8,19,0,2,6.134156718628336
719,8,20,0,2,6.057060313616928
720,8,21,0,2,4.569228068574793
721,8,22,0,2,3.6545568982845547
722,8,23,0,2,6.165824777155779
723,9,10,0,2,7.901128721358372
724,9,11,0,2,3.717214616383511
725,9,12,0,2,6.402087567053753
726,9,13,0,2,2.8022094984648453
727,9,14,0,2,7.381938441041675
728,9,15,0,2,6.402087567053753
729,9,16,0,2,5.070912560019932
730,9,17,0,2,4.674277304705404
731,9,18,0,2,4.674277304705405
732,9,19,0,2,4.231258113117985
733,9,20,0,2,4.674277304705403
734,9,21,0,2,2.8082174123172248
735,9,22,0,2,5.070912560019935
736,9,23,0,2,5.987448509580242
737,10,11,0,2,2.8153514840473193
738,10,12,0,2,7.839131826798806
739,10,13,0,2,3.7964454506137097
740,10,14,0,2,6.79105894919695
741,10,15,0,2,7.839131826798804
742,10,16,0,2,7.555585332883607
743,10,17,0,2,3.5698108492878955
744,10,18,0,2,3.569810849287894
745,10,19,0,2,2.757793857808827
746,10,20,0,2,3.5698108492878924
747,10,21,0,2,4.000082436727333
748,10,22,0,2,7.555585332883609
749,10,23,0,2,5.673263987979888
750,11,12,0,2,3.2845651421560147
751,11,13,0,2,7.901128721358358
752,11,14,0,2,1.478769864359946e-30
753,11,15,0,2,3.2845651421560156
754,11,16,0,2,4.529285809677214
755,11,17,0,2,7.811853914581537
756,11,18,0,2,7.811853914581533
757,11,19,0,2,7.887050798392192
758,11,20,0,2,7.811853914581535
759,11,21,0,2,5.9874485095802426
760,11,22,0,2,4.529285809677215
761,11,23,0,2,2.8082174123172248
762,12,13,0,2,2.8022094984648436
763,12,14,0,2,7.381938441041674
764,12,15,0,2,6.4020875670537505
765,12,16,0,2,5.0709125600199325
766,12,17,0,2,4.674277304705401
