,isite_i,isite_j,pattern_i,pattern_j,distance
249,0,10,0,2,6.776071867311819
250,0,11,0,2,6.776071867311819
251,0,12,0,2,6.776071867311815
252,0,13,0,2,3.9323520881471646e-30
253,0,14,0,2,6.776071867311819
254,0,15,0,2,6.776071867311817
255,1,2,0,2,6.7760718673118205
256,1,3,0,2,3.9556029001574585e-30
257,1,4,0,2,6.77607186731182
258,1,5,0,2,9.821007684364221e-30
259,1,6,0,2,6.7760718673118205
260,1,7,0,2,6.776071867311817
261,1,8,0,2,3.8185230069125485e-30
262,1,9,0,2,6.776071867311821
263,1,10,0,2,6.776071867311816
264,1,11,0,2,6.776071867311817
265,1,12,0,2,6.776071867311817
266,1,13,0,2,6.826568974593816e-30
267,1,14,0,2,6.776071867311819
268,1,15,0,2,6.776071867311817
269,2,3,0,2,6.776071867311824
270,2,4,0,2,1.6114080760147602e-30
271,2,5,0,2,6.7760718673118205
272,2,6,0,2,6.140798446921968e-30
273,2,7,0,2,6.776932186662607
274,2,8,0,2,6.776071867311822
275,2,9,0,2,1.688567832968529e-30
276,2,10,0,2,6.776932186662606
277,2,11,0,2,6.776932186662607
278,2,12,0,2,6.7769321866626075
279,2,13,0,2,6.776071867311822
280,2,14,0,2,6.7769321866626075
281,2,15,0,2,6.776932186662605
282,3,4,0,2,6.77607186731182
283,3,5,0,2,5.963942199972074e-30
284,3,6,0,2,6.776071867311819
285,3,7,0,2,6.776071867311821
286,3,8,0,2,3.887499421077697e-30
287,3,9,0,2,6.77607186731182
288,3,10,0,2,6.77607186731182
289,3,11,0,2,6.7760718673118205
290,3,12,0,2,6.776071867311818
291,3,13,0,2,4.9113236869101236e-30
292,3,14,0,2,6.7760718673118205
293,3,15,0,2,6.7760718673118205
294,4,5,0,2,6.776071867311825
295,4,6,0,2,6.776932186662609
296,4,7,0,2,4.2028087703451425e-30
297,4,8,0,2,6.776071867311824
298,4,9,0,2,6.77693218666261
299,4,10,0,2,1.1553548685654788e-29
300,4,11,0,2,4.425247011800424e-30
301,4,12,0,2,1.1291061942688848e-29
302,4,13,0,2,6.776071867311822
303,4,14,0,2,2.1084439054503328e-30
304,4,15,0,2,3.534262368642323e-30
305,5,6,0,2,6.7760718673118205
306,5,7,0,2,6.776071867311819
307,5,8,0,2,3.859615884662739e-30
308,5,9,0,2,6.776071867311821
309,5,10,0,2,6.776071867311818
310,5,11,0,2,6.7760718673118205
311,5,12,0,2,6.776071867311817
312,5,13,0,2,4.61776691519588e-30
313,5,14,0,2,6.776071867311817
314,5,15,0,2,6.776071867311817
315,6,7,0,2,6.776932186662604
316,6,8,0,2,6.77607186731182
317,6,9,0,2,5.408396469828236e-30
318,6,10,0,2,6.776932186662607
319,6,11,0,2,6.776932186662607
320,6,12,0,2,6.7769321866626075
321,6,13,0,2,6.776071867311818
322,6,14,0,2,6.776932186662607
323,6,15,0,2,6.776932186662605
324,7,8,0,2,6.7760718673118205
325,7,9,0,2,2.410686511389503e-30
326,7,10,0,2,6.776932186662606
327,7,11,0,2,6.776932186662608
328,7,12,0,2,6.776932186662606
329,7,13,0,2,6.77607186731182
330,7,14,0,2,6.7769321866626075
331,7,15,0,2,6.7769321866626075
332,8,9,0,2,6.77607186731182
333,8,10,0,2,6.7760718673118205
334,8,11,0,2,6.77607186731182
335,8,12,0,2,6.776071867311819
336,8,13,0,2,3.8028362174627964e-30
337,8,14,0,2,6.77607186731182
338,8,15,0,2,6.77607186731182
339,9,10,0,2,1.0385664767378369e-29
340,9,11,0,2,4.0685089017709036e-30
341,9,12,0,2,9.670199301492551e-30
342,9,13,0,2,6.776071867311822
343,9,14,0,2,1.745575359322391e-30
344,9,15,0,2,2.439587132858005e-30
345,10,11,0,2,6.776932186662606
346,10,12,0,2,6.776932186662607
347,10,13,0,2,6.77607186731182
348,10,14,0,2,6.7769321866626075
349,10,15,0,2,6.776932186662605
350,11,12,0,2,6.776071867311819
351,11,13,0,2,5.4426338891837814e-30
352,11,14,0,2,6.776071867311819
353,11,15,0,2,6.776071867311818
354,12,13,0,2,6.776071867311817
355,12,14,0,2,6.776932186662606
356,12,15,0,2,6.776932186662604
357,13,14,0,2,6.7760718673118205
358,13,15,0,2,6.776071867311818
359,14,15,0,2,2.350930157751379e-30
360,0,1,0,3,6.7765487025929
361,0,2,0,3,6.776071867311821
362,0,3,0,3,6.776548702592905
363,0,4,0,3,6.776071867311822
364,0,5,0,3,6.776548702592904
365,0,6,0,3,6.7760718673118205
366,0,7,0,3,6.776071867311819
367,0,8,0,3,6.776548702592904
368,0,9,0,3,6.7760718673118205
369,0,10,0,3,6.776071867311819
370,0,11,0,3,6.776071867311818
371,0,12,0,3,6.776071867311815
372,0,13,0,3,6.776548702592905
373,0,14,0,3,6.776071867311821
374,0,15,0,3,6.776071867311815
375,1,2,0,3,6.77607186731182
376,1,3,0,3,6.776548702592905
377,1,4,0,3,6.776071867311822
378,1,5,0,3,6.776548702592904
379,1,6,0,3,6.776071867311819
380,1,7,0,3,6.776071867311819
381,1,8,0,3,6.776548702592903
382,1,9,0,3,6.776071867311821
383,1,10,0,3,6.776071867311817
384,1,11,0,3,6.776071867311818
385,1,12,0,3,6.776071867311819
386,1,13,0,3,6.776548702592905
387,1,14,0,3,6.776071867311822
388,1,15,0,3,6.776071867311818
389,2,3,0,3,6.776368997909401
390,2,4,0,3,6.776932186662607
391,2,5,0,3,6.776368997909399
392,2,6,0,3,6.776932186662607
393,2,7,0,3,2.449105895704355e-30
394,2,8,0,3,6.7763689979094
395,2,9,0,3,6.776932186662608
396,2,10,0,3,6.776932186662607
397,2,11,0,3,4.169883447954924e-30
398,2,12,0,3,7.659878608633075e-30
399,2,13,0,3,6.776368997909401
400,2,14,0,3,3.659943887891957e-30
401,2,15,0,3,6.037224268973362e-30
402,3,4,0,3,6.776071867311822
403,3,5,0,3,6.776548702592904
404,3,6,0,3,6.7760718673118205
405,3,7,0,3,6.776071867311818
406,3,8,0,3,6.776548702592905
407,3,9,0,3,6.776071867311823
408,3,10,0,3,6.7760718673118205
409,3,11,0,3,6.77607186731182
410,3,12,0,3,6.776071867311817
411,3,13,0,3,6.776548702592905
412,3,14,0,3,6.776071867311822
413,3,15,0,3,6.776071867311816
414,4,5,0,3,6.776368997909402
415,4,6,0,3,1.1009788628538113e-29
416,4,7,0,3,6.776932186662608
417,4,8,0,3,6.776368997909401
418,4,9,0,3,1.9286379186120712e-30
419,4,10,0,3,9.321897789125793e-30
420,4,11,0,3,6.77693218666261
421,4,12,0,3,6.7769321866626075
422,4,13,0,3,6.7763689979094
423,4,14,0,3,6.776932186662608
424,4,15,0,3,6.7769321866626075
425,5,6,0,3,6.776071867311819
426,5,7,0,3,6.776071867311819
427,5,8,0,3,6.776548702592904
428,5,9,0,3,6.7760718673118205
429,5,10,0,3,6.776071867311819
430,5,11,0,3,6.7760718673118205
431,5,12,0,3,6.77607186731182
432,5,13,0,3,6.776548702592904
433,5,14,0,3,6.776071867311823
434,5,15,0,3,6.776071867311818
435,6,7,0,3,1.511779136376474e-30
436,6,8,0,3,6.776368997909398
437,6,9,0,3,6.776932186662608
438,6,10,0,3,6.776932186662607
439,6,11,0,3,3.987661294459158e-30
440,6,12,0,3,2.5378445769298337e-30
441,6,13,0,3,6.776368997909399
442,6,14,0,3,5.449173659287125e-30
443,6,15,0,3,5.417757656588227e-30
444,7,8,0,3,6.7763689979094
445,7,9,0,3,6.776932186662608
446,7,10,0,3,6.776932186662606
447,7,11,0,3,3.192258063578577e-30
448,7,12,0,3,4.810902967263156e-30
449,7,13,0,3,6.7763689979094
450,7,14,0,3,4.033877776973105e-30
451,7,15,0,3,5.370852508215378e-30
452,8,9,0,3,6.776071867311823
453,8,10,0,3,6.776071867311819
454,8,11,0,3,6.77607186731182
455,8,12,0,3,6.776071867311816
456,8,13,0,3,6.776548702592905
457,8,14,0,3,6.776071867311823
458,8,15,0,3,6.776071867311818
459,9,10,0,3,8.328071248611206e-30
460,9,11,0,3,6.776932186662608
461,9,12,0,3,6.776932186662607
462,9,13,0,3,6.7763689979094
463,9,14,0,3,6.776932186662608
464,9,15,0,3,6.776932186662605
465,10,11,0,3,2.6485738764294065e-30
466,10,12,0,3,8.179938055131093e-30
467,10,13,0,3,6.776368997909399
468,10,14,0,3,4.118957191304248e-30
469,10,15,0,3,2.2088023640069478e-30
470,11,12,0,3,6.776071867311815
471,11,13,0,3,6.776548702592905
472,11,14,0,3,6.7760718673118205
473,11,15,0,3,6.776071867311814
474,12,13,0,3,6.776368997909398
475,12,14,0,3,1.0455564352056932e-29
476,12,15,0,3,1.0974882607333931e-29
477,13,14,0,3,6.776071867311823
478,13,15,0,3,6.776071867311819
479,14,15,0,3,6.776932186662604
480,0,1,0,4,2.953559473501492e-30
481,0,2,0,4,3.656800894838456e-30
482,0,3,0,4,6.228340717121388e-30
483,0,4,0,4,5.048410982465528e-30
484,0,5,0,4,4.505135325910622e-30
485,0,6,0,4,4.32144237336901e-30
486,0,7,0,4,2.2974112761103223e-30
487,0,8,0,4,4.069151475712125e-30
488,0,9,0,4,3.959338451973973e-30
489,0,10,0,4,3.3292208633812425e-30
490,0,11,0,4,6.7760718673118205
491,0,12,0,4,1.7220628357817087e-30
492,0,13,0,4,6.2650384367889846e-30
493,0,14,0,4,2.790053857374362e-30
494,0,15,0,4,4.9444575212623524e-30
495,1,2,0,4,4.1660693637645155e-30
496,1,3,0,4,1.0099942580962664e-29
497,1,4,0,4,4.8932419929514985e-30
498,1,5,0,4,4.355649239085814e-30
499,1,6,0,4,6.1615078321049166e-30
500,1,7,0,4,4.535796058442114e-30
501,1,8,0,4,6.1291786385820435e-30
502,1,9,0,4,4.2255994599223435e-30
503,1,10,0,4,1.5297047448597397e-30
504,1,11,0,4,6.77607186731182
505,1,12,0,4,3.251597577982942e-30
506,1,13,0,4,8.38463444209274e-30
507,1,14,0,4,4.001444744208712e-30
508,1,15,0,4,7.493627166904302e-30
509,2,3,0,4,6.776071867311822
510,2,4,0,4,6.776071867311822
511,2,5,0,4,6.776071867311822
512,2,6,0,4,6.776071867311818
513,2,7,0,4,6.776071867311819
514,2,8,0,4,6.776071867311822
515,2,9,0,4,6.776071867311823
516,2,10,0,4,6.776071867311823
517,2,11,0,4,6.7769321866626075
518,2,12,0,4,6.776071867311821
519,2,13,0,4,6.776071867311821
520,2,14,0,4,6.776071867311819
521,2,15,0,4,6.776071867311816
522,3,4,0,4,4.759873958138906e-30
523,3,5,0,4,3.652505847536868e-30
524,3,6,0,4,5.799689993153636e-30
525,3,7,0,4,4.6595020955584e-30
526,3,8,0,4,4.279638807104053e-30
527,3,9,0,4,3.4861856977382695e-30
528,3,10,0,4,3.662794135395948e-30
529,3,11,0,4,6.776071867311821
530,3,12,0,4,3.44324959699337e-30
531,3,13,0,4,6.0937513869461686e-30
532,3,14,0,4,3.060590104332942e-30
533,3,15,0,4,6.642798618214126e-30
534,4,5,0,4,6.776071867311823
535,4,6,0,4,6.7760718673118205
536,4,7,0,4,6.776071867311819
537,4,8,0,4,6.776071867311824
538,4,9,0,4,6.776071867311823
539,4,10,0,4,6.7760718673118205
540,4,11,0,4,4.147819396576465e-30
541,4,12,0,4,6.776071867311821
542,4,13,0,4,6.776071867311826
543,4,14,0,4,6.776071867311823
544,4,15,0,4,6.776071867311818
545,5,6,0,4,4.952423388644059e-30
546,5,7,0,4,4.2979761449066426e-30
547,5,8,0,4,3.953016003186037e-30
548,5,9,0,4,3.071188548571427e-30
549,5,10,0,4,3.773642645908623e-30
550,5,11,0,4,6.77607186731182
551,5,12,0,4,3.1484700719829288e-30
552,5,13,0,4,5.691233623288466e-30
553,5,14,0,4,3.260291478202953e-30
554,5,15,0,4,6.435278077985882e-30
555,6,7,0,4,6.776071867311816
556,6,8,0,4,6.776071867311821
557,6,9,0,4,6.77607186731182
558,6,10,0,4,6.7760718673118205
559,6,11,0,4,6.776932186662606
560,6,12,0,4,6.77607186731182
561,6,13,0,4,6.776071867311821
562,6,14,0,4,6.776071867311815
563,6,15,0,4,6.776071867311814
564,7,8,0,4,6.7760718673118205
565,7,9,0,4,6.776071867311821
566,7,10,0,4,6.7760718673118205
567,7,11,0,4,6.776932186662608
568,7,12,0,4,6.77607186731182
569,7,13,0,4,6.776071867311821
570,7,14,0,4,6.776071867311819
571,7,15,0,4,6.776071867311815
572,8,9,0,4,2.6461577097719026e-30
573,8,10,0,4,4.1409594818810355e-30
574,8,11,0,4,6.7760718673118205
575,8,12,0,4,2.022959195112558e-30
576,8,13,0,4,5.4788855057928086e-30
577,8,14,0,4,2.1174490869781798e-30
578,8,15,0,4,5.167744500904169e-30
579,9,10,0,4,6.776071867311821
580,9,11,0,4,3.8461571301286206e-30
581,9,12,0,4,6.7760718673118205
582,9,13,0,4,6.776071867311825
583,9,14,0,4,6.776071867311824
584,9,15,0,4,6.77607186731182
585,10,11,0,4,6.776932186662607
586,10,12,0,4,6.776071867311819
587,10,13,0,4,6.776071867311822
588,10,14,0,4,6.776071867311819
589,10,15,0,4,6.776071867311815
590,11,12,0,4,2.145343062797123e-30
591,11,13,0,4,4.9408387518503495e-30
592,11,14,0,4,3.234994990598803e-30
593,11,15,0,4,2.357899965790337e-30
594,12,13,0,4,6.7760718673118205
595,12,14,0,4,6.776071867311817
596,12,15,0,4,6.776071867311813
597,13,14,0,4,3.520353880525983e-30
598,13,15,0,4,8.348018966374274e-30
599,14,15,0,4,6.776071867311816
600,0,1,0,5,6.776548702592899
601,0,2,0,5,6.776548702592905
602,0,3,0,5,6.776548702592906
603,0,4,0,5,6.776548702592904
604,0,5,0,5,6.776548702592905
605,0,6,0,5,6.776548702592904
606,0,7,0,5,6.7765487025929
607,0,8,0,5,6.776548702592905
608,0,9,0,5,6.776548702592903
609,0,10,0,5,6.7765487025929
610,0,11,0,5,6.776071867311819
611,0,12,0,5,6.776548702592901
612,0,13,0,5,6.776548702592905
613,0,14,0,5,6.776548702592905
614,0,15,0,5,6.776548702592898
615,1,2,0,5,6.776548702592905
616,1,3,0,5,6.776548702592907
617,1,4,0,5,6.776548702592903
618,1,5,0,5,6.776548702592904
619,1,6,0,5,6.776548702592903
620,1,7,0,5,6.776548702592899
621,1,8,0,5,6.776548702592904
622,1,9,0,5,6.776548702592901
623,1,10,0,5,6.7765487025929
624,1,11,0,5,6.7760718673118205
625,1,12,0,5,6.7765487025929
626,1,13,0,5,6.776548702592905
627,1,14,0,5,6.776548702592904
628,1,15,0,5,6.7765487025928985
629,2,3,0,5,6.776368997909401
630,2,4,0,5,6.7763689979094
631,2,5,0,5,6.776368997909401
632,2,6,0,5,6.776368997909399
633,2,7,0,5,6.776368997909397
634,2,8,0,5,6.7763689979094
635,2,9,0,5,6.776368997909398
636,2,10,0,5,6.776368997909397
637,2,11,0,5,4.2639446992085275e-30
638,2,12,0,5,6.776368997909397
639,2,13,0,5,6.776368997909404
640,2,14,0,5,6.776368997909399
641,2,15,0,5,6.776368997909396
642,3,4,0,5,6.776548702592904
643,3,5,0,5,6.776548702592905
644,3,6,0,5,6.776548702592904
645,3,7,0,5,6.776548702592899
646,3,8,0,5,6.776548702592906
647,3,9,0,5,6.776548702592902
648,3,10,0,5,6.776548702592902
649,3,11,0,5,6.77607186731182
650,3,12,0,5,6.776548702592902
651,3,13,0,5,6.776548702592905
652,3,14,0,5,6.776548702592905
653,3,15,0,5,6.7765487025928985
654,4,5,0,5,6.776368997909401
655,4,6,0,5,6.776368997909399
656,4,7,0,5,6.776368997909398
657,4,8,0,5,6.776368997909402
658,4,9,0,5,6.776368997909401
659,4,10,0,5,6.776368997909401
660,4,11,0,5,6.776932186662609
661,4,12,0,5,6.776368997909399
662,4,13,0,5,6.776368997909404
663,4,14,0,5,6.776368997909399
664,4,15,0,5,6.776368997909395
665,5,6,0,5,6.776548702592904
666,5,7,0,5,6.7765487025929
667,5,8,0,5,6.776548702592905
668,5,9,0,5,6.776548702592904
669,5,10,0,5,6.776548702592903
670,5,11,0,5,6.776071867311821
671,5,12,0,5,6.776548702592901
672,5,13,0,5,6.776548702592905
673,5,14,0,5,6.776548702592904
674,5,15,0,5,6.7765487025928985
675,6,7,0,5,6.776368997909396
676,6,8,0,5,6.7763689979093975
677,6,9,0,5,6.7763689979093975
678,6,10,0,5,6.776368997909395
679,6,11,0,5,2.2112126945131053e-30
680,6,12,0,5,6.776368997909395
681,6,13,0,5,6.776368997909401
682,6,14,0,5,6.7763689979093975
683,6,15,0,5,6.776368997909394
684,7,8,0,5,6.776368997909399
685,7,9,0,5,6.7763689979093975
686,7,10,0,5,6.776368997909399
687,7,11,0,5,2.8568486095365194e-30
688,7,12,0,5,6.7763689979093975
689,7,13,0,5,6.776368997909403
690,7,14,0,5,6.776368997909399
691,7,15,0,5,6.776368997909395
692,8,9,0,5,6.776548702592903
693,8,10,0,5,6.776548702592904
694,8,11,0,5,6.7760718673118205
695,8,12,0,5,6.776548702592903
696,8,13,0,5,6.776548702592906
697,8,14,0,5,6.7765487025929065
698,8,15,0,5,6.776548702592899
699,9,10,0,5,6.776368997909399
700,9,11,0,5,6.776932186662608
701,9,12,0,5,6.7763689979093975
702,9,13,0,5,6.776368997909401
703,9,14,0,5,6.7763689979093975
704,9,15,0,5,6.776368997909395
705,10,11,0,5,3.6961805516031704e-30
706,10,12,0,5,6.776368997909397
707,10,13,0,5,6.776368997909402
708,10,14,0,5,6.776368997909399
709,10,15,0,5,6.776368997909394
710,11,12,0,5,6.776548702592901
711,11,13,0,5,6.776548702592904
712,11,14,0,5,6.776548702592903
713,11,15,0,5,6.776548702592898
714,12,13,0,5,6.776368997909401
715,12,14,0,5,6.776368997909396
716,12,15,0,5,6.776368997909392
717,13,14,0,5,6.776548702592905
718,13,15,0,5,6.7765487025928985
719,14,15,0,5,6.776368997909393
720,0,1,0,6,6.776071867311813
721,0,2,0,6,6.776071867311821
722,0,3,0,6,6.776071867311822
723,0,4,0,6,6.776071867311822
724,0,5,0,6,6.7760718673118205
725,0,6,0,6,6.7760718673118205
726,0,7,0,6,6.776071867311818
727,0,8,0,6,6.7760718673118205
728,0,9,0,6,6.7760718673118205
729,0,10,0,6,6.77607186731182
730,0,11,0,6,5.3034274517077846e-30
731,0,12,0,6,6.776071867311819
732,0,13,0,6,6.776071867311824
733,0,14,0,6,6.776071867311825
734,0,15,0,6,6.776071867311815
735,1,2,0,6,6.7760718673118205
