,isite_i,isite_j,pattern_i,pattern_j,distance
75,4,10,0,0,3.7791527029844048
76,4,11,0,0,3.7791527029844043
77,4,12,0,0,6.656644524589971
78,4,13,0,0,2.0006037363255778
79,4,14,0,0,5.425471477201448
80,4,15,0,0,3.779152702984405
81,4,16,0,0,2.0006037363255786
82,4,17,0,0,1.9993446137435262
83,4,18,0,0,3.8870935871049124
84,4,19,0,0,3.887093587104915
85,5,6,0,0,3.4137257815642014e-30
86,5,7,0,0,5.4365402003219385
87,5,8,0,0,5.419034283075564
88,5,9,0,0,5.453528884745855
89,5,10,0,0,5.425471477201447
90,5,11,0,0,5.425471477201448
91,5,12,0,0,5.436540200321939
92,5,13,0,0,2.905268603943278e-30
93,5,14,0,0,3.779152702984405
94,5,15,0,0,5.425471477201451
95,5,16,0,0,1.693067870416238e-30
96,5,17,0,0,1.9993446137435262
97,5,18,0,0,5.419034283075563
98,5,19,0,0,5.4190342830755664
99,6,7,0,0,5.4365402003219385
100,6,8,0,0,5.419034283075562
101,6,9,0,0,5.453528884745855
102,6,10,0,0,5.425471477201446
103,6,11,0,0,5.4254714772014445
104,6,12,0,0,5.436540200321938
105,6,13,0,0,3.8084097419988264e-31
106,6,14,0,0,3.779152702984407
107,6,15,0,0,5.425471477201448
108,6,16,0,0,1.3509902487011996e-30
109,6,17,0,0,1.9993446137435267
110,6,18,0,0,5.419034283075562
111,6,19,0,0,5.419034283075563
112,7,8,0,0,5.495691964907698
113,7,9,0,0,3.796062608142056
114,7,10,0,0,5.441450751057543
115,7,11,0,0,5.441450751057542
116,7,12,0,0,3.5120616489197506e-30
117,7,13,0,0,5.4365402003219385
118,7,14,0,0,2.0361966284994457
119,7,15,0,0,5.441450751057543
120,7,16,0,0,5.4365402003219385
121,7,17,0,0,6.881621110603419
122,7,18,0,0,5.495691964907701
123,7,19,0,0,5.495691964907699
124,8,9,0,0,6.177251662641542
125,8,10,0,0,3.836232517644914
126,8,11,0,0,3.836232517644914
127,8,12,0,0,5.4956919649076985
128,8,13,0,0,5.419034283075562
129,8,14,0,0,5.492384969332733
130,8,15,0,0,3.8362325176449157
131,8,16,0,0,5.419034283075562
132,8,17,0,0,5.430781119250651
133,8,18,0,0,2.5054940604965566e-30
134,8,19,0,0,2.8304768653984034e-30
135,9,10,0,0,5.457759139934303
136,9,11,0,0,5.457759139934302
137,9,12,0,0,3.796062608142056
138,9,13,0,0,5.453528884745854
139,9,14,0,0,5.457759139934303
140,9,15,0,0,5.457759139934303
141,9,16,0,0,5.453528884745856
142,9,17,0,0,3.8902505375117995
143,9,18,0,0,6.17725166264154
144,9,19,0,0,6.177251662641541
145,10,11,0,0,1.7054868357224036e-30
146,10,12,0,0,5.441450751057542
147,10,13,0,0,5.425471477201445
148,10,14,0,0,6.723583836890543
149,10,15,0,0,9.474408096115874e-31
150,10,16,0,0,5.425471477201445
151,10,17,0,0,5.3964233884805255
152,10,18,0,0,3.8362325176449157
153,10,19,0,0,3.836232517644914
154,11,12,0,0,5.441450751057542
155,11,13,0,0,5.425471477201446
156,11,14,0,0,6.7235838368905405
157,11,15,0,0,3.592828147405735e-30
158,11,16,0,0,5.425471477201447
159,11,17,0,0,5.396423388480526
160,11,18,0,0,3.8362325176449144
161,11,19,0,0,3.836232517644912
162,12,13,0,0,5.436540200321936
163,12,14,0,0,2.0361966284994453
164,12,15,0,0,5.441450751057543
165,12,16,0,0,5.436540200321938
166,12,17,0,0,6.881621110603419
167,12,18,0,0,5.495691964907699
168,12,19,0,0,5.4956919649076985
169,13,14,0,0,3.7791527029844065
170,13,15,0,0,5.425471477201448
171,13,16,0,0,1.2612623398224676e-30
172,13,17,0,0,1.9993446137435267
173,13,18,0,0,5.419034283075561
174,13,19,0,0,5.419034283075563
175,14,15,0,0,6.723583836890544
176,14,16,0,0,3.779152702984407
177,14,17,0,0,5.396423388480527
178,14,18,0,0,5.492384969332732
179,14,19,0,0,5.492384969332735
180,15,16,0,0,5.425471477201448
181,15,17,0,0,5.396423388480526
182,15,18,0,0,3.836232517644916
183,15,19,0,0,3.836232517644915
184,16,17,0,0,1.9993446137435262
185,16,18,0,0,5.419034283075561
186,16,19,0,0,5.419034283075564
187,17,18,0,0,5.430781119250649
188,17,19,0,0,5.43078111925065
189,18,19,0,0,3.699929914083919e-30
190,0,1,0,1,6.889083876198159
191,0,2,0,1,5.4460262507422055
192,0,3,0,1,5.446026250742203
193,0,4,0,1,6.640058647278188
194,0,5,0,1,6.962641501296298
195,0,6,0,1,6.962641501296299
196,0,7,0,1,6.656644524589972
197,0,8,0,1,5.419034283075564
198,0,9,0,1,5.453528884745857
199,0,10,0,1,5.443512587416587
200,0,11,0,1,5.443512587416584
201,0,12,0,1,6.656644524589973
202,0,13,0,1,6.962641501296299
203,0,14,0,1,6.889083876198158
204,0,15,0,1,5.4435125874165875
205,0,16,0,1,6.962641501296299
206,0,17,0,1,5.446026250742202
207,0,18,0,1,5.419034283075562
208,0,19,0,1,5.419034283075565
209,1,2,0,1,6.645362777469246
210,1,3,0,1,6.645362777469245
211,1,4,0,1,5.370963194672952
212,1,5,0,1,6.914148510767413
213,1,6,0,1,6.914148510767409
214,1,7,0,1,5.441450751057547
215,1,8,0,1,5.492384969332734
216,1,9,0,1,5.457759139934305
217,1,10,0,1,2.038742778731445
218,1,11,0,1,2.0387427787314443
219,1,12,0,1,5.441450751057546
220,1,13,0,1,6.9141485107674105
221,1,14,0,1,6.9120207482844185
222,1,15,0,1,2.0387427787314456
223,1,16,0,1,6.914148510767412
224,1,17,0,1,6.645362777469245
225,1,18,0,1,5.492384969332732
226,1,19,0,1,5.492384969332735
227,2,3,0,1,3.7780837589230356
228,2,4,0,1,5.44981558926118
229,2,5,0,1,5.449815589261178
230,2,6,0,1,5.4498155892611795
231,2,7,0,1,6.8816211106034215
232,2,8,0,1,5.430781119250653
233,2,9,0,1,3.890250537511802
234,2,10,0,1,6.653243423767389
235,2,11,0,1,6.653243423767385
236,2,12,0,1,6.881621110603422
237,2,13,0,1,5.44981558926118
238,2,14,0,1,6.653243423767391
239,2,15,0,1,6.653243423767389
240,2,16,0,1,5.449815589261179
241,2,17,0,1,3.778083758923037
242,2,18,0,1,5.430781119250649
243,2,19,0,1,5.43078111925065
244,3,4,0,1,5.449815589261179
245,3,5,0,1,5.449815589261178
246,3,6,0,1,5.449815589261178
247,3,7,0,1,6.881621110603421
248,3,8,0,1,5.430781119250652
249,3,9,0,1,3.8902505375117977
250,3,10,0,1,6.653243423767385
251,3,11,0,1,6.653243423767385
252,3,12,0,1,6.881621110603421
253,3,13,0,1,5.449815589261179
254,3,14,0,1,6.653243423767388
255,3,15,0,1,6.653243423767386
256,3,16,0,1,5.449815589261178
257,3,17,0,1,3.778083758923036
258,3,18,0,1,5.43078111925065
259,3,19,0,1,5.43078111925065
260,4,5,0,1,6.640058647278188
261,4,6,0,1,6.640058647278186
262,4,7,0,1,5.436540200321941
263,4,8,0,1,3.8870935871049133
264,4,9,0,1,5.453528884745859
265,4,10,0,1,6.889083876198156
266,4,11,0,1,6.889083876198152
267,4,12,0,1,5.4365402003219385
268,4,13,0,1,6.640058647278186
269,4,14,0,1,5.443512587416591
270,4,15,0,1,6.889083876198155
271,4,16,0,1,6.640058647278187
272,4,17,0,1,5.446026250742204
273,4,18,0,1,3.8870935871049115
274,4,19,0,1,3.887093587104914
275,5,6,0,1,6.962641501296297
276,5,7,0,1,6.656644524589975
277,5,8,0,1,5.419034283075564
278,5,9,0,1,5.453528884745857
279,5,10,0,1,5.443512587416587
280,5,11,0,1,5.443512587416585
281,5,12,0,1,6.656644524589971
282,5,13,0,1,6.962641501296299
283,5,14,0,1,6.889083876198159
284,5,15,0,1,5.443512587416587
285,5,16,0,1,6.962641501296299
286,5,17,0,1,5.446026250742202
287,5,18,0,1,5.419034283075561
288,5,19,0,1,5.419034283075566
289,6,7,0,1,6.656644524589974
290,6,8,0,1,5.419034283075562
291,6,9,0,1,5.453528884745857
292,6,10,0,1,5.443512587416587
293,6,11,0,1,5.443512587416583
294,6,12,0,1,6.656644524589971
295,6,13,0,1,6.9626415012963
296,6,14,0,1,6.889083876198156
297,6,15,0,1,5.443512587416588
298,6,16,0,1,6.962641501296299
299,6,17,0,1,5.446026250742204
300,6,18,0,1,5.41903428307556
301,6,19,0,1,5.419034283075563
302,7,8,0,1,5.495691964907699
303,7,9,0,1,3.796062608142056
304,7,10,0,1,2.033380067917045
305,7,11,0,1,2.0333800679170455
306,7,12,0,1,3.7905478036948024
307,7,13,0,1,6.7400769561357645
308,7,14,0,1,5.460024155972851
309,7,15,0,1,2.033380067917045
310,7,16,0,1,6.740076956135767
311,7,17,0,1,6.873417497033522
312,7,18,0,1,5.495691964907699
313,7,19,0,1,5.4956919649076985
314,8,9,0,1,6.177251662641542
315,8,10,0,1,3.8288315947257767
316,8,11,0,1,3.8288315947257767
317,8,12,0,1,5.50041471844862
318,8,13,0,1,5.381533668020121
319,8,14,0,1,5.509295713640204
320,8,15,0,1,3.828831594725778
321,8,16,0,1,5.381533668020123
322,8,17,0,1,5.470772339076738
323,8,18,0,1,2.8211656506843178e-30
324,8,19,0,1,2.4697359611957666e-30
325,9,10,0,1,5.462348213010639
326,9,11,0,1,5.46234821301064
327,9,12,0,1,3.796062608142058
328,9,13,0,1,5.5396197743584885
329,9,14,0,1,5.4623482130106416
330,9,15,0,1,5.46234821301064
331,9,16,0,1,5.539619774358489
332,9,17,0,1,3.8383837563107415
333,9,18,0,1,6.17725166264154
334,9,19,0,1,6.17725166264154
335,10,11,0,1,6.912020748284414
336,10,12,0,1,2.0361966284994453
337,10,13,0,1,5.3709631946729495
338,10,14,0,1,2.038742778731446
339,10,15,0,1,6.912020748284416
340,10,16,0,1,5.3709631946729495
341,10,17,0,1,6.645362777469246
342,10,18,0,1,3.8362325176449166
343,10,19,0,1,3.836232517644914
344,11,12,0,1,2.0361966284994453
345,11,13,0,1,5.37096319467295
346,11,14,0,1,2.0387427787314456
347,11,15,0,1,6.912020748284416
348,11,16,0,1,5.37096319467295
349,11,17,0,1,6.645362777469243
350,11,18,0,1,3.8362325176449144
351,11,19,0,1,3.8362325176449126
352,12,13,0,1,6.74007695613576
353,12,14,0,1,5.460024155972849
354,12,15,0,1,2.0333800679170446
355,12,16,0,1,6.740076956135763
356,12,17,0,1,6.873417497033521
357,12,18,0,1,5.495691964907699
358,12,19,0,1,5.4956919649076985
359,13,14,0,1,6.889083876198157
360,13,15,0,1,5.4435125874165875
361,13,16,0,1,6.9626415012963
362,13,17,0,1,5.446026250742202
363,13,18,0,1,5.41903428307556
364,13,19,0,1,5.419034283075563
365,14,15,0,1,2.0387427787314456
366,14,16,0,1,6.9141485107674105
367,14,17,0,1,6.645362777469244
368,14,18,0,1,5.492384969332731
369,14,19,0,1,5.492384969332735
370,15,16,0,1,5.370963194672951
371,15,17,0,1,6.645362777469244
372,15,18,0,1,3.836232517644917
373,15,19,0,1,3.8362325176449152
374,16,17,0,1,5.446026250742204
375,16,18,0,1,5.41903428307556
376,16,19,0,1,5.419034283075565
377,17,18,0,1,5.430781119250648
378,17,19,0,1,5.430781119250648
379,18,19,0,1,3.0869155317719414e-30
380,0,1,0,2,5.4254714772014525
381,0,2,0,2,3.779152702984407
382,0,3,0,2,2.000603736325578
383,0,4,0,2,2.2186614474286983e-30
384,0,5,0,2,1.9993446137435262
385,0,6,0,2,5.436540200321938
386,0,7,0,2,5.425471477201448
387,0,8,0,2,3.8870935871049115
388,0,9,0,2,3.887093587104915
389,0,10,0,2,6.6566445245899715
390,0,11,0,2,1.9993446137435262
391,0,12,0,2,3.7791527029844043
392,0,13,0,2,2.000603736325578
393,0,14,0,2,5.425471477201453
394,0,15,0,2,1.9993446137435267
395,0,16,0,2,2.0006037363255773
396,0,17,0,2,5.425471477201445
397,0,18,0,2,5.453528884745854
398,0,19,0,2,5.453528884745855
399,1,2,0,2,2.1622262280167797e-30
400,1,3,0,2,5.425471477201449
401,1,4,0,2,3.779152702984407
402,1,5,0,2,5.396423388480528
403,1,6,0,2,2.0361966284994457
404,1,7,0,2,6.723583836890546
405,1,8,0,2,3.8362325176449192
406,1,9,0,2,3.8362325176449175
407,1,10,0,2,5.441450751057545
408,1,11,0,2,5.3964233884805255
409,1,12,0,2,6.888712914295038e-30
410,1,13,0,2,5.425471477201451
411,1,14,0,2,6.723583836890548
412,1,15,0,2,5.396423388480529
413,1,16,0,2,5.425471477201448
414,1,17,0,2,6.723583836890541
415,1,18,0,2,5.4577591399343035
416,1,19,0,2,5.4577591399343035
417,2,3,0,2,1.9993446137435262
418,2,4,0,2,1.9993446137435267
419,2,5,0,2,3.1289256082028063e-30
420,2,6,0,2,6.881621110603419
421,2,7,0,2,5.396423388480528
422,2,8,0,2,5.43078111925065
423,2,9,0,2,5.430781119250651
424,2,10,0,2,6.881621110603421
425,2,11,0,2,3.9324235810011614e-30
426,2,12,0,2,5.396423388480528
427,2,13,0,2,1.9993446137435271
428,2,14,0,2,5.39642338848053
429,2,15,0,2,2.563075718239143e-30
430,2,16,0,2,1.9993446137435267
431,2,17,0,2,5.396423388480528
432,2,18,0,2,3.8902505375118004
433,2,19,0,2,3.8902505375118004
434,3,4,0,2,1.9993446137435267
435,3,5,0,2,3.327685955577079e-30
436,3,6,0,2,6.881621110603419
437,3,7,0,2,5.396423388480527
438,3,8,0,2,5.430781119250649
439,3,9,0,2,5.430781119250652
440,3,10,0,2,6.881621110603419
441,3,11,0,2,7.65787680872118e-30
442,3,12,0,2,5.396423388480527
443,3,13,0,2,1.9993446137435267
444,3,14,0,2,5.39642338848053
445,3,15,0,2,6.867615227176978e-30
446,3,16,0,2,1.9993446137435262
447,3,17,0,2,5.396423388480528
448,3,18,0,2,3.890250537511797
449,3,19,0,2,3.8902505375117964
450,4,5,0,2,1.9993446137435267
451,4,6,0,2,6.656644524589969
452,4,7,0,2,3.779152702984406
453,4,8,0,2,5.419034283075559
454,4,9,0,2,5.419034283075561
455,4,10,0,2,5.43654020032194
456,4,11,0,2,1.9993446137435262
457,4,12,0,2,5.425471477201443
458,4,13,0,2,2.2299441870195667e-30
459,4,14,0,2,3.779152702984408
460,4,15,0,2,1.9993446137435276
461,4,16,0,2,3.870926959983364e-30
462,4,17,0,2,3.779152702984404
463,4,18,0,2,5.453528884745856
464,4,19,0,2,5.4535288847458565
465,5,6,0,2,5.436540200321938
466,5,7,0,2,5.425471477201449
467,5,8,0,2,3.8870935871049124
468,5,9,0,2,3.887093587104914
469,5,10,0,2,6.6566445245899715
470,5,11,0,2,1.9993446137435267
471,5,12,0,2,3.7791527029844034
472,5,13,0,2,2.000603736325579
473,5,14,0,2,5.425471477201454
474,5,15,0,2,1.9993446137435271
475,5,16,0,2,2.0006037363255778
476,5,17,0,2,5.425471477201446
477,5,18,0,2,5.453528884745855
478,5,19,0,2,5.453528884745855
479,6,7,0,2,5.425471477201447
480,6,8,0,2,3.8870935871049115
481,6,9,0,2,3.8870935871049133
482,6,10,0,2,6.656644524589972
483,6,11,0,2,1.9993446137435267
484,6,12,0,2,3.7791527029844043
485,6,13,0,2,2.000603736325578
486,6,14,0,2,5.42547147720145
487,6,15,0,2,1.9993446137435267
488,6,16,0,2,2.000603736325577
489,6,17,0,2,5.425471477201444
490,6,18,0,2,5.453528884745854
491,6,19,0,2,5.453528884745856
492,7,8,0,2,5.500414718448624
493,7,9,0,2,5.500414718448621
494,7,10,0,2,3.790547803694803
495,7,11,0,2,6.881621110603414
496,7,12,0,2,2.0361966284994457
497,7,13,0,2,6.6566445245899715
498,7,14,0,2,5.441450751057545
499,7,15,0,2,6.881621110603421
500,7,16,0,2,6.6566445245899715
501,7,17,0,2,5.441450751057542
502,7,18,0,2,3.796062608142055
503,7,19,0,2,3.796062608142055
504,8,9,0,2,6.177282817108912
505,8,10,0,2,5.5004147184486225
506,8,11,0,2,5.430781119250649
507,8,12,0,2,5.49238496933273
508,8,13,0,2,3.887093587104915
509,8,14,0,2,3.836232517644917
510,8,15,0,2,5.4307811192506525
511,8,16,0,2,3.887093587104915
512,8,17,0,2,3.836232517644914
513,8,18,0,2,6.177251662641541
514,8,19,0,2,6.177251662641542
515,9,10,0,2,3.796062608142054
516,9,11,0,2,3.890250537511797
517,9,12,0,2,5.4577591399343
518,9,13,0,2,5.453528884745856
519,9,14,0,2,5.457759139934304
520,9,15,0,2,3.8902505375118004
521,9,16,0,2,5.4535288847458565
522,9,17,0,2,5.4577591399343035
523,9,18,0,2,1.7809322232181002e-30
524,9,19,0,2,8.762631077881126e-31
525,10,11,0,2,5.396423388480525
526,10,12,0,2,6.723583836890537
527,10,13,0,2,3.7791527029844056
528,10,14,0,2,3.4170432688453004e-30
529,10,15,0,2,5.396423388480527
530,10,16,0,2,3.779152702984405
531,10,17,0,2,2.8083093387866146e-30
532,10,18,0,2,5.457759139934302
533,10,19,0,2,5.457759139934301
534,11,12,0,2,6.723583836890537
535,11,13,0,2,3.779152702984404
536,11,14,0,2,5.437122006756339e-30
537,11,15,0,2,5.396423388480527
538,11,16,0,2,3.779152702984405
539,11,17,0,2,1.579659412689104e-30
540,11,18,0,2,5.457759139934303
541,11,19,0,2,5.4577591399343
542,12,13,0,2,6.6566445245899715
543,12,14,0,2,5.441450751057545
544,12,15,0,2,6.88162111060342
545,12,16,0,2,6.65664452458997
546,12,17,0,2,5.44145075105754
547,12,18,0,2,3.796062608142054
548,12,19,0,2,3.7960626081420554
549,13,14,0,2,5.425471477201451
550,13,15,0,2,1.9993446137435276
551,13,16,0,2,2.000603736325577
552,13,17,0,2,5.425471477201444
553,13,18,0,2,5.453528884745855
554,13,19,0,2,5.453528884745856
555,14,15,0,2,5.396423388480528
556,14,16,0,2,5.425471477201446
557,14,17,0,2,6.7235838368905405
558,14,18,0,2,5.457759139934304
559,14,19,0,2,5.4577591399343035
560,15,16,0,2,3.7791527029844065
561,15,17,0,2,5.193217569678062e-30
562,15,18,0,2,5.457759139934303
563,15,19,0,2,5.457759139934301
564,16,17,0,2,5.4254714772014445
565,16,18,0,2,5.453528884745855
566,16,19,0,2,5.453528884745856
567,17,18,0,2,3.8902505375118004
568,17,19,0,2,3.8902505375117986
569,18,19,0,2,6.177251662641539
570,0,1,0,3,5.443512587416589
571,0,2,0,3,6.889083876198157
572,0,3,0,3,6.6400586472781855
573,0,4,0,3,6.962641501296301
574,0,5,0,3,5.4460262507422055
575,0,6,0,3,6.656644524589973
576,0,7,0,3,5.443512587416588
577,0,8,0,3,3.887093587104914
578,0,9,0,3,3.887093587104915
579,0,10,0,3,5.436540200321939
580,0,11,0,3,5.446026250742198
581,0,12,0,3,6.889083876198155
582,0,13,0,3,6.6400586472781855
583,0,14,0,3,5.443512587416591
584,0,15,0,3,5.446026250742206
585,0,16,0,3,6.64005864727819
586,0,17,0,3,5.443512587416587
587,0,18,0,3,5.453528884745854
588,0,19,0,3,5.453528884745856
589,1,2,0,3,6.9120207482844185
590,1,3,0,3,5.370963194672951
591,1,4,0,3,6.914148510767414
592,1,5,0,3,6.645362777469247
593,1,6,0,3,5.441450751057546
594,1,7,0,3,2.038742778731446
595,1,8,0,3,3.836232517644916
596,1,9,0,3,3.8362325176449166
597,1,10,0,3,2.036196628499446
598,1,11,0,3,6.645362777469241
599,1,12,0,3,6.912020748284417
600,1,13,0,3,5.370963194672952
601,1,14,0,3,2.038742778731445
602,1,15,0,3,6.6453627774692485
603,1,16,0,3,5.370963194672954
604,1,17,0,3,2.0387427787314443
605,1,18,0,3,5.457759139934303
606,1,19,0,3,5.457759139934303
607,2,3,0,3,5.449815589261178
608,2,4,0,3,5.449815589261179
609,2,5,0,3,3.7780837589230387
610,2,6,0,3,6.881621110603421
611,2,7,0,3,6.653243423767389
612,2,8,0,3,5.430781119250651
613,2,9,0,3,5.430781119250653
614,2,10,0,3,6.8816211106034215
615,2,11,0,3,3.778083758923036
616,2,12,0,3,6.653243423767389
617,2,13,0,3,5.449815589261179
618,2,14,0,3,6.65324342376739
619,2,15,0,3,3.778083758923039
620,2,16,0,3,5.449815589261181
621,2,17,0,3,6.653243423767389
622,2,18,0,3,3.8902505375117995
623,2,19,0,3,3.8902505375117995
624,3,4,0,3,5.449815589261178
625,3,5,0,3,3.778083758923037
626,3,6,0,3,6.881621110603417
627,3,7,0,3,6.653243423767387
628,3,8,0,3,5.43078111925065
629,3,9,0,3,5.4307811192506525
630,3,10,0,3,6.881621110603419
631,3,11,0,3,3.7780837589230343
632,3,12,0,3,6.653243423767388
633,3,13,0,3,5.449815589261178
634,3,14,0,3,6.653243423767389
635,3,15,0,3,3.7780837589230374
636,3,16,0,3,5.44981558926118
637,3,17,0,3,6.653243423767388
638,3,18,0,3,3.8902505375117964
639,3,19,0,3,3.8902505375117964
640,4,5,0,3,5.446026250742207
641,4,6,0,3,5.436540200321938
642,4,7,0,3,6.889083876198154
643,4,8,0,3,5.419034283075563
644,4,9,0,3,5.419034283075561
645,4,10,0,3,6.656644524589972
646,4,11,0,3,5.446026250742202
647,4,12,0,3,5.443512587416586
648,4,13,0,3,6.9626415012963
649,4,14,0,3,6.889083876198157
650,4,15,0,3,5.446026250742207
651,4,16,0,3,6.962641501296301
652,4,17,0,3,6.889083876198154
653,4,18,0,3,5.453528884745854
654,4,19,0,3,5.453528884745856
655,5,6,0,3,6.656644524589972
656,5,7,0,3,5.443512587416586
657,5,8,0,3,3.8870935871049133
658,5,9,0,3,3.887093587104914
659,5,10,0,3,5.436540200321939
660,5,11,0,3,5.446026250742198
661,5,12,0,3,6.889083876198155
662,5,13,0,3,6.6400586472781855
663,5,14,0,3,5.44351258741659
664,5,15,0,3,5.446026250742205
665,5,16,0,3,6.640058647278191
666,5,17,0,3,5.443512587416587
667,5,18,0,3,5.453528884745854
668,5,19,0,3,5.453528884745854
669,6,7,0,3,5.4435125874165875
670,6,8,0,3,3.887093587104914
671,6,9,0,3,3.887093587104914
672,6,10,0,3,5.436540200321938
673,6,11,0,3,5.446026250742202
674,6,12,0,3,6.8890838761981525
675,6,13,0,3,6.640058647278187
676,6,14,0,3,5.44351258741659
677,6,15,0,3,5.446026250742208
678,6,16,0,3,6.64005864727819
679,6,17,0,3,5.443512587416586
680,6,18,0,3,5.453528884745853
681,6,19,0,3,5.453528884745855
682,7,8,0,3,5.500414718448621
683,7,9,0,3,5.500414718448621
684,7,10,0,3,2.5146108584189076e-30
685,7,11,0,3,6.873417497033519
686,7,12,0,3,5.4600241559728495
687,7,13,0,3,5.528941931339221
688,7,14,0,3,2.0333800679170455
689,7,15,0,3,6.873417497033526
690,7,16,0,3,5.528941931339224
691,7,17,0,3,2.0333800679170455
692,7,18,0,3,3.796062608142055
693,7,19,0,3,3.796062608142055
694,8,9,0,3,6.177282817108912
695,8,10,0,3,5.495691964907701
696,8,11,0,3,5.4707723390767375
697,8,12,0,3,5.509295713640197
698,8,13,0,3,3.857450998013101
699,8,14,0,3,3.828831594725779
700,8,15,0,3,5.470772339076742
701,8,16,0,3,3.8574509980131007
702,8,17,0,3,3.8288315947257776
703,8,18,0,3,6.177251662641539
704,8,19,0,3,6.1772516626415435
705,9,10,0,3,3.796062608142056
706,9,11,0,3,3.83838375631074
707,9,12,0,3,5.46234821301064
708,9,13,0,3,5.5396197743584885
709,9,14,0,3,5.46234821301064
710,9,15,0,3,3.8383837563107437
711,9,16,0,3,5.539619774358491
712,9,17,0,3,5.46234821301064
713,9,18,0,3,2.2812012804997045e-30
714,9,19,0,3,2.484556643511761e-30
715,10,11,0,3,6.645362777469242
716,10,12,0,3,2.038742778731445
717,10,13,0,3,6.9141485107674105
718,10,14,0,3,6.912020748284419
719,10,15,0,3,6.645362777469245
720,10,16,0,3,6.914148510767409
721,10,17,0,3,6.912020748284413
722,10,18,0,3,5.457759139934302
723,10,19,0,3,5.457759139934301
724,11,12,0,3,2.0387427787314443
725,11,13,0,3,6.9141485107674105
726,11,14,0,3,6.912020748284415
727,11,15,0,3,6.645362777469246
728,11,16,0,3,6.914148510767408
729,11,17,0,3,6.912020748284412
730,11,18,0,3,5.4577591399343
731,11,19,0,3,5.457759139934301
732,12,13,0,3,5.528941931339221
733,12,14,0,3,2.0333800679170446
734,12,15,0,3,6.873417497033522
735,12,16,0,3,5.5289419313392205
736,12,17,0,3,2.0333800679170446
737,12,18,0,3,3.796062608142055
738,12,19,0,3,3.7960626081420545
739,13,14,0,3,5.44351258741659
740,13,15,0,3,5.446026250742207
741,13,16,0,3,6.640058647278189
742,13,17,0,3,5.443512587416587
743,13,18,0,3,5.453528884745853
744,13,19,0,3,5.453528884745855
745,14,15,0,3,6.645362777469249
746,14,16,0,3,5.370963194672953
747,14,17,0,3,2.0387427787314447
748,14,18,0,3,5.457759139934302
749,14,19,0,3,5.457759139934301
750,15,16,0,3,6.914148510767411
751,15,17,0,3,6.912020748284414
752,15,18,0,3,5.4577591399343
753,15,19,0,3,5.457759139934303
754,16,17,0,3,5.443512587416587
