,isite_i,isite_j,pattern_i,pattern_j,distance
167,5,28,0,0,3.5897520505888596
168,5,29,0,0,4.1023233924734654
169,5,30,0,0,4.386310046290624
170,5,31,0,0,4.102323392473467
171,6,7,0,0,2.6526597509392382
172,6,8,0,0,4.399058239400059
173,6,9,0,0,3.204126231038713
174,6,10,0,0,4.399058239400058
175,6,11,0,0,3.2041262310387135
176,6,12,0,0,3.204126231038716
177,6,13,0,0,4.399058239400057
178,6,14,0,0,4.399058239400058
179,6,15,0,0,4.399058239400058
180,6,16,0,0,3.136838787155351
181,6,17,0,0,3.240663814636297
182,6,18,0,0,3.2406638146362945
183,6,19,0,0,3.2406638146362976
184,6,20,0,0,2.1110993543130487e-30
185,6,21,0,0,2.6526597509392387
186,6,22,0,0,3.2406638146362954
187,6,23,0,0,3.1368387871553502
188,6,24,0,0,4.399058239400059
189,6,25,0,0,3.2041262310387113
190,6,26,0,0,3.5645536386787877
191,6,27,0,0,4.399058239400058
192,6,28,0,0,3.204126231038713
193,6,29,0,0,4.399058239400059
194,6,30,0,0,3.413031311664938
195,6,31,0,0,4.399058239400058
196,7,8,0,0,3.242291240235664
197,7,9,0,0,3.5626056967808544
198,7,10,0,0,3.2422912402356636
199,7,11,0,0,3.562605696780854
200,7,12,0,0,4.3932510455298734
201,7,13,0,0,3.566635344053406
202,7,14,0,0,3.566635344053406
203,7,15,0,0,3.566635344053408
204,7,16,0,0,3.248711300281276
205,7,17,0,0,3.239179425877712
206,7,18,0,0,2.9598147580049363
207,7,19,0,0,2.959814758004947
208,7,20,0,0,2.6526597509392396
209,7,21,0,0,4.0657956886878135e-30
210,7,22,0,0,3.23917942587771
211,7,23,0,0,2.320538075363075
212,7,24,0,0,3.2422912402356654
213,7,25,0,0,3.562605696780855
214,7,26,0,0,4.3976824492117315
215,7,27,0,0,3.242291240235662
216,7,28,0,0,4.3932510455298734
217,7,29,0,0,3.566635344053408
218,7,30,0,0,3.9690350984106146
219,7,31,0,0,3.56663534405341
220,8,9,0,0,5.742427209601285
221,8,10,0,0,1.46541033031238e-29
222,8,11,0,0,5.742427209601286
223,8,12,0,0,3.640660820672275
224,8,13,0,0,3.0434081407698517
225,8,14,0,0,3.0434081407698517
226,8,15,0,0,3.0434081407698526
227,8,16,0,0,4.111205970056596
228,8,17,0,0,3.581824375272854
229,8,18,0,0,4.102323392473474
230,8,19,0,0,4.102323392473472
231,8,20,0,0,4.399058239400059
232,8,21,0,0,3.242291240235666
233,8,22,0,0,3.581824375272855
234,8,23,0,0,4.388741758220114
235,8,24,0,0,6.946484976475308e-30
236,8,25,0,0,5.742427209601285
237,8,26,0,0,5.775494568954203
238,8,27,0,0,3.1437363012827116e-30
239,8,28,0,0,3.640660820672276
240,8,29,0,0,3.0434081407698517
241,8,30,0,0,6.497732916239327
242,8,31,0,0,3.043408140769852
243,9,10,0,0,5.742427209601284
244,9,11,0,0,1.6145158266068397e-30
245,9,12,0,0,6.469136898381677
246,9,13,0,0,3.640660820672275
247,9,14,0,0,3.640660820672276
248,9,15,0,0,3.6406608206722764
249,9,16,0,0,3.3235687490083925
250,9,17,0,0,4.108589842794227
251,9,18,0,0,3.589752050588865
252,9,19,0,0,3.5897520505888596
253,9,20,0,0,3.2041262310387144
254,9,21,0,0,3.562605696780854
255,9,22,0,0,4.108589842794225
256,9,23,0,0,4.178017955022111
257,9,24,0,0,5.742427209601284
258,9,25,0,0,3.6471641754806785e-30
259,9,26,0,0,5.826284043352477
260,9,27,0,0,5.742427209601287
261,9,28,0,0,6.469136898381678
262,9,29,0,0,3.6406608206722764
263,9,30,0,0,2.979126590238515
264,9,31,0,0,3.6406608206722777
265,10,11,0,0,5.742427209601283
266,10,12,0,0,3.6406608206722755
267,10,13,0,0,3.0434081407698503
268,10,14,0,0,3.043408140769851
269,10,15,0,0,3.0434081407698512
270,10,16,0,0,4.111205970056594
271,10,17,0,0,3.5818243752728587
272,10,18,0,0,4.102323392473473
273,10,19,0,0,4.102323392473472
274,10,20,0,0,4.399058239400058
275,10,21,0,0,3.242291240235666
276,10,22,0,0,3.581824375272859
277,10,23,0,0,4.388741758220113
278,10,24,0,0,7.99311117822284e-30
279,10,25,0,0,5.742427209601285
280,10,26,0,0,5.775494568954204
281,10,27,0,0,1.3592752491528728e-29
282,10,28,0,0,3.6406608206722773
283,10,29,0,0,3.0434081407698517
284,10,30,0,0,6.497732916239329
285,10,31,0,0,3.0434081407698517
286,11,12,0,0,6.469136898381677
287,11,13,0,0,3.6406608206722764
288,11,14,0,0,3.640660820672278
289,11,15,0,0,3.6406608206722777
290,11,16,0,0,3.3235687490083925
291,11,17,0,0,4.108589842794228
292,11,18,0,0,3.5897520505888654
293,11,19,0,0,3.5897520505888605
294,11,20,0,0,3.204126231038714
295,11,21,0,0,3.562605696780855
296,11,22,0,0,4.108589842794225
297,11,23,0,0,4.178017955022111
298,11,24,0,0,5.742427209601283
299,11,25,0,0,3.2025311489864784e-30
300,11,26,0,0,5.82628404335248
301,11,27,0,0,5.742427209601285
302,11,28,0,0,6.469136898381679
303,11,29,0,0,3.6406608206722773
304,11,30,0,0,2.9791265902385153
305,11,31,0,0,3.6406608206722786
306,12,13,0,0,5.742427209601284
307,12,14,0,0,5.742427209601287
308,12,15,0,0,5.742427209601285
309,12,16,0,0,4.178017955022108
310,12,17,0,0,3.589752050588861
311,12,18,0,0,4.108589842794225
312,12,19,0,0,4.108589842794227
313,12,20,0,0,3.204126231038717
314,12,21,0,0,4.3932510455298734
315,12,22,0,0,3.5897520505888623
316,12,23,0,0,3.3235687490083943
317,12,24,0,0,3.6406608206722755
318,12,25,0,0,6.469136898381677
319,12,26,0,0,3.0211479719916805
320,12,27,0,0,3.640660820672277
321,12,28,0,0,1.6019122200624455e-29
322,12,29,0,0,5.742427209601285
323,12,30,0,0,5.7588226645749
324,12,31,0,0,5.742427209601286
325,13,14,0,0,4.641724612027103e-30
326,13,15,0,0,2.093094827408701e-30
327,13,16,0,0,4.388741758220112
328,13,17,0,0,4.1023233924734726
329,13,18,0,0,3.581824375272863
330,13,19,0,0,3.581824375272856
331,13,20,0,0,4.399058239400058
332,13,21,0,0,3.5666353440534064
333,13,22,0,0,4.102323392473473
334,13,23,0,0,4.111205970056595
335,13,24,0,0,3.0434081407698517
336,13,25,0,0,3.640660820672277
337,13,26,0,0,6.50262567948515
338,13,27,0,0,3.043408140769852
339,13,28,0,0,5.742427209601283
340,13,29,0,0,7.899172486147515e-30
341,13,30,0,0,5.821954687708823
342,13,31,0,0,9.206493732397571e-30
343,14,15,0,0,4.5966286705717094e-30
344,14,16,0,0,4.388741758220113
345,14,17,0,0,4.1023233924734726
346,14,18,0,0,3.581824375272865
347,14,19,0,0,3.5818243752728582
348,14,20,0,0,4.399058239400058
349,14,21,0,0,3.566635344053407
350,14,22,0,0,4.102323392473472
351,14,23,0,0,4.111205970056595
352,14,24,0,0,3.0434081407698517
353,14,25,0,0,3.6406608206722786
354,14,26,0,0,6.502625679485152
355,14,27,0,0,3.043408140769852
356,14,28,0,0,5.742427209601284
357,14,29,0,0,1.3231570593139962e-29
358,14,30,0,0,5.821954687708824
359,14,31,0,0,1.163181147521307e-29
360,15,16,0,0,4.388741758220113
361,15,17,0,0,4.102323392473472
362,15,18,0,0,3.5818243752728627
363,15,19,0,0,3.5818243752728565
364,15,20,0,0,4.399058239400058
365,15,21,0,0,3.566635344053408
366,15,22,0,0,4.102323392473472
367,15,23,0,0,4.111205970056596
368,15,24,0,0,3.043408140769852
369,15,25,0,0,3.640660820672278
370,15,26,0,0,6.502625679485152
371,15,27,0,0,3.043408140769853
372,15,28,0,0,5.742427209601286
373,15,29,0,0,4.278733506720882e-30
374,15,30,0,0,5.821954687708823
375,15,31,0,0,3.641495813485266e-30
376,16,17,0,0,3.1963563507644217
377,16,18,0,0,2.6853932593374874
378,16,19,0,0,2.685393259337483
379,16,20,0,0,3.1368387871553516
380,16,21,0,0,3.2487113002812773
381,16,22,0,0,3.196356350764421
382,16,23,0,0,3.1320365422116474
383,16,24,0,0,4.111205970056596
384,16,25,0,0,3.3235687490083916
385,16,26,0,0,3.536127649559572
386,16,27,0,0,4.111205970056597
387,16,28,0,0,4.178017955022109
388,16,29,0,0,4.388741758220113
389,16,30,0,0,3.5239477541810658
390,16,31,0,0,4.388741758220113
391,17,18,0,0,2.498061120102479
392,17,19,0,0,2.49806112010247
393,17,20,0,0,3.240663814636298
394,17,21,0,0,3.2391794258777122
395,17,22,0,0,5.2163754182214815e-30
396,17,23,0,0,2.685393259337483
397,17,24,0,0,3.581824375272857
398,17,25,0,0,4.1085898427942285
399,17,26,0,0,4.080242164151255
400,17,27,0,0,3.5818243752728556
401,17,28,0,0,3.58975205058886
402,17,29,0,0,4.10232339247347
403,17,30,0,0,4.386310046290625
404,17,31,0,0,4.102323392473471
405,18,19,0,0,6.035696948165949e-29
406,18,20,0,0,3.240663814636295
407,18,21,0,0,2.9598147580049377
408,18,22,0,0,2.4980611201024807
409,18,23,0,0,3.1963563507644186
410,18,24,0,0,4.102323392473476
411,18,25,0,0,3.5897520505888654
412,18,26,0,0,4.062454705095897
413,18,27,0,0,4.102323392473473
414,18,28,0,0,4.108589842794226
415,18,29,0,0,3.5818243752728613
416,18,30,0,0,3.187805672948881
417,18,31,0,0,3.581824375272862
418,19,20,0,0,3.240663814636298
419,19,21,0,0,2.9598147580049488
420,19,22,0,0,2.498061120102471
421,19,23,0,0,3.196356350764423
422,19,24,0,0,4.102323392473474
423,19,25,0,0,3.5897520505888596
424,19,26,0,0,4.0624547050959015
425,19,27,0,0,4.102323392473471
426,19,28,0,0,4.108589842794229
427,19,29,0,0,3.5818243752728547
428,19,30,0,0,3.187805672948881
429,19,31,0,0,3.581824375272856
430,20,21,0,0,2.65265975093924
431,20,22,0,0,3.2406638146362963
432,20,23,0,0,3.1368387871553525
433,20,24,0,0,4.399058239400059
434,20,25,0,0,3.204126231038713
435,20,26,0,0,3.564553638678788
436,20,27,0,0,4.39905823940006
437,20,28,0,0,3.204126231038714
438,20,29,0,0,4.399058239400061
439,20,30,0,0,3.4130313116649384
440,20,31,0,0,4.399058239400061
441,21,22,0,0,3.2391794258777105
442,21,23,0,0,2.3205380753630735
443,21,24,0,0,3.242291240235667
444,21,25,0,0,3.562605696780855
445,21,26,0,0,4.397682449211732
446,21,27,0,0,3.2422912402356636
447,21,28,0,0,4.393251045529875
448,21,29,0,0,3.5666353440534095
449,21,30,0,0,3.9690350984106164
450,21,31,0,0,3.5666353440534095
451,22,23,0,0,2.6853932593374843
452,22,24,0,0,3.581824375272858
453,22,25,0,0,4.108589842794226
454,22,26,0,0,4.080242164151255
455,22,27,0,0,3.581824375272856
456,22,28,0,0,3.589752050588861
457,22,29,0,0,4.102323392473471
458,22,30,0,0,4.386310046290623
459,22,31,0,0,4.102323392473472
460,23,24,0,0,4.388741758220114
461,23,25,0,0,4.17801795502211
462,23,26,0,0,3.5366061657405035
463,23,27,0,0,4.388741758220113
464,23,28,0,0,3.3235687490083943
465,23,29,0,0,4.111205970056596
466,23,30,0,0,3.5361281902883177
467,23,31,0,0,4.111205970056598
468,24,25,0,0,5.742427209601282
469,24,26,0,0,5.775494568954203
470,24,27,0,0,9.594568616191599e-30
471,24,28,0,0,3.6406608206722764
472,24,29,0,0,3.043408140769852
473,24,30,0,0,6.49773291623933
474,24,31,0,0,3.0434081407698526
475,25,26,0,0,5.826284043352479
476,25,27,0,0,5.742427209601288
477,25,28,0,0,6.469136898381676
478,25,29,0,0,3.640660820672277
479,25,30,0,0,2.979126590238515
480,25,31,0,0,3.640660820672278
481,26,27,0,0,5.775494568954205
482,26,28,0,0,3.021147971991681
483,26,29,0,0,6.502625679485149
484,26,30,0,0,5.191454416920254
485,26,31,0,0,6.502625679485151
486,27,28,0,0,3.6406608206722773
487,27,29,0,0,3.043408140769853
488,27,30,0,0,6.497732916239328
489,27,31,0,0,3.0434081407698526
490,28,29,0,0,5.742427209601283
491,28,30,0,0,5.758822664574901
492,28,31,0,0,5.742427209601285
493,29,30,0,0,5.821954687708822
494,29,31,0,0,2.2857286749068512e-30
495,30,31,0,0,5.821954687708825
496,0,1,0,1,3.1981449668328286
497,0,2,0,1,2.3123129317089792
498,0,3,0,1,2.3205380753630753
499,0,4,0,1,3.19347910434947
500,0,5,0,1,3.198134106292061
501,0,6,0,1,3.250957062477398
502,0,7,0,1,3.198144966832828
503,0,8,0,1,4.052288621957322
504,0,9,0,1,3.4448845559674655
505,0,10,0,1,4.052288621957319
506,0,11,0,1,3.4448845559674632
507,0,12,0,1,4.100562527856638
508,0,13,0,1,3.4521104534970033
509,0,14,0,1,3.452110453497001
510,0,15,0,1,3.4521104534970037
511,0,16,0,1,2.3205380753630758
512,0,17,0,1,3.198134106292062
513,0,18,0,1,3.193479104349479
514,0,19,0,1,3.1934791043494735
515,0,20,0,1,3.250957062477399
516,0,21,0,1,3.1981449668328272
517,0,22,0,1,3.19813410629206
518,0,23,0,1,3.2487113002812764
519,0,24,0,1,4.05228862195732
520,0,25,0,1,3.444884555967462
521,0,26,0,1,4.397682449211735
522,0,27,0,1,4.052288621957319
523,0,28,0,1,4.100562527856638
524,0,29,0,1,3.4521104534970024
525,0,30,0,1,3.9690350984106164
526,0,31,0,1,3.4521104534970024
527,1,2,0,1,2.3123129317089806
528,1,3,0,1,2.320538075363077
529,1,4,0,1,3.193479104349471
530,1,5,0,1,3.1981341062920605
531,1,6,0,1,3.250957062477399
532,1,7,0,1,3.19814496683283
533,1,8,0,1,4.052288621957322
534,1,9,0,1,3.4448845559674672
535,1,10,0,1,4.0522886219573175
536,1,11,0,1,3.4448845559674655
537,1,12,0,1,4.100562527856638
538,1,13,0,1,3.4521104534970033
539,1,14,0,1,3.4521104534970015
540,1,15,0,1,3.4521104534970037
541,1,16,0,1,2.3205380753630775
542,1,17,0,1,3.198134106292062
543,1,18,0,1,3.1934791043494797
544,1,19,0,1,3.193479104349474
545,1,20,0,1,3.250957062477399
546,1,21,0,1,3.198144966832829
547,1,22,0,1,3.198134106292059
548,1,23,0,1,3.248711300281277
549,1,24,0,1,4.052288621957318
550,1,25,0,1,3.444884555967465
551,1,26,0,1,4.397682449211734
552,1,27,0,1,4.052288621957319
553,1,28,0,1,4.100562527856639
554,1,29,0,1,3.452110453497002
555,1,30,0,1,3.9690350984106146
556,1,31,0,1,3.4521104534970033
557,2,3,0,1,3.248711300281275
558,2,4,0,1,3.19813410629206
559,2,5,0,1,3.1934791043494712
560,2,6,0,1,3.2509570624773976
561,2,7,0,1,2.3123129317089814
562,2,8,0,1,3.4521104534970064
563,2,9,0,1,4.100562527856638
564,2,10,0,1,3.4521104534970015
565,2,11,0,1,4.100562527856638
566,2,12,0,1,3.4448845559674726
567,2,13,0,1,4.05228862195732
568,2,14,0,1,4.052288621957318
569,2,15,0,1,4.052288621957321
570,2,16,0,1,3.2487113002812764
571,2,17,0,1,3.1934791043494744
572,2,18,0,1,3.1981341062920565
573,2,19,0,1,3.198134106292062
574,2,20,0,1,3.2509570624773976
575,2,21,0,1,2.3123129317089806
576,2,22,0,1,3.1934791043494735
577,2,23,0,1,2.3205380753630775
578,2,24,0,1,3.4521104534970037
579,2,25,0,1,4.100562527856639
580,2,26,0,1,3.3077962695752747
581,2,27,0,1,3.452110453497003
582,2,28,0,1,3.4448845559674672
583,2,29,0,1,4.052288621957319
584,2,30,0,1,4.08754420079857
585,2,31,0,1,4.05228862195732
586,3,4,0,1,3.221319090722567
587,3,5,0,1,2.6842834944463907
588,3,6,0,1,3.1616291197624666
589,3,7,0,1,2.318110291976746
590,3,8,0,1,4.380583838775474
591,3,9,0,1,4.034488336010407
592,3,10,0,1,4.380583838775472
593,3,11,0,1,4.034488336010406
594,3,12,0,1,3.204747193589885
595,3,13,0,1,4.122379963060498
596,3,14,0,1,4.122379963060498
597,3,15,0,1,4.1223799630604985
598,3,16,0,1,3.132036542211644
599,3,17,0,1,2.684283494446393
600,3,18,0,1,3.221319090722566
601,3,19,0,1,3.2213190907225693
602,3,20,0,1,3.1616291197624697
603,3,21,0,1,2.318110291976744
604,3,22,0,1,2.6842834944463934
605,3,23,0,1,3.3578763664931854e-30
606,3,24,0,1,4.380583838775474
607,3,25,0,1,4.034488336010407
608,3,26,0,1,3.5361276495595693
609,3,27,0,1,4.380583838775473
610,3,28,0,1,3.204747193589884
611,3,29,0,1,4.122379963060499
612,3,30,0,1,3.5239477541810653
613,3,31,0,1,4.1223799630604985
614,4,5,0,1,2.6957663875113536
615,4,6,0,1,2.482422440147357
616,4,7,0,1,3.169109003227904
617,4,8,0,1,3.228950426058229
618,4,9,0,1,3.528051604672161
619,4,10,0,1,3.2289504260582267
620,4,11,0,1,3.5280516046721595
621,4,12,0,1,4.399753169704973
622,4,13,0,1,3.587248968345701
623,4,14,0,1,3.5872489683456994
624,4,15,0,1,3.5872489683457003
625,4,16,0,1,3.1963563507644217
626,4,17,0,1,2.6957663875113544
627,4,18,0,1,3.198096154098229
628,4,19,0,1,3.198096154098227
629,4,20,0,1,2.4824224401473582
630,4,21,0,1,3.1691090032279043
631,4,22,0,1,2.6957663875113544
632,4,23,0,1,2.6853932593374816
633,4,24,0,1,3.228950426058228
634,4,25,0,1,3.5280516046721595
635,4,26,0,1,4.062454705095899
636,4,27,0,1,3.228950426058227
637,4,28,0,1,4.399753169704974
638,4,29,0,1,3.5872489683457
639,4,30,0,1,3.187805672948879
640,4,31,0,1,3.5872489683456994
641,5,6,0,1,2.4824224401473574
642,5,7,0,1,3.1800753114821094
643,5,8,0,1,3.587248968345701
644,5,9,0,1,4.399753169704971
645,5,10,0,1,3.587248968345698
646,5,11,0,1,4.399753169704974
647,5,12,0,1,3.5280516046721653
648,5,13,0,1,3.22895042605823
649,5,14,0,1,3.2289504260582285
650,5,15,0,1,3.2289504260582302
651,5,16,0,1,2.6853932593374825
652,5,17,0,1,3.1980961540982267
653,5,18,0,1,2.695766387511352
654,5,19,0,1,2.695766387511355
655,5,20,0,1,2.482422440147359
656,5,21,0,1,3.1800753114821103
657,5,22,0,1,3.198096154098226
658,5,23,0,1,3.1963563507644195
659,5,24,0,1,3.587248968345701
660,5,25,0,1,4.399753169704974
661,5,26,0,1,4.08024216415126
662,5,27,0,1,3.587248968345699
663,5,28,0,1,3.528051604672164
664,5,29,0,1,3.228950426058229
665,5,30,0,1,4.386310046290625
666,5,31,0,1,3.228950426058228
667,6,7,0,1,3.2459659490886192
668,6,8,0,1,4.070957285993307
669,6,9,0,1,3.9927514016049557
670,6,10,0,1,4.070957285993309
671,6,11,0,1,3.9927514016049557
672,6,12,0,1,3.9927514016049606
673,6,13,0,1,4.070957285993307
674,6,14,0,1,4.070957285993309
675,6,15,0,1,4.070957285993309
676,6,16,0,1,3.136838787155351
677,6,17,0,1,2.3452226901963233
678,6,18,0,1,2.345222690196326
679,6,19,0,1,2.3452226901963225
680,6,20,0,1,2.960755753958293
681,6,21,0,1,3.2459659490886197
682,6,22,0,1,2.3452226901963225
683,6,23,0,1,3.136838787155352
684,6,24,0,1,4.070957285993309
685,6,25,0,1,3.992751401604955
686,6,26,0,1,3.5645536386787886
687,6,27,0,1,4.070957285993309
688,6,28,0,1,3.992751401604957
689,6,29,0,1,4.070957285993308
690,6,30,0,1,3.4130313116649376
691,6,31,0,1,4.070957285993309
692,7,8,0,1,4.052288621957323
693,7,9,0,1,3.444884555967465
694,7,10,0,1,4.0522886219573175
695,7,11,0,1,3.4448845559674623
696,7,12,0,1,4.1005625278566376
697,7,13,0,1,3.452110453497002
698,7,14,0,1,3.4521104534970006
699,7,15,0,1,3.4521104534970033
700,7,16,0,1,2.320538075363075
701,7,17,0,1,3.1981341062920614
702,7,18,0,1,3.1934791043494783
703,7,19,0,1,3.193479104349473
704,7,20,0,1,3.250957062477399
705,7,21,0,1,3.1981449668328263
706,7,22,0,1,3.1981341062920587
707,7,23,0,1,3.2487113002812764
708,7,24,0,1,4.052288621957319
709,7,25,0,1,3.4448845559674615
710,7,26,0,1,4.397682449211732
711,7,27,0,1,4.05228862195732
712,7,28,0,1,4.100562527856639
713,7,29,0,1,3.4521104534970015
714,7,30,0,1,3.9690350984106146
715,7,31,0,1,3.452110453497002
716,8,9,0,1,5.7703448048933295
717,8,10,0,1,3.09016093057058
718,8,11,0,1,5.770344804893331
719,8,12,0,1,5.190726929533377
720,8,13,0,1,2.9791514246436845
721,8,14,0,1,2.9791514246436845
722,8,15,0,1,2.9791514246436863
723,8,16,0,1,4.388741758220113
724,8,17,0,1,3.6551818179915814
725,8,18,0,1,3.3247435788936195
726,8,19,0,1,3.3247435788936213
727,8,20,0,1,4.070809524327545
728,8,21,0,1,4.120082632799563
729,8,22,0,1,3.6551818179915827
730,8,23,0,1,4.111205970056596
731,8,24,0,1,3.090160930570582
732,8,25,0,1,5.770344804893331
733,8,26,0,1,5.775494568954204
734,8,27,0,1,3.09016093057058
735,8,28,0,1,5.190726929533377
736,8,29,0,1,2.979151424643685
737,8,30,0,1,6.497732916239327
738,8,31,0,1,2.979151424643686
739,9,10,0,1,5.817591597696984
740,9,11,0,1,3.0383435699236325
741,9,12,0,1,6.501201982524886
742,9,13,0,1,5.197663012769863
743,9,14,0,1,5.197663012769864
744,9,15,0,1,5.197663012769864
745,9,16,0,1,4.178017955022109
746,9,17,0,1,4.39980276970711
747,9,18,0,1,3.5384028811049766
748,9,19,0,1,3.5384028811049766
749,9,20,0,1,3.9888528102918643
750,9,21,0,1,3.4784952296615637
751,9,22,0,1,4.399802769707108
752,9,23,0,1,3.323568749008393
