,isite_i,isite_j,pattern_i,pattern_j,distance
137,4,24,0,0,6.75632115817177
138,4,25,0,0,6.396563635664211
139,4,26,0,0,8.388798936231439
140,4,27,0,0,6.589144648808672
141,4,28,0,0,6.396563635664208
142,4,29,0,0,4.062495605584109
143,4,30,0,0,6.58914464880867
144,4,31,0,0,4.4280771086053115
145,5,6,0,0,5.080514011049016
146,5,7,0,0,5.166817677011184
147,5,8,0,0,5.129903805493186
148,5,9,0,0,3.1541732922008787
149,5,10,0,0,7.681022190406865
150,5,11,0,0,5.250772694700197
151,5,12,0,0,4.694370584099948
152,5,13,0,0,6.301169246483489
153,5,14,0,0,5.250772694700195
154,5,15,0,0,4.336341689369625
155,5,16,0,0,4.429513471968811
156,5,17,0,0,7.204809806035604
157,5,18,0,0,3.2526115461081986
158,5,19,0,0,5.7148338025888155
159,5,20,0,0,4.287047394695031
160,5,21,0,0,2.1667129694603586
161,5,22,0,0,4.429513471968811
162,5,23,0,0,5.326377930401428
163,5,24,0,0,4.124963783521375
164,5,25,0,0,3.9184479342035368
165,5,26,0,0,4.269178703478375
166,5,27,0,0,8.39771549085684
167,5,28,0,0,3.918447934203536
168,5,29,0,0,3.8690134729182435
169,5,30,0,0,8.397715490856836
170,5,31,0,0,4.4679669105853375
171,6,7,0,0,5.96431879913042
172,6,8,0,0,6.299148608736378
173,6,9,0,0,4.695502551452088
174,6,10,0,0,6.2616216589652565
175,6,11,0,0,3.5875918156390716
176,6,12,0,0,3.164995698355644
177,6,13,0,0,5.126079279314055
178,6,14,0,0,3.587591815639073
179,6,15,0,0,5.22053435698122
180,6,16,0,0,5.627272398681936
181,6,17,0,0,6.450261963489945
182,6,18,0,0,6.161852734974559
183,6,19,0,0,6.141732439601475
184,6,20,0,0,6.650681145639482
185,6,21,0,0,3.5539061867961603
186,6,22,0,0,5.627272398681939
187,6,23,0,0,4.036306348444851
188,6,24,0,0,3.8687316421019817
189,6,25,0,0,4.272856965323999
190,6,26,0,0,3.9280545891123753
191,6,27,0,0,4.776275409278653
192,6,28,0,0,4.272856965324001
193,6,29,0,0,4.131025383112941
194,6,30,0,0,4.776275409278652
195,6,31,0,0,3.753477356108572
196,7,8,0,0,3.157176402219213
197,7,9,0,0,2.9843848219588325
198,7,10,0,0,3.9560882211787893
