,isite_i,isite_j,pattern_i,pattern_j,distance
113,4,16,0,0,7.068868238751974
114,4,17,0,0,5.062690129117797
115,4,18,0,0,4.676073255273763
116,4,19,0,0,5.224178381017959
117,4,20,0,0,6.133753491470784
118,4,21,0,0,4.30089396413229
119,4,22,0,0,4.300893963962969
120,4,23,0,0,4.951102461541542
121,4,24,0,0,2.881470344969341
122,4,25,0,0,7.120360580494144
123,4,26,0,0,6.990763368901451
124,4,27,0,0,2.625128205289922
125,5,6,0,0,6.944313415995309
126,5,7,0,0,4.309321829390712
127,5,8,0,0,6.94431339882935
128,5,9,0,0,4.056121414205287
129,5,10,0,0,6.868134064136556
130,5,11,0,0,6.868134060673251
131,5,12,0,0,3.4324003189285093
132,5,13,0,0,1.7430351898536673
133,5,14,0,0,6.537600955689901
134,5,15,0,0,4.945595991445956
135,5,16,0,0,5.069913693330118
136,5,17,0,0,7.059403347187068
137,5,18,0,0,6.5376009552070915
138,5,19,0,0,3.432400318714658
139,5,20,0,0,4.502219812102919
140,5,21,0,0,4.538148397089256
141,5,22,0,0,4.538148409928627
142,5,23,0,0,4.557057124908195
143,5,24,0,0,6.992329592944334
144,5,25,0,0,2.622164663132887
145,5,26,0,0,2.879395611364389
146,5,27,0,0,7.121603553670189
147,6,7,0,0,6.468226394832792
148,6,8,0,0,5.704227279809857e-16
149,6,9,0,0,6.846252131692872
150,6,10,0,0,4.96656245893209
151,6,11,0,0,4.966562462300839
152,6,12,0,0,7.451037208505682
153,6,13,0,0,7.058797326686206
154,6,14,0,0,2.7304657222575277
155,6,15,0,0,5.296894345481053
156,6,16,0,0,5.81109014418432
157,6,17,0,0,3.430416111149815
158,6,18,0,0,2.73046572096141
159,6,19,0,0,7.451037203488828
160,6,20,0,0,5.973255095772611
161,6,21,0,0,3.436682010542746
162,6,22,0,0,3.4366820076465547
163,6,23,0,0,4.500651459140264
164,6,24,0,0,2.6225320475476837
165,6,25,0,0,4.698269058449553
166,6,26,0,0,4.89183121335929
167,6,27,0,0,2.8791471004378306
168,7,8,0,0,6.468226395541128
169,7,9,0,0,4.966562458932095
170,7,10,0,0,4.295797467500523
171,7,11,0,0,4.295797471067752
172,7,12,0,0,2.7305265848767974
173,7,13,0,0,4.533190626666682
174,7,14,0,0,5.966719817494144
175,7,15,0,0,3.4390405274383777
176,7,16,0,0,5.29677542718647
177,7,17,0,0,6.980811568948044
178,7,18,0,0,5.966719820531536
179,7,19,0,0,2.730526583905509
180,7,20,0,0,7.460175277399323
181,7,21,0,0,5.830128914039314
182,7,22,0,0,5.830128917165722
183,7,23,0,0,6.938466795268964
184,7,24,0,0,4.112739239501077
185,7,25,0,0,4.693445691787008
186,7,26,0,0,4.886977326544058
187,7,27,0,0,4.158072866667139
188,8,9,0,0,6.84625213954174
189,8,10,0,0,4.966562474167564
190,8,11,0,0,4.966562477536311
191,8,12,0,0,7.45103722288788
192,8,13,0,0,7.058797318024657
193,8,14,0,0,2.7304657251446462
194,8,15,0,0,5.296894348492983
195,8,16,0,0,5.8110901501312355
196,8,17,0,0,3.4304161352939446
197,8,18,0,0,2.730465723848528
198,8,19,0,0,7.451037217871026
199,8,20,0,0,5.973255075856321
200,8,21,0,0,3.436682013518677
201,8,22,0,0,3.436682010622488
202,8,23,0,0,4.500651448688141
203,8,24,0,0,2.6225320546775355
204,8,25,0,0,4.698269043488871
205,8,26,0,0,4.891831198538116
206,8,27,0,0,2.8791471011016543
207,9,10,0,0,6.468226394832791
208,9,11,0,0,6.468226391789901
209,9,12,0,0,5.296894345481052
210,9,13,0,0,4.500651458055206
211,9,14,0,0,5.811090149027335
212,9,15,0,0,7.451037208505684
213,9,16,0,0,2.7304657203868072
214,9,17,0,0,4.297490792181219
215,9,18,0,0,5.8110901504283285
216,9,19,0,0,5.29689434099021
217,9,20,0,0,3.4366820092319346
218,9,21,0,0,5.9732551019208096
219,9,22,0,0,5.973255114971415
220,9,23,0,0,7.058797333903291
221,9,24,0,0,6.963089828567366
222,9,25,0,0,4.8918312170615375
223,9,26,0,0,4.698269064959965
224,9,27,0,0,7.096555866356012
225,10,11,0,0,3.706346340106917e-17
226,10,12,0,0,3.4390405274383777
227,10,13,0,0,6.938466801228876
228,10,14,0,0,5.296775414357755
229,10,15,0,0,2.730526584876798
230,10,16,0,0,5.966719816249405
231,10,17,0,0,4.950599612350644
232,10,18,0,0,5.296775418359316
233,10,19,0,0,3.4390405256993746
234,10,20,0,0,5.830128917208967
235,10,21,0,0,7.460175262027731
236,10,22,0,0,7.460175262868087
237,10,23,0,0,4.533190631062615
238,10,24,0,0,2.879122801792875
239,10,25,0,0,4.8869773335501066
240,10,26,0,0,4.693445689122834
241,10,27,0,0,2.622570504246728
242,11,12,0,0,3.4390405292286643
243,11,13,0,0,6.938466794565429
244,11,14,0,0,5.296775419537681
245,11,15,0,0,2.730526586772243
246,11,16,0,0,5.966719807692792
247,11,17,0,0,4.950599614211231
248,11,18,0,0,5.296775423539243
249,11,19,0,0,3.439040527489661
250,11,20,0,0,5.830128909193397
251,11,21,0,0,7.460175264714892
252,11,22,0,0,7.460175265555247
253,11,23,0,0,4.533190625672653
254,11,24,0,0,2.879122804289191
255,11,25,0,0,4.886977327818464
256,11,26,0,0,4.693445684470489
257,11,27,0,0,2.622570506679484
258,12,13,0,0,4.3170258630656235
259,12,14,0,0,6.836888059282117
260,12,15,0,0,2.813388013809383
261,12,16,0,0,6.186650802759289
262,12,17,0,0,6.936338554887894
263,12,18,0,0,6.836888063405928
264,12,19,0,0,1.8181814138430885e-17
265,12,20,0,0,6.837080949338143
266,12,21,0,0,6.257798897520531
267,12,22,0,0,6.257798899333736
268,12,23,0,0,4.878432716403416
269,12,24,0,0,4.84974060603596
270,12,25,0,0,4.40246287317087
271,12,26,0,0,4.170013136062547
272,12,27,0,0,4.820898824133884
273,13,14,0,0,5.964458438779275
274,13,15,0,0,4.878432709989704
275,13,16,0,0,4.33750196519526
276,13,17,0,0,6.93955625534159
277,13,18,0,0,5.964458439821037
278,13,19,0,0,4.317025863354947
279,13,20,0,0,4.730817577562297
280,13,21,0,0,4.641110037355131
281,13,22,0,0,4.6411100501828
282,13,23,0,0,3.730957656263375
283,13,24,0,0,6.718826228922882
284,13,25,0,0,3.271144979323214
285,13,26,0,0,3.245201573820198
286,13,27,0,0,6.80279432906186
287,14,15,0,0,6.186650787725392
288,14,16,0,0,6.218905611925084
289,14,17,0,0,4.632764461691397
290,14,18,0,0,1.8181815571593562e-17
291,14,19,0,0,6.836888057983668
292,14,20,0,0,6.837497571982654
293,14,21,0,0,2.8096680820940847
294,14,22,0,0,2.809668085781805
295,14,23,0,0,4.337501954860674
296,14,24,0,0,3.2512533709929894
297,14,25,0,0,4.401684649314788
298,14,26,0,0,4.164476000364524
299,14,27,0,0,3.279674295277101
300,15,16,0,0,6.83688807648305
301,15,17,0,0,5.965739270627961
302,15,18,0,0,6.186650790126936
303,15,19,0,0,2.8133880134686695
304,15,20,0,0,6.257798890775778
305,15,21,0,0,6.8370809443100535
306,15,22,0,0,6.837080936840318
307,15,23,0,0,4.317025874645502
308,15,24,0,0,3.278929469634086
309,15,25,0,0,4.170013139154141
310,15,26,0,0,4.402462869058664
311,15,27,0,0,3.250595366852609
312,16,17,0,0,3.702864373447369
313,16,18,0,0,6.21890561425639
314,16,19,0,0,6.186650800301352
315,16,20,0,0,2.8096680749520457
316,16,21,0,0,6.83749756266168
317,16,22,0,0,6.837497562215204
318,16,23,0,0,5.96445844793304
319,16,24,0,0,6.775401682867656
320,16,25,0,0,4.164476000039753
321,16,26,0,0,4.401684654420413
322,16,27,0,0,6.682668881260159
323,17,18,0,0,4.6327644604337275
324,17,19,0,0,6.936338547959393
325,17,20,0,0,3.7434751140529756
326,17,21,0,0,5.521615365032939
327,17,22,0,0,5.52161536838272
328,17,23,0,0,6.845989053062451
329,17,24,0,0,4.398042647230845
330,17,25,0,0,6.692988381807098
331,17,26,0,0,6.781861873951968
332,17,27,0,0,4.164542381341655
333,18,19,0,0,6.836888062107478
334,18,20,0,0,6.8374975723843745
335,18,21,0,0,2.8096680820672764
336,18,22,0,0,2.809668085754996
337,18,23,0,0,4.33750195549814
338,18,24,0,0,3.2512533721888914
339,18,25,0,0,4.401684650222478
340,18,26,0,0,4.164476000992983
341,18,27,0,0,3.279674295871905
342,19,20,0,0,6.837080944131898
343,19,21,0,0,6.257798893541832
344,19,22,0,0,6.257798895355037
345,19,23,0,0,4.8784327139741555
346,19,24,0,0,4.849740603598543
347,19,25,0,0,4.402462872217519
348,19,26,0,0,4.170013135043174
349,19,27,0,0,4.820898821622758
350,20,21,0,0,6.184894207128774
351,20,22,0,0,6.1848942160421325
352,20,23,0,0,4.641110039253351
353,20,24,0,0,6.685872211854289
354,20,25,0,0,4.402395648387398
355,20,26,0,0,4.1696018087122795
356,20,27,0,0,6.774052658099829
357,21,22,0,0,7.56055832316895e-17
358,21,23,0,0,4.730817572220738
359,21,24,0,0,4.812678529506528
360,21,25,0,0,4.16960180244069
361,21,26,0,0,4.402395647108735
362,21,27,0,0,4.84384007301886
363,22,23,0,0,4.7308175787602735
364,22,24,0,0,4.812678529899662
365,22,25,0,0,4.169601813506973
366,22,26,0,0,4.402395656604363
367,22,27,0,0,4.843840065751317
368,23,24,0,0,4.396785995119526
369,23,25,0,0,3.245201577610665
370,23,26,0,0,3.2711449904133696
371,23,27,0,0,4.1636903357141515
372,24,25,0,0,5.20061031002114
373,24,26,0,0,5.346662014429231
374,24,27,0,0,0.5120731656887821
375,25,26,0,0,0.5120731642745285
376,25,27,0,0,5.347682621269997
377,26,27,0,0,5.2038924337366375
378,0,1,0,1,4.064299426577143
379,0,2,0,1,5.309857493115296
380,0,3,0,1,4.968324490991797
381,0,4,0,1,4.968324488914572
382,0,5,0,1,5.391916680159516
383,0,6,0,1,5.429548801858835
384,0,7,0,1,4.074158918038071
385,0,8,0,1,5.429548780625268
386,0,9,0,1,6.935211467651377
387,0,10,0,1,1.8610056841566518
388,0,11,0,1,1.8610056873318483
389,0,12,0,1,2.213211987150046
390,0,13,0,1,5.9932752164838305
391,0,14,0,1,5.541800044305189
392,0,15,0,1,1.749978893320838
393,0,16,0,1,6.941655295133078
394,0,17,0,1,6.539995708138477
395,0,18,0,1,5.54180004792465
396,0,19,0,1,2.213211986171263
397,0,20,0,1,6.312487921600128
398,0,21,0,1,6.990602933625223
399,0,22,0,1,6.990602928190536
400,0,23,0,1,3.4441053481502295
401,0,24,0,1,2.6251282102837994
402,0,25,0,1,4.155841450946554
403,0,26,0,1,4.111139255842051
404,0,27,0,1,2.8814703493670346
405,1,2,0,1,4.064873778993047
406,1,3,0,1,4.279135890482387
407,1,4,0,1,4.279135888361345
408,1,5,0,1,6.945361514753993
409,1,6,0,1,3.120056121117673
410,1,7,0,1,6.866549632226345
411,1,8,0,1,3.1200561335174735
412,1,9,0,1,4.311833232956854
413,1,10,0,1,5.407274862201053
414,1,11,0,1,5.407274867081352
415,1,12,0,1,7.06000750409207
416,1,13,0,1,7.46122624944909
417,1,14,0,1,4.303751463734522
418,1,15,0,1,6.134893422251789
419,1,16,0,1,5.2214285640389795
420,1,17,0,1,1.752957823134339
421,1,18,0,1,4.303751462586163
422,1,19,0,1,7.060007498542809
423,1,20,0,1,4.5569829867936935
424,1,21,0,1,4.663676598079321
425,1,22,0,1,4.6636765975269014
426,1,23,0,1,6.996632294740788
427,1,24,0,1,4.1096315990806636
428,1,25,0,1,6.992892806924287
429,1,26,0,1,7.122253689559674
430,1,27,0,1,4.152459898508944
431,2,3,0,1,4.9683244904181345
432,2,4,0,1,4.968324488340911
433,2,5,0,1,5.39191669290814
434,2,6,0,1,5.429548804429696
435,2,7,0,1,4.074158923951651
436,2,8,0,1,5.429548783196128
437,2,9,0,1,6.935211485101013
438,2,10,0,1,1.8610056781105384
439,2,11,0,1,1.8610056812857343
440,2,12,0,1,2.213211998152055
441,2,13,0,1,5.993275227235932
442,2,14,0,1,5.541800047149055
443,2,15,0,1,1.749978902211312
444,2,16,0,1,6.941655311759058
445,2,17,0,1,6.5399957201901
446,2,18,0,1,5.541800050768518
447,2,19,0,1,2.2132119971732727
448,2,20,0,1,6.312487918081111
449,2,21,0,1,6.990602940955725
450,2,22,0,1,6.990602935521037
451,2,23,0,1,3.444105334527534
452,2,24,0,1,2.625128211975277
453,2,25,0,1,4.155841444077808
454,2,26,0,1,4.1111392503302335
455,2,27,0,1,2.8814703513621343
456,3,4,0,1,5.309857493175139
457,3,5,0,1,3.1239341764118707
458,3,6,0,1,6.935211467651372
459,3,7,0,1,1.8610056841566536
460,3,8,0,1,6.93521146274228
461,3,9,0,1,5.429548801858837
462,3,10,0,1,4.074158918038067
463,3,11,0,1,4.07415892188079
464,3,12,0,1,1.7499788933208367
465,3,13,0,1,3.4441053500354535
466,3,14,0,1,6.9416552818469475
467,3,15,0,1,2.2132119871500437
468,3,16,0,1,5.541800059756068
469,3,17,0,1,7.454668846282871
470,3,18,0,1,6.941655285804025
471,3,19,0,1,1.7499788950430122
472,3,20,0,1,6.9906029396323
473,3,21,0,1,6.3124879130783835
474,3,22,0,1,6.312487908721222
475,3,23,0,1,5.993275216711461
476,3,24,0,1,4.712877523963057
477,3,25,0,1,4.111139258312132
478,3,26,0,1,4.155841445516681
479,3,27,0,1,4.905984151754682
480,4,5,0,1,3.123934173827842
481,4,6,0,1,6.935211475269804
482,4,7,0,1,1.8610056798097208
483,4,8,0,1,6.935211470360708
484,4,9,0,1,5.429548795463313
485,4,10,0,1,4.074158917678903
486,4,11,0,1,4.074158922268701
487,4,12,0,1,1.7499788941520213
488,4,13,0,1,3.444105350236176
489,4,14,0,1,6.941655288463876
490,4,15,0,1,2.2132119898533484
491,4,16,0,1,5.541800057979209
492,4,17,0,1,7.454668843311176
493,4,18,0,1,6.941655292420954
494,4,19,0,1,1.7499788958741969
495,4,20,0,1,6.9906029341847695
496,4,21,0,1,6.312487920519961
497,4,22,0,1,6.312487916162798
498,4,23,0,1,5.99327521813519
499,4,24,0,1,4.712877531411613
500,4,25,0,1,4.111139256143952
501,4,26,0,1,4.155841445051497
502,4,27,0,1,4.905984162806037
503,5,6,0,1,4.28718903957115
504,5,7,0,1,6.858944838429724
505,5,8,0,1,4.287189054788289
506,5,9,0,1,6.467086921261121
507,5,10,0,1,6.466137245744167
508,5,11,0,1,6.466137250535242
509,5,12,0,1,5.827166168026958
510,5,13,0,1,5.221579981172244
511,5,14,0,1,3.4349841033356285
512,5,15,0,1,5.976450725344929
513,5,16,0,1,7.46127969348477
514,5,17,0,1,5.542658560279495
515,5,18,0,1,3.4349841025959673
516,5,19,0,1,5.827166163355242
517,5,20,0,1,5.297584934865726
518,5,21,0,1,2.7275999092913596
519,5,22,0,1,2.727599910980309
520,5,23,0,1,2.2085374679341485
521,5,24,0,1,4.144611816122122
522,5,25,0,1,4.890034350958458
523,5,26,0,1,4.696484711666543
524,5,27,0,1,4.102202751077215
525,6,7,0,1,5.432397707463995
526,6,8,0,1,6.525758769120273
527,6,9,0,1,1.853312159459328
528,6,10,0,1,5.369298613481988
529,6,11,0,1,5.369298608633145
530,6,12,0,1,5.545874236558724
531,6,13,0,1,5.07320690102793
532,6,14,0,1,6.30377618469093
533,6,15,0,1,6.983657635614072
534,6,16,0,1,1.7456526727760677
535,6,17,0,1,5.216878802041785
536,6,18,0,1,6.303776186986639
537,6,19,0,1,5.54587423284062
538,6,20,0,1,2.2105917957565056
539,6,21,0,1,6.945404243225695
540,6,22,0,1,6.945404251697211
541,6,23,0,1,6.149256244801443
542,6,24,0,1,7.096555857901902
543,6,25,0,1,4.148830251484167
544,6,26,0,1,4.1070710494919656
545,6,27,0,1,6.963089832106181
546,7,8,0,1,5.428951498827801
547,7,9,0,1,5.367403627249022
548,7,10,0,1,5.313243922664233
549,7,11,0,1,5.31324392833844
550,7,12,0,1,4.298489705742851
551,7,13,0,1,6.327846479172155
552,7,14,0,1,4.560959089458132
553,7,15,0,1,4.671482032779306
554,7,16,0,1,6.140088940411436
555,7,17,0,1,4.499284620248771
556,7,18,0,1,4.560959092236098
557,7,19,0,1,4.298489702074984
558,7,20,0,1,7.055389821631908
559,7,21,0,1,5.221892881763316
560,7,22,0,1,5.221892878691176
561,7,23,0,1,6.537506980325658
562,7,24,0,1,2.622570509222341
563,7,25,0,1,6.991743135396047
564,7,26,0,1,7.118957068296791
565,7,27,0,1,2.879122803869459
566,8,9,0,1,1.853312165498274
567,8,10,0,1,5.369298648852644
568,8,11,0,1,5.369298644003804
569,8,12,0,1,5.5458742403870565
570,8,13,0,1,5.073206884311007
571,8,14,0,1,6.303776202315624
572,8,15,0,1,6.983657632136483
573,8,16,0,1,1.7456526597311426
574,8,17,0,1,5.2168788027376225
575,8,18,0,1,6.303776204611332
576,8,19,0,1,5.545874236668953
577,8,20,0,1,2.2105917810302245
578,8,21,0,1,6.945404230745775
579,8,22,0,1,6.945404239217294
580,8,23,0,1,6.149256226820476
581,8,24,0,1,7.0965558769606645
582,8,25,0,1,4.148830256710586
583,8,26,0,1,4.107071049804524
584,8,27,0,1,6.9630898578081775
585,9,10,0,1,5.432397707463994
586,9,11,0,1,5.432397712936181
587,9,12,0,1,6.983657635614072
588,9,13,0,1,6.149256244194119
589,9,14,0,1,1.7456526788068951
590,9,15,0,1,5.5458742365587215
591,9,16,0,1,6.303776186784697
592,9,17,0,1,4.531754449157518
593,9,18,0,1,1.745652679220709
594,9,19,0,1,6.983657632384626
595,9,20,0,1,6.945404247937157
596,9,21,0,1,2.210591802506332
597,9,22,0,1,2.210591800058436
598,9,23,0,1,5.0732068975710645
599,9,24,0,1,2.879147094090271
600,9,25,0,1,4.1070710427672745
601,9,26,0,1,4.148830248878483
602,9,27,0,1,2.6225320461021893
603,10,11,0,1,3.1331566038477376
604,10,12,0,1,4.671482032779305
605,10,13,0,1,6.537506978400427
606,10,14,0,1,6.140088930302509
607,10,15,0,1,4.298489705742851
608,10,16,0,1,4.56095909397794
609,10,17,0,1,2.2045332173718557
610,10,18,0,1,6.140088931879371
611,10,19,0,1,4.671482028269905
612,10,20,0,1,5.221892888820444
613,10,21,0,1,7.05538981265249
614,10,22,0,1,7.0553898150345224
615,10,23,0,1,6.327846484618394
616,10,24,0,1,4.158072877267696
617,10,25,0,1,7.11895707207468
618,10,26,0,1,6.991743135978136
619,10,27,0,1,4.11273924272785
620,11,12,0,1,4.671482038600973
621,11,13,0,1,6.537506978036655
622,11,14,0,1,6.140088928139942
623,11,15,0,1,4.298489705637527
624,11,16,0,1,4.560959093507335
625,11,17,0,1,2.204533213313457
626,11,18,0,1,6.140088929716806
627,11,19,0,1,4.671482034091572
628,11,20,0,1,5.221892883005225
629,11,21,0,1,7.0553898118718825
630,11,22,0,1,7.055389814253917
631,11,23,0,1,6.327846479951518
632,11,24,0,1,4.158072877529627
633,11,25,0,1,7.11895707020859
634,11,26,0,1,6.991743134662674
635,11,27,0,1,4.1127392430421805
636,12,13,0,1,5.334535319331936
637,12,14,0,1,5.532912159478031
638,12,15,0,1,3.7434355270811412
639,12,16,0,1,6.9526255540623385
640,12,17,0,1,4.335160033321713
641,12,18,0,1,5.5329121623873725
642,12,19,0,1,3.6971301509381798
643,12,20,0,1,5.965716447668953
644,12,21,0,1,4.637756610782517
645,12,22,0,1,4.637756608320844
646,12,23,0,1,4.874950399245163
647,12,24,0,1,3.250595373291888
648,12,25,0,1,6.774238784256369
649,12,26,0,1,6.6851191527050196
650,12,27,0,1,3.2789294703071232
651,13,14,0,1,4.728580859166214
652,13,15,0,1,4.879229975640749
653,13,16,0,1,6.944692131076474
654,13,17,0,1,6.182923043985967
655,13,18,0,1,4.728580859263831
656,13,19,0,1,5.339085205625358
657,13,20,0,1,5.521713298885276
658,13,21,0,1,3.0757854538392166
659,13,22,0,1,3.075785454960717
660,13,23,0,1,2.80967457938131
661,13,24,0,1,4.163690325680653
662,13,25,0,1,4.813935059019649
663,13,26,0,1,4.842498605580516
664,13,27,0,1,4.396785989950246
665,14,15,0,1,6.9526925838981635
666,14,16,0,1,3.0836511073515855
667,14,17,0,1,4.629542725959975
668,14,18,0,1,5.3294523334388835
669,14,19,0,1,5.532799370703721
670,14,20,0,1,4.72805977729032
671,14,21,0,1,4.871007303795952
672,14,22,0,1,4.87100730485769
673,14,23,0,1,6.953302769426454
674,14,24,0,1,6.682668886164445
675,14,25,0,1,4.808741971726785
676,14,26,0,1,4.8410542636394505
677,14,27,0,1,6.775401680812129
678,15,16,0,1,5.532912176677023
679,15,17,0,1,4.735314387510866
680,15,18,0,1,6.9526255365914915
681,15,19,0,1,3.7434355234849637
682,15,20,0,1,4.6377566159963965
683,15,21,0,1,5.9657164415269435
684,15,22,0,1,5.965716441785974
685,15,23,0,1,5.334535324837618
686,15,24,0,1,4.820898824907891
687,15,25,0,1,6.685119151356551
688,15,26,0,1,6.774238784278447
689,15,27,0,1,4.849740601615641
690,16,17,0,1,4.314388582091247
691,16,18,0,1,3.083651110004637
692,16,19,0,1,6.952692599472379
693,16,20,0,1,4.871007309748275
694,16,21,0,1,4.728059772486919
695,16,22,0,1,4.728059778097446
696,16,23,0,1,4.728101357273492
697,16,24,0,1,3.2796742970979325
698,16,25,0,1,4.8410542536121195
699,16,26,0,1,4.808741962178235
700,16,27,0,1,3.2512533846225447
701,17,18,0,1,4.629386280668972
702,17,19,0,1,4.335463243229451
703,17,20,0,1,4.8752271045753455
704,17,21,0,1,5.965621977501589
705,17,22,0,1,5.9656219823668275
706,17,23,0,1,5.5291711839092965
707,17,24,0,1,4.818966888934511
708,17,25,0,1,3.2482307955497998
709,17,26,0,1,3.2780322716490433
710,17,27,0,1,4.833178018830113
711,18,19,0,1,5.532799373613047
712,18,20,0,1,4.72805977554869
713,18,21,0,1,4.871007304613191
714,18,22,0,1,4.87100730567493
715,18,23,0,1,6.953302768708951
716,18,24,0,1,6.682668888863325
717,18,25,0,1,4.80874196966499
718,18,26,0,1,4.841054261405971
719,18,27,0,1,6.775401683290178
720,19,20,0,1,5.965716443793381
721,19,21,0,1,4.637756612345944
722,19,22,0,1,4.6377566098842715
723,19,23,0,1,4.874950394987943
724,19,24,0,1,3.2505953691893574
725,19,25,0,1,6.774238781432481
726,19,26,0,1,6.68511914940169
727,19,27,0,1,3.2789294658642443
728,20,21,0,1,4.335032336211752
729,20,22,0,1,4.335032340426598
730,20,23,0,1,3.082008231492825
731,20,24,0,1,4.8438400708293505
732,20,25,0,1,3.2762589000441724
733,20,26,0,1,3.248240524244863
734,20,27,0,1,4.812678538128085
735,21,22,0,1,4.3199286784489415
736,21,23,0,1,5.531168552280754
737,21,24,0,1,6.774052668093386
738,21,25,0,1,3.2482405222611472
739,21,26,0,1,3.276258898817999
740,21,27,0,1,6.685872217102576
741,22,23,0,1,5.531168560728115
742,22,24,0,1,6.774052669996912
743,22,25,0,1,3.248240528196405
744,22,26,0,1,3.276258907763888
745,22,27,0,1,6.685872216643291
746,23,24,0,1,6.802794348996852
747,23,25,0,1,4.842498597247628
748,23,26,0,1,4.813935067214612
749,23,27,0,1,6.718826225119857
750,24,25,0,1,5.213292514488045
751,24,26,0,1,5.348978518783071
752,24,27,0,1,5.226577307388783
753,25,26,0,1,5.20221556759461
754,25,27,0,1,5.346662023078914
755,26,27,0,1,5.200610313248121
756,0,1,0,2,6.548310203934491
757,0,2,0,2,6.847834567579959
758,0,3,0,2,5.316288284393449
759,0,4,0,2,4.32325827602172
760,0,5,0,2,6.85123539427667
761,0,6,0,2,5.4311899439832665
762,0,7,0,2,6.548310203645874
763,0,8,0,2,5.431189952050429
764,0,9,0,2,6.851235389721168
