,isite_i,isite_j,pattern_i,pattern_j,distance
68,2,10,0,0,4.602815216471447
69,2,11,0,0,5.525937795902433
70,2,12,0,0,3.9488752726287206
71,2,13,0,0,5.785531949247492
72,2,14,0,0,0.3917076053539464
73,2,15,0,0,7.482496196032656
74,2,16,0,0,5.215138733251465
75,2,17,0,0,4.016556763698141
76,2,18,0,0,4.01655676369814
77,2,19,0,0,7.474578556229397
78,2,20,0,0,6.1185941408214735
79,2,21,0,0,4.351939244607684
80,2,22,0,0,3.144627874090548
81,2,23,0,0,5.911539286646089
82,2,24,0,0,5.785531949247493
83,2,25,0,0,3.20277111366567
84,2,26,0,0,4.602815216471445
85,2,27,0,0,5.525937795902433
86,2,28,0,0,3.20277111366567
87,2,29,0,0,5.525937795902432
88,2,30,0,0,0.39170760535394616
89,2,31,0,0,5.807858454920885
90,3,4,0,0,5.218672543349014
91,3,5,0,0,5.907637248721352
92,3,6,0,0,4.014200292316378
93,3,7,0,0,4.267773723591315
94,3,8,0,0,7.361214750658544
95,3,9,0,0,5.525875863519501
96,3,10,0,0,0.39093554782890333
97,3,11,0,0,3.2050033529206425
98,3,12,0,0,3.611390148035642
99,3,13,0,0,5.807238957477254
100,3,14,0,0,4.604133549541662
101,3,15,0,0,5.854533663283304
102,3,16,0,0,6.085474417914463
103,3,17,0,0,4.267773723591314
104,3,18,0,0,4.267773723591314
105,3,19,0,0,5.90763724872135
106,3,20,0,0,5.218672543349015
107,3,21,0,0,9.610889413432444e-30
108,3,22,0,0,5.866213254501153
109,3,23,0,0,3.1470718392604455
110,3,24,0,0,5.807238957477254
111,3,25,0,0,5.5258758635195
112,3,26,0,0,0.3909355478289033
113,3,27,0,0,3.2050033529206425
114,3,28,0,0,5.525875863519498
115,3,29,0,0,3.2050033529206465
116,3,30,0,0,4.604133549541663
117,3,31,0,0,5.786079643524887
118,4,5,0,0,3.1529558340751693
119,4,6,0,0,7.4756738213324265
120,4,7,0,0,5.8662132545011545
121,4,8,0,0,3.611390148035644
122,4,9,0,0,4.604133549541663
123,4,10,0,0,5.807238957477256
124,4,11,0,0,5.786079643524882
125,4,12,0,0,7.3612147506585455
126,4,13,0,0,0.39093554782890305
127,4,14,0,0,5.525875863519497
128,4,15,0,0,2.3460195517859863
129,4,16,0,0,3.147071839260444
130,4,17,0,0,5.866213254501153
131,4,18,0,0,5.8662132545011545
132,4,19,0,0,3.1529558340751724
133,4,20,0,0,5.087748831098556e-30
134,4,21,0,0,5.218672543349015
135,4,22,0,0,4.267773723591313
136,4,23,0,0,6.085474417914462
137,4,24,0,0,0.39093554782890244
138,4,25,0,0,4.604133549541664
139,4,26,0,0,5.807238957477253
140,4,27,0,0,5.786079643524882
141,4,28,0,0,4.604133549541664
142,4,29,0,0,5.786079643524886
143,4,30,0,0,5.525875863519497
144,4,31,0,0,3.205003352920644
145,5,6,0,0,6.065683804202083
146,5,7,0,0,5.215285581140448
147,5,8,0,0,2.336677253185666
148,5,9,0,0,5.84276204620256
149,5,10,0,0,5.7186317979134715
150,5,11,0,0,3.950225110008229
151,5,12,0,0,5.483632048628335
152,5,13,0,0,2.4729703626777204
153,5,14,0,0,7.4896523499401315
154,5,15,0,0,0.4600217346819278
155,5,16,0,0,4.096497058993556
156,5,17,0,0,5.2152855811404475
157,5,18,0,0,5.215285581140448
158,5,19,0,0,2.5338999222346476e-29
159,5,20,0,0,3.1529558340751676
160,5,21,0,0,5.907637248721352
161,5,22,0,0,6.077619287964119
162,5,23,0,0,4.309889352664276
163,5,24,0,0,2.4729703626777217
164,5,25,0,0,5.842762046202555
165,5,26,0,0,5.71863179791347
166,5,27,0,0,3.950225110008228
167,5,28,0,0,5.842762046202556
168,5,29,0,0,3.9502251100082297
169,5,30,0,0,7.4896523499401315
170,5,31,0,0,3.6095578202257963
171,6,7,0,0,4.360666212040116
172,6,8,0,0,5.830872766439637
173,6,9,0,0,5.724839385309534
174,6,10,0,0,3.6123207799053607
175,6,11,0,0,2.4664018454082695
176,6,12,0,0,0.3900267711689908
177,6,13,0,0,7.4881176962041565
178,6,14,0,0,3.953821845955016
179,6,15,0,0,5.770018319861607
180,6,16,0,0,5.906326260241084
181,6,17,0,0,4.360666212040115
182,6,18,0,0,4.3606662120401145
183,6,19,0,0,6.065683804202082
184,6,20,0,0,7.4756738213324265
185,6,21,0,0,4.014200292316379
186,6,22,0,0,6.06696243079696
187,6,23,0,0,3.3204501152622434
188,6,24,0,0,7.488117696204157
189,6,25,0,0,5.724839385309534
190,6,26,0,0,3.612320779905359
191,6,27,0,0,2.4664018454082703
192,6,28,0,0,5.724839385309532
193,6,29,0,0,2.4664018454082677
194,6,30,0,0,3.953821845955015
195,6,31,0,0,5.8451593314775945
196,7,8,0,0,6.113883947013235
197,7,9,0,0,2.4632635907749294
198,7,10,0,0,3.9559971962751987
199,7,11,0,0,5.729944412364455
200,7,12,0,0,4.617246114853073
201,7,13,0,0,5.848156575171879
202,7,14,0,0,3.6134907340432125
203,7,15,0,0,5.8059855900100406
204,7,16,0,0,7.475561263485188
205,7,17,0,0,3.4863346171257074e-30
206,7,18,0,0,9.746595782179918e-30
207,7,19,0,0,5.215285581140449
208,7,20,0,0,5.866213254501157
209,7,21,0,0,4.267773723591317
210,7,22,0,0,2.9855642772314743
211,7,23,0,0,6.105216005458518
212,7,24,0,0,5.848156575171879
213,7,25,0,0,2.4632635907749294
214,7,26,0,0,3.9559971962751983
215,7,27,0,0,5.729944412364458
216,7,28,0,0,2.4632635907749276
217,7,29,0,0,5.7299444123644525
218,7,30,0,0,3.613490734043213
219,7,31,0,0,7.486145889207795
220,8,9,0,0,3.9725561265268676
221,8,10,0,0,7.221536911292345
222,8,11,0,0,5.603806082110453
223,8,12,0,0,5.393727669743943
224,8,13,0,0,3.1651812105465074
225,8,14,0,0,5.986528971304297
226,8,15,0,0,2.508911489158452
227,8,16,0,0,3.202204700326856
228,8,17,0,0,6.113883947013233
229,8,18,0,0,6.113883947013233
230,8,19,0,0,2.336677253185664
231,8,20,0,0,3.6113901480356447
232,8,21,0,0,7.361214750658546
233,8,22,0,0,4.617246114853069
234,8,23,0,0,5.7204920107545645
235,8,24,0,0,3.1651812105465083
236,8,25,0,0,3.972556126526866
237,8,26,0,0,7.221536911292342
238,8,27,0,0,5.603806082110453
239,8,28,0,0,3.972556126526866
240,8,29,0,0,5.6038060821104505
241,8,30,0,0,5.986528971304297
242,8,31,0,0,2.51441317413229
243,9,10,0,0,5.13565873871108
244,9,11,0,0,6.3849529007812365
245,9,12,0,0,5.986528971304299
246,9,13,0,0,4.844610971882093
247,9,14,0,0,3.071656200786874
248,9,15,0,0,5.669212283683988
249,9,16,0,0,5.787889693128388
250,9,17,0,0,2.4632635907749285
251,9,18,0,0,2.4632635907749276
252,9,19,0,0,5.842762046202557
253,9,20,0,0,4.604133549541664
254,9,21,0,0,5.525875863519502
255,9,22,0,0,3.6134907340432116
256,9,23,0,0,5.838343822160332
257,9,24,0,0,4.8446109718820916
258,9,25,0,0,4.624846462332655e-30
259,9,26,0,0,5.13565873871108
260,9,27,0,0,6.384952900781235
261,9,28,0,0,5.3552291310604544e-30
262,9,29,0,0,6.384952900781241
263,9,30,0,0,3.071656200786874
264,9,31,0,0,5.136079242809239
265,10,11,0,0,3.071029511774216
266,10,12,0,0,3.1651812105465083
267,10,13,0,0,6.379637128630553
268,10,14,0,0,4.844610971882095
269,10,15,0,0,5.610966785777651
270,10,16,0,0,5.494902109147134
271,10,17,0,0,3.9559971962751987
272,10,18,0,0,3.9559971962751987
273,10,19,0,0,5.718631797913467
274,10,20,0,0,5.807238957477256
275,10,21,0,0,0.3909355478289031
276,10,22,0,0,5.84815657517188
277,10,23,0,0,3.0989954878983683
278,10,24,0,0,6.379637128630553
279,10,25,0,0,5.135658738711079
280,10,26,0,0,2.5209153609111027e-30
281,10,27,0,0,3.0710295117742157
282,10,28,0,0,5.135658738711078
283,10,29,0,0,3.071029511774219
284,10,30,0,0,4.844610971882095
285,10,31,0,0,5.137735922214465
286,11,12,0,0,2.514413174132291
287,11,13,0,0,5.137735922214461
288,11,14,0,0,5.136079242809236
289,11,15,0,0,3.971508442912221
290,11,16,0,0,4.533431778890744
291,11,17,0,0,5.7299444123644525
292,11,18,0,0,5.729944412364453
293,11,19,0,0,3.950225110008229
294,11,20,0,0,5.786079643524881
295,11,21,0,0,3.205003352920644
296,11,22,0,0,7.486145889207795
297,11,23,0,0,0.4505007453438079
298,11,24,0,0,5.137735922214465
299,11,25,0,0,6.384952900781238
300,11,26,0,0,3.0710295117742143
301,11,27,0,0,4.078279216418251e-30
302,11,28,0,0,6.3849529007812365
303,11,29,0,0,1.3825562404897064e-29
304,11,30,0,0,5.136079242809236
305,11,31,0,0,4.846167046808425
306,12,13,0,0,7.221536911292345
307,12,14,0,0,3.972556126526872
308,12,15,0,0,5.131601013538986
309,12,16,0,0,5.720492010754565
310,12,17,0,0,4.617246114853071
311,12,18,0,0,4.617246114853071
312,12,19,0,0,5.483632048628335
313,12,20,0,0,7.3612147506585455
314,12,21,0,0,3.611390148035643
315,12,22,0,0,6.1138839470132345
316,12,23,0,0,3.2022047003268552
317,12,24,0,0,7.221536911292344
318,12,25,0,0,5.986528971304295
319,12,26,0,0,3.165181210546505
320,12,27,0,0,2.5144131741322924
321,12,28,0,0,5.986528971304297
322,12,29,0,0,2.51441317413229
323,12,30,0,0,3.972556126526871
324,12,31,0,0,5.6038060821104585
325,13,14,0,0,5.135658738711078
326,13,15,0,0,1.783106208693265
327,13,16,0,0,3.098995487898367
328,13,17,0,0,5.848156575171878
329,13,18,0,0,5.848156575171878
330,13,19,0,0,2.472970362677724
331,13,20,0,0,0.39093554782890266
332,13,21,0,0,5.807238957477256
333,13,22,0,0,3.9559971962751965
334,13,23,0,0,5.494902109147132
335,13,24,0,0,4.208596098874944e-30
336,13,25,0,0,4.844610971882093
337,13,26,0,0,6.379637128630552
338,13,27,0,0,5.137735922214461
339,13,28,0,0,4.844610971882094
340,13,29,0,0,5.137735922214463
341,13,30,0,0,5.135658738711076
342,13,31,0,0,3.0710295117742143
343,14,15,0,0,7.220111000327583
344,14,16,0,0,5.838343822160333
345,14,17,0,0,3.6134907340432116
346,14,18,0,0,3.6134907340432094
347,14,19,0,0,7.489652349940133
348,14,20,0,0,5.525875863519501
349,14,21,0,0,4.604133549541664
350,14,22,0,0,2.463263590774928
351,14,23,0,0,5.787889693128384
352,14,24,0,0,5.1356587387110775
353,14,25,0,0,3.0716562007868737
354,14,26,0,0,4.844610971882094
355,14,27,0,0,5.136079242809237
356,14,28,0,0,3.0716562007868737
357,14,29,0,0,5.136079242809236
358,14,30,0,0,4.224369756927043e-30
359,14,31,0,0,6.384952900781236
360,15,16,0,0,3.6194729928546154
361,15,17,0,0,5.805985590010041
362,15,18,0,0,5.805985590010041
363,15,19,0,0,0.46002173468192964
364,15,20,0,0,2.3460195517859854
365,15,21,0,0,5.854533663283303
366,15,22,0,0,5.693472905569786
367,15,23,0,0,4.615150323121038
368,15,24,0,0,1.7831062086932659
369,15,25,0,0,5.669212283683987
370,15,26,0,0,5.610966785777649
371,15,27,0,0,3.9715084429122194
372,15,28,0,0,5.669212283683987
373,15,29,0,0,3.971508442912221
374,15,30,0,0,7.220111000327579
375,15,31,0,0,3.409490116738626
376,16,17,0,0,7.4755612634851865
377,16,18,0,0,7.4755612634851865
378,16,19,0,0,4.096497058993556
379,16,20,0,0,3.147071839260447
380,16,21,0,0,6.085474417914462
381,16,22,0,0,6.10521600545852
382,16,23,0,0,4.257399455385237
383,16,24,0,0,3.0989954878983643
384,16,25,0,0,5.787889693128388
385,16,26,0,0,5.494902109147131
386,16,27,0,0,4.533431778890744
387,16,28,0,0,5.787889693128387
388,16,29,0,0,4.533431778890743
389,16,30,0,0,5.838343822160331
390,16,31,0,0,0.45050074534380913
391,17,18,0,0,5.899186004402183e-30
392,17,19,0,0,5.215285581140447
393,17,20,0,0,5.866213254501155
394,17,21,0,0,4.267773723591316
395,17,22,0,0,2.985564277231474
396,17,23,0,0,6.1052160054585185
397,17,24,0,0,5.848156575171876
398,17,25,0,0,2.4632635907749294
399,17,26,0,0,3.9559971962751965
400,17,27,0,0,5.729944412364453
401,17,28,0,0,2.4632635907749285
402,17,29,0,0,5.729944412364449
403,17,30,0,0,3.6134907340432116
404,17,31,0,0,7.486145889207795
405,18,19,0,0,5.21528558114045
406,18,20,0,0,5.866213254501156
407,18,21,0,0,4.267773723591316
408,18,22,0,0,2.9855642772314717
409,18,23,0,0,6.1052160054585185
410,18,24,0,0,5.848156575171877
411,18,25,0,0,2.4632635907749294
412,18,26,0,0,3.9559971962751974
413,18,27,0,0,5.729944412364456
414,18,28,0,0,2.463263590774927
415,18,29,0,0,5.729944412364451
416,18,30,0,0,3.613490734043211
417,18,31,0,0,7.486145889207792
418,19,20,0,0,3.1529558340751715
419,19,21,0,0,5.9076372487213495
420,19,22,0,0,6.077619287964117
421,19,23,0,0,4.309889352664279
422,19,24,0,0,2.4729703626777253
423,19,25,0,0,5.842762046202556
424,19,26,0,0,5.718631797913464
425,19,27,0,0,3.950225110008227
426,19,28,0,0,5.842762046202555
427,19,29,0,0,3.9502251100082297
428,19,30,0,0,7.489652349940132
429,19,31,0,0,3.609557820225795
430,20,21,0,0,5.218672543349016
431,20,22,0,0,4.267773723591315
432,20,23,0,0,6.085474417914463
433,20,24,0,0,0.390935547828902
434,20,25,0,0,4.604133549541664
435,20,26,0,0,5.807238957477254
436,20,27,0,0,5.7860796435248805
437,20,28,0,0,4.604133549541665
438,20,29,0,0,5.786079643524885
439,20,30,0,0,5.525875863519499
440,20,31,0,0,3.2050033529206456
441,21,22,0,0,5.866213254501157
442,21,23,0,0,3.1470718392604478
443,21,24,0,0,5.807238957477253
444,21,25,0,0,5.525875863519501
445,21,26,0,0,0.390935547828903
446,21,27,0,0,3.2050033529206434
447,21,28,0,0,5.525875863519499
448,21,29,0,0,3.205003352920648
449,21,30,0,0,4.604133549541665
450,21,31,0,0,5.786079643524884
451,22,23,0,0,7.475561263485186
452,22,24,0,0,3.9559971962751947
453,22,25,0,0,3.613490734043213
454,22,26,0,0,5.848156575171879
455,22,27,0,0,7.486145889207796
456,22,28,0,0,3.613490734043212
457,22,29,0,0,7.486145889207793
458,22,30,0,0,2.4632635907749285
459,22,31,0,0,5.729944412364453
460,23,24,0,0,5.494902109147131
461,23,25,0,0,5.838343822160332
462,23,26,0,0,3.098995487898367
463,23,27,0,0,0.45050074534380713
464,23,28,0,0,5.838343822160331
465,23,29,0,0,0.4505007453438097
466,23,30,0,0,5.787889693128381
467,23,31,0,0,4.533431778890746
468,24,25,0,0,4.8446109718820916
469,24,26,0,0,6.37963712863055
470,24,27,0,0,5.137735922214464
471,24,28,0,0,4.844610971882092
472,24,29,0,0,5.137735922214465
473,24,30,0,0,5.135658738711076
474,24,31,0,0,3.0710295117742143
475,25,26,0,0,5.135658738711078
476,25,27,0,0,6.384952900781237
477,25,28,0,0,2.732135891410426e-30
478,25,29,0,0,6.384952900781241
479,25,30,0,0,3.0716562007868746
480,25,31,0,0,5.136079242809239
481,26,27,0,0,3.0710295117742143
482,26,28,0,0,5.135658738711078
483,26,29,0,0,3.0710295117742175
484,26,30,0,0,4.844610971882094
485,26,31,0,0,5.137735922214464
486,27,28,0,0,6.384952900781236
487,27,29,0,0,2.4033714792916397e-29
488,27,30,0,0,5.136079242809239
489,27,31,0,0,4.846167046808424
490,28,29,0,0,6.38495290078124
491,28,30,0,0,3.0716562007868746
492,28,31,0,0,5.13607924280924
493,29,30,0,0,5.136079242809235
494,29,31,0,0,4.846167046808426
495,30,31,0,0,6.384952900781235
496,0,1,0,1,4.310534073006185
497,0,2,0,1,4.3061660696475945
498,0,3,0,1,4.100002685400148
499,0,4,0,1,7.476035705635866
500,0,5,0,1,5.858284040890516
501,0,6,0,1,0.057123963472567804
502,0,7,0,1,4.310534073006187
503,0,8,0,1,5.807238540293817
504,0,9,0,1,5.692301473287602
505,0,10,0,1,3.7472891886354986
506,0,11,0,1,2.3390279530825064
507,0,12,0,1,0.45875516940478106
508,0,13,0,1,7.3768615857242645
509,0,14,0,1,3.902824299089416
510,0,15,0,1,5.789567681123224
511,0,16,0,1,6.101190897511151
512,0,17,0,1,4.310534073006185
513,0,18,0,1,4.310534073006183
514,0,19,0,1,5.858284040890515
515,0,20,0,1,7.476035705635864
516,0,21,0,1,4.1000026854001534
517,0,22,0,1,6.102181751770396
518,0,23,0,1,3.129466768763338
519,0,24,0,1,7.376861585724267
520,0,25,0,1,5.692301473287599
521,0,26,0,1,3.747289188635498
522,0,27,0,1,2.339027953082507
523,0,28,0,1,5.6923014732876
524,0,29,0,1,2.339027953082507
525,0,30,0,1,3.902824299089418
526,0,31,0,1,6.115960674577476
527,1,2,0,1,0.05639429491759208
528,1,3,0,1,4.305202803601999
529,1,4,0,1,5.908616423290878
530,1,5,0,1,7.477425891311362
531,1,6,0,1,4.309023047714729
532,1,7,0,1,4.109916282395615
533,1,8,0,1,5.7686149925272545
534,1,9,0,1,3.094494072205416
535,1,10,0,1,4.534242586889011
536,1,11,0,1,5.492425676955945
537,1,12,0,1,3.9059393869218937
538,1,13,0,1,5.78984272507535
539,1,14,0,1,0.4556584105657779
540,1,15,0,1,7.380164621778064
541,1,16,0,1,5.219835439256861
542,1,17,0,1,4.109916282395613
543,1,18,0,1,4.109916282395611
544,1,19,0,1,7.477425891311364
545,1,20,0,1,5.908616423290881
546,1,21,0,1,4.3052028036020005
547,1,22,0,1,3.32419577120514
548,1,23,0,1,5.872199799704823
549,1,24,0,1,5.7898427250753475
550,1,25,0,1,3.0944940722054173
551,1,26,0,1,4.534242586889009
552,1,27,0,1,5.492425676955941
553,1,28,0,1,3.094494072205417
554,1,29,0,1,5.492425676955944
555,1,30,0,1,0.4556584105657779
556,1,31,0,1,5.831054737222721
557,2,3,0,1,4.298284123231214
558,2,4,0,1,6.086248831207691
559,2,5,0,1,5.219722059605999
560,2,6,0,1,4.306195140140248
561,2,7,0,1,0.056060933041295065
562,2,8,0,1,5.860576806205547
563,2,9,0,1,2.3467830598143786
564,2,10,0,1,3.902697482477784
565,2,11,0,1,5.687177104825095
566,2,12,0,1,4.545512707164249
567,2,13,0,1,6.112146158311957
568,2,14,0,1,3.739745721342311
569,2,15,0,1,5.835958713596433
570,2,16,0,1,7.472495618420116
571,2,17,0,1,0.056060933041295134
572,2,18,0,1,0.05606093304129505
573,2,19,0,1,5.219722059606
574,2,20,0,1,6.086248831207691
575,2,21,0,1,4.298284123231215
576,2,22,0,1,3.135091328131703
577,2,23,0,1,6.072813179424279
578,2,24,0,1,6.1121461583119565
579,2,25,0,1,2.3467830598143786
580,2,26,0,1,3.9026974824777843
581,2,27,0,1,5.687177104825096
582,2,28,0,1,2.3467830598143786
583,2,29,0,1,5.687177104825095
584,2,30,0,1,3.7397457213423135
585,2,31,0,1,7.3626910658887645
586,3,4,0,1,5.215282827319756
587,3,5,0,1,6.116634041706845
588,3,6,0,1,4.105695420532254
589,3,7,0,1,4.301902812275011
590,3,8,0,1,7.480322074487352
591,3,9,0,1,5.485564333874695
592,3,10,0,1,0.4504615932424108
593,3,11,0,1,3.0992271678687806
594,3,12,0,1,3.737726586162249
595,3,13,0,1,5.835630244163701
596,3,14,0,1,4.545678583950937
597,3,15,0,1,6.114723836928253
598,3,16,0,1,5.862450678347757
599,3,17,0,1,4.301902812275011
600,3,18,0,1,4.30190281227501
601,3,19,0,1,6.116634041706845
602,3,20,0,1,5.215282827319756
603,3,21,0,1,0.053195851304543004
604,3,22,0,1,5.908870289027984
605,3,23,0,1,2.9957918106045667
606,3,24,0,1,5.835630244163702
607,3,25,0,1,5.485564333874692
608,3,26,0,1,0.4504615932424104
609,3,27,0,1,3.09922716786878
610,3,28,0,1,5.485564333874694
611,3,29,0,1,3.099227167868782
612,3,30,0,1,4.545678583950939
613,3,31,0,1,5.785634393364604
614,4,5,0,1,3.3299364752869995
615,4,6,0,1,7.473459544742096
616,4,7,0,1,5.908870289027985
617,4,8,0,1,3.7377265861622515
618,4,9,0,1,4.545678583950936
619,4,10,0,1,5.835630244163705
620,4,11,0,1,5.785634393364607
621,4,12,0,1,7.480322074487351
622,4,13,0,1,0.4504615932424104
623,4,14,0,1,5.485564333874695
624,4,15,0,1,2.4617852122635986
625,4,16,0,1,2.9957918106045676
626,4,17,0,1,5.908870289027984
627,4,18,0,1,5.908870289027983
628,4,19,0,1,3.3299364752870066
629,4,20,0,1,0.05319585130454287
630,4,21,0,1,5.215282827319757
631,4,22,0,1,4.30190281227501
632,4,23,0,1,5.862450678347757
633,4,24,0,1,0.4504615932424092
634,4,25,0,1,4.545678583950938
635,4,26,0,1,5.835630244163703
636,4,27,0,1,5.785634393364606
637,4,28,0,1,4.545678583950936
638,4,29,0,1,5.785634393364609
639,4,30,0,1,5.485564333874694
640,4,31,0,1,3.0992271678687793
641,5,6,0,1,5.8674198334863
642,5,7,0,1,7.478570280299796
643,5,8,0,1,3.091124976176929
644,5,9,0,1,5.77619418745567
645,5,10,0,1,5.527101277462511
646,5,11,0,1,4.607385422825594
647,5,12,0,1,5.690138359743423
648,5,13,0,1,3.210878147382673
649,5,14,0,1,5.8155783396570895
650,5,15,0,1,3.7507164271542077
651,5,16,0,1,0.05731924847906574
652,5,17,0,1,7.478570280299793
653,5,18,0,1,7.478570280299791
654,5,19,0,1,4.009932499510727
655,5,20,0,1,3.3264481791450335
656,5,21,0,1,6.1140694454464
657,5,22,0,1,5.907359222017833
658,5,23,0,1,4.297243787301363
659,5,24,0,1,3.210878147382672
660,5,25,0,1,5.776194187455669
661,5,26,0,1,5.527101277462512
662,5,27,0,1,4.607385422825594
663,5,28,0,1,5.776194187455669
664,5,29,0,1,4.607385422825592
665,5,30,0,1,5.815578339657092
666,5,31,0,1,0.39011804215845663
667,6,7,0,1,4.310534073006188
668,6,8,0,1,5.8072385402938185
669,6,9,0,1,5.6923014732876025
670,6,10,0,1,3.7472891886354986
671,6,11,0,1,2.3390279530825064
672,6,12,0,1,0.4587551694047811
673,6,13,0,1,7.376861585724264
674,6,14,0,1,3.902824299089418
675,6,15,0,1,5.789567681123225
676,6,16,0,1,6.101190897511151
677,6,17,0,1,4.3105340730061865
678,6,18,0,1,4.310534073006185
679,6,19,0,1,5.858284040890514
680,6,20,0,1,7.476035705635867
681,6,21,0,1,4.1000026854001534
682,6,22,0,1,6.102181751770399
683,6,23,0,1,3.1294667687633373
684,6,24,0,1,7.376861585724265
685,6,25,0,1,5.6923014732876
686,6,26,0,1,3.7472891886354986
687,6,27,0,1,2.339027953082506
688,6,28,0,1,5.692301473287602
689,6,29,0,1,2.339027953082506
690,6,30,0,1,3.902824299089419
691,6,31,0,1,6.115960674577475
692,7,8,0,1,5.768614992527255
693,7,9,0,1,3.094494072205417
694,7,10,0,1,4.534242586889011
695,7,11,0,1,5.492425676955946
696,7,12,0,1,3.905939386921894
697,7,13,0,1,5.789842725075348
698,7,14,0,1,0.4556584105657777
699,7,15,0,1,7.380164621778064
700,7,16,0,1,5.219835439256861
701,7,17,0,1,4.109916282395615
702,7,18,0,1,4.109916282395611
703,7,19,0,1,7.477425891311365
704,7,20,0,1,5.908616423290881
705,7,21,0,1,4.3052028036020005
706,7,22,0,1,3.3241957712051398
707,7,23,0,1,5.872199799704825
708,7,24,0,1,5.789842725075347
709,7,25,0,1,3.0944940722054177
710,7,26,0,1,4.53424258688901
711,7,27,0,1,5.492425676955944
712,7,28,0,1,3.0944940722054173
713,7,29,0,1,5.4924256769559445
714,7,30,0,1,0.4556584105657775
715,7,31,0,1,5.831054737222722
716,8,9,0,1,3.972925194147042
717,8,10,0,1,7.214456179104726
718,8,11,0,1,5.6673935003902685
719,8,12,0,1,6.381950040702524
720,8,13,0,1,3.4090268980616267
721,8,14,0,1,5.61493067415303
722,8,15,0,1,3.0729347345857483
723,8,16,0,1,2.4516152810693224
724,8,17,0,1,5.7687592069255995
725,8,18,0,1,5.768759206925599
726,8,19,0,1,3.0972255379191886
727,8,20,0,1,3.7303854861942916
728,8,21,0,1,7.469727043574585
729,8,22,0,1,3.906196225889643
730,8,23,0,1,5.514726737495111
731,8,24,0,1,3.4090268980616267
732,8,25,0,1,3.972925194147042
733,8,26,0,1,7.214456179104724
734,8,27,0,1,5.667393500390268
735,8,28,0,1,3.972925194147043
736,8,29,0,1,5.667393500390268
737,8,30,0,1,5.61493067415303
738,8,31,0,1,1.7773832678057102
739,9,10,0,1,5.671130633133775
740,9,11,0,1,7.221448151768236
741,9,12,0,1,5.614796627488435
742,9,13,0,1,3.966964891206538
743,9,14,0,1,1.7824406289046806
744,9,15,0,1,5.983981670369992
745,9,16,0,1,6.114045814015587
746,9,17,0,1,3.0940362679240443
747,9,18,0,1,3.0940362679240416
748,9,19,0,1,5.781122123063415
749,9,20,0,1,4.533504728089299
750,9,21,0,1,5.494919521079738
751,9,22,0,1,0.45514069645061667
752,9,23,0,1,7.377244359600965
753,9,24,0,1,3.966964891206538
754,9,25,0,1,3.409207287193819
755,9,26,0,1,5.671130633133775
756,9,27,0,1,7.221448151768235
757,9,28,0,1,3.4092072871938175
758,9,29,0,1,7.221448151768234
