,isite_i,isite_j,pattern_i,pattern_j,distance
116,5,17,0,0,1.7753690028217148
117,5,18,0,0,1.9422080160185793
118,5,19,0,0,3.7795755897733994
119,5,20,0,0,4.491886894611356
120,5,21,0,0,3.4440878498606726
121,5,22,0,0,4.217324678437718
122,5,23,0,0,6.171155591429384
123,6,7,0,0,3.0303026339464904e-18
124,6,8,0,0,4.4385009250653065
125,6,9,0,0,4.751818609941816
126,6,10,0,0,6.1554133103844375
127,6,11,0,0,5.00825645408247
128,6,12,0,0,4.411420180636477
129,6,13,0,0,0.5047329447784584
130,6,14,0,0,4.453247890034023
131,6,15,0,0,4.358188254524539
132,6,16,0,0,1.9357542480530179
133,6,17,0,0,5.250847958706473
134,6,18,0,0,5.037799298177565
135,6,19,0,0,4.326517915406976
136,6,20,0,0,3.35554802292831
137,6,21,0,0,4.7518186099418145
138,6,22,0,0,5.008256452017326
139,6,23,0,0,4.239005708389401
140,7,8,0,0,4.438500926006256
141,7,9,0,0,4.751818611090021
142,7,10,0,0,6.15541331092305
143,7,11,0,0,5.008256455024011
144,7,12,0,0,4.4114201819309695
145,7,13,0,0,0.5047329450323593
146,7,14,0,0,4.4532478910623325
147,7,15,0,0,4.358188255209775
148,7,16,0,0,1.935754248428757
149,7,17,0,0,5.250847959973487
150,7,18,0,0,5.037799298876626
151,7,19,0,0,4.32651791637023
152,7,20,0,0,3.3555480238847673
153,7,21,0,0,4.7518186110900205
154,7,22,0,0,5.008256452958866
155,7,23,0,0,4.239005708868903
156,8,9,0,0,4.49018060110833
157,8,10,0,0,4.076678735251351
158,8,11,0,0,0.1476574341008863
159,8,12,0,0,3.1958604397473733
160,8,13,0,0,4.775574538008765
161,8,14,0,0,4.414192973172724
162,8,15,0,0,2.839405782713774
163,8,16,0,0,4.438500926006258
164,8,17,0,0,4.644224096215652
165,8,18,0,0,4.743225976004528
166,8,19,0,0,4.644224095955282
167,8,20,0,0,3.417274717667083
168,8,21,0,0,4.490180601108331
169,8,22,0,0,0.1476574438095562
170,8,23,0,0,4.8853015104874205
171,9,10,0,0,3.4983329112058805
172,9,11,0,0,4.748355742020951
173,9,12,0,0,2.8443685142337642
174,9,13,0,0,4.015931806668724
175,9,14,0,0,2.6797145396045465
176,9,15,0,0,3.8692527107021477
177,9,16,0,0,3.609668222628368
178,9,17,0,0,3.347423013609772
179,9,18,0,0,2.500375559057879
180,9,19,0,0,4.278847516433903
181,9,20,0,0,3.4035101463872137
182,9,21,0,0,1.833508651662035e-30
183,9,22,0,0,4.748355743974533
184,9,23,0,0,3.7667477539420307
185,10,11,0,0,4.352442996020305
186,10,12,0,0,3.9323157765935473
187,10,13,0,0,6.122270129366536
188,10,14,0,0,5.253210609426918
189,10,15,0,0,3.147500407101955
190,10,16,0,0,4.056630219009737
191,10,17,0,0,3.440690570647123
192,10,18,0,0,3.657775595212095
193,10,19,0,0,4.225929562167466
194,10,20,0,0,4.743031108822678
195,10,21,0,0,3.49833291120588
196,10,22,0,0,4.352443013532749
197,10,23,0,0,5.119613898011342
198,11,12,0,0,3.552513303356948
199,11,13,0,0,5.254931450221733
200,11,14,0,0,4.357002344568775
201,11,15,0,0,3.458184412372966
202,11,16,0,0,5.008256455024013
203,11,17,0,0,5.343169301397563
204,11,18,0,0,5.53535891115198
205,11,19,0,0,5.343169301136505
206,11,20,0,0,3.511006479348238
207,11,21,0,0,4.748355742020951
208,11,22,0,0,4.035930910077466e-16
209,11,23,0,0,5.132400161629388
210,12,13,0,0,3.8372491098895147
211,12,14,0,0,3.626664037911306
212,12,15,0,0,3.1748843560217512
213,12,16,0,0,2.9949295455508493
214,12,17,0,0,4.451668681803916
215,12,18,0,0,4.105216166053989
216,12,19,0,0,4.958677199302616
217,12,20,0,0,2.6760329864113617
218,12,21,0,0,2.844368514233763
219,12,22,0,0,3.552513324155535
220,12,23,0,0,5.6939767527056295
221,13,14,0,0,3.1736017954755877
222,13,15,0,0,5.006485563543367
223,13,16,0,0,2.272242524707401
224,13,17,0,0,5.439347832226809
225,13,18,0,0,4.961575640699594
226,13,19,0,0,4.705779354608781
227,13,20,0,0,3.1947880013532086
228,13,21,0,0,4.015931806668724
229,13,22,0,0,5.254931449087641
230,13,23,0,0,3.4642042603704595
231,14,15,0,0,4.387939962448182
232,14,16,0,0,4.018083294015119
233,14,17,0,0,4.412082162630216
234,14,18,0,0,3.463813835990247
235,14,19,0,0,5.240715824570614
236,14,20,0,0,2.8372508943323687
237,14,21,0,0,2.679714539604546
238,14,22,0,0,4.35700233664676
239,14,23,0,0,4.001308422290598
240,15,16,0,0,3.1452013177946507
241,15,17,0,0,2.005015524616487
242,15,18,0,0,2.271262718072093
243,15,19,0,0,3.44844283925282
244,15,20,0,0,3.7563013974420185
245,15,21,0,0,3.869252710702148
246,15,22,0,0,3.458184429132354
247,15,23,0,0,6.112881654312962
248,16,17,0,0,4.326517915108623
249,16,18,0,0,3.811643280420516
250,16,19,0,0,5.250847961232182
251,16,20,0,0,2.902645460597334
252,16,21,0,0,3.609668222628368
253,16,22,0,0,5.008256452958867
254,16,23,0,0,5.548983347294441
255,17,18,0,0,1.1499071464681132
256,17,19,0,0,2.8224674673719696
257,17,20,0,0,4.734056155969831
258,17,21,0,0,3.347423013609773
259,17,22,0,0,5.343169309612454
260,17,23,0,0,4.055872711286411
261,18,19,0,0,3.0995314938819045
262,18,20,0,0,4.647690470051314
263,18,21,0,0,2.500375559057879
264,18,22,0,0,5.535358935266911
265,18,23,0,0,4.0512528837175426
266,19,20,0,0,6.096150197640999
267,19,21,0,0,4.278847516433903
268,19,22,0,0,5.343169309351395
269,19,23,0,0,3.452482582982159
270,20,21,0,0,3.4035101463872133
271,20,22,0,0,3.5110064686244535
272,20,23,0,0,4.887335447798954
273,21,22,0,0,4.748355743974533
274,21,23,0,0,3.7667477539420315
275,22,23,0,0,5.132400153161345
276,0,1,0,1,3.8288977849315935
277,0,2,0,1,3.831781191742797
278,0,3,0,1,3.171481050800737
279,0,4,0,1,4.359408319482216
280,0,5,0,1,4.359408318818495
281,0,6,0,1,4.085010473886172
282,0,7,0,1,4.085010474850223
283,0,8,0,1,6.011890719003408
284,0,9,0,1,3.198776724832291
285,0,10,0,1,5.2532106087008525
286,0,11,0,1,6.110084829530653
287,0,12,0,1,4.754386375950984
288,0,13,0,1,3.1179369975097933
289,0,14,0,1,1.6449095666908173
290,0,15,0,1,5.009649191514029
291,0,16,0,1,3.8372632866021474
292,0,17,0,1,3.085791300152864
293,0,18,0,1,3.1472225142294503
294,0,19,0,1,3.8481098205065276
295,0,20,0,1,4.005545872901077
296,0,21,0,1,3.1987767248322903
297,0,22,0,1,6.110084829026948
298,0,23,0,1,3.1798841474785737
299,1,2,0,1,5.007700433099238
300,1,3,0,1,3.8249992253478062
301,1,4,0,1,4.443329464658137
302,1,5,0,1,4.4433294636425416
303,1,6,0,1,3.848190061437789
304,1,7,0,1,3.8481900624039937
305,1,8,0,1,3.8709548325474885
306,1,9,0,1,3.902086780703888
307,1,10,0,1,4.764731416347775
308,1,11,0,1,3.996042629189307
309,1,12,0,1,1.8421799205228155
310,1,13,0,1,4.0476548272480075
311,1,14,0,1,3.8209328096801123
312,1,15,0,1,3.1732022232430293
313,1,16,0,1,3.918535632107683
314,1,17,0,1,3.837378110306686
315,1,18,0,1,4.021422175506601
316,1,19,0,1,3.270417383849468
317,1,20,0,1,2.850563933310426
318,1,21,0,1,3.902086780703888
319,1,22,0,1,3.9960426299685534
320,1,23,0,1,5.254791389196583
321,2,3,0,1,4.4104666029484525
322,2,4,0,1,3.266701415132304
323,2,5,0,1,3.266701414185919
324,2,6,0,1,3.4569643025567056
325,2,7,0,1,3.4569643033726787
326,2,8,0,1,4.014711013326798
327,2,9,0,1,4.400792413228606
328,2,10,0,1,3.9323157768986516
329,2,11,0,1,4.785950979233091
330,2,12,0,1,5.375875518085911
331,2,13,0,1,3.8266700772555473
332,2,14,0,1,4.75272902857661
333,2,15,0,1,3.837269625304622
334,2,16,0,1,4.459227821912052
335,2,17,0,1,3.1483579634267422
336,2,18,0,1,3.1060550384186576
337,2,19,0,1,1.4448231392168494
338,2,20,0,1,6.028401186503172
339,2,21,0,1,4.400792413228604
340,2,22,0,1,4.785950979132029
341,2,23,0,1,3.172446722060119
342,3,4,0,1,4.414657828239737
343,3,5,0,1,4.414657826956695
344,3,6,0,1,1.445080495204909
345,3,7,0,1,1.445080495409023
346,3,8,0,1,5.003782951359299
347,3,9,0,1,3.9140094835268533
348,3,10,0,1,6.122270129217105
349,3,11,0,1,5.692466509328281
350,3,12,0,1,3.8351762974458157
351,3,13,0,1,1.2797729900679502
352,3,14,0,1,3.1204666299913586
353,3,15,0,1,3.837309245123023
354,3,16,0,1,2.006980253527569
355,3,17,0,1,4.459155262380022
356,3,18,0,1,2.9964336371219233
357,3,19,0,1,4.3580973458059225
358,3,20,0,1,2.856944657694128
359,3,21,0,1,3.9140094835268533
360,3,22,0,1,5.692466510793177
361,3,23,0,1,3.9326952548373
362,4,5,0,1,5.115759213895632
363,4,6,0,1,2.50619589078424
364,4,7,0,1,2.50619589130865
365,4,8,0,1,2.9106446398557164
366,4,9,0,1,4.7507108380493
367,4,10,0,1,5.359982202192066
368,4,11,0,1,3.45008122889171
369,4,12,0,1,2.2759430111999124
370,4,13,0,1,3.0808550205564855
371,4,14,0,1,4.714109189600457
372,4,15,0,1,4.001204657227881
373,4,16,0,1,4.174831996200639
374,4,17,0,1,5.091273872862384
375,4,18,0,1,5.203615407953017
376,4,19,0,1,3.809070886920466
377,4,20,0,1,3.3600122284098997
378,4,21,0,1,4.750710838049297
379,4,22,0,1,3.4500812286535276
380,4,23,0,1,5.084358130669906
381,5,6,0,1,2.5061958902632444
382,5,7,0,1,2.506195890787654
383,5,8,0,1,2.9106446391538787
384,5,9,0,1,4.750710836910736
385,5,10,0,1,5.359982202472009
386,5,11,0,1,3.450081228112145
387,5,12,0,1,2.2759430089721957
388,5,13,0,1,3.080855019604461
389,5,14,0,1,4.714109188340061
390,5,15,0,1,4.001204656413111
391,5,16,0,1,4.174831995251582
392,5,17,0,1,5.0912738719683786
393,5,18,0,1,5.2036154061103295
394,5,19,0,1,3.809070887220249
395,5,20,0,1,3.3600122274645052
396,5,21,0,1,4.750710836910733
397,5,22,0,1,3.450081227873963
398,5,23,0,1,5.084358130476883
399,6,7,0,1,1.7609092903137993
400,6,8,0,1,4.453024505813385
401,6,9,0,1,4.504241824693182
402,6,10,0,1,4.056630219117847
403,6,11,0,1,5.092485875532605
404,6,12,0,1,4.460959398038197
405,6,13,0,1,2.0096613126161658
406,6,14,0,1,3.8418129447694227
407,6,15,0,1,3.0959965534099063
408,6,16,0,1,1.1432977619453912
409,6,17,0,1,4.783284048398284
410,6,18,0,1,4.186838965321426
411,6,19,0,1,5.035995967352564
412,6,20,0,1,3.4609842427393454
413,6,21,0,1,4.504241824693182
414,6,22,0,1,5.092485874382907
415,6,23,0,1,5.359590800467627
416,7,8,0,1,4.453024506025303
417,7,9,0,1,4.504241825380158
418,7,10,0,1,4.056630219009737
419,7,11,0,1,5.092485875744405
420,7,12,0,1,4.460959398732379
421,7,13,0,1,2.0096613127999534
422,7,14,0,1,3.8418129457354984
423,7,15,0,1,3.0959965543732118
424,7,16,0,1,1.1432977621451141
425,7,17,0,1,4.783284049361901
426,7,18,0,1,4.186838966282149
427,7,19,0,1,5.035995968319088
428,7,20,0,1,3.4609842432712092
429,7,21,0,1,4.504241825380157
430,7,22,0,1,5.092485874594707
431,7,23,0,1,5.359590800193768
432,8,9,0,1,3.731359498156551
433,8,10,0,1,4.076678735251349
434,8,11,0,1,3.6388269740359607
435,8,12,0,1,4.005085768891505
436,8,13,0,1,4.965907030258804
437,8,14,0,1,6.023243762585272
438,8,15,0,1,2.6761166615212515
439,8,16,0,1,4.411401319427095
440,8,17,0,1,2.4826165899692927
441,8,18,0,1,3.351841963436989
442,8,19,0,1,2.4826165898733366
443,8,20,0,1,4.477579916432459
444,8,21,0,1,3.7313594981565505
445,8,22,0,1,3.638826975947963
446,8,23,0,1,3.755971723811187
447,9,10,0,1,4.867012949879889
448,9,11,0,1,3.763384419037085
449,9,12,0,1,2.868456577613361
450,9,13,0,1,3.742067410953117
451,9,14,0,1,2.8638708192074627
452,9,15,0,1,4.017526572524389
453,9,16,0,1,4.655719406849722
454,9,17,0,1,4.5104609267344555
455,9,18,0,1,3.6111874988711135
456,9,19,0,1,4.434096551552479
457,9,20,0,1,3.808686022507553
458,9,21,0,1,3.816414190904025
459,9,22,0,1,3.76338441846016
460,9,23,0,1,3.4954082542650275
461,10,11,0,1,4.371852537078087
462,10,12,0,1,3.9929532648508714
463,10,13,0,1,4.3528571945465435
464,10,14,0,1,5.650397480254947
465,10,15,0,1,4.444582096527182
466,10,16,0,1,6.1576881005134165
467,10,17,0,1,4.22601147970402
468,10,18,0,1,4.986292905458909
469,10,19,0,1,3.440129360391529
470,10,20,0,1,3.752517545540927
471,10,21,0,1,4.86706563753049
472,10,22,0,1,4.371852536723302
473,10,23,0,1,3.6202117733822807
474,11,12,0,1,4.771127955105641
475,11,13,0,1,5.658425568348581
476,11,14,0,1,6.119073143377628
477,11,15,0,1,3.293014467503294
478,11,16,0,1,5.08318914076109
479,11,17,0,1,2.634326264870431
480,11,18,0,1,3.454532883964135
481,11,19,0,1,2.634326264775057
482,11,20,0,1,4.870512672835091
483,11,21,0,1,3.755376002653398
484,11,22,0,1,3.8761773443558027
485,11,23,0,1,3.541505730467754
486,12,13,0,1,4.410466602937547
487,12,14,0,1,3.830932145386591
488,12,15,0,1,1.64773804792544
489,12,16,0,1,3.456964302383673
490,12,17,0,1,1.4448231390795545
491,12,18,0,1,0.506049215957859
492,12,19,0,1,3.14835796270643
493,12,20,0,1,3.9051117584500616
494,12,21,0,1,2.860240114695804
495,12,22,0,1,4.785950978301506
496,12,23,0,1,4.352446953019922
497,13,14,0,1,3.1724243216106536
498,13,15,0,1,3.6856956045622935
499,13,16,0,1,1.445080495342808
500,13,17,0,1,4.3580973464272414
501,13,18,0,1,3.268696862644004
502,13,19,0,1,4.459155263740984
503,13,20,0,1,3.8557882683318434
504,13,21,0,1,3.738479364887299
505,13,22,0,1,5.692466510661155
506,13,23,0,1,4.452340124837346
507,14,15,0,1,4.752607875819094
508,14,16,0,1,4.085010475408853
509,14,17,0,1,3.848109819021735
510,14,18,0,1,3.42187906377235
511,14,19,0,1,3.0857913013130327
512,14,20,0,1,3.8928233365923273
513,14,21,0,1,2.864678802732228
514,14,22,0,1,6.110084829183364
515,14,23,0,1,3.5612078299858516
516,15,16,0,1,3.270060098750126
517,15,17,0,1,4.0852239353716735
518,15,18,0,1,4.461136797465795
519,15,19,0,1,3.9191091622032896
520,15,20,0,1,3.1970538556720354
521,15,21,0,1,4.006394909497024
522,15,22,0,1,3.295092880829274
523,15,23,0,1,5.670056836131513
524,16,17,0,1,5.035995967621667
525,16,18,0,1,4.187285646185286
526,16,19,0,1,4.78328404950399
527,16,20,0,1,2.481201469262369
528,16,21,0,1,4.6600058969758
529,16,22,0,1,5.092485874594709
530,16,23,0,1,4.9924031509703894
531,17,18,0,1,5.211449120257253
532,17,19,0,1,4.190475509994443
533,17,20,0,1,3.4657259159833966
534,17,21,0,1,4.509565986192186
535,17,22,0,1,2.653853971125753
536,17,23,0,1,5.001408359565384
537,18,19,0,1,5.038587014605168
538,18,20,0,1,2.9084439097763335
539,18,21,0,1,3.6015517098209697
540,18,22,0,1,3.4575492080611974
541,18,23,0,1,5.100076636631397
542,19,20,0,1,4.413262731674891
543,19,21,0,1,4.433065426117737
544,19,22,0,1,2.653853971040693
545,19,23,0,1,4.98245371723594
546,20,21,0,1,3.8087768134859434
547,20,22,0,1,4.885745770467923
548,20,23,0,1,4.747098482960813
549,21,22,0,1,3.76338441846016
550,21,23,0,1,3.4954082542650258
551,22,23,0,1,3.5415057410267172
552,0,1,0,2,3.030303084471801e-18
553,0,2,0,2,1.2699599291834163
554,0,3,0,2,5.376154037479494
555,0,4,0,2,4.453247890361473
556,0,5,0,2,4.453247889333165
557,0,6,0,2,4.444962716166335
558,0,7,0,2,4.444962716837222
559,0,8,0,2,3.8715544580168473
560,0,9,0,2,4.972744438852527
561,0,10,0,2,3.4552140449003943
562,0,11,0,2,3.291937688465594
563,0,12,0,2,2.9817879683234527
564,0,13,0,2,4.387939962425663
565,0,14,0,2,5.376154038552049
566,0,15,0,2,3.6266640378283768
567,0,16,0,2,2.9932347586711288
568,0,17,0,2,2.270319196427862
569,0,18,0,2,4.018083292528799
570,0,19,0,2,4.0180832933643424
571,0,20,0,2,2.837250894233188
572,0,21,0,2,4.414192957520541
573,0,22,0,2,4.0013084229438025
574,0,23,0,2,3.936021729615672
575,1,2,0,2,2.3617733076065703
576,1,3,0,2,1.26892117899046
577,1,4,0,2,3.419322757350664
578,1,5,0,2,3.4193227570481683
579,1,6,0,2,4.970577191191931
580,1,7,0,2,4.97057719192168
581,1,8,0,2,2.679473157286811
582,1,9,0,2,3.196410009110316
583,1,10,0,2,4.3578447314581386
584,1,11,0,2,6.115167194439738
585,1,12,0,2,4.753960341792498
586,1,13,0,2,4.399162335817368
587,1,14,0,2,1.2689211789153105
588,1,15,0,2,5.007811487242209
589,1,16,0,2,5.437284138940276
590,1,17,0,2,3.4522888302173516
591,1,18,0,2,4.709972299219674
592,1,19,0,2,4.709972300491153
593,1,20,0,2,4.415171246443684
594,1,21,0,2,3.7554011146621473
595,1,22,0,2,3.2847126270015345
596,1,23,0,2,3.4545277530391063
597,2,3,0,2,4.75169645345788
598,2,4,0,2,4.411420183076279
599,2,5,0,2,4.411420181781787
600,2,6,0,2,3.825906837380996
601,2,7,0,2,3.8259068383226187
602,2,8,0,2,5.0043322909012105
603,2,9,0,2,3.8596511411823853
604,2,10,0,2,3.2929779496071268
605,2,11,0,2,3.4632576448230927
606,2,12,0,2,2.362069391490987
607,2,13,0,2,3.1748843575123247
608,2,14,0,2,4.751696453648246
609,2,15,0,2,3.0303020553676422e-18
610,2,16,0,2,4.015604780858498
611,2,17,0,2,4.705755944472697
612,2,18,0,2,2.9949295456695357
613,2,19,0,2,2.994929546216229
614,2,20,0,2,2.676032986922772
615,2,21,0,2,3.1958604599632454
616,2,22,0,2,5.693976754043428
617,2,23,0,2,5.255527892242289
618,3,4,0,2,0.5047329452574356
619,3,5,0,2,0.5047329450035349
620,3,6,0,2,5.209155014001381
621,3,7,0,2,5.209155015142811
622,3,8,0,2,2.8445523037379914
623,3,9,0,2,4.401739733029445
624,3,10,0,2,3.5532336539482343
625,3,11,0,2,4.789434626234228
626,3,12,0,2,1.6461785970172762
627,3,13,0,2,5.006485564083698
628,3,14,0,2,4.054201826846211
629,3,15,0,2,3.8372491087647145
630,3,16,0,2,4.610782137244308
631,3,17,0,2,4.093395725181647
632,3,18,0,2,2.2722425201138314
633,3,19,0,2,2.272242522352102
634,3,20,0,2,3.194788000274892
635,3,21,0,2,4.775574530848569
636,3,22,0,2,3.4642042601768415
637,3,23,0,2,3.2929823600681307
638,4,5,0,2,3.0710735170772616
639,4,6,0,2,4.169012667041268
640,4,7,0,2,4.169012667975247
641,4,8,0,2,3.444087849043008
642,4,9,0,2,2.47456433023546
643,4,10,0,2,4.052135315894157
644,4,11,0,2,6.171155591963298
645,4,12,0,2,5.209155015142814
646,4,13,0,2,2.987338743007597
647,4,14,0,2,0.501420568481
648,4,15,0,2,4.601059586251133
649,4,16,0,2,5.043726761752417
650,4,17,0,2,4.3382809424144835
651,4,18,0,2,4.763598296447826
652,4,19,0,2,4.763598296584215
653,4,20,0,2,4.270799339345169
654,4,21,0,2,3.589330998544982
655,4,22,0,2,3.65021554247351
656,4,23,0,2,4.959242157735886
657,5,6,0,2,4.169012666107292
658,5,7,0,2,4.169012667041269
659,5,8,0,2,3.444087848537347
660,5,9,0,2,2.47456433034369
661,5,10,0,2,4.05213531601762
662,5,11,0,2,6.17115559142938
663,5,12,0,2,5.209155014001382
664,5,13,0,2,2.987338742482956
665,5,14,0,2,0.5014205682375942
666,5,15,0,2,4.601059585744412
667,5,16,0,2,5.043726760812366
668,5,17,0,2,4.338280941157194
669,5,18,0,2,4.7635982954990395
670,5,19,0,2,4.763598295635428
671,5,20,0,2,4.270799339180469
672,5,21,0,2,3.589330998097073
673,5,22,0,2,3.6502155419708133
674,5,23,0,2,4.95924215707361
675,6,7,0,2,3.0710735170772625
676,6,8,0,2,4.751818609950266
677,6,9,0,2,6.087840520015811
678,6,10,0,2,3.4518129477979684
679,6,11,0,2,4.239005708389403
680,6,12,0,2,0.5047329450035345
681,6,13,0,2,3.1452013185041245
682,6,14,0,2,4.358188255178924
683,6,15,0,2,2.994929545004157
684,6,16,0,2,2.822847577868619
685,6,17,0,2,5.211174471165235
686,6,18,0,2,5.847738044835671e-30
687,6,19,0,2,3.0303024071067153e-18
688,6,20,0,2,2.9026454598807043
689,6,21,0,2,4.43850092210742
690,6,22,0,2,5.548983346200775
691,6,23,0,2,3.460035830831605
692,7,8,0,2,4.751818611098472
693,7,9,0,2,6.087840520282513
694,7,10,0,2,3.4518129485910523
695,7,11,0,2,4.239005708868905
696,7,12,0,2,0.5047329452574353
697,7,13,0,2,3.145201318210088
698,7,14,0,2,4.358188255864162
699,7,15,0,2,2.994929545550848
700,7,16,0,2,2.822847578022406
701,7,17,0,2,5.211174473030307
702,7,18,0,2,3.0303025741218347e-18
703,7,19,0,2,3.3114083835208875e-30
704,7,20,0,2,2.90264546059733
705,7,21,0,2,4.43850092304837
706,7,22,0,2,5.548983347203844
707,7,23,0,2,3.460035830342198
708,8,9,0,2,3.805562191943488
709,8,10,0,2,3.5108564782292873
710,8,11,0,2,4.8853015104874205
711,8,12,0,2,4.775574537276283
712,8,13,0,2,2.8394057828115566
713,8,14,0,2,2.8394057828115575
714,8,15,0,2,3.195860439747371
715,8,16,0,2,4.496165763406682
716,8,17,0,2,6.097919470659334
717,8,18,0,2,4.4385009250653065
718,8,19,0,2,4.438500926006256
719,8,20,0,2,3.4172747176670835
720,8,21,0,2,4.624687698925759e-16
721,8,22,0,2,4.885301511455659
722,8,23,0,2,3.510856490250724
723,9,10,0,2,4.74906624029342
724,9,11,0,2,3.7667477539420315
725,9,12,0,2,4.0159318057204425
726,9,13,0,2,6.019441416729385
727,9,14,0,2,3.869252710826228
728,9,15,0,2,5.004332293010455
729,9,16,0,2,6.101581074585647
730,9,17,0,2,2.492815573023806
731,9,18,0,2,4.751818609941816
732,9,19,0,2,4.751818611090021
733,9,20,0,2,4.490701934070432
734,9,21,0,2,4.490180596444763
735,9,22,0,2,0.14833553553097506
736,9,23,0,2,3.6381166254845025
737,10,11,0,2,5.119613898011341
738,10,12,0,2,6.122270129217107
739,10,13,0,2,4.429862698735411
740,10,14,0,2,3.1475004066746735
741,10,15,0,2,3.9893648353404
742,10,16,0,2,5.549040520804211
743,10,17,0,2,5.080380984535297
744,10,18,0,2,6.1554133103844375
745,10,19,0,2,6.15541331092305
746,10,20,0,2,3.7526645707342197
747,10,21,0,2,4.076678745574928
748,10,22,0,2,3.6208080862637746
749,10,23,0,2,5.125795627832276
750,11,12,0,2,5.25493144948924
751,11,13,0,2,3.4581844124663252
752,11,14,0,2,3.4581844124663244
753,11,15,0,2,3.5525133033569465
754,11,16,0,2,4.965599102141178
755,11,17,0,2,6.158918949708164
756,11,18,0,2,5.0082564540824706
757,11,19,0,2,5.008256455024011
758,11,20,0,2,3.5110064793482385
