,isite_i,isite_j,pattern_i,pattern_j,distance
124,2,11,0,1,4.885930514430206
125,2,12,0,1,5.6804081950668195
126,2,13,0,1,6.1580684394733005
127,3,4,0,1,6.021016360464886
128,3,5,0,1,6.871155359670053
129,3,6,0,1,4.703937054159521
130,3,7,0,1,3.997505320452916
131,3,8,0,1,5.372961318644558
132,3,9,0,1,5.372961316180288
133,3,10,0,1,5.191054830582422
134,3,11,0,1,5.135282734216718
135,3,12,0,1,6.157528999767515
136,3,13,0,1,5.683028102544858
137,4,5,0,1,6.52986554908165
138,4,6,0,1,2.3819058354608145
139,4,7,0,1,4.04530872423247
140,4,8,0,1,3.560242203416992
141,4,9,0,1,3.560242203511831
142,4,10,0,1,4.6599577760492945
143,4,11,0,1,5.433013199533572
144,4,12,0,1,4.997193463117483
145,4,13,0,1,2.7372537988089736
146,5,6,0,1,4.547228755864614
147,5,7,0,1,4.330817189415454
148,5,8,0,1,4.809716304918386
149,5,9,0,1,4.809716309777486
150,5,10,0,1,5.436117729002276
151,5,11,0,1,4.680058326876653
152,5,12,0,1,4.142383807637536
153,5,13,0,1,5.773372897265263
154,6,7,0,1,1.0671746051547646
155,6,8,0,1,1.8190942751247163
156,6,9,0,1,1.8190942755838684
157,6,10,0,1,1.7546114204077297
158,6,11,0,1,2.9508027577182228
159,6,12,0,1,2.4317087561954875
160,6,13,0,1,1.5554194394955052
161,7,8,0,1,2.2092649327432112
162,7,9,0,1,2.209264934389924
163,7,10,0,1,2.2612876548840255
164,7,11,0,1,2.240346280673998
165,7,12,0,1,2.441730737106118
166,7,13,0,1,2.5712199956538764
167,8,9,0,1,3.6646586281466615
168,8,10,0,1,3.0344026228339214
169,8,11,0,1,3.782756841847248
170,8,12,0,1,2.9048877067971888
171,8,13,0,1,2.1174715878006034
172,9,10,0,1,3.034402623829961
173,9,11,0,1,3.7827568437841324
174,9,12,0,1,2.904887709881741
175,9,13,0,1,2.1174715865700646
176,10,11,0,1,3.0360550773585673
177,10,12,0,1,4.612913444358654
178,10,13,0,1,3.1216544337880734
179,11,12,0,1,3.121394805842662
180,11,13,0,1,4.612960796576813
181,12,13,0,1,3.8301309285146394
182,0,1,0,2,0.19916768389271908
183,0,2,0,2,5.8344326066843015
184,0,3,0,2,0.6186774735122905
185,0,4,0,2,5.927873579059344
186,0,5,0,2,5.496076605358813
187,0,6,0,2,2.7444920173765777
188,0,7,0,2,3.894409196099132
189,0,8,0,2,2.511816815102911
190,0,9,0,2,2.511816820849027
191,0,10,0,2,4.240728071096289
192,0,11,0,2,3.0014136630517996
193,0,12,0,2,3.90924981833107
194,0,13,0,2,1.2047851231448485
195,1,2,0,2,0.5514461943118669
196,1,3,0,2,5.892634328724752
197,1,4,0,2,5.966445445363336
198,1,5,0,2,5.533500752176346
199,1,6,0,2,3.6993590098788025
200,1,7,0,2,3.089100046674456
201,1,8,0,2,5.732666666727285
202,1,9,0,2,5.732666665077931
203,1,10,0,2,2.771743666006089
204,1,11,0,2,4.215327870228467
205,1,12,0,2,4.6946217848398515
206,1,13,0,2,5.165802247200361
207,2,3,0,2,6.700663329570414
208,2,4,0,2,2.5439581710162784
209,2,5,0,2,0.9877096921490094
210,2,6,0,2,4.7643219622979975
211,2,7,0,2,4.745308041357424
212,2,8,0,2,3.359727833336778
213,2,9,0,2,3.359727841623868
214,2,10,0,2,4.407115506453248
215,2,11,0,2,4.053860881252051
216,2,12,0,2,5.696924669669538
217,2,13,0,2,6.1499571747988515
218,3,4,0,2,0.9877215032964564
219,3,5,0,2,2.5454853318493855
220,3,6,0,2,4.6954396232679665
221,3,7,0,2,4.743316807210809
222,3,8,0,2,3.83703418938624
223,3,9,0,2,3.8370341823586087
224,3,10,0,2,3.568195014210624
225,3,11,0,2,4.027735707252727
226,3,12,0,2,6.14388684203702
227,3,13,0,2,5.69293084764946
228,4,5,0,2,6.052592266968673
229,4,6,0,2,4.077990098509613
230,4,7,0,2,3.3575841777070514
231,4,8,0,2,6.830226882152122
232,4,9,0,2,6.830226860452111
233,4,10,0,2,4.20515547735001
234,4,11,0,2,4.583627052482529
235,4,12,0,2,4.117327877162022
236,4,13,0,2,5.715692963659715
237,5,6,0,2,2.8639479954019826
238,5,7,0,2,4.097529423238094
239,5,8,0,2,2.961948451128342
240,5,9,0,2,2.961948456228085
241,5,10,0,2,4.605336026759584
242,5,11,0,2,3.871218079339947
243,5,12,0,2,4.991392113246827
244,5,13,0,2,2.7540687518546108
245,6,7,0,2,0.8468606714858055
246,6,8,0,2,3.005229689911258
247,6,9,0,2,3.00522970346779
248,6,10,0,2,2.1308004373321183
249,6,11,0,2,2.2633680130701554
250,6,12,0,2,1.9165786240692506
251,6,13,0,2,2.42999770094281
252,7,8,0,2,1.8265423370526843
253,7,9,0,2,1.826542344059618
254,7,10,0,2,1.8705220349577398
255,7,11,0,2,2.115505583769319
256,7,12,0,2,2.439281334246358
257,7,13,0,2,2.560114225241243
258,8,9,0,2,4.112663339556175
259,8,10,0,2,2.137130254711445
260,8,11,0,2,3.500855021660101
261,8,12,0,2,3.666910821191174
262,8,13,0,2,4.799156165998497
263,9,10,0,2,2.1371302597033366
264,9,11,0,2,3.500855024409122
265,9,12,0,2,3.6669108250322866
266,9,13,0,2,4.799156181289994
267,10,11,0,2,2.5074293542189423
268,10,12,0,2,1.890513256149464
269,10,13,0,2,2.404295711847105
270,11,12,0,2,2.415793326847434
271,11,13,0,2,1.8813038448754331
272,12,13,0,2,2.1317040857588005
273,0,1,0,3,6.228616607635963
274,0,2,0,3,5.627723560641894
275,0,3,0,3,5.675382853948665
276,0,4,0,3,5.729122304856793
277,0,5,0,3,5.703836498202116
278,0,6,0,3,3.097597174805824
279,0,7,0,3,3.676417501001232
280,0,8,0,3,4.522147442234658
281,0,9,0,3,4.522147439715833
282,0,10,0,3,3.0161498032377607
283,0,11,0,3,3.7834534442855956
284,0,12,0,3,5.0282406083578675
285,0,13,0,3,4.7372154438440806
286,1,2,0,3,0.7813549480384924
287,1,3,0,3,6.105198554441998
288,1,4,0,3,5.750297526074669
289,1,5,0,3,5.753842740360555
290,1,6,0,3,3.6766288824862494
291,1,7,0,3,3.089100045178071
292,1,8,0,3,5.539280442905073
293,1,9,0,3,5.539280456450747
294,1,10,0,3,2.7717436662920667
295,1,11,0,3,3.8032814198492946
296,1,12,0,3,4.6946217783113635
297,1,13,0,3,5.030917301987628
298,2,3,0,3,5.716849182516615
299,2,4,0,3,4.758793841703505
300,2,5,0,3,4.732272917576974
301,2,6,0,3,4.726557424062534
302,2,7,0,3,4.749434957302114
303,2,8,0,3,5.396618523107558
304,2,9,0,3,5.39661852262554
305,2,10,0,3,5.171069314667921
306,2,11,0,3,5.738361135735987
307,2,12,0,3,4.837415137986825
308,2,13,0,3,4.841337196739421
309,3,4,0,3,4.766849415186011
310,3,5,0,3,4.736388769588644
311,3,6,0,3,5.218395029314831
312,3,7,0,3,5.219139057629317
313,3,8,0,3,6.011016771900913
314,3,9,0,3,6.011016776123527
315,3,10,0,3,4.845829903465451
316,3,11,0,3,7.022473823414147
317,3,12,0,3,5.165766312723269
318,3,13,0,3,5.187351180900582
319,4,5,0,3,6.529865549877694
320,4,6,0,3,4.275177923143487
321,4,7,0,3,3.3575841772135204
322,4,8,0,3,5.828836775257388
323,4,9,0,3,5.828836788857366
324,4,10,0,3,4.205155471728579
325,4,11,0,3,4.6599577679621556
326,4,12,0,3,4.117327877229293
327,4,13,0,3,5.2446634234724705
328,5,6,0,3,3.4187965197275236
329,5,7,0,3,4.342155146358514
330,5,8,0,3,5.2095030764564045
331,5,9,0,3,5.209503072023046
332,5,10,0,3,3.871177857420982
333,5,11,0,3,4.67989985546443
334,5,12,0,3,5.28493685147377
335,5,13,0,3,4.126169815032541
336,6,7,0,3,0.8468606791463292
337,6,8,0,3,2.9501606680660566
338,6,9,0,3,2.9501606771459663
339,6,10,0,3,2.1308004394354647
340,6,11,0,3,1.754611434291621
341,6,12,0,3,1.916578616533472
342,6,13,0,3,2.551427484630398
343,7,8,0,3,2.445628013400825
344,7,9,0,3,2.445628012162359
345,7,10,0,3,1.7882748550812984
346,7,11,0,3,2.478916348472125
347,7,12,0,3,2.424161839146368
348,7,13,0,3,2.4321782111570323
349,8,9,0,3,4.087067343248732
350,8,10,0,3,3.5252841901459315
351,8,11,0,3,3.8636008504716277
352,8,12,0,3,3.3350398303099484
353,8,13,0,3,2.885770835220183
354,9,10,0,3,3.5252842004508227
355,9,11,0,3,3.8636008485877107
356,9,12,0,3,3.335039827167797
357,9,13,0,3,2.885770837104889
358,10,11,0,3,4.380147010858854
359,10,12,0,3,2.47450177401566
360,10,13,0,3,4.358559520065906
361,11,12,0,3,2.4157933282069894
362,11,13,0,3,2.901947210194942
363,12,13,0,3,3.314760122010706
364,0,1,0,4,5.19041768272396
365,0,2,0,4,0.618677477412481
366,0,3,0,4,5.672794555542516
367,0,4,0,4,1.6885010301994896
368,0,5,0,4,5.42503764973273
369,0,6,0,4,3.6937101747798917
370,0,7,0,4,2.7444920255152616
371,0,8,0,4,2.5160651338521545
372,0,9,0,4,2.5160651331479227
373,0,10,0,4,2.8329874190078828
374,0,11,0,4,2.778038405411949
375,0,12,0,4,5.184209700037718
376,0,13,0,4,5.184209700246464
377,1,2,0,4,5.8926343386507485
378,1,3,0,4,5.645154006542267
379,1,4,0,4,5.966445451922127
380,1,5,0,4,1.5529201743006942
381,1,6,0,4,3.6993589858792575
382,1,7,0,4,3.6993589842715133
383,1,8,0,4,2.507611040809269
384,1,9,0,4,2.50761104483033
385,1,10,0,4,2.8134485212483136
386,1,11,0,4,4.215327864557667
387,1,12,0,4,5.165802256750185
388,1,13,0,4,5.165802250287713
389,2,3,0,4,6.437250208951194
390,2,4,0,4,6.89875188075053
391,2,5,0,4,6.677208618914144
392,2,6,0,4,3.74908483674112
393,2,7,0,4,4.764321972088856
394,2,8,0,4,7.60859066836939
395,2,9,0,4,7.608590682310507
396,2,10,0,4,7.018776841944334
397,2,11,0,4,4.400835702225869
398,2,12,0,4,1.7861008599430528
399,2,13,0,4,1.786100874010996
400,3,4,0,4,6.01986788160457
401,3,5,0,4,6.005136520832011
402,3,6,0,4,3.36024181325218
403,3,7,0,4,4.695439631583142
404,3,8,0,4,5.787203190445158
405,3,9,0,4,5.787203203177113
406,3,10,0,4,5.744107153689468
407,3,11,0,4,3.509356687107788
408,3,12,0,4,1.8641484381905888
409,3,13,0,4,1.8641484294600918
410,4,5,0,4,1.1707151542061356e-16
411,4,6,0,4,4.077990058999056
412,4,7,0,4,4.07799008377804
413,4,8,0,4,2.872531961466823
414,4,9,0,4,2.8725319641842213
415,4,10,0,4,3.1934377273338717
416,4,11,0,4,4.583627049395961
417,4,12,0,4,5.715692989962377
418,4,13,0,4,5.715692966177281
419,5,6,0,4,4.139506488441019
420,5,7,0,4,2.863948001160406
421,5,8,0,4,2.9853325582059194
422,5,9,0,4,2.985332555305403
423,5,10,0,4,3.278586034156252
424,5,11,0,4,4.251361423436333
425,5,12,0,4,5.760714100748999
426,5,13,0,4,5.760714074602561
427,6,7,0,4,1.1362184640154374
428,6,8,0,4,1.8073354463259894
429,6,9,0,4,1.807335448402489
430,6,10,0,4,1.8309543254355367
431,6,11,0,4,2.2633680164277563
432,6,12,0,4,2.4299977324797553
433,6,13,0,4,2.4299977204576444
434,7,8,0,4,2.9688874937679213
435,7,9,0,4,2.9688875028034394
436,7,10,0,4,2.9888336408609413
437,7,11,0,4,1.890272910590783
438,7,12,0,4,1.344105323933635
439,7,13,0,4,1.344105320886944
440,8,9,0,4,4.086563221803454
441,8,10,0,4,4.380777520274186
442,8,11,0,4,3.4702735920931014
443,8,12,0,4,2.117883736537403
444,8,13,0,4,2.117883729935977
445,9,10,0,4,4.38077752583318
446,9,11,0,4,3.4702735960167552
447,9,12,0,4,2.11788373965649
448,9,13,0,4,2.1178837330550633
449,10,11,0,4,8.054367153627651e-16
450,10,12,0,4,2.4684207600853147
451,10,13,0,4,2.468420752802494
452,11,12,0,4,1.8813038495042402
453,11,13,0,4,1.8813038429192233
454,12,13,0,4,3.8487074571670132
455,0,1,0,5,5.1882853001390945
456,0,2,0,5,5.6753828638070996
457,0,3,0,5,6.1281905694860495
458,0,4,0,5,4.917674477807893
459,0,5,0,5,5.9198978654772985
460,0,6,0,5,3.874416604407318
461,0,7,0,5,3.097597190048853
462,0,8,0,5,4.888963329925179
463,0,9,0,5,4.888963332442823
464,0,10,0,5,4.211788935682725
465,0,11,0,5,5.827689409110482
466,0,12,0,5,3.902800908322429
467,0,13,0,5,3.90280090257458
468,1,2,0,5,6.1051985577048535
469,1,3,0,5,5.645154002610686
470,1,4,0,5,5.750297522899411
471,1,5,0,5,1.7188507739136236
472,1,6,0,5,3.6766288551093598
473,1,7,0,5,3.6766288532644698
474,1,8,0,5,2.7830626706187913
475,1,9,0,5,2.7830626751167062
476,1,10,0,5,2.9658382216336614
477,1,11,0,5,3.803281422612047
478,1,12,0,5,5.030917294785685
479,1,13,0,5,5.030917287389509
480,2,3,0,5,5.720276974840314
481,2,4,0,5,6.002103931543504
482,2,5,0,5,6.871584539903845
483,2,6,0,5,4.029580311402234
484,2,7,0,5,4.726557447521481
485,2,8,0,5,4.80133110250294
486,2,9,0,5,4.801331104543524
487,2,10,0,5,4.074894911363391
488,2,11,0,5,4.898554928447617
489,2,12,0,5,4.860497157474786
490,2,13,0,5,4.860497141932697
491,3,4,0,5,6.666483286798002
492,3,5,0,5,6.021016358081757
493,3,6,0,5,3.990220280600248
494,3,7,0,5,5.218395054981271
495,3,8,0,5,4.760007790457132
496,3,9,0,5,4.76000779551141
497,3,10,0,5,4.031298533417668
498,3,11,0,5,5.191054864620091
499,3,12,0,5,4.8530452165717035
500,3,13,0,5,4.853045202761472
501,4,5,0,5,3.5109238371712554
502,4,6,0,5,4.275177899808242
503,4,7,0,5,4.2751778982347055
504,4,8,0,5,3.5602421943922415
505,4,9,0,5,3.560242201828283
506,4,10,0,5,3.750548578740836
507,4,11,0,5,4.659957769947387
508,4,12,0,5,5.2446634412214195
509,4,13,0,5,5.24466341986819
510,5,6,0,5,4.077979274202741
511,5,7,0,5,3.418796542393968
512,5,8,0,5,5.34919258428632
513,5,9,0,5,5.349192581322404
514,5,10,0,5,4.561165376019446
515,5,11,0,5,5.4361177453671266
516,5,12,0,5,4.990424307769093
517,5,13,0,5,4.9904243040964555
518,6,7,0,5,0.951380102480176
519,6,8,0,5,1.8190942685416382
520,6,9,0,5,1.8190942709189737
521,6,10,0,5,1.5271072986591356
522,6,11,0,5,1.754611432859104
523,6,12,0,5,2.5514275235708763
524,6,13,0,5,2.551427507287619
525,7,8,0,5,2.3701334422108458
526,7,9,0,5,2.370133445660933
527,7,10,0,5,2.091847277381193
528,7,11,0,5,2.261287671714558
529,7,12,0,5,1.9052347705510833
530,7,13,0,5,1.9052347612558713
531,8,9,0,5,2.087254318815605
532,8,10,0,5,2.1149326882842354
533,8,11,0,5,3.034402641574479
534,8,12,0,5,3.677297955834071
535,8,13,0,5,3.677297943987604
536,9,10,0,5,2.114932689648608
537,9,11,0,5,3.0344026425705177
538,9,12,0,5,3.6772979529298775
539,9,13,0,5,3.677297941083412
540,10,11,0,5,3.2782884386539757
541,10,12,0,5,2.892640162543076
542,10,13,0,5,2.892640136550865
543,11,12,0,5,2.901947231147726
544,11,13,0,5,2.9019472102589137
545,12,13,0,5,3.8255341906448317
546,0,1,0,6,5.132499772436109
547,0,2,0,6,0.7580142202459879
548,0,3,0,6,5.834432611017501
549,0,4,0,6,1.6227352428784403
550,0,5,0,6,5.70098822877094
551,0,6,0,6,3.877481026075689
552,0,7,0,6,2.8825769316971437
553,0,8,0,6,4.501212274140778
554,0,9,0,6,4.501212283044765
555,0,10,0,6,3.0014136521517547
556,0,11,0,6,5.907720570618833
557,0,12,0,6,3.9339267731538317
558,0,13,0,6,3.9339267729793406
559,1,2,0,6,5.660880865340205
560,1,3,0,6,0.5514461967061682
561,1,4,0,6,5.533500754173569
562,1,5,0,6,4.894344192412267
563,1,6,0,6,3.885457364822979
564,1,7,0,6,3.8854573896972124
565,1,8,0,6,4.528236800038791
566,1,9,0,6,4.528236819387195
567,1,10,0,6,4.215327858072841
568,1,11,0,6,2.8134485016504396
569,1,12,0,6,3.935509474114558
570,1,13,0,6,3.935509481947575
571,2,3,0,6,6.660912508037832
572,2,4,0,6,6.711190188253032
573,2,5,0,6,6.07619661487502
574,2,6,0,6,3.3679334930536173
575,2,7,0,6,5.232600151706869
576,2,8,0,6,5.796761607347537
577,2,9,0,6,5.796761624297324
578,2,10,0,6,4.053860872333277
579,2,11,0,6,3.5491081651629623
580,2,12,0,6,1.914563238082822
581,2,13,0,6,1.9145632286668015
582,3,4,0,6,6.105959585951557
583,3,5,0,6,6.7066127412167145
584,3,6,0,6,3.6791126369983185
585,3,7,0,6,4.749140491015808
586,3,8,0,6,7.557744498242552
587,3,9,0,6,7.557744487965876
588,3,10,0,6,4.027735707282754
589,3,11,0,6,4.290105349090765
590,3,12,0,6,1.7662521337156891
591,3,13,0,6,1.7662521430752436
592,4,5,0,6,4.625537609439519
593,4,6,0,6,4.459316794779284
594,4,7,0,6,4.459316834332623
595,4,8,0,6,5.197714212171616
596,4,9,0,6,5.197714220933428
597,4,10,0,6,4.583627034071106
598,4,11,0,6,3.193437742580829
599,4,12,0,6,4.417194487201026
600,4,13,0,6,4.417194493388976
601,5,6,0,6,4.520841428448018
602,5,7,0,6,2.397106124412665
603,5,8,0,6,5.193198287952593
604,5,9,0,6,5.193198279827373
605,5,10,0,6,3.871218076568774
606,5,11,0,6,7.004860253863392
607,5,12,0,6,4.53319737793852
608,5,13,0,6,4.533197395270221
609,6,7,0,6,0.9399914448043879
610,6,8,0,6,2.1974783301518435
611,6,9,0,6,2.197478332136319
612,6,10,0,6,2.2633679881030555
613,6,11,0,6,1.8309543336622733
614,6,12,0,6,2.425152807602187
615,6,13,0,6,2.4251528021357864
616,7,8,0,6,3.005186109237664
617,7,9,0,6,3.00518612127895
618,7,10,0,6,2.115505558860416
619,7,11,0,6,1.5726110676415832
620,7,12,0,6,1.5691499901152821
621,7,13,0,6,1.569149972167148
622,8,9,0,6,4.087371670460516
623,8,10,0,6,3.5008550005944783
624,8,11,0,6,0.49829525439056577
625,8,12,0,6,2.052649165115128
626,8,13,0,6,2.0526491653892514
627,9,10,0,6,3.5008550033435006
628,9,11,0,6,0.4982952512119243
629,9,12,0,6,2.0526491682270476
630,9,13,0,6,2.05264916850117
631,10,11,0,6,3.248768991997775
632,10,12,0,6,1.8853956196530344
633,10,13,0,6,1.885395616826056
634,11,12,0,6,2.472356060855769
635,11,13,0,6,2.472356050739359
636,12,13,0,6,2.584070752071368
637,0,1,0,7,4.940609769596694
638,0,2,0,7,5.672731899232084
639,0,3,0,7,5.627723556808936
640,0,4,0,7,4.919653022902971
641,0,5,0,7,5.809182955720207
642,0,6,0,7,3.666744081539118
643,0,7,0,7,3.1102110772856126
644,0,8,0,7,2.7938302397378867
645,0,9,0,7,2.79383024170509
646,0,10,0,7,3.783453422111157
647,0,11,0,7,2.781839729580618
648,0,12,0,7,5.0301196906755505
649,0,13,0,7,5.030119689138151
650,1,2,0,7,5.684111148564955
651,1,3,0,7,0.7813549517010556
652,1,4,0,7,5.753842772454209
653,1,5,0,7,4.894344199724017
654,1,6,0,7,3.8312342381567195
655,1,7,0,7,3.8312343029525175
656,1,8,0,7,4.8949386453864205
657,1,9,0,7,4.8949386620629465
658,1,10,0,7,3.8032814267018042
659,1,11,0,7,2.965838223627954
660,1,12,0,7,3.9060344171571804
661,1,13,0,7,3.9060344147210095
662,2,3,0,7,6.426438422580325
663,2,4,0,7,6.03103442328661
664,2,5,0,7,6.0298328889537895
665,2,6,0,7,4.016354383322652
666,2,7,0,7,4.740154604392581
667,2,8,0,7,4.8003532253951615
668,2,9,0,7,4.80035326181417
669,2,10,0,7,5.738361116732322
670,2,11,0,7,5.147140055697488
671,2,12,0,7,4.868404091717564
672,2,13,0,7,4.8684040876061445
673,3,4,0,7,6.871155343756575
674,3,5,0,7,6.831280076871439
675,3,6,0,7,3.9975053236389675
676,3,7,0,7,4.728175295509274
677,3,8,0,7,4.7903383687342
678,3,9,0,7,4.790338410047627
679,3,10,0,7,7.022473776566919
680,3,11,0,7,4.864227415282521
681,3,12,0,7,4.862418371080436
682,3,13,0,7,4.862418362522859
683,4,5,0,7,4.625537609861801
684,4,6,0,7,4.04530869366824
685,4,7,0,7,4.04530872364416
686,4,8,0,7,5.32712280345119
687,4,9,0,7,5.327122824220165
688,4,10,0,7,4.659957773009742
689,4,11,0,7,3.750548570959147
690,4,12,0,7,4.997193463727951
691,4,13,0,7,4.997193469643491
692,5,6,0,7,4.3308172116755514
693,5,7,0,7,3.3916451675299455
694,5,8,0,7,3.60261920323518
695,5,9,0,7,3.6026192057157984
696,5,10,0,7,4.679899834407172
697,5,11,0,7,4.256987196263177
698,5,12,0,7,5.280622825949938
699,5,13,0,7,5.280622813946672
700,6,7,0,7,1.0671745911629427
701,6,8,0,7,2.438189497493692
702,6,9,0,7,2.4381894933753983
703,6,10,0,7,1.7546114173888894
704,6,11,0,7,1.5271073104473583
705,6,12,0,7,2.431708769461747
706,6,13,0,7,2.4317087692952963
707,7,8,0,7,2.3557166434191443
708,7,9,0,7,2.3557166427742273
709,7,10,0,7,2.4789163429724193
710,7,11,0,7,1.6977417595702642
711,7,12,0,7,1.9180795658778202
712,7,13,0,7,1.9180795536720945
713,8,9,0,7,4.094300900087049
714,8,10,0,7,3.86360084653308
715,8,11,0,7,3.423176572663452
716,8,12,0,7,3.3556843574151194
717,8,13,0,7,3.3556843418233018
718,9,10,0,7,3.863600844649163
719,9,11,0,7,3.4231765739059417
720,9,12,0,7,3.355684361087438
721,9,13,0,7,3.3556843454956207
722,10,11,0,7,2.791181838489452
723,10,12,0,7,3.1168129439432097
724,10,13,0,7,3.1168129454342437
725,11,12,0,7,3.1213948048079487
726,11,13,0,7,3.1213947973395606
727,12,13,0,7,3.946634073638248
728,0,1,0,8,4.617461780803888e-16
729,0,2,0,8,6.12819059559348
730,0,3,0,8,0.7580142179709657
731,0,4,0,8,5.496076630488687
732,0,5,0,8,5.927873568066751
733,0,6,0,8,2.88257692218728
734,0,7,0,8,3.699533824116545
735,0,8,0,8,2.789534135528438
736,0,9,0,8,4.868368194612113
737,0,10,0,8,2.8593908332135163
738,0,11,0,8,2.832987406332938
739,0,12,0,8,3.9401426210241617
740,0,13,0,8,1.1218500846434
741,1,2,0,8,5.645153966320098
742,1,3,0,8,5.660880866616453
743,1,4,0,8,5.5335007428750655
744,1,5,0,8,5.966445456138492
745,1,6,0,8,3.8854573903689054
746,1,7,0,8,2.7430401621360447
747,1,8,0,8,3.4485383045362936
748,1,9,0,8,3.4485383018488776
749,1,10,0,8,5.973185179503104
750,1,11,0,8,2.8134485068008317
751,1,12,0,8,1.1256816148603856
752,1,13,0,8,3.9355094849062575
753,2,3,0,8,6.471215697031746
754,2,4,0,8,0.9877096914907693
755,2,5,0,8,2.5439581714213957
756,2,6,0,8,5.232600116974977
757,2,7,0,8,4.7702427535629495
758,2,8,0,8,5.993806510501101
