,isite_i,isite_j,pattern_i,pattern_j,distance
158,11,16,0,0,3.776429063498569
159,11,17,0,0,3.7764290634985693
160,11,18,0,0,5.373002375355866
161,11,19,0,0,4.086849774528143
162,12,13,0,0,2.1187133432636433e-29
163,12,14,0,0,4.080248646896386
164,12,15,0,0,5.955798703417648
165,12,16,0,0,3.4501214491467858
166,12,17,0,0,3.450121449146784
167,12,18,0,0,6.003027763557245
168,12,19,0,0,3.5765604107507074
169,13,14,0,0,4.080248646896382
170,13,15,0,0,5.955798703417652
171,13,16,0,0,3.4501214491467858
172,13,17,0,0,3.450121449146785
173,13,18,0,0,6.00302776355724
174,13,19,0,0,3.5765604107507087
175,14,15,0,0,5.239538213778791
176,14,16,0,0,6.082381509901679
177,14,17,0,0,6.082381509901676
178,14,18,0,0,5.053002383375501
179,14,19,0,0,6.779625881766931
180,15,16,0,0,4.948734073494916
181,15,17,0,0,4.948734073494916
182,15,18,0,0,3.6865699189400303
183,15,19,0,0,5.444505132024764
184,16,17,0,0,3.4103798430452874e-30
185,16,18,0,0,5.827241365256207
186,16,19,0,0,0.6027029181207957
187,17,18,0,0,5.8272413652562065
188,17,19,0,0,0.6027029181207954
189,18,19,0,0,6.943879091060776
190,0,1,0,1,5.443228186433582
191,0,2,0,1,6.240849854637581
192,0,3,0,1,3.83442291554859
193,0,4,0,1,6.644796064039445
194,0,5,0,1,3.7950585742808234
195,0,6,0,1,5.209622160513438
196,0,7,0,1,5.209622160513437
197,0,8,0,1,6.596344289140834
198,0,9,0,1,6.596344289140834
199,0,10,0,1,5.397859417315764
200,0,11,0,1,6.100730040875252
201,0,12,0,1,5.889911368306291
202,0,13,0,1,5.889911368306291
203,0,14,0,1,6.100947824909964
204,0,15,0,1,4.552136348749896
205,0,16,0,1,3.623401258353991
206,0,17,0,1,3.623401258353992
207,0,18,0,1,7.176495142173879
208,0,19,0,1,3.269326322057646
209,1,2,0,1,6.416006576905992
210,1,3,0,1,5.431377705113206
211,1,4,0,1,5.041443455552441
212,1,5,0,1,6.627458358870911
213,1,6,0,1,4.653473135000408
214,1,7,0,1,4.65347313500041
215,1,8,0,1,4.542995757418894
216,1,9,0,1,4.542995757418897
217,1,10,0,1,4.700780298942229
218,1,11,0,1,6.144885781440901
219,1,12,0,1,4.403089817142001
220,1,13,0,1,4.403089817141996
221,1,14,0,1,5.749269395630506
222,1,15,0,1,5.199899621857359
223,1,16,0,1,3.098792331677783
224,1,17,0,1,3.0987923316777835
225,1,18,0,1,6.275259882927339
226,1,19,0,1,3.2980780827639147
227,2,3,0,1,6.220846818291021
228,2,4,0,1,5.654890555490167
229,2,5,0,1,5.680066031958224
230,2,6,0,1,6.59132723248576
231,2,7,0,1,6.591327232485764
232,2,8,0,1,6.103667633146529
233,2,9,0,1,6.10366763314653
234,2,10,0,1,6.601123339611306
235,2,11,0,1,5.314056699778382
236,2,12,0,1,6.130111723497778
237,2,13,0,1,6.13011172349778
238,2,14,0,1,5.899782333204594
239,2,15,0,1,4.37267492329978
240,2,16,0,1,5.576427033379511
241,2,17,0,1,5.576427033379512
242,2,18,0,1,3.2727855218641873
243,2,19,0,1,5.370863488343723
244,3,4,0,1,6.644796064039448
245,3,5,0,1,3.7950585742808225
246,3,6,0,1,5.209622160513438
247,3,7,0,1,5.209622160513437
248,3,8,0,1,6.596344289140838
249,3,9,0,1,6.596344289140838
250,3,10,0,1,5.397859417315764
251,3,11,0,1,6.100730040875253
252,3,12,0,1,5.889911368306293
253,3,13,0,1,5.889911368306292
254,3,14,0,1,6.100947824909965
255,3,15,0,1,4.552136348749896
256,3,16,0,1,3.6234012583539914
257,3,17,0,1,3.623401258353992
258,3,18,0,1,7.17649514217388
259,3,19,0,1,3.2693263220576463
260,4,5,0,1,5.431377705113205
261,4,6,0,1,5.662415646062752
262,4,7,0,1,5.662415646062751
263,4,8,0,1,4.403089817141997
264,4,9,0,1,4.403089817141997
265,4,10,0,1,5.749269395630508
266,4,11,0,1,6.220285856634057
267,4,12,0,1,4.542995757418893
268,4,13,0,1,4.542995757418895
269,4,14,0,1,4.700780298942229
270,4,15,0,1,6.096733849369053
271,4,16,0,1,6.275259882927342
272,4,17,0,1,6.275259882927343
273,4,18,0,1,3.098792331677782
274,4,19,0,1,6.462247088213132
275,5,6,0,1,6.313906821014824
276,5,7,0,1,6.313906821014824
277,5,8,0,1,5.88991136830629
278,5,9,0,1,5.88991136830629
279,5,10,0,1,6.100947824909964
280,5,11,0,1,5.9672250912350036
281,5,12,0,1,6.596344289140835
282,5,13,0,1,6.5963442891408315
283,5,14,0,1,5.397859417315761
284,5,15,0,1,6.223324333497592
285,5,16,0,1,7.176495142173879
286,5,17,0,1,7.176495142173877
287,5,18,0,1,3.623401258353991
288,5,19,0,1,6.5049549994465625
289,6,7,0,1,3.338650101958272
290,6,8,0,1,5.220596223133846
291,6,9,0,1,5.220596223133846
292,6,10,0,1,4.1356808249763946
293,6,11,0,1,6.466122832808582
294,6,12,0,1,4.9079706078915395
295,6,13,0,1,4.907970607891539
296,6,14,0,1,4.177880066846321
297,6,15,0,1,4.532581958190394
298,6,16,0,1,5.394629524006627
299,6,17,0,1,5.394629524006625
300,6,18,0,1,6.530781883011767
301,6,19,0,1,5.590346913896343
302,7,8,0,1,5.220596223133847
303,7,9,0,1,5.220596223133847
304,7,10,0,1,4.135680824976394
305,7,11,0,1,6.466122832808583
306,7,12,0,1,4.90797060789154
307,7,13,0,1,4.907970607891541
308,7,14,0,1,4.1778800668463205
309,7,15,0,1,4.532581958190394
310,7,16,0,1,5.394629524006627
311,7,17,0,1,5.394629524006625
312,7,18,0,1,6.530781883011766
313,7,19,0,1,5.590346913896343
314,8,9,0,1,4.934949163080641
315,8,10,0,1,5.236323887515389
316,8,11,0,1,6.019640557378151
317,8,12,0,1,4.1184316996009755
318,8,13,0,1,4.1184316996009755
319,8,14,0,1,4.83517245903423
320,8,15,0,1,6.4792340537275255
321,8,16,0,1,6.003027763557248
322,8,17,0,1,6.003027763557245
323,8,18,0,1,3.4501214491467826
324,8,19,0,1,6.024044868943411
325,9,10,0,1,5.236323887515389
326,9,11,0,1,6.019640557378152
327,9,12,0,1,4.1184316996009755
328,9,13,0,1,4.118431699600978
329,9,14,0,1,4.83517245903423
330,9,15,0,1,6.4792340537275255
331,9,16,0,1,6.003027763557248
332,9,17,0,1,6.003027763557246
333,9,18,0,1,3.4501214491467835
334,9,19,0,1,6.024044868943413
335,10,11,0,1,6.152528054478286
336,10,12,0,1,4.841036330214095
337,10,13,0,1,4.841036330214095
338,10,14,0,1,4.106023002756012
339,10,15,0,1,4.10305422220927
340,10,16,0,1,5.053002383375502
341,10,17,0,1,5.053002383375502
342,10,18,0,1,6.082381509901671
343,10,19,0,1,5.385054674597095
344,11,12,0,1,6.507537888796781
345,11,13,0,1,6.5075378887967785
346,11,14,0,1,6.288737381570785
347,11,15,0,1,4.914929313793871
348,11,16,0,1,3.776429063498569
349,11,17,0,1,3.7764290634985684
350,11,18,0,1,5.373002375355868
351,11,19,0,1,3.4402471788689017
352,12,13,0,1,4.934949163080643
353,12,14,0,1,5.236323887515386
354,12,15,0,1,5.204616488088555
355,12,16,0,1,3.4501214491467853
356,12,17,0,1,3.4501214491467835
357,12,18,0,1,6.0030277635572435
358,12,19,0,1,3.804944310601236
359,13,14,0,1,5.236323887515384
360,13,15,0,1,5.20461648808855
361,13,16,0,1,3.4501214491467853
362,13,17,0,1,3.450121449146785
363,13,18,0,1,6.003027763557243
364,13,19,0,1,3.8049443106012344
365,14,15,0,1,6.072897482905485
366,14,16,0,1,6.082381509901678
367,14,17,0,1,6.082381509901675
368,14,18,0,1,5.053002383375499
369,14,19,0,1,6.048773822588473
370,15,16,0,1,4.948734073494915
371,15,17,0,1,4.948734073494916
372,15,18,0,1,3.6865699189400334
373,15,19,0,1,5.0517459734604415
374,16,17,0,1,9.8635057654334e-30
375,16,18,0,1,5.827241365256206
376,16,19,0,1,0.603388227502244
377,17,18,0,1,5.827241365256206
378,17,19,0,1,0.6033882275022437
379,18,19,0,1,6.94399378804313
380,0,1,0,2,6.137869288549681
381,0,2,0,2,5.677912011999371
382,0,3,0,2,6.137869288549681
383,0,4,0,2,3.557412791042531
384,0,5,0,2,3.557412791042531
385,0,6,0,2,3.5574127910425313
386,0,7,0,2,3.557412791042532
387,0,8,0,2,2.829275274932885
388,0,9,0,2,2.829275274932884
389,0,10,0,2,6.408431489801798
390,0,11,0,2,4.474372458117342
391,0,12,0,2,6.4166584815800585
392,0,13,0,2,6.416658481580058
393,0,14,0,2,4.154209916878917
394,0,15,0,2,5.727779635453612
395,0,16,0,2,6.917535364429914
396,0,17,0,2,6.917535364429913
397,0,18,0,2,3.3307698617718735
398,0,19,0,2,5.560363990940791
399,1,2,0,2,6.459215120492096
400,1,3,0,2,4.5887907620828505
401,1,4,0,2,1.9869286389593765
402,1,5,0,2,1.986928638959376
403,1,6,0,2,1.9869286389593783
404,1,7,0,2,1.9869286389593788
405,1,8,0,2,4.932068759976531
406,1,9,0,2,4.93206875997653
407,1,10,0,2,3.8555815366375827
408,1,11,0,2,6.547779331091044
409,1,12,0,2,4.7648600449485645
410,1,13,0,2,4.764860044948559
411,1,14,0,2,0.5953562345498999
412,1,15,0,2,6.117339665119034
413,1,16,0,2,6.939186881050702
414,1,17,0,2,6.939186881050706
415,1,18,0,2,3.2099346144578673
416,1,19,0,2,5.6772803793782
417,2,3,0,2,4.550411556846238
418,2,4,0,2,2.6777894631494665
419,2,5,0,2,2.677789463149466
420,2,6,0,2,2.677789463149466
421,2,7,0,2,2.6777894631494674
422,2,8,0,2,4.602922012817112
423,2,9,0,2,4.602922012817113
424,2,10,0,2,2.600103000317729
425,2,11,0,2,4.183873507991711
426,2,12,0,2,4.626168796042679
427,2,13,0,2,4.626168796042677
428,2,14,0,2,4.668878904698444
429,2,15,0,2,5.186690333671284
430,2,16,0,2,3.5735049285777123
431,2,17,0,2,3.5735049285777127
432,2,18,0,2,5.610175914147885
433,2,19,0,2,7.179804983364469
434,3,4,0,2,3.5574127910425317
435,3,5,0,2,3.5574127910425313
436,3,6,0,2,3.5574127910425317
437,3,7,0,2,3.557412791042532
438,3,8,0,2,2.8292752749328858
439,3,9,0,2,2.8292752749328858
440,3,10,0,2,6.408431489801798
441,3,11,0,2,4.474372458117342
442,3,12,0,2,6.4166584815800585
443,3,13,0,2,6.416658481580059
444,3,14,0,2,4.154209916878918
445,3,15,0,2,5.727779635453613
446,3,16,0,2,6.917535364429913
447,3,17,0,2,6.917535364429914
448,3,18,0,2,3.330769861771874
449,3,19,0,2,5.560363990940793
450,4,5,0,2,4.482567753428129
451,4,6,0,2,4.48256775342813
452,4,7,0,2,4.482567753428134
453,4,8,0,2,6.117339665119034
454,4,9,0,2,6.117339665119035
455,4,10,0,2,0.5953562345499017
456,4,11,0,2,4.138362821111584
457,4,12,0,2,2.9349645147902996
458,4,13,0,2,2.9349645147902996
459,4,14,0,2,3.855581536637586
460,4,15,0,2,4.932068759976531
461,4,16,0,2,3.2099346144578678
462,4,17,0,2,3.209934614457868
463,4,18,0,2,6.939186881050702
464,4,19,0,2,5.322514040237618
465,5,6,0,2,5.638744123673374
466,5,7,0,2,5.6387441236733755
467,5,8,0,2,5.727779635453612
468,5,9,0,2,5.727779635453611
469,5,10,0,2,4.154209916878916
470,5,11,0,2,0.5783863142203353
471,5,12,0,2,4.867310480938036
472,5,13,0,2,4.867310480938034
473,5,14,0,2,6.408431489801794
474,5,15,0,2,2.829275274932885
475,5,16,0,2,3.330769861771872
476,5,17,0,2,3.3307698617718717
477,5,18,0,2,6.91753536442991
478,5,19,0,2,5.542129945721138
479,6,7,0,2,4.550411556846242
480,6,8,0,2,4.388085587593541
481,6,9,0,2,4.388085587593541
482,6,10,0,2,4.653821043540484
483,6,11,0,2,5.914152154584248
484,6,12,0,2,2.572230146371619
485,6,13,0,2,2.572230146371619
486,6,14,0,2,2.9191836413629133
487,6,15,0,2,6.09883062576373
488,6,16,0,2,7.174017565160712
489,6,17,0,2,7.174017565160715
490,6,18,0,2,5.279101364010757
491,6,19,0,2,3.5748277447465417
492,7,8,0,2,4.388085587593542
493,7,9,0,2,4.38808558759354
494,7,10,0,2,4.653821043540485
495,7,11,0,2,5.9141521545842455
496,7,12,0,2,2.5722301463716195
497,7,13,0,2,2.57223014637162
498,7,14,0,2,2.9191836413629146
499,7,15,0,2,6.098830625763732
500,7,16,0,2,7.174017565160713
501,7,17,0,2,7.1740175651607165
502,7,18,0,2,5.279101364010759
503,7,19,0,2,3.574827744746541
504,8,9,0,2,5.945032697134482
505,8,10,0,2,7.095344770798075e-30
506,8,11,0,2,3.8038732609822916
507,8,12,0,2,2.346771963885253
508,8,13,0,2,2.346771963885253
509,8,14,0,2,3.2101740560339
510,8,15,0,2,4.904415984841894
511,8,16,0,2,3.5765604107507087
512,8,17,0,2,3.5765604107507087
513,8,18,0,2,6.586487205776111
514,8,19,0,2,4.951643397119684
515,9,10,0,2,9.118438245639107e-30
516,9,11,0,2,3.8038732609822916
517,9,12,0,2,2.346771963885252
518,9,13,0,2,2.346771963885252
519,9,14,0,2,3.210174056033902
520,9,15,0,2,4.904415984841893
521,9,16,0,2,3.576560410750708
522,9,17,0,2,3.576560410750709
523,9,18,0,2,6.586487205776112
524,9,19,0,2,4.951643397119681
525,10,11,0,2,6.149223795721551
526,10,12,0,2,2.13549518528029
527,10,13,0,2,2.135495185280289
528,10,14,0,2,2.3467719638852507
529,10,15,0,2,6.502023807411239
530,10,16,0,2,6.779625881766933
531,10,17,0,2,6.7796258817669335
532,10,18,0,2,4.918344404264199
533,10,19,0,2,4.087217836505089
534,11,12,0,2,3.295085119490703
535,11,13,0,2,3.295085119490699
536,11,14,0,2,2.17818723967541
537,11,15,0,2,4.1577932105939475
538,11,16,0,2,5.391194365978188
539,11,17,0,2,5.391194365978185
540,11,18,0,2,4.086849774528143
541,11,19,0,2,6.594460991762652
542,12,13,0,2,4.080248646896383
543,12,14,0,2,1.6810678313489232e-29
544,12,15,0,2,5.945032697134479
545,12,16,0,2,6.5864872057761135
546,12,17,0,2,6.586487205776113
547,12,18,0,2,3.5765604107507065
548,12,19,0,2,5.437277671137229
549,13,14,0,2,6.474137891033269e-30
550,13,15,0,2,5.945032697134482
551,13,16,0,2,6.58648720577611
552,13,17,0,2,6.586487205776111
553,13,18,0,2,3.576560410750707
554,13,19,0,2,5.437277671137225
555,14,15,0,2,4.890897238124558
556,14,16,0,2,4.9183444042642
557,14,17,0,2,4.918344404264202
558,14,18,0,2,6.779625881766929
559,14,19,0,2,3.5784827572798696
560,15,16,0,2,3.53374871896622
561,15,17,0,2,3.5337487189662182
562,15,18,0,2,5.444505132024764
563,15,19,0,2,5.970346236243566
564,16,17,0,2,6.943879091060778
565,16,18,0,2,0.6027029181207955
566,16,19,0,2,7.160300325708576
567,17,18,0,2,0.6027029181207954
568,17,19,0,2,7.160300325708574
569,18,19,0,2,7.038400041586348
570,0,1,0,3,6.3139068210148235
571,0,2,0,3,4.388605110256986
572,0,3,0,3,6.313906821014824
573,0,4,0,3,5.667684703165285
574,0,5,0,3,5.667684703165284
575,0,6,0,3,5.667684703165285
576,0,7,0,3,5.6676847031652855
577,0,8,0,3,4.731922518927189
578,0,9,0,3,4.73192251892719
579,0,10,0,3,6.596344289140832
580,0,11,0,3,3.8466728132982944
581,0,12,0,3,6.100947824909964
582,0,13,0,3,6.100947824909963
583,0,14,0,3,5.889911368306288
584,0,15,0,3,4.6486814464501
585,0,16,0,3,6.504954999446566
586,0,17,0,3,6.504954999446564
587,0,18,0,3,3.269326322057646
588,0,19,0,3,5.334256031129289
589,1,2,0,3,6.239794102458538
590,1,3,0,3,5.662415646062752
591,1,4,0,3,5.653209916134592
592,1,5,0,3,5.653209916134591
593,1,6,0,3,5.6532099161345934
594,1,7,0,3,5.653209916134592
595,1,8,0,3,5.232780377403677
596,1,9,0,3,5.232780377403675
597,1,10,0,3,4.542995757418894
598,1,11,0,3,6.532396230142773
599,1,12,0,3,5.749269395630503
600,1,13,0,3,5.749269395630505
601,1,14,0,3,4.403089817141995
602,1,15,0,3,6.503387550022572
603,1,16,0,3,6.462247088213131
604,1,17,0,3,6.462247088213128
605,1,18,0,3,3.298078082763914
606,1,19,0,3,5.42482672077696
607,2,3,0,3,6.136802676721107
608,2,4,0,3,5.139611857481409
609,2,5,0,3,5.139611857481407
610,2,6,0,3,5.139611857481409
611,2,7,0,3,5.139611857481408
612,2,8,0,3,6.497328599336805
613,2,9,0,3,6.497328599336805
614,2,10,0,3,6.103667633146527
615,2,11,0,3,6.157926336288551
616,2,12,0,3,5.899782333204593
617,2,13,0,3,5.899782333204591
618,2,14,0,3,6.130111723497776
619,2,15,0,3,6.300568837208445
620,2,16,0,3,3.0802947558956704
621,2,17,0,3,3.080294755895669
622,2,18,0,3,5.370863488343719
623,2,19,0,3,6.365939305662239
624,3,4,0,3,5.667684703165284
625,3,5,0,3,5.667684703165284
626,3,6,0,3,5.667684703165285
627,3,7,0,3,5.6676847031652855
628,3,8,0,3,4.731922518927191
629,3,9,0,3,4.731922518927192
630,3,10,0,3,6.596344289140835
631,3,11,0,3,3.846672813298294
632,3,12,0,3,6.100947824909965
633,3,13,0,3,6.100947824909965
634,3,14,0,3,5.889911368306288
635,3,15,0,3,4.648681446450098
636,3,16,0,3,6.504954999446568
637,3,17,0,3,6.504954999446566
638,3,18,0,3,3.2693263220576454
639,3,19,0,3,5.33425603112929
640,4,5,0,3,6.41600657690599
641,4,6,0,3,6.416006576905992
642,4,7,0,3,6.4160065769059935
643,4,8,0,3,6.5033875500225715
644,4,9,0,3,6.50338755002257
645,4,10,0,3,4.403089817141996
646,4,11,0,3,5.849057029940472
647,4,12,0,3,4.700780298942227
648,4,13,0,3,4.7007802989422265
649,4,14,0,3,4.542995757418893
650,4,15,0,3,5.232780377403677
651,4,16,0,3,3.2980780827639133
652,4,17,0,3,3.2980780827639147
653,4,18,0,3,6.462247088213127
654,4,19,0,3,5.612767750003479
655,5,6,0,3,6.24084985463758
656,5,7,0,3,6.240849854637579
657,5,8,0,3,4.648681446450097
658,5,9,0,3,4.648681446450094
659,5,10,0,3,5.889911368306289
660,5,11,0,3,4.338575022766318
661,5,12,0,3,5.397859417315761
662,5,13,0,3,5.39785941731576
663,5,14,0,3,6.596344289140831
664,5,15,0,3,4.731922518927188
665,5,16,0,3,3.2693263220576454
666,5,17,0,3,3.2693263220576463
667,5,18,0,3,6.504954999446564
668,5,19,0,3,5.208013916518387
669,6,7,0,3,6.195517361856651
670,6,8,0,3,5.818344721587789
671,6,9,0,3,5.818344721587789
672,6,10,0,3,5.220596223133844
673,6,11,0,3,6.234485294089861
674,6,12,0,3,4.1778800668463205
675,6,13,0,3,4.1778800668463205
676,6,14,0,3,4.9079706078915395
677,6,15,0,3,6.145756624154857
678,6,16,0,3,6.353357699695966
679,6,17,0,3,6.353357699695962
680,6,18,0,3,5.590346913896343
681,6,19,0,3,3.0835533607665706
682,7,8,0,3,5.81834472158779
683,7,9,0,3,5.818344721587788
684,7,10,0,3,5.220596223133842
685,7,11,0,3,6.234485294089859
686,7,12,0,3,4.17788006684632
687,7,13,0,3,4.17788006684632
688,7,14,0,3,4.9079706078915395
689,7,15,0,3,6.145756624154856
690,7,16,0,3,6.353357699695966
691,7,17,0,3,6.353357699695963
692,7,18,0,3,5.590346913896342
693,7,19,0,3,3.08355336076657
694,8,9,0,3,6.172689919516099
695,8,10,0,3,4.9349491630806375
696,8,11,0,3,6.229686293381742
697,8,12,0,3,4.835172459034229
698,8,13,0,3,4.835172459034229
699,8,14,0,3,4.1184316996009755
700,8,15,0,3,5.298928914212619
701,8,16,0,3,3.8049443106012335
702,8,17,0,3,3.8049443106012344
703,8,18,0,3,6.0240448689434105
704,8,19,0,3,5.406040376726871
705,9,10,0,3,4.934949163080638
706,9,11,0,3,6.229686293381741
707,9,12,0,3,4.8351724590342275
708,9,13,0,3,4.835172459034229
709,9,14,0,3,4.118431699600976
710,9,15,0,3,5.29892891421262
711,9,16,0,3,3.8049443106012335
712,9,17,0,3,3.8049443106012344
713,9,18,0,3,6.024044868943411
714,9,19,0,3,5.406040376726868
715,10,11,0,3,6.021106130735419
716,10,12,0,3,4.106023002756011
717,10,13,0,3,4.106023002756012
718,10,14,0,3,4.8410363302140915
719,10,15,0,3,6.499451982842018
720,10,16,0,3,6.0487738225884735
721,10,17,0,3,6.048773822588471
722,10,18,0,3,5.385054674597094
723,10,19,0,3,3.4413977103731126
724,11,12,0,3,6.288737381570785
725,11,13,0,3,6.288737381570787
726,11,14,0,3,6.507537888796777
727,11,15,0,3,6.299116185867164
728,11,16,0,3,5.040030331067087
729,11,17,0,3,5.040030331067086
730,11,18,0,3,3.4402471788689013
731,11,19,0,3,6.076377659146664
732,12,13,0,3,5.236323887515386
733,12,14,0,3,4.934949163080643
734,12,15,0,3,6.172689919516104
735,12,16,0,3,6.0240448689434105
736,12,17,0,3,6.024044868943406
737,12,18,0,3,3.8049443106012353
738,12,19,0,3,5.068558151548213
739,13,14,0,3,4.934949163080637
740,13,15,0,3,6.172689919516101
741,13,16,0,3,6.02404486894341
742,13,17,0,3,6.024044868943407
743,13,18,0,3,3.804944310601233
744,13,19,0,3,5.068558151548212
745,14,15,0,3,6.211316147698159
746,14,16,0,3,5.385054674597093
747,14,17,0,3,5.385054674597092
748,14,18,0,3,6.048773822588473
749,14,19,0,3,3.7715845346427432
750,15,16,0,3,4.145709291067939
751,15,17,0,3,4.14570929106794
752,15,18,0,3,5.0517459734604415
753,15,19,0,3,6.7006561548948484
754,16,17,0,3,6.943993788043133
755,16,18,0,3,0.6033882275022437
756,16,19,0,3,7.15823598022363
757,17,18,0,3,0.6033882275022436
758,17,19,0,3,7.158235980223631
759,18,19,0,3,6.990940945055162
760,0,1,0,4,5.638744123673375
761,0,2,0,4,6.176811853174599e-30
