,isite_i,isite_j,pattern_i,pattern_j,distance
60,4,11,0,0,3.533222546781898
61,4,12,0,0,4.392564562511805
62,4,13,0,0,3.1770376922865724
63,4,14,0,0,3.1770376922865706
64,4,15,0,0,3.5332225467818974
65,5,6,0,0,5.635408239080282
66,5,7,0,0,1.4336840563782765e-30
67,5,8,0,0,3.4390745504914446
68,5,9,0,0,3.5684123666588987
69,5,10,0,0,4.173258365497138
70,5,11,0,0,4.173258365497142
71,5,12,0,0,3.231424409072742
72,5,13,0,0,5.643538093828339
73,5,14,0,0,5.643538093828334
74,5,15,0,0,4.17325836549714
75,6,7,0,0,5.635408239080284
76,6,8,0,0,3.515007382371058
77,6,9,0,0,4.173962542069767
78,6,10,0,0,3.5332225467818956
79,6,11,0,0,3.5332225467818956
80,6,12,0,0,4.392564562511803
81,6,13,0,0,3.1770376922865733
82,6,14,0,0,3.1770376922865706
83,6,15,0,0,3.5332225467818943
84,7,8,0,0,3.4390745504914446
85,7,9,0,0,3.5684123666588996
86,7,10,0,0,4.173258365497141
87,7,11,0,0,4.173258365497144
88,7,12,0,0,3.2314244090727433
89,7,13,0,0,5.643538093828339
90,7,14,0,0,5.643538093828338
91,7,15,0,0,4.1732583654971425
92,8,9,0,0,4.954804630227084
93,8,10,0,0,4.8896499513227925
94,8,11,0,0,4.88964995132279
95,8,12,0,0,2.9096750686839794
96,8,13,0,0,4.663447065251334
97,8,14,0,0,4.663447065251333
98,8,15,0,0,4.889649951322791
99,9,10,0,0,4.747406068841574
100,9,11,0,0,4.747406068841576
101,9,12,0,0,4.756402673750411
102,9,13,0,0,5.21319527150579
103,9,14,0,0,5.213195271505789
104,9,15,0,0,4.747406068841576
105,10,11,0,0,5.476043300087001e-30
106,10,12,0,0,5.168998012192098
107,10,13,0,0,2.948328570969008
108,10,14,0,0,2.948328570969007
109,10,15,0,0,3.663801583932078e-30
110,11,12,0,0,5.168998012192101
111,11,13,0,0,2.9483285709690077
112,11,14,0,0,2.948328570969007
113,11,15,0,0,6.064263158162289e-30
114,12,13,0,0,4.878904230612043
115,12,14,0,0,4.878904230612038
116,12,15,0,0,5.1689980121921
117,13,14,0,0,2.9612302053454526e-30
118,13,15,0,0,2.948328570969007
119,14,15,0,0,2.948328570969006
120,0,1,0,1,5.3727325353175654
121,0,2,0,1,5.484698376649403
122,0,3,0,1,5.372732535317566
123,0,4,0,1,5.372732535317568
124,0,5,0,1,4.186704734116601
125,0,6,0,1,5.37273253531757
126,0,7,0,1,4.186704734116604
127,0,8,0,1,3.130870194078394
128,0,9,0,1,5.397213376463521
129,0,10,0,1,5.20613328730187
130,0,11,0,1,5.206133287301868
131,0,12,0,1,3.4766202003046307
132,0,13,0,1,5.898417465369117
133,0,14,0,1,5.898417465369117
134,0,15,0,1,5.206133287301865
135,1,2,0,1,5.40649352767363
136,1,3,0,1,4.148828181181303
137,1,4,0,1,4.148828181181303
138,1,5,0,1,3.949150886071394
139,1,6,0,1,4.148828181181299
140,1,7,0,1,3.9491508860713957
141,1,8,0,1,3.9831845078293315
142,1,9,0,1,5.364335230521153
143,1,10,0,1,2.548026312976895
144,1,11,0,1,2.548026312976895
145,1,12,0,1,5.479384037584483
146,1,13,0,1,3.3894801263474252
147,1,14,0,1,3.3894801263474243
148,1,15,0,1,2.5480263129768943
149,2,3,0,1,5.4095288297996325
150,2,4,0,1,5.409528829799633
151,2,5,0,1,3.952206581381327
152,2,6,0,1,5.409528829799636
153,2,7,0,1,3.952206581381327
154,2,8,0,1,5.891026572336204
155,2,9,0,1,3.1027094936463366
156,2,10,0,1,4.32405004111462
157,2,11,0,1,4.324050041114622
158,2,12,0,1,5.140803444651637
159,2,13,0,1,3.369508759565134
160,2,14,0,1,3.3695087595651336
161,2,15,0,1,4.324050041114621
162,3,4,0,1,4.148828181181305
163,3,5,0,1,3.9491508860713957
164,3,6,0,1,4.148828181181303
165,3,7,0,1,3.9491508860713966
166,3,8,0,1,3.9831845078293306
167,3,9,0,1,5.364335230521153
168,3,10,0,1,2.5480263129768956
169,3,11,0,1,2.548026312976896
170,3,12,0,1,5.479384037584485
171,3,13,0,1,3.389480126347426
172,3,14,0,1,3.3894801263474243
173,3,15,0,1,2.548026312976895
174,4,5,0,1,3.9491508860713957
175,4,6,0,1,4.148828181181302
176,4,7,0,1,3.9491508860713975
177,4,8,0,1,3.9831845078293298
178,4,9,0,1,5.364335230521155
179,4,10,0,1,2.5480263129768956
180,4,11,0,1,2.548026312976896
181,4,12,0,1,5.479384037584485
182,4,13,0,1,3.389480126347425
183,4,14,0,1,3.389480126347424
184,4,15,0,1,2.548026312976895
185,5,6,0,1,3.928531931972776
186,5,7,0,1,5.603415772501264
187,5,8,0,1,3.357178264797593
188,5,9,0,1,4.299857390073565
189,5,10,0,1,6.141389177815065
190,5,11,0,1,6.141389177815068
191,5,12,0,1,2.5664316823352085
192,5,13,0,1,5.221951269273163
193,5,14,0,1,5.221951269273161
194,5,15,0,1,6.141389177815066
195,6,7,0,1,3.949150886071395
196,6,8,0,1,3.9831845078293315
197,6,9,0,1,5.364335230521157
198,6,10,0,1,2.548026312976896
199,6,11,0,1,2.5480263129768965
200,6,12,0,1,5.47938403758448
201,6,13,0,1,3.389480126347425
202,6,14,0,1,3.389480126347424
203,6,15,0,1,2.548026312976895
204,7,8,0,1,3.357178264797594
205,7,9,0,1,4.299857390073565
206,7,10,0,1,6.141389177815069
207,7,11,0,1,6.14138917781507
208,7,12,0,1,2.566431682335208
209,7,13,0,1,5.221951269273163
210,7,14,0,1,5.221951269273163
211,7,15,0,1,6.141389177815066
212,8,9,0,1,5.183807847516714
213,8,10,0,1,5.010194412780345
214,8,11,0,1,5.0101944127803435
215,8,12,0,1,3.7346077842654744
216,8,13,0,1,5.058983345900866
217,8,14,0,1,5.058983345900864
218,8,15,0,1,5.010194412780343
219,9,10,0,1,4.863197358255557
220,9,11,0,1,4.863197358255557
221,9,12,0,1,4.9978496926224
222,9,13,0,1,4.7179925870891735
223,9,14,0,1,4.717992587089174
224,9,15,0,1,4.863197358255556
225,10,11,0,1,3.832509356027196
226,10,12,0,1,4.849569513470378
227,10,13,0,1,1.0094563436634834
228,10,14,0,1,1.0094563436634834
229,10,15,0,1,3.832509356027194
230,11,12,0,1,4.8495695134703825
231,11,13,0,1,1.0094563436634825
232,11,14,0,1,1.0094563436634825
233,11,15,0,1,3.832509356027194
234,12,13,0,1,4.942692211366894
235,12,14,0,1,4.942692211366894
236,12,15,0,1,4.738117728638111
237,13,14,0,1,3.604621732809403
238,13,15,0,1,1.0031015152716942
239,14,15,0,1,1.0031015152716933
240,0,1,0,2,5.375231207005798
241,0,2,0,2,5.6086791636027964e-30
242,0,3,0,2,3.9232496621539434
243,0,4,0,2,4.011799777026474
244,0,5,0,2,3.9232496621539434
245,0,6,0,2,3.9232496621539434
246,0,7,0,2,5.375231207005798
247,0,8,0,2,4.071331766212276
248,0,9,0,2,5.328102983276253
249,0,10,0,2,4.0713317662122765
250,0,11,0,2,3.6089229679710315
251,0,12,0,2,4.071331766212276
252,0,13,0,2,4.071331766212276
253,0,14,0,2,2.473147536042048
254,0,15,0,2,3.6089229679710275
255,1,2,0,2,4.71249771675641
256,1,3,0,2,5.455272155000169
257,1,4,0,2,5.635408239080286
258,1,5,0,2,5.455272155000172
259,1,6,0,2,5.45527215500017
260,1,7,0,2,3.9367173974560146
261,1,8,0,2,4.173962542069766
262,1,9,0,2,3.533222546781895
263,1,10,0,2,4.173962542069766
264,1,11,0,2,5.202468275272884
265,1,12,0,2,4.173962542069767
266,1,13,0,2,4.173962542069768
267,1,14,0,2,3.515007382371059
268,1,15,0,2,5.202468275272883
269,2,3,0,2,3.9733982295857446
270,2,4,0,2,4.636258517807549
271,2,5,0,2,3.9733982295857446
272,2,6,0,2,3.9733982295857446
273,2,7,0,2,4.344777865233086e-30
274,2,8,0,2,2.471507565891854
275,2,9,0,2,3.8817057895627407
276,2,10,0,2,2.4715075658918537
277,2,11,0,2,3.1266516270474054
278,2,12,0,2,2.471507565891854
279,2,13,0,2,2.4715075658918546
280,2,14,0,2,5.3268061173155274
281,2,15,0,2,3.1266516270474014
282,3,4,0,2,5.635408239080286
283,3,5,0,2,5.455272155000171
284,3,6,0,2,5.455272155000168
285,3,7,0,2,3.9367173974560132
286,3,8,0,2,4.173962542069766
287,3,9,0,2,3.5332225467818983
288,3,10,0,2,4.1739625420697655
289,3,11,0,2,5.202468275272883
290,3,12,0,2,4.173962542069766
291,3,13,0,2,4.173962542069766
292,3,14,0,2,3.51500738237106
293,3,15,0,2,5.20246827527288
294,4,5,0,2,5.455272155000171
295,4,6,0,2,5.455272155000169
296,4,7,0,2,3.9367173974560146
297,4,8,0,2,4.173962542069766
298,4,9,0,2,3.5332225467818965
299,4,10,0,2,4.173962542069767
300,4,11,0,2,5.202468275272884
301,4,12,0,2,4.173962542069768
302,4,13,0,2,4.173962542069769
303,4,14,0,2,3.51500738237106
304,4,15,0,2,5.202468275272883
305,5,6,0,2,5.4533560953398466
306,5,7,0,2,4.63625851780755
307,5,8,0,2,3.568412366658899
308,5,9,0,2,4.17325836549714
309,5,10,0,2,3.5684123666588996
310,5,11,0,2,4.0962568503565135
311,5,12,0,2,3.5684123666588996
312,5,13,0,2,3.568412366658901
313,5,14,0,2,3.4390745504914464
314,5,15,0,2,4.096256850356514
315,6,7,0,2,3.936717397456014
316,6,8,0,2,4.173962542069768
317,6,9,0,2,3.5332225467818943
318,6,10,0,2,4.173962542069766
319,6,11,0,2,5.202468275272886
320,6,12,0,2,4.173962542069769
321,6,13,0,2,4.173962542069768
322,6,14,0,2,3.515007382371061
323,6,15,0,2,5.202468275272883
324,7,8,0,2,3.5684123666589005
325,7,9,0,2,4.173258365497142
326,7,10,0,2,3.568412366658901
327,7,11,0,2,4.0962568503565135
328,7,12,0,2,3.5684123666589005
329,7,13,0,2,3.5684123666589023
330,7,14,0,2,3.4390745504914473
331,7,15,0,2,4.096256850356516
332,8,9,0,2,4.889649951322792
333,8,10,0,2,4.954804630227088
334,8,11,0,2,5.084472703500517
335,8,12,0,2,4.954804630227088
336,8,13,0,2,4.954804630227088
337,8,14,0,2,4.3731617856145345e-30
338,8,15,0,2,5.084472703500514
339,9,10,0,2,6.0744822591702346e-30
340,9,11,0,2,1.0000258974793155
341,9,12,0,2,3.108316698760026e-30
342,9,13,0,2,6.31665919544991e-30
343,9,14,0,2,4.954804630227088
344,9,15,0,2,1.0000258974793146
345,10,11,0,2,4.996188931887849
346,10,12,0,2,4.747406068841577
347,10,13,0,2,4.747406068841574
348,10,14,0,2,4.889649951322793
349,10,15,0,2,4.9961889318878505
350,11,12,0,2,4.747406068841577
351,11,13,0,2,4.747406068841574
352,11,14,0,2,4.889649951322792
353,11,15,0,2,4.996188931887849
354,12,13,0,2,4.756402673750412
355,12,14,0,2,2.90967506868398
356,12,15,0,2,5.154939801184037
357,13,14,0,2,4.663447065251334
358,13,15,0,2,4.99543934070584
359,14,15,0,2,4.995439340705841
360,0,1,0,3,5.484698376649404
361,0,2,0,3,5.7283060376742165
362,0,3,0,3,4.804574795231784
363,0,4,0,3,4.1867047341166
364,0,5,0,3,4.804574795231783
365,0,6,0,3,4.804574795231783
366,0,7,0,3,5.484698376649402
367,0,8,0,3,5.3972133764635215
368,0,9,0,3,5.206133287301867
369,0,10,0,3,5.397213376463522
370,0,11,0,3,4.35038921193535
371,0,12,0,3,5.397213376463526
372,0,13,0,3,5.397213376463523
373,0,14,0,3,3.1308701940783945
374,0,15,0,3,4.35038921193535
375,1,2,0,3,5.426626618935102
376,1,3,0,3,4.7260347044063264
377,1,4,0,3,3.949150886071394
378,1,5,0,3,4.7260347044063264
379,1,6,0,3,4.726034704406327
380,1,7,0,3,5.406493527673631
381,1,8,0,3,5.364335230521151
382,1,9,0,3,2.548026312976895
383,1,10,0,3,5.364335230521152
384,1,11,0,3,5.91341607437667
385,1,12,0,3,5.364335230521155
386,1,13,0,3,5.364335230521155
387,1,14,0,3,3.9831845078293315
388,1,15,0,3,5.91341607437667
389,2,3,0,3,5.560081234444085
390,2,4,0,3,3.952206581381327
391,2,5,0,3,5.560081234444082
392,2,6,0,3,5.560081234444082
393,2,7,0,3,4.001586201737255
394,2,8,0,3,3.1027094936463318
395,2,9,0,3,4.324050041114621
396,2,10,0,3,3.102709493646332
397,2,11,0,3,3.3883798167559633
398,2,12,0,3,3.1027094936463353
399,2,13,0,3,3.102709493646334
400,2,14,0,3,5.891026572336203
401,2,15,0,3,3.3883798167559642
402,3,4,0,3,3.9491508860713957
403,3,5,0,3,4.726034704406323
404,3,6,0,3,4.7260347044063264
405,3,7,0,3,5.40649352767363
406,3,8,0,3,5.364335230521151
407,3,9,0,3,2.548026312976895
408,3,10,0,3,5.364335230521153
409,3,11,0,3,5.91341607437667
410,3,12,0,3,5.364335230521154
411,3,13,0,3,5.364335230521154
412,3,14,0,3,3.9831845078293306
413,3,15,0,3,5.913416074376669
414,4,5,0,3,4.7260347044063264
415,4,6,0,3,4.7260347044063264
416,4,7,0,3,5.406493527673634
417,4,8,0,3,5.364335230521151
418,4,9,0,3,2.548026312976895
419,4,10,0,3,5.364335230521154
420,4,11,0,3,5.913416074376671
421,4,12,0,3,5.364335230521157
422,4,13,0,3,5.3643352305211565
423,4,14,0,3,3.9831845078293298
424,4,15,0,3,5.913416074376673
425,5,6,0,3,5.468903096987095
426,5,7,0,3,3.9493499184122545
427,5,8,0,3,4.299857390073567
428,5,9,0,3,6.141389177815067
429,5,10,0,3,4.299857390073565
430,5,11,0,3,5.293951252569714
431,5,12,0,3,4.299857390073566
432,5,13,0,3,4.299857390073567
433,5,14,0,3,3.3571782647975925
434,5,15,0,3,5.293951252569712
435,6,7,0,3,5.406493527673633
436,6,8,0,3,5.364335230521155
437,6,9,0,3,2.548026312976896
438,6,10,0,3,5.364335230521157
439,6,11,0,3,5.913416074376674
440,6,12,0,3,5.36433523052116
441,6,13,0,3,5.364335230521159
442,6,14,0,3,3.9831845078293315
443,6,15,0,3,5.913416074376674
444,7,8,0,3,4.299857390073566
445,7,9,0,3,6.141389177815068
446,7,10,0,3,4.299857390073566
447,7,11,0,3,5.293951252569715
448,7,12,0,3,4.299857390073567
449,7,13,0,3,4.299857390073567
450,7,14,0,3,3.3571782647975934
451,7,15,0,3,5.293951252569712
452,8,9,0,3,5.010194412780342
453,8,10,0,3,5.183807847516719
454,8,11,0,3,4.845913703956154
455,8,12,0,3,5.18380784751672
456,8,13,0,3,5.18380784751672
457,8,14,0,3,1.0060240053097025
458,8,15,0,3,4.845913703956151
459,9,10,0,3,2.8593162905657286
460,9,11,0,3,3.6737485892390516
461,9,12,0,3,2.8593162905657303
462,9,13,0,3,2.859316290565729
463,9,14,0,3,5.120899367959439
464,9,15,0,3,3.673748589239051
465,10,11,0,3,5.005305496240457
466,10,12,0,3,4.678971690347422
467,10,13,0,3,4.678971690347422
468,10,14,0,3,4.966309386675694
469,10,15,0,3,5.005305496240455
470,11,12,0,3,4.67897169034742
471,11,13,0,3,4.678971690347421
472,11,14,0,3,4.9663093866756896
473,11,15,0,3,5.005305496240451
474,12,13,0,3,4.865479172191941
475,12,14,0,3,3.6251804633673324
476,12,15,0,3,4.847734969868784
477,13,14,0,3,5.018790812847526
478,13,15,0,3,4.662199750187726
479,14,15,0,3,4.662199750187727
480,0,1,0,4,3.7862440619818e-30
481,0,2,0,4,4.712497716756413
482,0,3,0,4,4.011799777026474
483,0,4,0,4,3.923249662153945
484,0,5,0,4,4.71249771675641
485,0,6,0,4,4.011799777026475
486,0,7,0,4,3.9076969743927865
487,0,8,0,4,5.328102983276253
488,0,9,0,4,2.4731475360420467
489,0,10,0,4,2.4731475360420467
490,0,11,0,4,3.2468408668725894
491,0,12,0,4,4.171883164951962
492,0,13,0,4,3.246840866872592
493,0,14,0,4,3.60892296797103
494,0,15,0,4,3.2468408668725917
495,1,2,0,4,1.2385934513340574e-29
496,1,3,0,4,5.635408239080285
497,1,4,0,4,5.455272155000173
498,1,5,0,4,1.6923310563087267e-30
499,1,6,0,4,5.635408239080284
500,1,7,0,4,5.631964088383981
501,1,8,0,4,3.5332225467818974
502,1,9,0,4,3.5150073823710595
503,1,10,0,4,3.5150073823710577
504,1,11,0,4,4.3925645625118035
505,1,12,0,4,3.177037692286571
506,1,13,0,4,4.392564562511804
507,1,14,0,4,5.202468275272882
508,1,15,0,4,4.3925645625118035
509,2,3,0,4,4.636258517807548
510,2,4,0,4,3.9733982295857464
511,2,5,0,4,3.936717397456014
512,2,6,0,4,4.636258517807548
513,2,7,0,4,5.47565105701377
514,2,8,0,4,3.8817057895627425
515,2,9,0,4,5.326806117315531
516,2,10,0,4,5.326806117315532
517,2,11,0,4,4.183048880994358
518,2,12,0,4,5.335896455833411
519,2,13,0,4,4.18304888099436
520,2,14,0,4,3.1266516270474036
521,2,15,0,4,4.183048880994358
522,3,4,0,4,5.45527215500017
523,3,5,0,4,5.8474194958404896e-30
524,3,6,0,4,5.635408239080285
525,3,7,0,4,5.631964088383982
526,3,8,0,4,3.533222546781899
527,3,9,0,4,3.5150073823710604
528,3,10,0,4,3.5150073823710586
529,3,11,0,4,4.392564562511806
530,3,12,0,4,3.177037692286571
531,3,13,0,4,4.392564562511806
532,3,14,0,4,5.202468275272882
533,3,15,0,4,4.392564562511807
534,4,5,0,4,2.5039131930005386e-30
535,4,6,0,4,5.635408239080284
536,4,7,0,4,5.631964088383984
537,4,8,0,4,3.533222546781898
538,4,9,0,4,3.515007382371059
539,4,10,0,4,3.5150073823710577
540,4,11,0,4,4.392564562511804
541,4,12,0,4,3.1770376922865715
542,4,13,0,4,4.392564562511805
543,4,14,0,4,5.202468275272883
544,4,15,0,4,4.392564562511804
545,5,6,0,4,3.169160229364922e-30
546,5,7,0,4,5.518814816085238
547,5,8,0,4,4.173258365497143
548,5,9,0,4,3.4390745504914437
549,5,10,0,4,3.439074550491442
550,5,11,0,4,3.231424409072742
551,5,12,0,4,5.6435380938283375
552,5,13,0,4,3.231424409072743
553,5,14,0,4,4.096256850356513
554,5,15,0,4,3.23142440907274
555,6,7,0,4,5.631964088383983
556,6,8,0,4,3.5332225467818947
557,6,9,0,4,3.51500738237106
558,6,10,0,4,3.5150073823710577
559,6,11,0,4,4.392564562511802
560,6,12,0,4,3.177037692286573
561,6,13,0,4,4.3925645625118035
562,6,14,0,4,5.202468275272885
563,6,15,0,4,4.392564562511802
564,7,8,0,4,4.173258365497144
565,7,9,0,4,3.439074550491445
566,7,10,0,4,3.4390745504914437
567,7,11,0,4,3.231424409072743
568,7,12,0,4,5.643538093828338
569,7,13,0,4,3.2314244090727438
570,7,14,0,4,4.096256850356514
571,7,15,0,4,3.231424409072742
572,8,9,0,4,3.228842799003697e-30
573,8,10,0,4,3.312760363267537e-30
574,8,11,0,4,2.9096750686839794
575,8,12,0,4,4.663447065251335
576,8,13,0,4,2.90967506868398
577,8,14,0,4,5.084472703500515
578,8,15,0,4,2.9096750686839807
579,9,10,0,4,4.954804630227085
580,9,11,0,4,4.756402673750409
581,9,12,0,4,5.213195271505791
582,9,13,0,4,4.7564026737504115
583,9,14,0,4,1.000025897479315
584,9,15,0,4,4.756402673750411
585,10,11,0,4,5.168998012192097
586,10,12,0,4,2.9483285709690086
587,10,13,0,4,5.168998012192098
588,10,14,0,4,4.996188931887848
589,10,15,0,4,5.1689980121920955
590,11,12,0,4,2.9483285709690086
591,11,13,0,4,5.168998012192101
592,11,14,0,4,4.996188931887846
593,11,15,0,4,5.168998012192098
594,12,13,0,4,3.1492106112458486e-30
595,12,14,0,4,5.154939801184037
596,12,15,0,4,6.674545857262042e-30
597,13,14,0,4,4.99543934070584
598,13,15,0,4,4.878904230612039
599,14,15,0,4,4.878904230612036
600,0,1,0,5,5.728306037674222
601,0,2,0,5,5.372732535317564
602,0,3,0,5,4.186704734116598
603,0,4,0,5,4.804574795231787
604,0,5,0,5,5.372732535317566
605,0,6,0,5,4.186704734116601
606,0,7,0,5,5.420609878502789
607,0,8,0,5,5.206133287301867
608,0,9,0,5,3.1308701940783927
609,0,10,0,5,3.1308701940783945
610,0,11,0,5,3.4766202003046307
611,0,12,0,5,5.8984174653691195
612,0,13,0,5,3.4766202003046303
613,0,14,0,5,4.350389211935351
614,0,15,0,5,3.4766202003046303
615,1,2,0,5,4.148828181181305
616,1,3,0,5,3.949150886071392
617,1,4,0,5,4.726034704406328
618,1,5,0,5,4.1488281811813
619,1,6,0,5,3.949150886071393
620,1,7,0,5,4.310095706573538
621,1,8,0,5,2.5480263129768947
622,1,9,0,5,3.983184507829334
623,1,10,0,5,3.9831845078293306
624,1,11,0,5,5.479384037584482
625,1,12,0,5,3.389480126347425
626,1,13,0,5,5.4793840375844844
627,1,14,0,5,5.91341607437667
628,1,15,0,5,5.479384037584479
629,2,3,0,5,3.952206581381326
630,2,4,0,5,5.560081234444087
631,2,5,0,5,5.409528829799633
632,2,6,0,5,3.952206581381326
633,2,7,0,5,4.778454516359883
634,2,8,0,5,4.324050041114622
635,2,9,0,5,5.891026572336209
636,2,10,0,5,5.891026572336203
637,2,11,0,5,5.140803444651637
638,2,12,0,5,3.3695087595651354
639,2,13,0,5,5.14080344465164
640,2,14,0,5,3.3883798167559642
641,2,15,0,5,5.140803444651634
642,3,4,0,5,4.7260347044063264
643,3,5,0,5,4.148828181181303
644,3,6,0,5,3.949150886071395
645,3,7,0,5,4.310095706573538
646,3,8,0,5,2.5480263129768956
647,3,9,0,5,3.9831845078293333
648,3,10,0,5,3.9831845078293306
649,3,11,0,5,5.479384037584485
650,3,12,0,5,3.3894801263474252
651,3,13,0,5,5.479384037584489
652,3,14,0,5,5.913416074376668
653,3,15,0,5,5.479384037584484
654,4,5,0,5,4.148828181181302
655,4,6,0,5,3.949150886071395
656,4,7,0,5,4.310095706573536
657,4,8,0,5,2.548026312976896
658,4,9,0,5,3.9831845078293324
659,4,10,0,5,3.9831845078293298
660,4,11,0,5,5.479384037584483
661,4,12,0,5,3.3894801263474243
662,4,13,0,5,5.479384037584487
663,4,14,0,5,5.913416074376671
664,4,15,0,5,5.479384037584481
665,5,6,0,5,5.603415772501265
666,5,7,0,5,4.800069320225097
667,5,8,0,5,6.141389177815066
668,5,9,0,5,3.357178264797594
669,5,10,0,5,3.3571782647975934
670,5,11,0,5,2.566431682335208
671,5,12,0,5,5.2219512692731636
672,5,13,0,5,2.5664316823352085
673,5,14,0,5,5.293951252569713
674,5,15,0,5,2.5664316823352067
675,6,7,0,5,4.310095706573535
676,6,8,0,5,2.5480263129768965
677,6,9,0,5,3.9831845078293333
678,6,10,0,5,3.9831845078293315
679,6,11,0,5,5.47938403758448
680,6,12,0,5,3.389480126347425
681,6,13,0,5,5.479384037584483
682,6,14,0,5,5.9134160743766735
683,6,15,0,5,5.479384037584476
684,7,8,0,5,6.141389177815068
685,7,9,0,5,3.3571782647975934
686,7,10,0,5,3.3571782647975943
687,7,11,0,5,2.5664316823352076
688,7,12,0,5,5.221951269273165
689,7,13,0,5,2.5664316823352085
690,7,14,0,5,5.293951252569714
691,7,15,0,5,2.5664316823352067
692,8,9,0,5,1.0060240053097023
693,8,10,0,5,1.0060240053097012
694,8,11,0,5,3.7346077842654766
695,8,12,0,5,5.058983345900867
696,8,13,0,5,3.734607784265475
697,8,14,0,5,4.845913703956152
698,8,15,0,5,3.734607784265474
699,9,10,0,5,5.12089936795944
700,9,11,0,5,4.997849692622402
701,9,12,0,5,4.717992587089177
702,9,13,0,5,4.9978496926224025
703,9,14,0,5,3.6737485892390516
704,9,15,0,5,4.997849692622396
705,10,11,0,5,4.849569513470379
706,10,12,0,5,1.0094563436634836
707,10,13,0,5,4.84956951347038
708,10,14,0,5,5.005305496240455
709,10,15,0,5,4.849569513470375
710,11,12,0,5,1.0094563436634825
711,11,13,0,5,4.849569513470384
712,11,14,0,5,5.005305496240452
713,11,15,0,5,4.849569513470376
714,12,13,0,5,0.9999871169902143
715,12,14,0,5,4.847734969868785
716,12,15,0,5,0.999987116990213
717,13,14,0,5,4.662199750187726
718,13,15,0,5,4.857535446352902
719,14,15,0,5,4.857535446352898
720,0,1,0,6,4.011799777026478
721,0,2,0,6,3.9076969743927883
722,0,3,0,6,7.431526990551838e-30
723,0,4,0,6,5.375231207005795
724,0,5,0,6,3.9076969743927883
725,0,6,0,6,1.0557726021797392e-29
726,0,7,0,6,4.712497716756413
727,0,8,0,6,4.171883164951962
728,0,9,0,6,3.246840866872593
729,0,10,0,6,3.2468408668725894
730,0,11,0,6,2.473147536042045
731,0,12,0,6,5.328102983276255
732,0,13,0,6,2.4731475360420467
733,0,14,0,6,4.0713317662122765
734,0,15,0,6,2.473147536042045
735,1,2,0,6,5.631964088383981
736,1,3,0,6,4.712497716756409
737,1,4,0,6,3.936717397456014
738,1,5,0,6,5.631964088383982
739,1,6,0,6,4.712497716756413
740,1,7,0,6,2.3687818504423366e-30
741,1,8,0,6,3.177037692286571
742,1,9,0,6,4.392564562511807
743,1,10,0,6,4.392564562511804
744,1,11,0,6,3.5150073823710537
745,1,12,0,6,3.5332225467818965
746,1,13,0,6,3.515007382371061
747,1,14,0,6,4.173962542069766
748,1,15,0,6,3.5150073823710577
749,2,3,0,6,5.375231207005793
750,2,4,0,6,1.3138672195042174e-29
751,2,5,0,6,5.47565105701377
752,2,6,0,6,5.375231207005799
753,2,7,0,6,3.9367173974560163
754,2,8,0,6,5.335896455833408
755,2,9,0,6,4.18304888099436
756,2,10,0,6,4.18304888099436
