,isite_i,isite_j,pattern_i,pattern_j,distance
764,12,15,0,2,4.543003348043077
765,12,16,0,2,4.3492340280441075
766,12,17,0,2,6.334381477341753
767,12,18,0,2,6.327482106690883
768,12,19,0,2,5.274950211118859
769,12,20,0,2,5.125971017338544
770,12,21,0,2,5.770678822831207
771,12,22,0,2,4.2421230499875255
772,12,23,0,2,5.495836553757839
773,13,14,0,2,1.0028954819958957e-29
774,13,15,0,2,1.6654581326737187e-30
775,13,16,0,2,2.4885192418523387
776,13,17,0,2,6.20816253892331
777,13,18,0,2,4.733139480685892
778,13,19,0,2,6.270048506750992
779,13,20,0,2,4.247872076991985
780,13,21,0,2,5.317916643900884
781,13,22,0,2,5.127754779719355
782,13,23,0,2,6.358231869540998
783,14,15,0,2,5.251459471622013
784,14,16,0,2,4.7389145916606426
785,14,17,0,2,4.351500190088222
786,14,18,0,2,4.895177537144976
787,14,19,0,2,6.3197816800162645
788,14,20,0,2,5.500044471526204
789,14,21,0,2,6.35851201288323
790,14,22,0,2,3.272934646091881
791,14,23,0,2,6.5189180608408375
792,15,16,0,2,6.33457019463106
793,15,17,0,2,4.732654073118749
794,15,18,0,2,5.28106328812167
795,15,19,0,2,4.900252405241956
796,15,20,0,2,6.529234186378156
797,15,21,0,2,5.536430916419604
798,15,22,0,2,3.478690422494402
799,15,23,0,2,5.133666572851765
800,16,17,0,2,4.2910152090923885
801,16,18,0,2,4.705928015785028
802,16,19,0,2,4.686774597389685
803,16,20,0,2,3.1934033550512466
804,16,21,0,2,3.161549007451349
805,16,22,0,2,4.268612840995488
806,16,23,0,2,4.2659718482980145
807,17,18,0,2,4.7037817551584435
808,17,19,0,2,3.5410901866979088
809,17,20,0,2,4.008957256808699
810,17,21,0,2,4.00895725680871
811,17,22,0,2,1.823865881705391
812,17,23,0,2,4.266879994833174
813,18,19,0,2,3.5410901866979034
814,18,20,0,2,4.008957256808694
815,18,21,0,2,4.0089572568087055
816,18,22,0,2,1.823865881705389
817,18,23,0,2,4.266879994833169
818,19,20,0,2,5.726850277860075
819,19,21,0,2,4.26236035017934
820,19,22,0,2,3.1653999813333327
821,19,23,0,2,3.165202890000816
822,20,21,0,2,4.4167844851061355
823,20,22,0,2,4.771559102605569
824,20,23,0,2,4.77509585018497
825,21,22,0,2,4.771559102605556
826,21,23,0,2,8.554375166362106e-29
827,22,23,0,2,4.77509585018497
828,0,1,0,3,7.2157261933525
829,0,2,0,3,6.794096587784896
830,0,3,0,3,6.794096587784899
831,0,4,0,3,6.5885367408744315
832,0,5,0,3,6.588536740874429
833,0,6,0,3,6.436754208012476
834,0,7,0,3,6.436647020217462
835,0,8,0,3,6.703093942014751
836,0,9,0,3,6.545316562673006
837,0,10,0,3,6.703093942014742
838,0,11,0,3,6.464958246396766
839,0,12,0,3,5.1198784328723885
840,0,13,0,3,6.72765891702337
841,0,14,0,3,5.770577302399758
842,0,15,0,3,5.770577302399757
843,0,16,0,3,5.306322669729679
844,0,17,0,3,3.77378920524192
845,0,18,0,3,4.074273436963855
846,0,19,0,3,4.488498634740456
847,0,20,0,3,5.814711436536712
848,0,21,0,3,5.266324564716157
849,0,22,0,3,5.525903155356566
850,0,23,0,3,4.341192633864722
851,1,2,0,3,2.1215282634601755
852,1,3,0,3,2.1215282634601733
853,1,4,0,3,6.435306059949115
854,1,5,0,3,6.435306059949118
855,1,6,0,3,1.1681666623631255
856,1,7,0,3,4.915039425678536
857,1,8,0,3,2.4181956710134442
858,1,9,0,3,6.464248216948606
859,1,10,0,3,2.418195671013442
860,1,11,0,3,1.0881034690897657
861,1,12,0,3,6.6971820128944515
862,1,13,0,3,0.04783444234003161
863,1,14,0,3,6.866401295694611
864,1,15,0,3,6.866401295694609
865,1,16,0,3,6.389024936105789
866,1,17,0,3,4.615951144848358
867,1,18,0,3,5.3081107630300615
868,1,19,0,3,4.976064719700647
869,1,20,0,3,6.603264525085166
870,1,21,0,3,5.673256332470645
871,1,22,0,3,3.447278463814253
872,1,23,0,3,5.270039438381268
873,2,3,0,3,6.835661379413931
874,2,4,0,3,3.30595354279244
875,2,5,0,3,3.3059535427924347
876,2,6,0,3,6.8283656424588655
877,2,7,0,3,4.924213018230711
878,2,8,0,3,6.54984335057791
879,2,9,0,3,3.219550527826597
880,2,10,0,3,6.5498433505779
881,2,11,0,3,6.703445666008085
882,2,12,0,3,5.272398341549824
883,2,13,0,3,7.129421293969186
884,2,14,0,3,2.020892226955762
885,2,15,0,3,2.020892226955762
886,2,16,0,3,3.773286126103778
887,2,17,0,3,6.422669009827428
888,2,18,0,3,4.488989824500938
889,2,19,0,3,6.412618402621249
890,2,20,0,3,3.421558389006891
891,2,21,0,3,4.5416001957785985
892,2,22,0,3,6.6150815958421845
893,2,23,0,3,5.810443370933259
894,3,4,0,3,2.396270744110994
895,3,5,0,3,2.3962707441109874
896,3,6,0,3,6.435068419898684
897,3,7,0,3,6.438561382780131
898,3,8,0,3,4.896046139435608
899,3,9,0,3,2.4021423377487823
900,3,10,0,3,4.896046139435602
901,3,11,0,3,6.389647512571057
902,3,12,0,3,6.868198483391999
903,3,13,0,3,6.702389064054801
904,3,14,0,3,0.04737839501078715
905,3,15,0,3,0.04737839501078742
906,3,16,0,3,2.5951249133979726
907,3,17,0,3,6.410770760853777
908,3,18,0,3,4.613513360450276
909,3,19,0,3,6.442493974644194
910,3,20,0,3,4.272541520174199
911,3,21,0,3,5.538098560798664
912,3,22,0,3,5.280589048598885
913,3,23,0,3,6.4280148671552055
914,4,5,0,3,6.842656839405831
915,4,6,0,3,5.1366217342176475
916,4,7,0,3,2.1141472792763736
917,4,8,0,3,4.50097561763741
918,4,9,0,3,6.726007275166671
919,4,10,0,3,4.500975617637408
920,4,11,0,3,5.119127509984067
921,4,12,0,3,3.2167639385582985
922,4,13,0,3,4.3604619847318435
923,4,14,0,3,6.7128718198066
924,4,15,0,3,6.7128718198066
925,4,16,0,3,6.442493974644187
926,4,17,0,3,4.613513360450276
927,4,18,0,3,6.410770760853768
928,4,19,0,3,2.5951249133979752
929,4,20,0,3,5.5380985607986775
930,4,21,0,3,4.272541520174209
931,4,22,0,3,5.280589048598889
932,4,23,0,3,3.4231759901109644
933,5,6,0,3,5.136621734217646
934,5,7,0,3,2.114147279276372
935,5,8,0,3,4.500975617637409
936,5,9,0,3,6.726007275166672
937,5,10,0,3,4.5009756176374065
938,5,11,0,3,5.119127509984066
939,5,12,0,3,3.2167639385582936
940,5,13,0,3,4.360461984731844
941,5,14,0,3,6.712871819806604
942,5,15,0,3,6.712871819806601
943,5,16,0,3,6.44249397464419
944,5,17,0,3,4.613513360450278
945,5,18,0,3,6.410770760853768
946,5,19,0,3,2.5951249133979744
947,5,20,0,3,5.538098560798675
948,5,21,0,3,4.272541520174205
949,5,22,0,3,5.280589048598886
950,5,23,0,3,3.4231759901109626
951,6,7,0,3,6.833912533830924
952,6,8,0,3,2.0254229215308404
953,6,9,0,3,4.5057452359173285
954,6,10,0,3,2.025422921530842
955,6,11,0,3,1.946359238332163
956,6,12,0,3,6.710263308005807
957,6,13,0,3,3.234864604650503
958,6,14,0,3,4.360933098219828
959,6,15,0,3,4.360933098219826
960,6,16,0,3,4.976064719700646
961,6,17,0,3,5.308110763030068
962,6,18,0,3,4.6159511448483554
963,6,19,0,3,6.3890249361057885
964,6,20,0,3,5.673256332470653
965,6,21,0,3,6.603264525085162
966,6,22,0,3,3.447278463814253
967,6,23,0,3,6.419409856064851
968,7,8,0,3,7.126719191829904
969,7,9,0,3,6.695516418111173
970,7,10,0,3,7.126719191829895
971,7,11,0,3,6.8571228471469805
972,7,12,0,3,4.958268605454132
973,7,13,0,3,6.550717271145814
974,7,14,0,3,4.896841201137356
975,7,15,0,3,4.896841201137355
976,7,16,0,3,4.488498634740454
977,7,17,0,3,4.074273436963855
978,7,18,0,3,3.773789205241915
979,7,19,0,3,5.306322669729681
980,7,20,0,3,5.266324564716151
981,7,21,0,3,5.814711436536719
982,7,22,0,3,5.525903155356566
983,7,23,0,3,4.539552283840428
984,8,9,0,3,6.649292786328486
985,8,10,0,3,6.757770754054058
986,8,11,0,3,4.532309584065682
987,8,12,0,3,6.508038126832864
988,8,13,0,3,4.814691658400917
989,8,14,0,3,4.992095664197751
990,8,15,0,3,4.992095664197747
991,8,16,0,3,4.738914591660642
992,8,17,0,3,3.4889727409564943
993,8,18,0,3,2.494421343050605
994,8,19,0,3,6.319781680016264
995,8,20,0,3,5.500044471526204
996,8,21,0,3,6.358512012883231
997,8,22,0,3,4.186229469163271
998,8,23,0,3,5.322876260622443
999,9,10,0,3,6.757770754054058
1000,9,11,0,3,4.53230958406568
1001,9,12,0,3,6.5080381268328615
1002,9,13,0,3,4.814691658400916
1003,9,14,0,3,4.992095664197749
1004,9,15,0,3,4.9920956641977465
1005,9,16,0,3,4.738914591660641
1006,9,17,0,3,3.488972740956494
1007,9,18,0,3,2.4944213430506044
1008,9,19,0,3,6.319781680016262
1009,9,20,0,3,5.500044471526202
1010,9,21,0,3,6.35851201288323
1011,9,22,0,3,4.186229469163271
1012,9,23,0,3,5.322876260622441
1013,10,11,0,3,5.700854171672259
1014,10,12,0,3,2.291907652133104
1015,10,13,0,3,4.8195015119053775
1016,10,14,0,3,6.421562850111221
1017,10,15,0,3,6.421562850111218
1018,10,16,0,3,6.263393019575546
1019,10,17,0,3,6.333787665753541
1020,10,18,0,3,6.271936757407484
1021,10,19,0,3,3.914997938188404
1022,10,20,0,3,4.16612484884951
1023,10,21,0,3,3.2751209579823444
1024,10,22,0,3,5.493112324030986
1025,10,23,0,3,4.2409676620004975
1026,11,12,0,3,1.0214780108089385
1027,11,13,0,3,6.4196570831398745
1028,11,14,0,3,6.50962196688159
1029,11,15,0,3,6.509621966881591
1030,11,16,0,3,6.207363817945477
1031,11,17,0,3,4.349275598339904
1032,11,18,0,3,6.265886306327105
1033,11,19,0,3,3.4836610318229235
1034,11,20,0,3,4.469030911585524
1035,11,21,0,3,3.479632738008969
1036,11,22,0,3,6.548773017036278
1037,11,23,0,3,3.2698800610435126
1038,12,13,0,3,6.649543943964496
1039,12,14,0,3,5.693641220625583
1040,12,15,0,3,5.693641220625581
1041,12,16,0,3,5.274950211118856
1042,12,17,0,3,3.4834946627453593
1043,12,18,0,3,3.914856228133701
1044,12,19,0,3,4.349234028044109
1045,12,20,0,3,5.770678822831201
1046,12,21,0,3,5.125971017338549
1047,12,22,0,3,5.3023569130750285
1048,12,23,0,3,4.164716006788623
1049,13,14,0,3,7.04409031787981
1050,13,15,0,3,7.044090317879809
1051,13,16,0,3,6.270048506750991
1052,13,17,0,3,4.892063136494734
1053,13,18,0,3,6.263866890787397
1054,13,19,0,3,2.488519241852341
1055,13,20,0,3,5.317916643900896
1056,13,21,0,3,4.2478720769919915
1057,13,22,0,3,5.800437508365601
1058,13,23,0,3,3.273978029411132
1059,14,15,0,3,6.635308510611983
1060,14,16,0,3,6.319781680016259
1061,14,17,0,3,2.494421343050599
1062,14,18,0,3,3.488972740956504
1063,14,19,0,3,4.738914591660644
1064,14,20,0,3,6.358512012883236
1065,14,21,0,3,5.500044471526199
1066,14,22,0,3,4.186229469163271
1067,14,23,0,3,4.471545412672199
1068,15,16,0,3,4.900252405241953
1069,15,17,0,3,3.9209888396333934
1070,15,18,0,3,2.488362998528273
1071,15,19,0,3,6.3345701946310635
1072,15,20,0,3,5.536430916419607
1073,15,21,0,3,6.529234186378161
1074,15,22,0,3,4.480996661367046
1075,15,23,0,3,5.322491297522617
1076,16,17,0,3,3.5367053074074533
1077,16,18,0,3,4.696897691379159
1078,16,19,0,3,3.574469711473813
1079,16,20,0,3,3.16154900745134
1080,16,21,0,3,3.19340335505127
1081,16,22,0,3,5.750288921706183
1082,16,23,0,3,3.1734044528816856
1083,17,18,0,3,3.570557804917887
1084,17,19,0,3,3.5410901866979074
1085,17,20,0,3,4.008957256808699
1086,17,21,0,3,4.008957256808711
1087,17,22,0,3,5.328533189057011
1088,17,23,0,3,3.1642172258036707
1089,18,19,0,3,3.5410901866979025
1090,18,20,0,3,4.008957256808694
1091,18,21,0,3,4.0089572568087055
1092,18,22,0,3,5.328533189057004
1093,18,23,0,3,3.164217225803667
1094,19,20,0,3,4.262360350179331
1095,19,21,0,3,5.726850277860082
1096,19,22,0,3,3.2257508631629683
1097,19,23,0,3,5.719817364757955
1098,20,21,0,3,2.2063022130217074
1099,20,22,0,3,4.416237407663005
1100,20,23,0,3,2.20336574612004
1101,21,22,0,3,4.416237407662994
1102,21,23,0,3,4.779469042386165
1103,22,23,0,3,2.2033657461200415
1104,0,1,0,4,2.1190085842734483
1105,0,2,0,4,5.844162294045497
1106,0,3,0,4,5.133868687428838
1107,0,4,0,4,3.3059132017296333
1108,0,5,0,4,3.305913201729628
1109,0,6,0,4,1.158977811184858
1110,0,7,0,4,4.331156763540742
1111,0,8,0,4,2.4058064667320456
1112,0,9,0,4,4.843856567311525
1113,0,10,0,4,4.366026486246012
1114,0,11,0,4,4.843856567311529
1115,0,12,0,4,5.272189280487898
1116,0,13,0,4,6.742483571635848
1117,0,14,0,4,5.272189280487903
1118,0,15,0,4,6.742483571635849
1119,0,16,0,4,6.353921691317404
1120,0,17,0,4,6.3539216913174075
1121,0,18,0,4,6.391740837118883
1122,0,19,0,4,4.610456126817936
1123,0,20,0,4,6.391187016628764
1124,0,21,0,4,6.614204888369685
1125,0,22,0,4,5.400198705320736
1126,0,23,0,4,6.614204888369686
1127,1,2,0,4,6.80304001509349
1128,1,3,0,4,7.220953591457414
1129,1,4,0,4,4.915347233553824
1130,1,5,0,4,4.915347233553824
1131,1,6,0,4,6.5921809284124535
1132,1,7,0,4,6.4368982737674925
1133,1,8,0,4,4.961297116217754
1134,1,9,0,4,6.549878509819952
1135,1,10,0,4,6.391060467315625
1136,1,11,0,4,6.549878509819956
1137,1,12,0,4,7.134937454604803
1138,1,13,0,4,6.724170738282109
1139,1,14,0,4,7.13493745460481
1140,1,15,0,4,6.724170738282109
1141,1,16,0,4,2.599715402664451
1142,1,17,0,4,2.5997154026644522
1143,1,18,0,4,4.074940010153499
1144,1,19,0,4,6.446396490223021
1145,1,20,0,4,4.3066322483739485
1146,1,21,0,4,3.252849096117545
1147,1,22,0,4,5.547702857857249
1148,1,23,0,4,3.252849096117542
1149,2,3,0,4,4.5900046387932865e-30
1150,2,4,0,4,4.9178900859892405
1151,2,5,0,4,4.91789008598924
1152,2,6,0,4,4.331156763540741
1153,2,7,0,4,4.93646239649063
1154,2,8,0,4,6.38876101364544
1155,2,9,0,4,2.403661620693387
1156,2,10,0,4,4.9585825903509635
1157,2,11,0,4,2.4036616206933905
1158,2,12,0,4,0.05051664501576615
1159,2,13,0,4,1.9326168201283327
1160,2,14,0,4,0.05051664501576702
1161,2,15,0,4,1.9326168201283331
1162,2,16,0,4,6.44441546506522
1163,2,17,0,4,6.444415465065223
1164,2,18,0,4,6.3538665923157405
1165,2,19,0,4,2.6043641997255738
1166,2,20,0,4,5.524702528130142
1167,2,21,0,4,6.383648790837923
1168,2,22,0,4,4.270541661192772
1169,2,23,0,4,6.383648790837926
1170,3,4,0,4,4.925336032642344
1171,3,5,0,4,4.925336032642342
1172,3,6,0,4,4.915099777790017
1173,3,7,0,4,6.602215393250692
1174,3,8,0,4,6.530288576480967
1175,3,9,0,4,1.089617493919831
1176,3,10,0,4,6.554120604220718
1177,3,11,0,4,1.0896174939198313
1178,3,12,0,4,1.9211941441410452
1179,3,13,0,4,2.01197595865021
1180,3,14,0,4,1.9211941441410407
1181,3,15,0,4,2.0119759586502104
1182,3,16,0,4,6.422200807933051
1183,3,17,0,4,6.422200807933056
1184,3,18,0,4,4.964774268066884
1185,3,19,0,4,4.062727354573027
1186,3,20,0,4,4.3555731790938435
1187,3,21,0,4,5.65870868735263
1188,3,22,0,4,3.235351510721088
1189,3,23,0,4,5.6587086873526316
1190,4,5,0,4,6.830209044531514
1191,4,6,0,4,5.8441622940455
1192,4,7,0,4,2.1164170060918317
1193,4,8,0,4,5.271622009083337
1194,4,9,0,4,7.136923772993407
1195,4,10,0,4,1.921194144141049
1196,4,11,0,4,7.136923772993411
1197,4,12,0,4,6.554120604220714
1198,4,13,0,4,6.465903136052851
1199,4,14,0,4,6.554120604220714
1200,4,15,0,4,6.465903136052851
1201,4,16,0,4,4.964774268066884
1202,4,17,0,4,4.964774268066882
1203,4,18,0,4,6.422200807933048
1204,4,19,0,4,6.384783904566223
1205,4,20,0,4,5.658708687352632
1206,4,21,0,4,4.355573179093841
1207,4,22,0,4,6.601280371709305
1208,4,23,0,4,4.355573179093841
1209,5,6,0,4,5.844162294045499
1210,5,7,0,4,2.11641700609183
1211,5,8,0,4,5.271622009083333
1212,5,9,0,4,7.13692377299341
1213,5,10,0,4,1.9211941441410458
1214,5,11,0,4,7.136923772993412
1215,5,12,0,4,6.554120604220713
1216,5,13,0,4,6.4659031360528525
1217,5,14,0,4,6.554120604220716
1218,5,15,0,4,6.4659031360528525
1219,5,16,0,4,4.964774268066879
1220,5,17,0,4,4.964774268066878
1221,5,18,0,4,6.42220080793305
1222,5,19,0,4,6.384783904566224
1223,5,20,0,4,5.658708687352631
1224,5,21,0,4,4.35557317909384
1225,5,22,0,4,6.601280371709305
1226,5,23,0,4,4.355573179093841
1227,6,7,0,4,7.220953591457415
1228,6,8,0,4,5.7749127744307405
1229,6,9,0,4,5.118920727890578
1230,6,10,0,4,7.134937454604801
1231,6,11,0,4,5.118920727890579
1232,6,12,0,4,6.391060467315626
1233,6,13,0,4,4.899958268256672
1234,6,14,0,4,6.391060467315628
1235,6,15,0,4,4.899958268256673
1236,6,16,0,4,4.0749400101534965
1237,6,17,0,4,4.074940010153497
1238,6,18,0,4,2.5997154026644513
1239,6,19,0,4,6.42399154145786
1240,6,20,0,4,3.252849096117544
1241,6,21,0,4,4.306632248373946
1242,6,22,0,4,4.340112251663951
1243,6,23,0,4,4.306632248373944
1244,7,8,0,4,1.9460226166140908
1245,7,9,0,4,4.496404780899979
1246,7,10,0,4,5.272189280487893
1247,7,11,0,4,4.496404780899983
1248,7,12,0,4,4.366026486246013
1249,7,13,0,4,6.3969762786475854
1250,7,14,0,4,4.366026486246017
1251,7,15,0,4,6.39697627864758
1252,7,16,0,4,6.391740837118884
1253,7,17,0,4,6.3917408371188875
1254,7,18,0,4,6.353921691317402
1255,7,19,0,4,4.959874149475511
1256,7,20,0,4,6.614204888369689
1257,7,21,0,4,6.391187016628761
1258,7,22,0,4,5.673702278235768
1259,7,23,0,4,6.391187016628764
1260,8,9,0,4,5.251459471622014
1261,8,10,0,4,6.763900052896025
1262,8,11,0,4,5.251459471622016
1263,8,12,0,4,4.8203680249982845
1264,8,13,0,4,6.522478286470184
1265,8,14,0,4,4.820368024998289
1266,8,15,0,4,6.522478286470185
1267,8,16,0,4,4.3515001900882195
1268,8,17,0,4,4.351500190088223
1269,8,18,0,4,4.895177537144976
1270,8,19,0,4,5.288040033113727
1271,8,20,0,4,5.14776667194501
1272,8,21,0,4,5.542467581864091
1273,8,22,0,4,5.778103539046741
1274,8,23,0,4,5.54246758186409
1275,9,10,0,4,6.763900052896021
1276,9,11,0,4,5.251459471622014
1277,9,12,0,4,4.820368024998283
1278,9,13,0,4,6.522478286470182
1279,9,14,0,4,4.820368024998287
1280,9,15,0,4,6.522478286470184
1281,9,16,0,4,4.351500190088219
1282,9,17,0,4,4.351500190088222
1283,9,18,0,4,4.895177537144975
1284,9,19,0,4,5.288040033113724
1285,9,20,0,4,5.147766671945008
1286,9,21,0,4,5.54246758186409
1287,9,22,0,4,5.77810353904674
1288,9,23,0,4,5.54246758186409
1289,10,11,0,4,6.762164267368999
1290,10,12,0,4,4.809733583234377
1291,10,13,0,4,4.378886922217285
1292,10,14,0,4,4.809733583234379
1293,10,15,0,4,4.378886922217286
1294,10,16,0,4,5.278482032166248
1295,10,17,0,4,5.2784820321662504
1296,10,18,0,4,6.207726442822042
1297,10,19,0,4,4.349275488003309
1298,10,20,0,4,5.803062682679766
1299,10,21,0,4,4.477523996698199
1300,10,22,0,4,5.12494692808774
1301,10,23,0,4,4.477523996698199
1302,11,12,0,4,4.975725642559562
1303,11,13,0,4,4.80973358323438
1304,11,14,0,4,4.975725642559563
1305,11,15,0,4,4.809733583234381
1306,11,16,0,4,6.327988691752117
1307,11,17,0,4,6.327988691752122
1308,11,18,0,4,6.270910640753878
1309,11,19,0,4,4.724355162465137
1310,11,20,0,4,6.357354481219712
1311,11,21,0,4,5.299333577386039
1312,11,22,0,4,5.495641262507985
1313,11,23,0,4,5.29933357738604
1314,12,13,0,4,6.637503763967157
1315,12,14,0,4,5.254224950426235
1316,12,15,0,4,6.637503763967158
1317,12,16,0,4,6.327482106690885
1318,12,17,0,4,6.327482106690889
1319,12,18,0,4,6.3343814773417515
1320,12,19,0,4,4.723116117253122
1321,12,20,0,4,6.359043363072692
1322,12,21,0,4,6.54517803881486
1323,12,22,0,4,5.495836553757841
1324,12,23,0,4,6.545178038814861
1325,13,14,0,4,6.635484875647949
1326,13,15,0,4,6.7621642673689975
1327,13,16,0,4,4.733139480685892
1328,13,17,0,4,4.733139480685892
1329,13,18,0,4,6.208162538923302
1330,13,19,0,4,6.316957441291686
1331,13,20,0,4,5.491856823160872
1332,13,21,0,4,4.481231810246266
1333,13,22,0,4,6.358231869541
1334,13,23,0,4,4.481231810246266
1335,14,15,0,4,7.042641589219379
1336,14,16,0,4,4.895177537144977
1337,14,17,0,4,4.89517753714498
1338,14,18,0,4,4.351500190088221
1339,14,19,0,4,6.332370700755937
1340,14,20,0,4,5.542467581864091
1341,14,21,0,4,5.147766671945009
1342,14,22,0,4,6.518918060840838
1343,14,23,0,4,5.14776667194501
1344,15,16,0,4,5.28106328812167
1345,15,17,0,4,5.281063288121673
1346,15,18,0,4,4.73265407311875
1347,15,19,0,4,4.361060592864937
1348,15,20,0,4,5.799739067748946
1349,15,21,0,4,5.499262055266952
1350,15,22,0,4,5.133666572851766
1351,15,23,0,4,5.499262055266953
1352,16,17,0,4,4.705928015785034
1353,16,18,0,4,4.291015209092378
1354,16,19,0,4,3.3360127438229554
1355,16,20,0,4,5.7509531258964
1356,16,21,0,4,5.326173169614554
1357,16,22,0,4,4.265971848298014
1358,16,23,0,4,5.326173169614558
1359,17,18,0,4,4.703781755158445
1360,17,19,0,4,3.333596135717612
1361,17,20,0,4,5.7528110936205135
1362,17,21,0,4,5.752811093620508
1363,17,22,0,4,4.266879994833174
1364,17,23,0,4,5.752811093620512
1365,18,19,0,4,3.3335961357176083
1366,18,20,0,4,5.752811093620508
1367,18,21,0,4,5.752811093620503
1368,18,22,0,4,4.266879994833168
1369,18,23,0,4,5.7528110936205055
1370,19,20,0,4,3.22559874210322
1371,19,21,0,4,1.8366057752357976
1372,19,22,0,4,3.1652028900008164
1373,19,23,0,4,1.8366057752357967
1374,20,21,0,4,4.99340054298453
1375,20,22,0,4,4.775095850184971
1376,20,23,0,4,4.9934005429845305
1377,21,22,0,4,8.05720510544556e-29
1378,21,23,0,4,4.4188071601103545
1379,22,23,0,4,4.99340054298453
1380,0,1,0,5,6.794096587784902
1381,0,2,0,5,4.467513547640183
1382,0,3,0,5,6.795114891326924
1383,0,4,0,5,6.436754208012474
1384,0,5,0,5,6.436754208012475
1385,0,6,0,5,6.828280955345564
1386,0,7,0,5,6.5885367408744315
1387,0,8,0,5,6.5507172711458175
1388,0,9,0,5,4.896841201137355
1389,0,10,0,5,6.545316562673
1390,0,11,0,5,4.896841201137356
1391,0,12,0,5,6.695516418111171
1392,0,13,0,5,5.1198784328723885
1393,0,14,0,5,6.6955164181111755
1394,0,15,0,5,5.1198784328723885
1395,0,16,0,5,4.074273436963854
1396,0,17,0,5,4.074273436963855
1397,0,18,0,5,3.773789205241915
1398,0,19,0,5,6.428413789475056
1399,0,20,0,5,3.2577247217134198
1400,0,21,0,5,3.4414015281945263
1401,0,22,0,5,4.341192633864721
1402,0,23,0,5,3.4414015281945254
1403,1,2,0,5,5.134685947431881
1404,1,3,0,5,4.465337549222177
1405,1,4,0,5,1.1681666623631277
1406,1,5,0,5,1.168166662363124
1407,1,6,0,5,2.4014918996129375
1408,1,7,0,5,6.435306059949118
1409,1,8,0,5,3.234864604650501
1410,1,9,0,5,4.360933098219827
1411,1,10,0,5,6.464248216948603
1412,1,11,0,5,4.360933098219829
1413,1,12,0,5,4.505745235917325
1414,1,13,0,5,6.697182012894452
1415,1,14,0,5,4.505745235917332
1416,1,15,0,5,6.697182012894455
1417,1,16,0,5,5.308110763030063
1418,1,17,0,5,5.308110763030067
1419,1,18,0,5,4.615951144848357
1420,1,19,0,5,4.500726243041472
1421,1,20,0,5,5.832562141683481
1422,1,21,0,5,5.402723578148282
1423,1,22,0,5,5.270039438381271
1424,1,23,0,5,5.402723578148284
1425,2,3,0,5,5.86165699138734
1426,2,4,0,5,6.828365642458863
1427,2,5,0,5,6.828365642458863
1428,2,6,0,5,6.588918258402808
1429,2,7,0,5,3.30595354279244
1430,2,8,0,5,6.464527460610945
1431,2,9,0,5,6.543973298655916
1432,2,10,0,5,3.219550527826594
1433,2,11,0,5,6.543973298655916
1434,2,12,0,5,5.768808740424115
1435,2,13,0,5,5.272398341549823
1436,2,14,0,5,5.768808740424115
1437,2,15,0,5,5.272398341549823
1438,2,16,0,5,4.488989824500936
1439,2,17,0,5,4.488989824500937
1440,2,18,0,5,6.422669009827422
1441,2,19,0,5,5.304911487819212
1442,2,20,0,5,5.282055797307944
1443,2,21,0,5,4.34906900685883
1444,2,22,0,5,5.810443370933262
1445,2,23,0,5,4.34906900685883
1446,3,4,0,5,6.435068419898685
1447,3,5,0,5,6.435068419898682
1448,3,6,0,5,4.916288430040458
1449,3,7,0,5,2.3962707441109945
1450,3,8,0,5,4.3604619847318435
1451,3,9,0,5,6.712871819806605
1452,3,10,0,5,2.402142337748782
1453,3,11,0,5,6.712871819806606
1454,3,12,0,5,6.72600727516667
1455,3,13,0,5,6.868198483392
1456,3,14,0,5,6.726007275166674
1457,3,15,0,5,6.8681984833920025
1458,3,16,0,5,4.613513360450275
1459,3,17,0,5,4.613513360450276
1460,3,18,0,5,6.410770760853768
1461,3,19,0,5,6.352263037636323
1462,3,20,0,5,5.3809189769842485
1463,3,21,0,5,4.54931393014294
1464,3,22,0,5,6.428014867155212
1465,3,23,0,5,4.549313930142941
1466,4,5,0,5,5.136621734217643
1467,4,6,0,5,4.467562428531556
1468,4,7,0,5,6.842656839405836
1469,4,8,0,5,6.702389064054801
1470,4,9,0,5,0.047378395010787784
1471,4,10,0,5,6.726007275166667
1472,4,11,0,5,0.0473783950107875
1473,4,12,0,5,2.4021423377487867
1474,4,13,0,5,3.2167639385582985
1475,4,14,0,5,2.402142337748789
1476,4,15,0,5,3.216763938558298
1477,4,16,0,5,6.410770760853772
1478,4,17,0,5,6.410770760853776
1479,4,18,0,5,4.613513360450273
1480,4,19,0,5,3.7463005139366428
1481,4,20,0,5,4.549313930142945
1482,4,21,0,5,5.38091897698425
1483,4,22,0,5,3.4231759901109666
1484,4,23,0,5,5.3809189769842485
1485,5,6,0,5,4.467562428531557
1486,5,7,0,5,6.842656839405835
1487,5,8,0,5,6.702389064054803
1488,5,9,0,5,0.04737839501078756
1489,5,10,0,5,6.7260072751666655
1490,5,11,0,5,0.0473783950107873
1491,5,12,0,5,2.4021423377487814
1492,5,13,0,5,3.216763938558293
1493,5,14,0,5,2.402142337748783
1494,5,15,0,5,3.2167639385582945
1495,5,16,0,5,6.410770760853769
1496,5,17,0,5,6.410770760853777
1497,5,18,0,5,4.613513360450274
1498,5,19,0,5,3.7463005139366388
1499,5,20,0,5,4.549313930142942
1500,5,21,0,5,5.380918976984249
1501,5,22,0,5,3.4231759901109644
1502,5,23,0,5,5.380918976984247
