,isite_i,isite_j,pattern_i,pattern_j,distance
518,2,9,0,11,2.7802864198042663
519,3,4,0,11,4.399281187813704
520,3,5,0,11,1.3994230906070533
521,3,6,0,11,2.7952988247859323
522,3,7,0,11,6.173579589676829
523,3,8,0,11,6.173579589676832
524,3,9,0,11,6.173579589676831
525,4,5,0,11,5.821218553484058
526,4,6,0,11,5.694884304618986
527,4,7,0,11,6.179962106335703
528,4,8,0,11,6.179962106335705
529,4,9,0,11,6.179962106335707
530,5,6,0,11,1.4080385237407866
531,5,7,0,11,5.807702201505509
532,5,8,0,11,5.807702201505512
533,5,9,0,11,5.8077022015055135
534,6,7,0,11,5.694918543562584
535,6,8,0,11,5.6949185435625855
536,6,9,0,11,5.694918543562586
537,7,8,0,11,2.7802864198042645
538,7,9,0,11,2.7802864198042667
539,8,9,0,11,2.780286419804267
