,isite_i,isite_j,pattern_i,pattern_j,distance
148,5,9,0,0,3.7054106084211886
149,5,10,0,0,3.7095346293244065
150,5,11,0,0,5.437246512853839
151,5,12,0,0,3.70541060842119
152,5,13,0,0,4.176013368427969
153,5,14,0,0,3.561807489738235
154,5,15,0,0,3.709534629324405
155,5,16,0,0,3.361860049933405
156,5,17,0,0,4.858131280862858
157,5,18,0,0,3.9683264998880214
158,5,19,0,0,5.26647201344899
159,5,20,0,0,5.130081278286606
160,5,21,0,0,5.266472013448991
161,5,22,0,0,5.26647201344899
162,5,23,0,0,5.128542246593601
163,5,24,0,0,5.437246512853841
164,5,25,0,0,4.008129258856215
165,5,26,0,0,4.116411637226866
166,5,27,0,0,5.4372465128538465
167,5,28,0,0,3.709534629324403
168,5,29,0,0,2.7638286716698466
169,5,30,0,0,5.437246512853841
170,5,31,0,0,3.709534629324408
171,6,7,0,0,4.948792754327245
172,6,8,0,0,4.198395818084442
173,6,9,0,0,5.644864233774373
174,6,10,0,0,1.5793979484781862
175,6,11,0,0,4.19839581808444
176,6,12,0,0,5.644864233774373
177,6,13,0,0,5.440297794329397
178,6,14,0,0,1.7393990620431177
179,6,15,0,0,1.5793979484781862
180,6,16,0,0,5.117956244205631
181,6,17,0,0,5.150410930106068
182,6,18,0,0,0.30682888710598727
183,6,19,0,0,5.0439366291741
184,6,20,0,0,4.837144721376827
185,6,21,0,0,5.043936629174099
186,6,22,0,0,5.0439366291741
187,6,23,0,0,5.155490955766501
188,6,24,0,0,4.198395818084442
189,6,25,0,0,5.295560487362244
190,6,26,0,0,4.425032653772407
191,6,27,0,0,4.198395818084443
192,6,28,0,0,1.5793979484781855
193,6,29,0,0,3.4749614578395644
194,6,30,0,0,4.198395818084442
195,6,31,0,0,1.579397948478185
196,7,8,0,0,4.008605257260876
197,7,9,0,0,2.7600750545994606
198,7,10,0,0,4.189867352929932
199,7,11,0,0,4.0086052572608795
200,7,12,0,0,2.76007505459946
201,7,13,0,0,5.292604827977314
202,7,14,0,0,4.392297784073136
203,7,15,0,0,4.189867352929932
204,7,16,0,0,0.2908333353169933
205,7,17,0,0,5.294094230347284
206,7,18,0,0,5.068587063035364
207,7,19,0,0,2.072251766377073
208,7,20,0,0,5.123525207408146
209,7,21,0,0,2.072251766377076
210,7,22,0,0,2.0722517663770756
211,7,23,0,0,2.179191240994335
212,7,24,0,0,4.0086052572608795
213,7,25,0,0,5.436242470735066
214,7,26,0,0,1.7336229135870191
215,7,27,0,0,4.008605257260873
216,7,28,0,0,4.189867352929933
217,7,29,0,0,3.705681089483758
218,7,30,0,0,4.00860525726088
219,7,31,0,0,4.189867352929933
220,8,9,0,0,4.103240850649678
221,8,10,0,0,2.7584358088724508
222,8,11,0,0,1.0171496638487006e-29
223,8,12,0,0,4.103240850649677
224,8,13,0,0,2.355873434958491
225,8,14,0,0,2.981456255239868
226,8,15,0,0,2.758435808872449
227,8,16,0,0,4.188674756406444
228,8,17,0,0,2.7176856010854076
229,8,18,0,0,4.425032653772403
230,8,19,0,0,3.664419776098113
231,8,20,0,0,1.5818005123950734
232,8,21,0,0,3.664419776098112
233,8,22,0,0,3.664419776098113
234,8,23,0,0,3.734566885366155
235,8,24,0,0,1.0970746235067008e-29
236,8,25,0,0,2.503691592858332
237,8,26,0,0,2.890355831054631
238,8,27,0,0,2.1687687731815101e-29
239,8,28,0,0,2.758435808872446
240,8,29,0,0,3.095329923654311
241,8,30,0,0,1.1296823683105806e-29
242,8,31,0,0,2.7584358088724508
243,9,10,0,0,4.062395666022743
244,9,11,0,0,4.103240850649679
245,9,12,0,0,4.082004140015236e-30
246,9,13,0,0,2.9683443979145165
247,9,14,0,0,3.7117924258794965
248,9,15,0,0,4.062395666022744
249,9,16,0,0,2.735034221428136
