,isite_i,isite_j,pattern_i,pattern_j,distance
194,5,15,0,1,6.430730686449223
195,6,7,0,1,4.7305677743651575
196,6,8,0,1,4.888268781466354
197,6,9,0,1,6.518720913613224
198,6,10,0,1,4.8882687814663575
199,6,11,0,1,6.935474105931527
200,6,12,0,1,6.1160913624252915
201,6,13,0,1,5.892699053497804
202,6,14,0,1,6.430730686449218
203,6,15,0,1,6.430730686449217
204,7,8,0,1,5.868578510822765
205,7,9,0,1,3.6533480923914343
206,7,10,0,1,5.868578510822767
207,7,11,0,1,5.15346565791541
208,7,12,0,1,6.038883131309036
209,7,13,0,1,3.109791497217586
210,7,14,0,1,6.300787547989832
211,7,15,0,1,6.300787547989831
212,8,9,0,1,2.3458945136159515
213,8,10,0,1,3.0693538708828356
214,8,11,0,1,5.108094804961635
215,8,12,0,1,5.773147655077342
216,8,13,0,1,2.3008872281921335
217,8,14,0,1,6.564424861246114
218,8,15,0,1,6.564424861246114
219,9,10,0,1,2.345891340887896
220,9,11,0,1,6.96891669160381
221,9,12,0,1,6.95334940558654
222,9,13,0,1,5.805035233735937
223,9,14,0,1,5.804945038677267
224,9,15,0,1,5.804945038677265
225,10,11,0,1,5.1080948049616355
226,10,12,0,1,5.773147655077343
227,10,13,0,1,2.3008872281921326
228,10,14,0,1,6.564424861246115
229,10,15,0,1,6.564424861246116
230,11,12,0,1,6.9567724766211985
231,11,13,0,1,6.582971862388406
232,11,14,0,1,6.575231811756067
233,11,15,0,1,6.575231811756066
234,12,13,0,1,4.911362184050852
235,12,14,0,1,4.910638804839706
236,12,15,0,1,4.910638804839706
237,13,14,0,1,5.107983561085057
238,13,15,0,1,5.107983561085058
239,14,15,0,1,5.083644160883711
240,0,1,0,2,4.916902123757382
241,0,2,0,2,4.919635221634729
242,0,3,0,2,4.217194573605823e-30
243,0,4,0,2,4.030423657505321
244,0,5,0,2,1.2690597663050757e-29
245,0,6,0,2,5.693099856018734
246,0,7,0,2,4.916902123757382
247,0,8,0,2,5.858538920948898
248,0,9,0,2,3.223456534550608
249,0,10,0,2,3.223456534550608
250,0,11,0,2,3.6677152304111558
251,0,12,0,2,4.315282086731129
252,0,13,0,2,3.1238215876950206
253,0,14,0,2,3.123821587695021
254,0,15,0,2,3.1238215876950206
255,1,2,0,2,1.2631182359506952e-30
256,1,3,0,2,4.919635221634729
257,1,4,0,2,6.166862811803017
258,1,5,0,2,4.919635221634729
259,1,6,0,2,3.40993208798701
260,1,7,0,2,6.110452441176321
261,1,8,0,2,5.639825320279091
262,1,9,0,2,2.796709147092514
263,1,10,0,2,2.7967091470925154
264,1,11,0,2,4.902593849278328
265,1,12,0,2,3.1097914972175853
266,1,13,0,2,4.27796699047474
267,1,14,0,2,4.277966990474739
268,1,15,0,2,4.277966990474739
269,2,3,0,2,3.461518308456613
270,2,4,0,2,5.866425414097455
271,2,5,0,2,3.461518308456614
272,2,6,0,2,4.038816270631114
273,2,7,0,2,4.89384329070503
274,2,8,0,2,6.527095187820278
275,2,9,0,2,4.489576147827096
276,2,10,0,2,4.489576147827098
277,2,11,0,2,5.629404362062061
278,2,12,0,2,4.006130166895896
279,2,13,0,2,6.143981274738292
280,2,14,0,2,6.14398127473829
281,2,15,0,2,6.143981274738292
282,3,4,0,2,3.457261582224574
283,3,5,0,2,5.709773176722191
284,3,6,0,2,5.700630695915649
285,3,7,0,2,4.860191999465196
286,3,8,0,2,3.2072441955119095
287,3,9,0,2,5.14587771279268
288,3,10,0,2,5.1458777127926805
289,3,11,0,2,4.548427293365432
290,3,12,0,2,5.892699053497804
291,3,13,0,2,3.8437448100175167
292,3,14,0,2,3.8437448100175144
293,3,15,0,2,3.8437448100175162
294,4,5,0,2,3.461518308456613
295,4,6,0,2,4.038816270631113
296,4,7,0,2,4.893843290705026
297,4,8,0,2,6.527095187820275
298,4,9,0,2,4.489576147827096
299,4,10,0,2,4.489576147827098
300,4,11,0,2,5.62940436206206
301,4,12,0,2,4.006130166895897
302,4,13,0,2,6.143981274738291
303,4,14,0,2,6.143981274738289
304,4,15,0,2,6.143981274738288
305,5,6,0,2,5.700630695915652
306,5,7,0,2,4.860191999465196
307,5,8,0,2,3.2072441955119095
308,5,9,0,2,5.14587771279268
309,5,10,0,2,5.145877712792682
310,5,11,0,2,4.548427293365433
311,5,12,0,2,5.892699053497804
312,5,13,0,2,3.8437448100175176
313,5,14,0,2,3.843744810017514
314,5,15,0,2,3.843744810017518
315,6,7,0,2,4.860191999465202
316,6,8,0,2,3.2072441955119113
317,6,9,0,2,5.1458777127926805
318,6,10,0,2,5.145877712792683
319,6,11,0,2,4.548427293365435
320,6,12,0,2,5.892699053497806
321,6,13,0,2,3.843744810017519
322,6,14,0,2,3.843744810017518
323,6,15,0,2,3.8437448100175216
324,7,8,0,2,5.639825320279092
325,7,9,0,2,2.7967091470925145
326,7,10,0,2,2.7967091470925154
327,7,11,0,2,4.90259384927833
328,7,12,0,2,3.109791497217587
329,7,13,0,2,4.2779669904747415
330,7,14,0,2,4.27796699047474
331,7,15,0,2,4.277966990474741
332,8,9,0,2,2.3458913408878956
333,8,10,0,2,2.3458913408878956
334,8,11,0,2,6.976353229084833
335,8,12,0,2,2.300887228192133
336,8,13,0,2,6.56437883965662
337,8,14,0,2,6.564378839656618
338,8,15,0,2,6.56437883965662
339,9,10,0,2,5.7911774441085395
340,9,11,0,2,5.1902384844459375
341,9,12,0,2,5.805035233735937
342,9,13,0,2,4.063338855318455
343,9,14,0,2,4.063338855318456
344,9,15,0,2,4.063338855318456
345,10,11,0,2,6.976353229084836
346,10,12,0,2,2.300887228192132
347,10,13,0,2,6.564378839656621
348,10,14,0,2,6.564378839656622
349,10,15,0,2,6.564378839656621
350,11,12,0,2,6.582971862388405
351,11,13,0,2,2.3270655157186972
352,11,14,0,2,2.327065515718697
353,11,15,0,2,2.327065515718698
354,12,13,0,2,1.8706755329139447e-30
355,12,14,0,2,1.2172326632181021e-29
356,12,15,0,2,4.328585911523779e-30
357,13,14,0,2,5.107711046566664
358,13,15,0,2,5.107711046566664
359,14,15,0,2,1.6421475645959547
360,0,1,0,3,4.206815846553687
361,0,2,0,3,8.182631171133055
362,0,3,0,3,4.8247555302219425
363,0,4,0,3,4.751929818468081
364,0,5,0,3,4.824755530221945
365,0,6,0,3,5.826409926534255
366,0,7,0,3,4.206815846553686
367,0,8,0,3,4.917368668897868
368,0,9,0,3,6.879446621134299
369,0,10,0,3,6.879446621134301
370,0,11,0,3,5.136613598108327
371,0,12,0,3,6.419226254727709
372,0,13,0,3,5.892968502068343
373,0,14,0,3,5.8929685020683396
374,0,15,0,3,5.892968502068341
375,1,2,0,3,4.875438869524922
376,1,3,0,3,8.183472702633749
377,1,4,0,3,5.667392457714157
378,1,5,0,3,8.183472702633754
379,1,6,0,3,4.212388345621893
380,1,7,0,3,5.829510660121706
381,1,8,0,3,3.6533480923914334
382,1,9,0,3,6.888775726657608
383,1,10,0,3,6.8887757266576095
384,1,11,0,3,6.414237542126372
385,1,12,0,3,5.5644588549244265
386,1,13,0,3,6.038883131309036
387,1,14,0,3,6.038883131309034
388,1,15,0,3,6.038883131309034
389,2,3,0,3,3.415774233868803
390,2,4,0,3,5.688344678380483
391,2,5,0,3,3.415774233868805
392,2,6,0,3,4.765855712981993
393,2,7,0,3,2.4296605237434354
394,2,8,0,3,2.8099336013330913
395,2,9,0,3,6.42693364718011
396,2,10,0,3,6.426933647180111
397,2,11,0,3,3.9231132148619894
398,2,12,0,3,6.033955133929796
399,2,13,0,3,3.508958018163956
400,2,14,0,3,3.508958018163954
401,2,15,0,3,3.5089580181639546
402,3,4,0,3,4.20761965497647
403,3,5,0,3,5.496513780813742
404,3,6,0,3,6.146097142298402
405,3,7,0,3,8.193373026592672
406,3,8,0,3,6.518720913613223
407,3,9,0,3,3.9234968160403603
408,3,10,0,3,3.9234968160403594
409,3,11,0,3,5.870689694471475
410,3,12,0,3,4.125275016336412
411,3,13,0,3,6.116091362425299
412,3,14,0,3,6.116091362425296
413,3,15,0,3,6.116091362425298
414,4,5,0,3,3.415774233868804
415,4,6,0,3,4.765855712981994
416,4,7,0,3,2.4296605237434354
417,4,8,0,3,2.8099336013330913
418,4,9,0,3,6.426933647180112
419,4,10,0,3,6.426933647180114
420,4,11,0,3,3.9231132148619885
421,4,12,0,3,6.033955133929796
422,4,13,0,3,3.5089580181639572
423,4,14,0,3,3.5089580181639555
424,4,15,0,3,3.508958018163956
425,5,6,0,3,6.146097142298403
426,5,7,0,3,8.193373026592676
427,5,8,0,3,6.518720913613223
428,5,9,0,3,3.9234968160403585
429,5,10,0,3,3.9234968160403594
430,5,11,0,3,5.870689694471475
431,5,12,0,3,4.1252750163364125
432,5,13,0,3,6.1160913624252995
433,5,14,0,3,6.116091362425298
434,5,15,0,3,6.116091362425299
435,6,7,0,3,8.193373026592672
436,6,8,0,3,6.518720913613223
437,6,9,0,3,3.923496816040361
438,6,10,0,3,3.9234968160403603
439,6,11,0,3,5.870689694471471
440,6,12,0,3,4.1252750163364125
441,6,13,0,3,6.116091362425292
442,6,14,0,3,6.116091362425291
443,6,15,0,3,6.116091362425291
444,7,8,0,3,3.653348092391434
445,7,9,0,3,6.888775726657608
446,7,10,0,3,6.888775726657606
447,7,11,0,3,6.414237542126374
448,7,12,0,3,5.564458854924427
449,7,13,0,3,6.038883131309035
450,7,14,0,3,6.038883131309033
451,7,15,0,3,6.038883131309035
452,8,9,0,3,5.187515376009122
453,8,10,0,3,5.187515376009125
454,8,11,0,3,6.9733364728409715
455,8,12,0,3,4.056510570806148
456,8,13,0,3,5.773147655077343
457,8,14,0,3,5.773147655077341
458,8,15,0,3,5.773147655077342
459,9,10,0,3,2.3477520389848077
460,9,11,0,3,5.795195710167161
461,9,12,0,3,2.9914356869585497
462,9,13,0,3,6.9533494055865415
463,9,14,0,3,6.953349405586536
464,9,15,0,3,6.953349405586537
465,10,11,0,3,6.973336472840975
466,10,12,0,3,4.05651057080615
467,10,13,0,3,5.773147655077343
468,10,14,0,3,5.7731476550773415
469,10,15,0,3,5.773147655077344
470,11,12,0,3,5.492391655437332
471,11,13,0,3,6.956772476621201
472,11,14,0,3,6.956772476621197
473,11,15,0,3,6.956772476621199
474,12,13,0,3,5.083644160883715
475,12,14,0,3,5.083644160883714
476,12,15,0,3,5.083644160883713
477,13,14,0,3,4.913974153115886
478,13,15,0,3,4.913974153115887
479,14,15,0,3,4.9106388048397065
480,0,1,0,4,4.030423657505321
481,0,2,0,4,3.243025231558696
482,0,3,0,4,5.693099856018735
483,0,4,0,4,4.860191999465206
484,0,5,0,4,5.693099856018738
485,0,6,0,4,1.59618421989546e-29
486,0,7,0,4,4.030423657505319
487,0,8,0,4,2.8222026201437775
488,0,9,0,4,3.6677152304111544
489,0,10,0,4,4.523805024674419
490,0,11,0,4,2.8222026201437784
491,0,12,0,4,3.540910581875059
492,0,13,0,4,3.540910581875059
493,0,14,0,4,4.030104507899319
494,0,15,0,4,4.030104507899319
495,1,2,0,4,5.83021873156104
496,1,3,0,4,3.4099320879870154
497,1,4,0,4,2.4341766472036253
498,1,5,0,4,3.4099320879870185
499,1,6,0,4,4.919635221634726
500,1,7,0,4,6.166862811803015
501,1,8,0,4,3.1848205858639025
502,1,9,0,4,4.902593849278329
503,1,10,0,4,3.9222055271073537
504,1,11,0,4,3.184820585863901
505,1,12,0,4,3.8093891669564037
506,1,13,0,4,3.809389166956406
507,1,14,0,4,4.12336398809447
508,1,15,0,4,4.123363988094469
509,2,3,0,4,4.038816270631112
510,2,4,0,4,6.185575591748005
511,2,5,0,4,4.038816270631113
512,2,6,0,4,3.4615183084566192
513,2,7,0,4,5.866425414097448
514,2,8,0,4,5.913689256249327
515,2,9,0,4,5.629404362062061
516,2,10,0,4,6.922176734180858
517,2,11,0,4,5.913689256249329
518,2,12,0,4,3.110840037290663
519,2,13,0,4,3.110840037290662
520,2,14,0,4,6.447055846873549
521,2,15,0,4,6.447055846873551
522,3,4,0,4,3.2788010953036895
523,3,5,0,4,5.70063069591565
524,3,6,0,4,5.709773176722189
525,3,7,0,4,3.4572615822245716
526,3,8,0,4,3.6510618896747147
527,3,9,0,4,4.548427293365432
528,3,10,0,4,2.8221173019967125
529,3,11,0,4,3.6510618896747147
530,3,12,0,4,6.044606872555255
531,3,13,0,4,6.044606872555256
532,3,14,0,4,3.11314242159956
533,3,15,0,4,3.1131424215995582
534,4,5,0,4,4.038816270631112
535,4,6,0,4,3.4615183084566183
536,4,7,0,4,5.866425414097447
537,4,8,0,4,5.913689256249327
538,4,9,0,4,5.62940436206206
539,4,10,0,4,6.922176734180856
540,4,11,0,4,5.913689256249329
541,4,12,0,4,3.1108400372906626
542,4,13,0,4,3.1108400372906613
543,4,14,0,4,6.447055846873548
544,4,15,0,4,6.44705584687355
545,5,6,0,4,5.709773176722193
546,5,7,0,4,3.4572615822245716
547,5,8,0,4,3.6510618896747142
548,5,9,0,4,4.5484272933654335
549,5,10,0,4,2.8221173019967125
550,5,11,0,4,3.651061889674716
551,5,12,0,4,6.044606872555256
552,5,13,0,4,6.044606872555256
553,5,14,0,4,3.1131424215995613
554,5,15,0,4,3.1131424215995596
555,6,7,0,4,3.4572615822245765
556,6,8,0,4,3.651061889674715
557,6,9,0,4,4.548427293365435
558,6,10,0,4,2.8221173019967116
559,6,11,0,4,3.6510618896747165
560,6,12,0,4,6.044606872555258
561,6,13,0,4,6.04460687255526
562,6,14,0,4,3.11314242159956
563,6,15,0,4,3.1131424215995582
564,7,8,0,4,3.1848205858639043
565,7,9,0,4,4.90259384927833
566,7,10,0,4,3.9222055271073546
567,7,11,0,4,3.1848205858639034
568,7,12,0,4,3.809389166956408
569,7,13,0,4,3.8093891669564086
570,7,14,0,4,4.12336398809447
571,7,15,0,4,4.12336398809447
572,8,9,0,4,6.976353229084833
573,8,10,0,4,5.789427964285634
574,8,11,0,4,5.114633665990256
575,8,12,0,4,2.977044325362635
576,8,13,0,4,2.977044325362635
577,8,14,0,4,6.955462176344852
578,8,15,0,4,6.955462176344852
579,9,10,0,4,3.020731525605205
580,9,11,0,4,5.193627341951222
581,9,12,0,4,6.573062951732285
582,9,13,0,4,6.573062951732285
583,9,14,0,4,5.503096292767037
584,9,15,0,4,5.503096292767034
585,10,11,0,4,5.114633665990256
586,10,12,0,4,2.977044325362635
587,10,13,0,4,2.977044325362634
588,10,14,0,4,6.955462176344854
589,10,15,0,4,6.955462176344856
590,11,12,0,4,5.831832428616186
591,11,13,0,4,5.8318324286161864
592,11,14,0,4,2.9961615489243716
593,11,15,0,4,2.99616154892437
594,12,13,0,4,5.113822933876668
595,12,14,0,4,1.6374426867665521
596,12,15,0,4,1.63744268676655
597,13,14,0,4,5.0837295608500845
598,13,15,0,4,5.083729560850083
599,14,15,0,4,1.6374426867665492
600,0,1,0,5,4.751929818468084
601,0,2,0,5,4.714272529609068
602,0,3,0,5,5.82640992653425
603,0,4,0,5,8.202975836927225
604,0,5,0,5,5.826409926534249
605,0,6,0,5,4.824755530221941
606,0,7,0,5,4.75192981846808
607,0,8,0,5,6.493592556329148
608,0,9,0,5,5.136613598108327
609,0,10,0,5,6.438631896156616
610,0,11,0,5,6.493592556329148
611,0,12,0,5,6.115225232707815
612,0,13,0,5,6.115225232707817
613,0,14,0,5,6.052255457593614
614,0,15,0,5,6.052255457593612
615,1,2,0,5,5.4948973106471195
616,1,3,0,5,4.212388345621891
617,1,4,0,5,4.842979156608846
618,1,5,0,5,4.212388345621894
619,1,6,0,5,8.183472702633749
620,1,7,0,5,5.667392457714157
621,1,8,0,5,6.538866791473486
622,1,9,0,5,6.41423754212637
623,1,10,0,5,5.153465657915411
624,1,11,0,5,6.538866791473487
625,1,12,0,5,6.168986673046867
626,1,13,0,5,6.168986673046871
627,1,14,0,5,5.888836717616334
628,1,15,0,5,5.88883671761633
629,2,3,0,5,4.765855712981994
630,2,4,0,5,5.86349738074633
631,2,5,0,5,4.765855712981994
632,2,6,0,5,3.4157742338687984
633,2,7,0,5,5.688344678380479
634,2,8,0,5,4.901892890726816
635,2,9,0,5,3.9231132148619885
636,2,10,0,5,3.1566845992158807
637,2,11,0,5,4.901892890726816
638,2,12,0,5,5.885410537184024
639,2,13,0,5,5.885410537184025
640,2,14,0,5,4.285031948066742
641,2,15,0,5,4.285031948066739
642,3,4,0,5,4.037550482290135
643,3,5,0,5,6.146097142298405
644,3,6,0,5,5.496513780813739
645,3,7,0,5,4.207619654976471
646,3,8,0,5,5.6392389678224975
647,3,9,0,5,5.870689694471475
648,3,10,0,5,6.93547410593153
649,3,11,0,5,5.639238967822497
650,3,12,0,5,4.28754065803959
651,3,13,0,5,4.287540658039593
652,3,14,0,5,5.557489234570686
653,3,15,0,5,5.557489234570682
654,4,5,0,5,4.7658557129819945
655,4,6,0,5,3.4157742338687975
656,4,7,0,5,5.688344678380478
657,4,8,0,5,4.901892890726817
658,4,9,0,5,3.9231132148619894
659,4,10,0,5,3.1566845992158825
660,4,11,0,5,4.901892890726818
661,4,12,0,5,5.885410537184024
662,4,13,0,5,5.8854105371840255
663,4,14,0,5,4.2850319480667425
664,4,15,0,5,4.285031948066739
665,5,6,0,5,5.496513780813738
666,5,7,0,5,4.20761965497647
667,5,8,0,5,5.639238967822497
668,5,9,0,5,5.8706896944714755
669,5,10,0,5,6.9354741059315295
670,5,11,0,5,5.639238967822499
671,5,12,0,5,4.28754065803959
672,5,13,0,5,4.2875406580395925
673,5,14,0,5,5.557489234570688
674,5,15,0,5,5.557489234570683
675,6,7,0,5,4.207619654976471
676,6,8,0,5,5.639238967822494
677,6,9,0,5,5.87068969447147
678,6,10,0,5,6.935474105931528
679,6,11,0,5,5.639238967822493
680,6,12,0,5,4.287540658039591
681,6,13,0,5,4.287540658039593
682,6,14,0,5,5.557489234570683
683,6,15,0,5,5.55748923457068
684,7,8,0,5,6.5388667914734855
685,7,9,0,5,6.414237542126371
686,7,10,0,5,5.1534656579154134
687,7,11,0,5,6.538866791473486
688,7,12,0,5,6.168986673046862
689,7,13,0,5,6.168986673046866
690,7,14,0,5,5.888836717616333
691,7,15,0,5,5.888836717616328
692,8,9,0,5,6.9733364728409715
693,8,10,0,5,5.108094804961636
694,8,11,0,5,5.791735435437916
695,8,12,0,5,5.502624351150845
696,8,13,0,5,5.502624351150845
697,8,14,0,5,6.950814130890189
698,8,15,0,5,6.950814130890185
699,9,10,0,5,6.968916691603811
700,9,11,0,5,5.179111518346661
701,9,12,0,5,2.9895085996595765
702,9,13,0,5,2.9895085996595774
703,9,14,0,5,6.574404597475006
704,9,15,0,5,6.574404597475007
705,10,11,0,5,5.79173543543792
706,10,12,0,5,5.502624351150849
707,10,13,0,5,5.502624351150849
708,10,14,0,5,6.95081413089019
709,10,15,0,5,6.950814130890188
710,11,12,0,5,5.490198812510989
711,11,13,0,5,5.4901988125109895
712,11,14,0,5,5.8358355713798415
713,11,15,0,5,5.835835571379838
714,12,13,0,5,5.107744888301918
715,12,14,0,5,5.113208916610771
716,12,15,0,5,5.11320891661077
717,13,14,0,5,5.082558086028236
718,13,15,0,5,5.082558086028233
719,14,15,0,5,5.113208916610769
720,0,1,0,6,3.2430252315586947
721,0,2,0,6,4.030423657505321
722,0,3,0,6,6.212757266829231
723,0,4,0,6,4.9196352216347305
724,0,5,0,6,6.212757266829232
725,0,6,0,6,4.893843290705024
726,0,7,0,6,3.243025231558692
727,0,8,0,6,3.223456534550609
728,0,9,0,6,5.637840803006785
729,0,10,0,6,5.858538920948905
730,0,11,0,6,3.22345653455061
731,0,12,0,6,3.846244410014749
732,0,13,0,6,3.8462444100147515
733,0,14,0,6,4.31528208673113
734,0,15,0,6,4.315282086731128
735,1,2,0,6,6.166862811803014
736,1,3,0,6,4.911423414384488
737,1,4,0,6,5.906891337100465e-30
738,1,5,0,6,4.91142341438449
739,1,6,0,6,8.201890063720398
740,1,7,0,6,5.830218731561034
741,1,8,0,6,2.7967091470925145
742,1,9,0,6,5.868578510822768
743,1,10,0,6,5.639825320279095
744,1,11,0,6,2.796709147092514
745,1,12,0,6,3.5083785170859145
746,1,13,0,6,3.508378517085916
747,1,14,0,6,3.1097914972175835
748,1,15,0,6,3.109791497217585
749,2,3,0,6,3.2768965580382634
750,2,4,0,6,5.675780521062872
751,2,5,0,6,3.2768965580382634
752,2,6,0,6,4.212110263888239
753,2,7,0,6,5.520899462433089
754,2,8,0,6,4.489576147827097
755,2,9,0,6,5.149189676116709
756,2,10,0,6,6.527095187820281
757,2,11,0,6,4.489576147827096
758,2,12,0,6,5.5696953684826065
759,2,13,0,6,5.569695368482611
760,2,14,0,6,4.006130166895896
761,2,15,0,6,4.006130166895892
