,isite_i,isite_j,pattern_i,pattern_j,distance
69,1,16,0,0,4.546697349477203
70,1,17,0,0,7.109598639092161
71,1,18,0,0,3.1153000651416156
72,1,19,0,0,7.431291214091903
73,1,20,0,0,3.338321746592169e-16
74,1,21,0,0,7.459054982940318
75,1,22,0,0,7.404440103797348
76,1,23,0,0,6.060606366362126e-18
77,1,24,0,0,4.1417365328929305
78,1,25,0,0,5.815345277678508
79,1,26,0,0,5.099638275520873
80,1,27,0,0,5.815345288446621
81,1,28,0,0,4.141736542670854
82,1,29,0,0,5.815345282165338
83,1,30,0,0,4.943045968533923
84,1,31,0,0,6.367940598541774
85,1,32,0,0,3.171940059498104
86,1,33,0,0,4.943045972248729
87,1,34,0,0,4.943045976858
88,1,35,0,0,4.943045971427827
89,1,36,0,0,5.131061983024851
90,1,37,0,0,8.132941050471446
91,1,38,0,0,8.132941048420111
92,1,39,0,0,8.364181408898927
93,1,40,0,0,4.943045979807566
94,1,41,0,0,4.943045968533922
95,1,42,0,0,4.141736538687616
96,1,43,0,0,5.815345288446627
97,1,44,0,0,5.90213747225765
98,1,45,0,0,6.2456927860802205
99,1,46,0,0,5.099638266122877
100,1,47,0,0,4.141736536456908
101,1,48,0,0,4.149694302449111
102,1,49,0,0,4.149694285836816
103,1,50,0,0,4.578412124628389
104,1,51,0,0,8.16290122471033
105,1,52,0,0,4.578412105285214
106,1,53,0,0,4.578412128616502
107,1,54,0,0,4.149694318616431
108,1,55,0,0,3.394358914320471
109,2,3,0,0,4.781440621460668
110,2,4,0,0,7.404440085977323
111,2,5,0,0,7.431291213839456
112,2,6,0,0,4.4670909579759
113,2,7,0,0,5.5124727909762266
114,2,8,0,0,5.816164482610535
115,2,9,0,0,5.816164482871708
116,2,10,0,0,5.816164491779494
117,2,11,0,0,4.467090959084587
118,2,12,0,0,5.5692942120983915
119,2,13,0,0,5.56929419728297
120,2,14,0,0,4.546697331248882
121,2,15,0,0,4.467090960567596
122,2,16,0,0,4.546697327165035
123,2,17,0,0,7.109598635825811
124,2,18,0,0,3.1153000613640085
125,2,19,0,0,7.431291233892512
126,2,20,0,0,1.1924628687924794e-16
127,2,21,0,0,7.459054966103467
128,2,22,0,0,7.404440087042762
129,2,23,0,0,3.0412972763504695e-16
130,2,24,0,0,4.141736542873295
131,2,25,0,0,5.815345279628558
132,2,26,0,0,5.099638281476687
133,2,27,0,0,5.815345290396674
134,2,28,0,0,4.141736552651217
135,2,29,0,0,5.815345284115385
136,2,30,0,0,4.9430459602213155
137,2,31,0,0,6.367940612948488
138,2,32,0,0,3.1719400595359346
139,2,33,0,0,4.943045963610897
140,2,34,0,0,4.9430459682201695
141,2,35,0,0,4.943045963115221
142,2,36,0,0,5.131061969092799
143,2,37,0,0,8.132941051768587
144,2,38,0,0,8.132941048746915
145,2,39,0,0,8.3641814040741
146,2,40,0,0,4.9430459714949615
147,2,41,0,0,4.943045960221315
148,2,42,0,0,4.14173654866798
149,2,43,0,0,5.815345290396676
150,2,44,0,0,5.902137473374713
151,2,45,0,0,6.245692772902707
152,2,46,0,0,5.099638272078691
153,2,47,0,0,4.141736546437272
154,2,48,0,0,4.149694303944824
155,2,49,0,0,4.149694287332526
156,2,50,0,0,4.57841213142357
157,2,51,0,0,8.162901220493223
158,2,52,0,0,4.578412112080392
159,2,53,0,0,4.578412135411682
160,2,54,0,0,4.149694320112144
161,2,55,0,0,3.3943589087121904
162,3,4,0,0,7.348284022814767
163,3,5,0,0,5.981307029682613
164,3,6,0,0,2.431476458656226
165,3,7,0,0,7.900569056445354
166,3,8,0,0,5.56026302328741
167,3,9,0,0,5.560263020752548
168,3,10,0,0,5.560263022166647
169,3,11,0,0,2.4314764596545704
170,3,12,0,0,4.5482344843742375
171,3,13,0,0,4.548234495787722
172,3,14,0,0,5.5118098964837365
173,3,15,0,0,2.431476448662597
174,3,16,0,0,5.511809898326963
175,3,17,0,0,5.816164491779502
176,3,18,0,0,5.977248472118147
177,3,19,0,0,5.981307037402045
178,3,20,0,0,4.781440634303393
179,3,21,0,0,7.4206472473682545
180,3,22,0,0,7.348284015154425
181,3,23,0,0,4.781440619237379
182,3,24,0,0,1.7584043403356724
183,3,25,0,0,7.8890263670781025
184,3,26,0,0,4.135739787956896
185,3,27,0,0,7.889026349779878
186,3,28,0,0,1.7584043356954577
187,3,29,0,0,7.889026352203902
188,3,30,0,0,8.127819470220885
189,3,31,0,0,5.879346306613217
190,3,32,0,0,2.578912176708782
191,3,33,0,0,8.127819469919192
192,3,34,0,0,8.127819475836198
193,3,35,0,0,8.127819474432334
194,3,36,0,0,6.359369965122555
195,3,37,0,0,4.553109069128876
196,3,38,0,0,4.553109066947204
197,3,39,0,0,7.16274160657504
198,3,40,0,0,8.127819476703932
199,3,41,0,0,8.127819470220889
200,3,42,0,0,1.7584043423581404
201,3,43,0,0,7.889026349779873
202,3,44,0,0,6.788998456565813
203,3,45,0,0,7.546780511465059
204,3,46,0,0,4.13573978540872
205,3,47,0,0,1.7584043489856416
206,3,48,0,0,3.3944045048109777
207,3,49,0,0,3.3944045087652275
208,3,50,0,0,3.2400279028514762
209,3,51,0,0,8.162727244376327
210,3,52,0,0,3.240027907257089
211,3,53,0,0,3.240027905274423
212,3,54,0,0,3.394404501717765
213,3,55,0,0,5.755269754729959
214,4,5,0,0,7.417367360796108
215,4,6,0,0,7.124296373003349
216,4,7,0,0,4.476702950390215
217,4,8,0,0,7.900569053282606
218,4,9,0,0,7.900569067167348
219,4,10,0,0,7.900569058626352
220,4,11,0,0,7.124296379228819
221,4,12,0,0,4.554908079240233
222,4,13,0,0,4.554908077629426
223,4,14,0,0,5.835235820918572
224,4,15,0,0,7.124296362345305
225,4,16,0,0,5.835235814920903
226,4,17,0,0,5.512472795812632
227,4,18,0,0,7.476428295041527
228,4,19,0,0,7.4173673700042855
229,4,20,0,0,7.404440084533776
230,4,21,0,0,5.987239264155442
231,4,22,0,0,6.730263020654888e-17
232,4,23,0,0,7.404440102731916
233,4,24,0,0,6.260568164806557
234,4,25,0,0,4.137870585570207
235,4,26,0,0,7.893840928548824
236,4,27,0,0,4.137870577142349
237,4,28,0,0,6.260568175693261
238,4,29,0,0,4.137870579062781
239,4,30,0,0,5.459396371376574
240,4,31,0,0,8.356302156533722
241,4,32,0,0,6.35900377716979
242,4,33,0,0,5.459396380112146
243,4,34,0,0,5.459396357620969
244,4,35,0,0,5.459396373696616
245,4,36,0,0,2.577699889900555
246,4,37,0,0,5.134963029641001
247,4,38,0,0,5.13496302751511
248,4,39,0,0,3.170947445776132
249,4,40,0,0,5.4593963884517684
250,4,41,0,0,5.459396371376575
251,4,42,0,0,6.260568172145502
252,4,43,0,0,4.137870577142345
253,4,44,0,0,5.097810120339439
254,4,45,0,0,5.814935077196605
255,4,46,0,0,7.893840940035338
256,4,47,0,0,6.260568191272851
257,4,48,0,0,8.704238491241117
258,4,49,0,0,8.704238489202838
259,4,50,0,0,8.174896110260748
260,4,51,0,0,3.241605563210095
261,4,52,0,0,8.174896111333025
262,4,53,0,0,8.17489611188853
263,4,54,0,0,8.704238493726388
264,4,55,0,0,4.167192298762369
265,5,6,0,0,5.51178543257785
266,5,7,0,0,7.124296385497967
267,5,8,0,0,2.4314764631449517
268,5,9,0,0,2.431476462746725
269,5,10,0,0,2.4314764588206175
270,5,11,0,0,5.511785432527625
271,5,12,0,0,5.820837130678527
272,5,13,0,0,5.820837140313529
273,5,14,0,0,5.5525102855516
274,5,15,0,0,5.511785428645568
275,5,16,0,0,5.552510288064173
276,5,17,0,0,4.4670909591725945
277,5,18,0,0,5.981469128776453
278,5,19,0,0,4.268287843652307e-16
279,5,20,0,0,7.431291212354471
280,5,21,0,0,3.1117558850218714
281,5,22,0,0,7.417367354461689
282,5,23,0,0,7.431291194038848
283,5,24,0,0,5.807744857333217
284,5,25,0,0,6.262734734616005
285,5,26,0,0,5.90002512453685
286,5,27,0,0,6.262734711081121
287,5,28,0,0,5.807744848386546
288,5,29,0,0,6.262734714611376
289,5,30,0,0,7.169058248427872
290,5,31,0,0,3.1655103476083313
291,5,32,0,0,8.364724462485585
292,5,33,0,0,7.169058253237776
293,5,34,0,0,7.169058254230984
294,5,35,0,0,7.169058259935861
295,5,36,0,0,8.13067031270664
296,5,37,0,0,2.57885293188274
297,5,38,0,0,2.578852930953354
298,5,39,0,0,6.367277776433061
299,5,40,0,0,7.169058268369713
300,5,41,0,0,7.169058248427867
301,5,42,0,0,5.8077448537887895
302,5,43,0,0,6.262734711081113
303,5,44,0,0,7.890961886697807
304,5,45,0,0,4.135685920705827
305,5,46,0,0,5.900025117246275
306,5,47,0,0,5.807744862724766
307,5,48,0,0,3.395998084866018
308,5,49,0,0,3.3959980942229335
309,5,50,0,0,3.2411751046948223
310,5,51,0,0,4.566660654570083
311,5,52,0,0,3.241175116984783
312,5,53,0,0,3.2411751076055615
313,5,54,0,0,3.3959980734866195
314,5,55,0,0,8.714456048735189
315,6,7,0,0,7.417367350328046
316,6,8,0,0,5.981307025121722
317,6,9,0,0,5.981307021271618
318,6,10,0,0,5.981307025643776
319,6,11,0,0,8.476076078741425e-17
320,6,12,0,0,3.111755886262105
321,6,13,0,0,3.1117558872774045
322,6,14,0,0,5.981469126904308
323,6,15,0,0,2.563884062676986e-16
324,6,16,0,0,5.981469126245501
325,6,17,0,0,7.431291203881246
326,6,18,0,0,5.552510284830166
327,6,19,0,0,5.5117854366527235
328,6,20,0,0,4.467090963613647
329,6,21,0,0,5.8208371361448075
330,6,22,0,0,7.124296373425339
331,6,23,0,0,4.467090954532319
332,6,24,0,0,3.1655103450915676
333,6,25,0,0,6.367277747953857
334,6,26,0,0,2.578852930156403
335,6,27,0,0,6.367277764163959
336,6,28,0,0,3.1655103479631643
337,6,29,0,0,6.367277751469709
338,6,30,0,0,6.789720043195512
339,6,31,0,0,5.807744852564081
340,6,32,0,0,4.13568592437353
341,6,33,0,0,6.789720046742232
342,6,34,0,0,6.7897200520224406
343,6,35,0,0,6.789720050420991
344,6,36,0,0,7.89096186793265
345,6,37,0,0,5.900025109988399
346,6,38,0,0,5.900025113753386
347,6,39,0,0,6.2627346970552455
348,6,40,0,0,6.789720058244905
349,6,41,0,0,6.789720043195511
350,6,42,0,0,3.165510348679903
351,6,43,0,0,6.367277764163956
352,6,44,0,0,8.130670300357574
353,6,45,0,0,8.364724446187115
354,6,46,0,0,2.5788529263932665
355,6,47,0,0,3.165510350169246
356,6,48,0,0,3.2411751059837046
357,6,49,0,0,3.2411750970802884
358,6,50,0,0,3.3959980805799477
359,6,51,0,0,8.714456037841979
360,6,52,0,0,3.395998071688369
361,6,53,0,0,3.395998083067768
362,6,54,0,0,3.2411751153629256
363,6,55,0,0,4.566660657276294
364,7,8,0,0,7.348284016432036
365,7,9,0,0,7.348284026351783
366,7,10,0,0,7.348284015154423
367,7,11,0,0,7.417367361332347
368,7,12,0,0,5.987239273212662
369,7,13,0,0,5.987239256869219
370,7,14,0,0,7.476428295533246
371,7,15,0,0,7.417367359937874
372,7,16,0,0,7.47642828008185
373,7,17,0,0,7.404440087042769
374,7,18,0,0,5.835235824167848
375,7,19,0,0,7.124296396066862
376,7,20,0,0,5.5124727885350016
377,7,21,0,0,4.554908072777234
378,7,22,0,0,4.476702954585386
379,7,23,0,0,5.512472794220579
380,7,24,0,0,8.35630214989878
381,7,25,0,0,3.1709474407612666
382,7,26,0,0,5.134963021837464
383,7,27,0,0,3.1709474519027676
384,7,28,0,0,8.356302150529116
385,7,29,0,0,3.1709474461206266
386,7,30,0,0,1.7633905359001956
387,7,31,0,0,6.260568157158722
388,7,32,0,0,5.814935087458254
389,7,33,0,0,1.7633905372696153
390,7,34,0,0,1.7633905316526568
391,7,35,0,0,1.7633905380394532
392,7,36,0,0,5.097810113342879
393,7,37,0,0,7.893840936511851
394,7,38,0,0,7.89384093502703
395,7,39,0,0,4.137870578931287
396,7,40,0,0,1.7633905429483445
397,7,41,0,0,1.7633905359001942
398,7,42,0,0,8.356302156999728
399,7,43,0,0,3.1709474519027676
400,7,44,0,0,2.577699884158908
401,7,45,0,0,6.359003815596661
402,7,46,0,0,5.13496302709777
403,7,47,0,0,8.356302173289796
404,7,48,0,0,8.17489611262463
405,7,49,0,0,8.174896111428296
406,7,50,0,0,8.704238494663464
407,7,51,0,0,4.1671923099305355
408,7,52,0,0,8.704238491539934
409,7,53,0,0,8.704238489054658
410,7,54,0,0,8.174896112069117
411,7,55,0,0,3.2416055621810043
412,8,9,0,0,6.394702282470717e-17
413,8,10,0,0,9.622293137285615e-17
414,8,11,0,0,5.98130703062564
415,8,12,0,0,7.420647244872504
416,8,13,0,0,7.420647240080461
417,8,14,0,0,5.977248472524663
418,8,15,0,0,5.981307026350455
419,8,16,0,0,5.977248476365686
420,8,17,0,0,4.781440626657875
421,8,18,0,0,5.511809895579685
422,8,19,0,0,2.431476484403345
423,8,20,0,0,5.816164481884079
424,8,21,0,0,4.548234483622514
425,8,22,0,0,7.900569051101613
426,8,23,0,0,5.816164476510594
427,8,24,0,0,5.87934630835286
428,8,25,0,0,7.16274158250056
429,8,26,0,0,4.553109067751443
430,8,27,0,0,7.16274159928368
431,8,28,0,0,5.879346300787787
432,8,29,0,0,7.162741583748636
433,8,30,0,0,6.261031295416681
434,8,31,0,0,1.7584043498583917
435,8,32,0,0,7.546780520203251
436,8,33,0,0,6.261031300031644
437,8,34,0,0,6.261031298491463
438,8,35,0,0,6.2610313084095
439,8,36,0,0,6.788998458188614
440,8,37,0,0,4.135739785561877
441,8,38,0,0,4.135739792982897
442,8,39,0,0,7.889026344281305
443,8,40,0,0,6.261031317307456
444,8,41,0,0,6.261031295416678
445,8,42,0,0,5.879346304010918
446,8,43,0,0,7.162741599283676
447,8,44,0,0,6.359369987870708
448,8,45,0,0,2.5789121712923793
449,8,46,0,0,4.553109061979515
450,8,47,0,0,5.8793463051116
451,8,48,0,0,3.2400278998595167
452,8,49,0,0,3.2400278960599835
453,8,50,0,0,3.394404500211866
454,8,51,0,0,5.755269749019724
455,8,52,0,0,3.394404501792937
456,8,53,0,0,3.39440450488615
457,8,54,0,0,3.2400279018421823
458,8,55,0,0,8.16272724147236
459,9,10,0,0,9.693326140618893e-17
460,9,11,0,0,5.981307026775536
461,9,12,0,0,7.420647244555577
462,9,13,0,0,7.420647239763534
463,9,14,0,0,5.977248473180507
464,9,15,0,0,5.98130702250035
465,9,16,0,0,5.977248477021528
466,9,17,0,0,4.781440627714224
467,9,18,0,0,5.511809893737214
468,9,19,0,0,2.431476484005119
469,9,20,0,0,5.81616448214525
470,9,21,0,0,4.5482344877222305
471,9,22,0,0,7.900569064986356
472,9,23,0,0,5.816164476771765
473,9,24,0,0,5.879346302216587
474,9,25,0,0,7.162741594623154
475,9,26,0,0,4.553109068394659
476,9,27,0,0,7.162741611406275
477,9,28,0,0,5.879346294651512
478,9,29,0,0,7.16274159587123
479,9,30,0,0,6.261031303008512
480,9,31,0,0,1.7584043484518923
481,9,32,0,0,7.546780515850155
482,9,33,0,0,6.261031307623474
483,9,34,0,0,6.261031306083294
484,9,35,0,0,6.26103131600133
485,9,36,0,0,6.788998466958016
486,9,37,0,0,4.1357397902742
487,9,38,0,0,4.135739797695222
488,9,39,0,0,7.889026358344979
489,9,40,0,0,6.261031324899288
490,9,41,0,0,6.261031303008508
491,9,42,0,0,5.879346299013827
492,9,43,0,0,7.162741611406272
493,9,44,0,0,6.359369997611833
494,9,45,0,0,2.5789121732570126
495,9,46,0,0,4.553109062622731
496,9,47,0,0,5.879346300114508
497,9,48,0,0,3.2400278991377034
498,9,49,0,0,3.240027895338171
499,9,50,0,0,3.394404499382979
500,9,51,0,0,5.755269755301573
501,9,52,0,0,3.3944045009640513
502,9,53,0,0,3.3944045040572646
503,9,54,0,0,3.24002790112037
504,9,55,0,0,8.162727246623927
505,10,11,0,0,5.9813070311476935
506,10,12,0,0,7.420647244128127
507,10,13,0,0,7.420647239336085
508,10,14,0,0,5.97724847211814
509,10,15,0,0,5.981307026872507
510,10,16,0,0,5.97724847595916
511,10,17,0,0,4.78144062146066
512,10,18,0,0,5.511809896483736
513,10,19,0,0,2.4314764800790103
514,10,20,0,0,5.816164491053039
515,10,21,0,0,4.548234480950993
516,10,22,0,0,7.9005690564453595
517,10,23,0,0,5.816164485679553
518,10,24,0,0,5.879346306613218
519,10,25,0,0,7.162741592888156
520,10,26,0,0,4.553109065763638
521,10,27,0,0,7.162741609671273
522,10,28,0,0,5.879346299048143
523,10,29,0,0,7.162741594136231
524,10,30,0,0,6.261031301431658
525,10,31,0,0,1.758404340335675
526,10,32,0,0,7.546780513813524
527,10,33,0,0,6.261031306046624
528,10,34,0,0,6.261031304506441
529,10,35,0,0,6.261031314424478
530,10,36,0,0,6.788998457672511
531,10,37,0,0,4.135739785723232
532,10,38,0,0,4.135739793144253
533,10,39,0,0,7.889026353296691
534,10,40,0,0,6.261031323322435
535,10,41,0,0,6.261031301431656
536,10,42,0,0,5.879346303410458
537,10,43,0,0,7.16274160967127
538,10,44,0,0,6.359369982014458
539,10,45,0,0,2.578912168609604
540,10,46,0,0,4.553109059991711
541,10,47,0,0,5.879346304511139
542,10,48,0,0,3.2400279052744216
543,10,49,0,0,3.24002790147489
544,10,50,0,0,3.3944045001366914
545,10,51,0,0,5.755269752017816
546,10,52,0,0,3.3944045017177635
547,10,53,0,0,3.3944045048109754
548,10,54,0,0,3.2400279072570877
549,10,55,0,0,8.162727245788899
550,11,12,0,0,3.111755886022693
551,11,13,0,0,3.111755887037993
552,11,14,0,0,5.981469129426122
553,11,15,0,0,1.5716641761907469e-16
554,11,16,0,0,5.981469128767316
555,11,17,0,0,7.431291200016055
556,11,18,0,0,5.5525102867352425
557,11,19,0,0,5.5117854366025005
558,11,20,0,0,4.467090964722335
559,11,21,0,0,5.820837126337376
560,11,22,0,0,7.1242963796508105
561,11,23,0,0,4.467090955641004
562,11,24,0,0,3.165510345605615
563,11,25,0,0,6.3672777574831505
564,11,26,0,0,2.5788529330332843
565,11,27,0,0,6.367277773693252
566,11,28,0,0,3.165510348477214
567,11,29,0,0,6.367277760999
568,11,30,0,0,6.789720054086743
569,11,31,0,0,5.807744851443226
570,11,32,0,0,4.135685929782661
571,11,33,0,0,6.789720057633464
572,11,34,0,0,6.789720062913671
573,11,35,0,0,6.789720061312219
574,11,36,0,0,7.890961876858839
575,11,37,0,0,5.900025115553857
576,11,38,0,0,5.900025119318842
577,11,39,0,0,6.262734701059345
578,11,40,0,0,6.789720069136134
579,11,41,0,0,6.7897200540867395
580,11,42,0,0,3.165510349193952
581,11,43,0,0,6.36727777369325
582,11,44,0,0,8.130670309542326
583,11,45,0,0,8.364724442245931
584,11,46,0,0,2.5788529292701483
585,11,47,0,0,3.165510350683294
586,11,48,0,0,3.2411751006427023
587,11,49,0,0,3.2411750917392865
588,11,50,0,0,3.3959980773634406
589,11,51,0,0,8.714456030558706
590,11,52,0,0,3.395998068471863
591,11,53,0,0,3.3959980798512612
592,11,54,0,0,3.241175110021923
593,11,55,0,0,4.566660663777263
594,12,13,0,0,1.280863070551487e-16
595,12,14,0,0,4.780415525837653
596,12,15,0,0,3.111755878664617
597,12,16,0,0,4.780415524793982
598,12,17,0,0,7.459054975898726
599,12,18,0,0,4.459820633875067
600,12,19,0,0,5.820837148670829
601,12,20,0,0,5.569294210773231
602,12,21,0,0,3.430254294615401
603,12,22,0,0,4.554908075034999
604,12,23,0,0,5.5692942073829474
605,12,24,0,0,4.554454278270761
606,12,25,0,0,4.94330699514578
607,12,26,0,0,5.689495864921536
608,12,27,0,0,4.943306999498722
609,12,28,0,0,4.554454286684636
610,12,29,0,0,4.943306991685915
611,12,30,0,0,5.814565685579387
612,12,31,0,0,6.793072614517431
613,12,32,0,0,5.514528364436961
614,12,33,0,0,5.814565694530401
615,12,34,0,0,5.814565691254548
616,12,35,0,0,5.814565692879419
617,12,36,0,0,7.293012509818503
618,12,37,0,0,6.259598977115479
619,12,38,0,0,6.259598981351886
620,12,39,0,0,5.900295226877118
621,12,40,0,0,5.814565703246562
622,12,41,0,0,5.814565685579389
623,12,42,0,0,4.554454284970425
624,12,43,0,0,4.943306999498722
625,12,44,0,0,8.367648123302375
626,12,45,0,0,8.135627375661235
627,12,46,0,0,5.6894958593231015
628,12,47,0,0,4.5544542900752765
629,12,48,0,0,4.569469462551286
630,12,49,0,0,4.5694694780462095
631,12,50,0,0,4.143629144421602
632,12,51,0,0,5.766444577333356
633,12,52,0,0,4.143629147003517
634,12,53,0,0,4.1436291363364
635,12,54,0,0,4.5694694461860825
636,12,55,0,0,3.2399088396983244
637,13,14,0,0,4.780415523662756
638,13,15,0,0,3.111755879679917
639,13,16,0,0,4.780415522619086
640,13,17,0,0,7.459054976633949
641,13,18,0,0,4.459820631239583
642,13,19,0,0,5.82083715830583
643,13,20,0,0,5.569294195957808
644,13,21,0,0,3.430254291444112
645,13,22,0,0,4.5549080734241905
646,13,23,0,0,5.569294192567527
647,13,24,0,0,4.55445427963489
648,13,25,0,0,4.943306991599147
649,13,26,0,0,5.689495850290424
650,13,27,0,0,4.943306995952092
651,13,28,0,0,4.554454288048764
652,13,29,0,0,4.943306988139285
653,13,30,0,0,5.814565667353095
654,13,31,0,0,6.793072606845174
655,13,32,0,0,5.514528377099867
656,13,33,0,0,5.814565676304109
657,13,34,0,0,5.8145656730282544
658,13,35,0,0,5.814565674653129
659,13,36,0,0,7.293012511572888
660,13,37,0,0,6.259598989818717
661,13,38,0,0,6.259598994055125
662,13,39,0,0,5.900295221405658
663,13,40,0,0,5.81456568502027
664,13,41,0,0,5.814565667353096
665,13,42,0,0,4.554454286334553
666,13,43,0,0,4.943306995952092
667,13,44,0,0,8.367648114626945
668,13,45,0,0,8.135627375953268
669,13,46,0,0,5.68949584469199
670,13,47,0,0,4.554454291439404
671,13,48,0,0,4.5694694617344425
672,13,49,0,0,4.569469477229365
673,13,50,0,0,4.143629146624444
674,13,51,0,0,5.766444579279855
675,13,52,0,0,4.143629149206361
676,13,53,0,0,4.143629138539241
677,13,54,0,0,4.56946944536924
678,13,55,0,0,3.2399088348958247
679,14,15,0,0,5.981469127797962
680,14,16,0,0,6.393863370141734e-17
681,14,17,0,0,3.115300061364011
682,14,18,0,0,2.44383809750001
683,14,19,0,0,5.5525102705331095
684,14,20,0,0,4.54669733689694
685,14,21,0,0,4.459820629958798
686,14,22,0,0,5.835235824167868
687,14,23,0,0,4.546697353561053
688,14,24,0,0,4.947220037199158
689,14,25,0,0,8.127924828618426
690,14,26,0,0,8.364750159439298
691,14,27,0,0,8.127924814510203
692,14,28,0,0,4.947220046685613
693,14,29,0,0,8.127924814152953
694,14,30,0,0,7.8889466962414
695,14,31,0,0,5.512930700350684
696,14,32,0,0,5.900130553171433
697,14,33,0,0,7.888946701377501
698,14,34,0,0,7.8889467031580525
699,14,35,0,0,7.888946710737844
700,14,36,0,0,6.263766237889883
701,14,37,0,0,7.553438899865132
702,14,38,0,0,7.553438905876387
703,14,39,0,0,6.788464531026061
704,14,40,0,0,7.888946710443626
705,14,41,0,0,7.888946696241393
706,14,42,0,0,4.947220043203235
707,14,43,0,0,8.127924814510202
708,14,44,0,0,7.16933095780119
709,14,45,0,0,4.553980310332898
710,14,46,0,0,8.364750144873833
711,14,47,0,0,4.9472200493457645
712,14,48,0,0,3.2424837744910207
713,14,49,0,0,3.2424837724662336
714,14,50,0,0,3.3978075697388297
715,14,51,0,0,4.145764531507761
716,14,52,0,0,3.397807558255432
717,14,53,0,0,3.3978075646520383
718,14,54,0,0,3.242483779427541
719,14,55,0,0,5.400631414685625
720,15,16,0,0,5.981469127139153
721,15,17,0,0,7.43129118876897
722,15,18,0,0,5.552510292820627
723,15,19,0,0,5.511785432720441
724,15,20,0,0,4.467090966205341
725,15,21,0,0,5.820837109991356
726,15,22,0,0,7.124296362767293
727,15,23,0,0,4.467090957124013
728,15,24,0,0,3.165510341202076
729,15,25,0,0,6.367277754213999
730,15,26,0,0,2.5788529332810777
731,15,27,0,0,6.3672777704241
732,15,28,0,0,3.1655103440736747
733,15,29,0,0,6.367277757729849
734,15,30,0,0,6.789720054936656
735,15,31,0,0,5.807744845248338
736,15,32,0,0,4.135685928253197
737,15,33,0,0,6.789720058483376
738,15,34,0,0,6.7897200637635855
739,15,35,0,0,6.7897200621621305
740,15,36,0,0,7.890961863178921
741,15,37,0,0,5.900025104509302
742,15,38,0,0,5.900025108274288
743,15,39,0,0,6.2627346953828775
744,15,40,0,0,6.789720069986047
745,15,41,0,0,6.789720054936652
746,15,42,0,0,3.1655103447904125
747,15,43,0,0,6.367277770424099
748,15,44,0,0,8.130670315324094
749,15,45,0,0,8.364724443488821
750,15,46,0,0,2.5788529295179417
751,15,47,0,0,3.1655103462797554
752,15,48,0,0,3.2411750930689807
753,15,49,0,0,3.2411750841655635
754,15,50,0,0,3.395998069152008
755,15,51,0,0,8.714456017747969
756,15,52,0,0,3.3959980602604305
757,15,53,0,0,3.395998071639828
758,15,54,0,0,3.2411751024482003
759,15,55,0,0,4.566660652953599
760,16,17,0,0,3.1153000608442407
761,16,18,0,0,2.44383809790749
762,16,19,0,0,5.552510273045683
763,16,20,0,0,4.546697332813093
