,isite_i,isite_j,pattern_i,pattern_j,distance
62,1,25,0,0,4.135311727736512
63,1,26,0,0,2.5847736830148116
64,1,27,0,0,3.4897126909529733e-29
65,1,28,0,0,3.863091307173964
66,1,29,0,0,4.780119408450243
67,1,30,0,0,3.957175521551001
68,1,31,0,0,4.769733203836398
69,1,32,0,0,5.386716892640131
70,1,33,0,0,4.490838220779274
71,1,34,0,0,3.8630913071739634
72,1,35,0,0,4.780119408450245
73,1,36,0,0,3.1256733687928233
74,1,37,0,0,4.159365398665682
75,1,38,0,0,3.4683447771951466
76,1,39,0,0,3.3113151181069114
77,2,3,0,0,4.135311727736508
78,2,4,0,0,4.8637709630807935
79,2,5,0,0,4.135311727736513
80,2,6,0,0,5.205675167493191
81,2,7,0,0,5.395221365259925
82,2,8,0,0,4.725213050890813
83,2,9,0,0,3.957175521551001
84,2,10,0,0,4.780119408450245
85,2,11,0,0,4.725213050890813
86,2,12,0,0,4.780119408450243
87,2,13,0,0,4.769733203836395
88,2,14,0,0,3.8630913071739625
89,2,15,0,0,3.172172465750656
90,2,16,0,0,4.427006085727623
91,2,17,0,0,4.159365398665685
92,2,18,0,0,4.427006085727622
93,2,19,0,0,4.159365398665685
94,2,20,0,0,2.5847736830148142
95,2,21,0,0,5.395221365259925
96,2,22,0,0,5.395221365259926
97,2,23,0,0,4.267668244305694
98,2,24,0,0,1.7110924590908397e-29
99,2,25,0,0,4.135311727736513
100,2,26,0,0,2.5847736830148125
101,2,27,0,0,5.461007039757548e-29
102,2,28,0,0,3.863091307173962
103,2,29,0,0,4.780119408450243
104,2,30,0,0,3.957175521551
105,2,31,0,0,4.769733203836398
106,2,32,0,0,5.386716892640133
107,2,33,0,0,4.490838220779272
108,2,34,0,0,3.863091307173964
109,2,35,0,0,4.780119408450247
110,2,36,0,0,3.125673368792824
111,2,37,0,0,4.159365398665683
112,2,38,0,0,3.4683447771951483
113,2,39,0,0,3.3113151181069127
114,3,4,0,0,5.158571138385612
115,3,5,0,0,3.678663881926405e-29
116,3,6,0,0,6.436901858691249
117,3,7,0,0,4.633442403893012
118,3,8,0,0,3.4690644167339064
119,3,9,0,0,4.563382541444494
120,3,10,0,0,4.759776893466086
121,3,11,0,0,3.469064416733908
122,3,12,0,0,4.759776893466086
123,3,13,0,0,4.770293925673816
124,3,14,0,0,5.367811279554628
125,3,15,0,0,4.4903698860271115
126,3,16,0,0,4.1902591415359876
127,3,17,0,0,3.2781027475252653
128,3,18,0,0,4.190259141535985
129,3,19,0,0,3.278102747525266
130,3,20,0,0,5.40538192171508
131,3,21,0,0,4.633442403893016
132,3,22,0,0,4.633442403893015
133,3,23,0,0,3.2699769479629475
134,3,24,0,0,4.135311727736506
135,3,25,0,0,1.9880309444719082e-29
136,3,26,0,0,5.405381921715075
137,3,27,0,0,4.135311727736502
138,3,28,0,0,5.367811279554626
139,3,29,0,0,4.759776893466085
140,3,30,0,0,4.563382541444492
141,3,31,0,0,4.770293925673817
142,3,32,0,0,3.8704601002847294
143,3,33,0,0,3.1667285378295067
144,3,34,0,0,5.367811279554631
145,3,35,0,0,4.759776893466084
146,3,36,0,0,1.972868967224655
147,3,37,0,0,3.2781027475252658
148,3,38,0,0,2.9011477937330996
149,3,39,0,0,4.145214108912439
150,4,5,0,0,5.1585711383856205
151,4,6,0,0,4.151865771642542
152,4,7,0,0,4.321446215046704
153,4,8,0,0,4.764256880491509
154,4,9,0,0,3.174270855726507
155,4,10,0,0,4.0108831646996075
156,4,11,0,0,4.764256880491506
157,4,12,0,0,4.0108831646996075
158,4,13,0,0,4.7250487016732095
159,4,14,0,0,2.9142112705427237
160,4,15,0,0,3.9635010685634953
161,4,16,0,0,3.101316102602512
162,4,17,0,0,3.925440430704224
163,4,18,0,0,3.1013161026025107
164,4,19,0,0,3.9254404307042248
165,4,20,0,0,4.552395013054974
166,4,21,0,0,4.321446215046701
167,4,22,0,0,4.321446215046704
168,4,23,0,0,4.258967195441552
169,4,24,0,0,4.863770963080792
170,4,25,0,0,5.158571138385617
171,4,26,0,0,4.5523950130549755
172,4,27,0,0,4.863770963080792
173,4,28,0,0,2.914211270542724
174,4,29,0,0,4.010883164699608
175,4,30,0,0,3.174270855726508
176,4,31,0,0,4.725048701673209
177,4,32,0,0,3.8216848111076205
178,4,33,0,0,3.754289519045739
179,4,34,0,0,2.914211270542723
180,4,35,0,0,4.010883164699608
181,4,36,0,0,4.39619416711022
182,4,37,0,0,3.9254404307042248
183,4,38,0,0,4.182932622067611
184,4,39,0,0,4.186940962358824
185,5,6,0,0,6.43690185869125
186,5,7,0,0,4.633442403893013
187,5,8,0,0,3.469064416733906
188,5,9,0,0,4.563382541444494
189,5,10,0,0,4.759776893466086
190,5,11,0,0,3.469064416733906
191,5,12,0,0,4.759776893466085
192,5,13,0,0,4.770293925673817
193,5,14,0,0,5.367811279554626
194,5,15,0,0,4.490369886027116
195,5,16,0,0,4.190259141535987
196,5,17,0,0,3.2781027475252653
197,5,18,0,0,4.190259141535984
198,5,19,0,0,3.2781027475252666
199,5,20,0,0,5.405381921715077
200,5,21,0,0,4.6334424038930155
201,5,22,0,0,4.633442403893015
202,5,23,0,0,3.2699769479629524
203,5,24,0,0,4.135311727736511
204,5,25,0,0,6.452347394616824e-30
205,5,26,0,0,5.405381921715071
206,5,27,0,0,4.135311727736508
207,5,28,0,0,5.367811279554625
208,5,29,0,0,4.759776893466086
209,5,30,0,0,4.563382541444492
210,5,31,0,0,4.770293925673819
211,5,32,0,0,3.8704601002847263
212,5,33,0,0,3.1667285378295085
213,5,34,0,0,5.367811279554629
214,5,35,0,0,4.759776893466083
215,5,36,0,0,1.9728689672246542
216,5,37,0,0,3.2781027475252653
217,5,38,0,0,2.9011477937330974
218,5,39,0,0,4.1452141089124375
219,6,7,0,0,3.817137847181205
220,6,8,0,0,4.781406808731628
221,6,9,0,0,4.497872325454639
222,6,10,0,0,4.457939546838595
223,6,11,0,0,4.781406808731626
224,6,12,0,0,4.4579395468385945
225,6,13,0,0,3.463999408470419
226,6,14,0,0,1.5094096573539832
227,6,15,0,0,4.565397633937026
228,6,16,0,0,1.9890739334080392
229,6,17,0,0,3.9339562436871276
230,6,18,0,0,1.9890739334080392
231,6,19,0,0,3.9339562436871276
232,6,20,0,0,4.327570602722662
233,6,21,0,0,3.817137847181206
234,6,22,0,0,3.8171378471812054
235,6,23,0,0,5.5808390602424796
236,6,24,0,0,5.205675167493193
237,6,25,0,0,6.436901858691252
238,6,26,0,0,4.327570602722662
239,6,27,0,0,5.205675167493189
240,6,28,0,0,1.5094096573539841
241,6,29,0,0,4.4579395468385945
242,6,30,0,0,4.497872325454642
243,6,31,0,0,3.463999408470419
244,6,32,0,0,3.5703486433555147
245,6,33,0,0,5.83461267199459
246,6,34,0,0,1.5094096573539824
247,6,35,0,0,4.457939546838596
248,6,36,0,0,4.2000393443785216
249,6,37,0,0,3.9339562436871236
250,6,38,0,0,4.412735695618877
251,6,39,0,0,4.173353813574191
252,7,8,0,0,4.564042656405149
253,7,9,0,0,3.4649251519135755
254,7,10,0,0,4.650710826251445
255,7,11,0,0,4.564042656405143
256,7,12,0,0,4.6507108262514425
257,7,13,0,0,4.497761508428012
258,7,14,0,0,4.730105170770282
259,7,15,0,0,4.779382321552004
260,7,16,0,0,3.2880393733834525
261,7,17,0,0,4.214522727405367
262,7,18,0,0,3.288039373383451
263,7,19,0,0,4.214522727405368
264,7,20,0,0,4.170916370690923
265,7,21,0,0,1.5888248695233078e-29
266,7,22,0,0,7.783474798054665e-30
267,7,23,0,0,5.182638670597115
268,7,24,0,0,5.395221365259925
269,7,25,0,0,4.633442403893011
270,7,26,0,0,4.1709163706909225
271,7,27,0,0,5.395221365259922
272,7,28,0,0,4.7301051707702815
273,7,29,0,0,4.6507108262514425
274,7,30,0,0,3.464925151913575
275,7,31,0,0,4.497761508428015
276,7,32,0,0,3.9669064639980287
277,7,33,0,0,4.412073804093792
278,7,34,0,0,4.7301051707702815
279,7,35,0,0,4.650710826251444
280,7,36,0,0,3.95376360861813
281,7,37,0,0,4.214522727405367
282,7,38,0,0,4.415994270058114
283,7,39,0,0,3.4853615479140294
284,8,9,0,0,4.264949310953217
285,8,10,0,0,4.473164873014384
286,8,11,0,0,2.3097117552506844e-29
287,8,12,0,0,4.473164873014383
288,8,13,0,0,3.5580575497812172
289,8,14,0,0,4.612070620668825
290,8,15,0,0,3.1397577602523987
291,8,16,0,0,3.8142875866580623
292,8,17,0,0,3.5558706675293092
293,8,18,0,0,3.8142875866580597
294,8,19,0,0,3.55587066752931
295,8,20,0,0,3.966906463998037
296,8,21,0,0,4.5640426564051495
297,8,22,0,0,4.56404265640515
298,8,23,0,0,5.280290521543634
299,8,24,0,0,4.725213050890811
300,8,25,0,0,3.469064416733906
301,8,26,0,0,3.966906463998035
302,8,27,0,0,4.72521305089081
303,8,28,0,0,4.612070620668825
304,8,29,0,0,4.473164873014385
305,8,30,0,0,4.264949310953217
306,8,31,0,0,3.5580575497812146
307,8,32,0,0,2.259549524382094
308,8,33,0,0,3.669225488240155
309,8,34,0,0,4.612070620668826
310,8,35,0,0,4.473164873014384
311,8,36,0,0,3.3605945433557864
312,8,37,0,0,3.5558706675293075
313,8,38,0,0,4.340631709996097
314,8,39,0,0,2.092564830057559
315,9,10,0,0,5.0551409958199445
316,9,11,0,0,4.264949310953212
317,9,12,0,0,5.055140995819943
318,9,13,0,0,3.1532272932677166
319,9,14,0,0,3.669922256939694
320,9,15,0,0,3.5463750874198685
321,9,16,0,0,3.566467145038583
322,9,17,0,0,3.824533204581318
323,9,18,0,0,3.5664671450385836
324,9,19,0,0,3.824533204581319
325,9,20,0,0,4.730105170770283
326,9,21,0,0,3.4649251519135733
327,9,22,0,0,3.4649251519135746
328,9,23,0,0,3.955202893511809
329,9,24,0,0,3.9571755215509983
330,9,25,0,0,4.563382541444492
331,9,26,0,0,4.730105170770283
332,9,27,0,0,3.957175521550999
333,9,28,0,0,3.6699222569396945
334,9,29,0,0,5.0551409958199445
335,9,30,0,0,8.013782826292595e-30
336,9,31,0,0,3.1532272932677192
337,9,32,0,0,4.612070620668822
338,9,33,0,0,4.169070459372446
339,9,34,0,0,3.6699222569396936
340,9,35,0,0,5.055140995819943
341,9,36,0,0,3.806262485359916
342,9,37,0,0,3.824533204581318
343,9,38,0,0,3.253998546394458
344,9,39,0,0,3.588997753325021
345,10,11,0,0,4.473164873014382
346,10,12,0,0,1.1318816125177197e-29
347,10,13,0,0,4.75547100062151
348,10,14,0,0,4.169070459372447
349,10,15,0,0,4.0180352160233195
350,10,16,0,0,4.332951152006231
351,10,17,0,0,3.5727246961214654
352,10,18,0,0,4.33295115200623
353,10,19,0,0,3.5727246961214645
354,10,20,0,0,4.412073804093794
355,10,21,0,0,4.650710826251446
356,10,22,0,0,4.650710826251445
357,10,23,0,0,2.9175842187545706
358,10,24,0,0,4.7801194084502425
359,10,25,0,0,4.759776893466085
360,10,26,0,0,4.412073804093793
361,10,27,0,0,4.780119408450239
362,10,28,0,0,4.169070459372448
363,10,29,0,0,1.0667960867052601e-29
364,10,30,0,0,5.0551409958199445
365,10,31,0,0,4.755471000621511
366,10,32,0,0,3.6692254882401523
367,10,33,0,0,4.239757603793758
368,10,34,0,0,4.169070459372447
369,10,35,0,0,4.03323871840065e-30
370,10,36,0,0,3.4004801469265757
371,10,37,0,0,3.5727246961214636
372,10,38,0,0,1.8810265990285762
373,10,39,0,0,3.8067055273465864
374,11,12,0,0,4.473164873014382
375,11,13,0,0,3.5580575497812093
376,11,14,0,0,4.612070620668821
377,11,15,0,0,3.1397577602523974
378,11,16,0,0,3.8142875866580574
379,11,17,0,0,3.555870667529307
380,11,18,0,0,3.8142875866580543
381,11,19,0,0,3.555870667529307
382,11,20,0,0,3.9669064639980314
383,11,21,0,0,4.564042656405144
384,11,22,0,0,4.564042656405143
385,11,23,0,0,5.280290521543637
386,11,24,0,0,4.725213050890811
387,11,25,0,0,3.4690644167339073
388,11,26,0,0,3.9669064639980296
389,11,27,0,0,4.72521305089081
390,11,28,0,0,4.612070620668821
391,11,29,0,0,4.473164873014383
392,11,30,0,0,4.264949310953212
393,11,31,0,0,3.558057549781208
394,11,32,0,0,2.259549524382095
395,11,33,0,0,3.6692254882401523
396,11,34,0,0,4.612070620668823
397,11,35,0,0,4.473164873014384
398,11,36,0,0,3.3605945433557824
399,11,37,0,0,3.5558706675293066
400,11,38,0,0,4.340631709996091
401,11,39,0,0,2.092564830057554
402,12,13,0,0,4.755471000621512
403,12,14,0,0,4.169070459372447
404,12,15,0,0,4.018035216023319
405,12,16,0,0,4.33295115200623
406,12,17,0,0,3.5727246961214667
407,12,18,0,0,4.3329511520062285
408,12,19,0,0,3.572724696121465
409,12,20,0,0,4.412073804093794
410,12,21,0,0,4.650710826251446
411,12,22,0,0,4.650710826251444
412,12,23,0,0,2.9175842187545706
413,12,24,0,0,4.780119408450239
414,12,25,0,0,4.759776893466085
415,12,26,0,0,4.412073804093793
416,12,27,0,0,4.780119408450239
417,12,28,0,0,4.169070459372448
418,12,29,0,0,2.2454377098070274e-30
419,12,30,0,0,5.055140995819944
420,12,31,0,0,4.755471000621513
421,12,32,0,0,3.6692254882401523
422,12,33,0,0,4.23975760379376
423,12,34,0,0,4.169070459372447
424,12,35,0,0,1.1686104096912372e-29
425,12,36,0,0,3.4004801469265784
426,12,37,0,0,3.572724696121465
427,12,38,0,0,1.8810265990285764
428,12,39,0,0,3.806705527346587
429,13,14,0,0,3.685873824518176
430,13,15,0,0,4.276480937161445
431,13,16,0,0,3.368129519251167
432,13,17,0,0,3.8054049728365666
433,13,18,0,0,3.368129519251167
434,13,19,0,0,3.805404972836565
435,13,20,0,0,3.172487993890253
436,13,21,0,0,4.497761508428013
437,13,22,0,0,4.497761508428013
438,13,23,0,0,5.844483274175718
439,13,24,0,0,4.7697332038363935
440,13,25,0,0,4.770293925673817
441,13,26,0,0,3.172487993890253
442,13,27,0,0,4.769733203836387
443,13,28,0,0,3.685873824518176
444,13,29,0,0,4.755471000621513
445,13,30,0,0,3.1532272932677192
446,13,31,0,0,4.777810370507675e-30
447,13,32,0,0,4.169777128212256
448,13,33,0,0,4.026613302906853
449,13,34,0,0,3.6858738245181755
450,13,35,0,0,4.755471000621509
451,13,36,0,0,3.8236141876846736
452,13,37,0,0,3.805404972836563
453,13,38,0,0,3.2655527908463298
454,13,39,0,0,3.56378684017848
455,14,15,0,0,4.46601150421259
456,14,16,0,0,2.1318352421703324
457,14,17,0,0,3.2539985463944565
458,14,18,0,0,2.1318352421703346
459,14,19,0,0,3.2539985463944547
460,14,20,0,0,3.4649251519135715
461,14,21,0,0,4.730105170770282
462,14,22,0,0,4.730105170770283
463,14,23,0,0,4.7721373469494806
464,14,24,0,0,3.863091307173963
465,14,25,0,0,5.367811279554628
466,14,26,0,0,3.4649251519135724
467,14,27,0,0,3.863091307173964
468,14,28,0,0,6.372651596228917e-30
469,14,29,0,0,4.169070459372447
470,14,30,0,0,3.669922256939695
471,14,31,0,0,3.685873824518179
472,14,32,0,0,4.264949310953213
473,14,33,0,0,5.05514099581994
474,14,34,0,0,4.5463097384205416e-30
475,14,35,0,0,4.1690704593724455
476,14,36,0,0,3.8062624853599143
477,14,37,0,0,3.253998546394452
478,14,38,0,0,3.8245332045813165
479,14,39,0,0,4.332526533431656
480,15,16,0,0,3.811248477072917
481,15,17,0,0,3.3668674791444975
482,15,18,0,0,3.8112484770729163
483,15,19,0,0,3.3668674791444984
484,15,20,0,0,4.777531662859155
485,15,21,0,0,4.779382321552005
486,15,22,0,0,4.779382321552005
487,15,23,0,0,4.452185502894361
488,15,24,0,0,3.1721724657506556
489,15,25,0,0,4.490369886027113
490,15,26,0,0,4.777531662859155
491,15,27,0,0,3.1721724657506556
492,15,28,0,0,4.466011504212589
493,15,29,0,0,4.0180352160233195
494,15,30,0,0,3.5463750874198654
495,15,31,0,0,4.276480937161446
496,15,32,0,0,5.069276583690057
497,15,33,0,0,3.4744400390343357
498,15,34,0,0,4.466011504212592
499,15,35,0,0,4.0180352160233195
500,15,36,0,0,3.569151624820723
501,15,37,0,0,3.366867479144498
502,15,38,0,0,4.340675592047283
503,15,39,0,0,1.929765929982626
504,16,17,0,0,0.9607148322438263
505,16,18,0,0,3.8457647696105704e-30
506,16,19,0,0,0.9607148322438261
507,16,20,0,0,4.17006136622528
508,16,21,0,0,3.288039373383456
509,16,22,0,0,3.288039373383455
510,16,23,0,0,4.171687846154185
511,16,24,0,0,4.427006085727622
512,16,25,0,0,4.190259141535987
513,16,26,0,0,4.170061366225279
514,16,27,0,0,4.427006085727623
515,16,28,0,0,2.131835242170335
516,16,29,0,0,4.33295115200623
517,16,30,0,0,3.5664671450385868
518,16,31,0,0,3.368129519251168
519,16,32,0,0,3.5597356722269144
520,16,33,0,0,3.247355318659558
521,16,34,0,0,2.131835242170334
522,16,35,0,0,4.33295115200623
523,16,36,0,0,2.2672801542835215
524,16,37,0,0,0.9607148322438253
525,16,38,0,0,2.413694037039468
526,16,39,0,0,2.4156883238072426
527,17,18,0,0,0.9607148322438259
528,17,19,0,0,2.1823193682337866e-30
529,17,20,0,0,4.415994270058118
530,17,21,0,0,4.214522727405371
531,17,22,0,0,4.214522727405369
532,17,23,0,0,2.900432092045444
533,17,24,0,0,4.159365398665683
534,17,25,0,0,3.2781027475252644
535,17,26,0,0,4.415994270058114
536,17,27,0,0,4.159365398665681
537,17,28,0,0,3.253998546394459
538,17,29,0,0,3.572724696121467
539,17,30,0,0,3.824533204581321
540,17,31,0,0,3.805404972836567
541,17,32,0,0,4.340631709996092
542,17,33,0,0,1.8810265990285746
543,17,34,0,0,3.2539985463944596
544,17,35,0,0,3.572724696121465
545,17,36,0,0,1.924058355418359
546,17,37,0,0,3.9146452049614956e-30
547,17,38,0,0,1.9248985066758442
548,17,39,0,0,2.122995133150171
549,18,19,0,0,0.960714832243826
550,18,20,0,0,4.170061366225281
551,18,21,0,0,3.2880393733834534
552,18,22,0,0,3.288039373383453
553,18,23,0,0,4.171687846154184
554,18,24,0,0,4.427006085727624
555,18,25,0,0,4.190259141535983
556,18,26,0,0,4.17006136622528
557,18,27,0,0,4.427006085727624
558,18,28,0,0,2.131835242170337
559,18,29,0,0,4.332951152006229
560,18,30,0,0,3.566467145038587
561,18,31,0,0,3.3681295192511684
562,18,32,0,0,3.559735672226912
563,18,33,0,0,3.2473553186595567
564,18,34,0,0,2.131835242170337
565,18,35,0,0,4.332951152006229
566,18,36,0,0,2.2672801542835193
567,18,37,0,0,0.9607148322438249
568,18,38,0,0,2.4136940370394666
569,18,39,0,0,2.415688323807242
570,19,20,0,0,4.415994270058117
571,19,21,0,0,4.214522727405372
572,19,22,0,0,4.21452272740537
573,19,23,0,0,2.900432092045445
574,19,24,0,0,4.159365398665685
575,19,25,0,0,3.278102747525266
576,19,26,0,0,4.415994270058112
577,19,27,0,0,4.15936539866568
578,19,28,0,0,3.2539985463944565
579,19,29,0,0,3.572724696121466
580,19,30,0,0,3.82453320458132
581,19,31,0,0,3.805404972836566
582,19,32,0,0,4.340631709996094
583,19,33,0,0,1.8810265990285753
584,19,34,0,0,3.2539985463944574
585,19,35,0,0,3.5727246961214645
586,19,36,0,0,1.9240583554183592
587,19,37,0,0,1.794332026709958e-30
588,19,38,0,0,1.9248985066758442
589,19,39,0,0,2.1229951331501713
590,20,21,0,0,4.170916370690925
591,20,22,0,0,4.170916370690927
592,20,23,0,0,6.437675098653838
593,20,24,0,0,2.5847736830148156
594,20,25,0,0,5.405381921715077
595,20,26,0,0,6.313174283577054e-30
596,20,27,0,0,2.584773683014811
597,20,28,0,0,3.464925151913573
598,20,29,0,0,4.412073804093794
599,20,30,0,0,4.730105170770282
600,20,31,0,0,3.172487993890254
601,20,32,0,0,4.564042656405143
602,20,33,0,0,4.650710826251446
603,20,34,0,0,3.464925151913573
604,20,35,0,0,4.412073804093794
605,20,36,0,0,3.9537636086181345
606,20,37,0,0,4.415994270058113
607,20,38,0,0,4.214522727405369
608,20,39,0,0,2.898026771754139
609,21,22,0,0,3.980456200862287e-30
610,21,23,0,0,5.182638670597115
611,21,24,0,0,5.395221365259924
612,21,25,0,0,4.633442403893014
613,21,26,0,0,4.170916370690924
614,21,27,0,0,5.39522136525992
615,21,28,0,0,4.730105170770282
616,21,29,0,0,4.650710826251447
617,21,30,0,0,3.464925151913572
618,21,31,0,0,4.497761508428014
619,21,32,0,0,3.9669064639980314
620,21,33,0,0,4.412073804093793
621,21,34,0,0,4.730105170770283
622,21,35,0,0,4.650710826251446
623,21,36,0,0,3.9537636086181336
624,21,37,0,0,4.21452272740537
625,21,38,0,0,4.415994270058118
626,21,39,0,0,3.4853615479140316
627,22,23,0,0,5.182638670597115
628,22,24,0,0,5.395221365259926
629,22,25,0,0,4.633442403893013
630,22,26,0,0,4.170916370690926
631,22,27,0,0,5.395221365259922
632,22,28,0,0,4.7301051707702815
633,22,29,0,0,4.650710826251446
634,22,30,0,0,3.464925151913574
635,22,31,0,0,4.497761508428016
636,22,32,0,0,3.9669064639980314
637,22,33,0,0,4.412073804093792
638,22,34,0,0,4.730105170770283
639,22,35,0,0,4.650710826251445
640,22,36,0,0,3.9537636086181336
641,22,37,0,0,4.2145227274053685
642,22,38,0,0,4.415994270058115
643,22,39,0,0,3.4853615479140316
644,23,24,0,0,4.267668244305691
645,23,25,0,0,3.269976947962952
646,23,26,0,0,6.437675098653832
647,23,27,0,0,4.267668244305693
648,23,28,0,0,4.772137346949479
649,23,29,0,0,2.9175842187545697
650,23,30,0,0,3.955202893511807
651,23,31,0,0,5.8444832741757216
652,23,32,0,0,4.485499326142564
653,23,33,0,0,3.8168940721811437
654,23,34,0,0,4.772137346949483
655,23,35,0,0,2.9175842187545697
656,23,36,0,0,3.2714611269326035
657,23,37,0,0,2.9004320920454445
658,23,38,0,0,1.96582325488856
659,23,39,0,0,4.410095061457741
660,24,25,0,0,4.135311727736511
661,24,26,0,0,2.5847736830148142
662,24,27,0,0,2.1644890504471362e-29
663,24,28,0,0,3.8630913071739617
664,24,29,0,0,4.780119408450242
665,24,30,0,0,3.9571755215509983
666,24,31,0,0,4.769733203836395
667,24,32,0,0,5.3867168926401305
668,24,33,0,0,4.490838220779271
669,24,34,0,0,3.8630913071739643
670,24,35,0,0,4.7801194084502425
671,24,36,0,0,3.1256733687928246
672,24,37,0,0,4.159365398665683
673,24,38,0,0,3.4683447771951474
674,24,39,0,0,3.3113151181069114
675,25,26,0,0,5.405381921715074
676,25,27,0,0,4.135311727736506
677,25,28,0,0,5.367811279554625
678,25,29,0,0,4.759776893466086
679,25,30,0,0,4.563382541444491
680,25,31,0,0,4.770293925673818
681,25,32,0,0,3.8704601002847268
682,25,33,0,0,3.1667285378295063
683,25,34,0,0,5.367811279554629
684,25,35,0,0,4.759776893466084
685,25,36,0,0,1.9728689672246547
686,25,37,0,0,3.278102747525266
687,25,38,0,0,2.901147793733098
688,25,39,0,0,4.1452141089124375
689,26,27,0,0,2.5847736830148094
690,26,28,0,0,3.4649251519135733
691,26,29,0,0,4.412073804093794
692,26,30,0,0,4.730105170770282
693,26,31,0,0,3.172487993890255
694,26,32,0,0,4.564042656405144
695,26,33,0,0,4.650710826251441
696,26,34,0,0,3.4649251519135733
697,26,35,0,0,4.412073804093794
698,26,36,0,0,3.953763608618131
699,26,37,0,0,4.41599427005811
700,26,38,0,0,4.214522727405367
701,26,39,0,0,2.8980267717541364
702,27,28,0,0,3.8630913071739625
703,27,29,0,0,4.780119408450239
704,27,30,0,0,3.957175521551
705,27,31,0,0,4.769733203836392
706,27,32,0,0,5.3867168926401225
707,27,33,0,0,4.490838220779273
708,27,34,0,0,3.863091307173964
709,27,35,0,0,4.780119408450242
710,27,36,0,0,3.125673368792821
711,27,37,0,0,4.1593653986656784
712,27,38,0,0,3.4683447771951426
713,27,39,0,0,3.3113151181069065
714,28,29,0,0,4.169070459372448
715,28,30,0,0,3.6699222569396968
716,28,31,0,0,3.685873824518178
717,28,32,0,0,4.264949310953214
718,28,33,0,0,5.055140995819942
719,28,34,0,0,7.010968612704201e-30
720,28,35,0,0,4.169070459372447
721,28,36,0,0,3.806262485359916
722,28,37,0,0,3.2539985463944547
723,28,38,0,0,3.8245332045813183
724,28,39,0,0,4.332526533431657
725,29,30,0,0,5.0551409958199445
726,29,31,0,0,4.755471000621514
727,29,32,0,0,3.6692254882401523
728,29,33,0,0,4.239757603793761
729,29,34,0,0,4.169070459372448
730,29,35,0,0,1.1351636816553337e-29
731,29,36,0,0,3.400480146926578
732,29,37,0,0,3.572724696121465
733,29,38,0,0,1.8810265990285777
734,29,39,0,0,3.8067055273465873
735,30,31,0,0,3.1532272932677214
736,30,32,0,0,4.61207062066882
737,30,33,0,0,4.169070459372447
738,30,34,0,0,3.669922256939695
739,30,35,0,0,5.055140995819944
740,30,36,0,0,3.806262485359916
741,30,37,0,0,3.824533204581319
742,30,38,0,0,3.253998546394459
743,30,39,0,0,3.588997753325021
744,31,32,0,0,4.169777128212256
745,31,33,0,0,4.02661330290685
746,31,34,0,0,3.6858738245181777
747,31,35,0,0,4.755471000621512
748,31,36,0,0,3.823614187684676
749,31,37,0,0,3.805404972836565
750,31,38,0,0,3.265552790846332
751,31,39,0,0,3.5637868401784836
752,32,33,0,0,4.473164873014381
753,32,34,0,0,4.264949310953213
754,32,35,0,0,3.6692254882401523
755,32,36,0,0,3.360594543355784
