,isite_i,isite_j,pattern_i,pattern_j,distance
123,4,10,0,0,7.135792954735895
124,4,11,0,0,3.2382776897575445
125,4,12,0,0,4.954296028757482
126,4,13,0,0,5.899605257766462
127,4,14,0,0,3.6429637947332987
128,4,15,0,0,6.114903161124566
129,4,16,0,0,4.0997718293276115
130,4,17,0,0,7.690982898681392
131,4,18,0,0,5.183010383873403
132,4,19,0,0,6.250604653473458
133,4,20,0,0,5.190043989520601
134,4,21,0,0,6.909161263178439
135,4,22,0,0,6.212344380760196
136,4,23,0,0,2.425507001801521
137,4,24,0,0,7.752244290460799
138,4,25,0,0,7.235377499931984
139,4,26,0,0,7.4823711744794705
140,4,27,0,0,7.0235658558505785
141,4,28,0,0,4.954296028757482
142,4,29,0,0,5.8996052577664635
143,4,30,0,0,6.114903144223858
144,4,31,0,0,3.642963768480632
145,5,6,0,0,8.446907731161671
146,5,7,0,0,1.7417471348622156
147,5,8,0,0,6.095765087965218
148,5,9,0,0,4.924256792996459
149,5,10,0,0,4.448121376919969
150,5,11,0,0,4.4913169899561405
151,5,12,0,0,5.147267304954989
152,5,13,0,0,5.653048180643987
153,5,14,0,0,5.792096048246022
154,5,15,0,0,4.640800542014919
155,5,16,0,0,6.042143342693731
156,5,17,0,0,4.8610963015600115
157,5,18,0,0,6.302323942873758
158,5,19,0,0,6.849946045425688
159,5,20,0,0,9.94642771021335
160,5,21,0,0,3.8404891101549197e-19
161,5,22,0,0,1.74174713779018
162,5,23,0,0,6.1769919959361825
163,5,24,0,0,6.095765087965215
164,5,25,0,0,4.924256793525244
165,5,26,0,0,6.256465246594112
166,5,27,0,0,3.2360861966846315
167,5,28,0,0,5.1472673049549895
168,5,29,0,0,5.65304818064399
169,5,30,0,0,4.640800550518285
170,5,31,0,0,5.792096052889433
171,6,7,0,0,9.946427731724253
172,6,8,0,0,4.2193523052507205
173,6,9,0,0,6.153754650577
174,6,10,0,0,6.087185098639931
175,6,11,0,0,6.453452902757001
176,6,12,0,0,5.816779747560207
177,6,13,0,0,4.292633860443841
178,6,14,0,0,4.242901554038842
179,6,15,0,0,5.678420077437954
180,6,16,0,0,6.139960508350597
181,6,17,0,0,5.051476969155918
182,6,18,0,0,6.039987193370275
183,6,19,0,0,3.547140251980455
184,6,20,0,0,2.430458001429859
185,6,21,0,0,8.446907730820694
186,6,22,0,0,9.946427716435979
187,6,23,0,0,6.882026453810799
188,6,24,0,0,4.2193523052507205
189,6,25,0,0,6.153754650573384
190,6,26,0,0,3.857918647685021
191,6,27,0,0,7.673916313629493
192,6,28,0,0,5.816779747560208
193,6,29,0,0,4.292633860443844
194,6,30,0,0,5.67842008601272
195,6,31,0,0,4.2429015249030035
196,7,8,0,0,5.756342165379539
197,7,9,0,0,4.491317002768635
198,7,10,0,0,4.577879237868298
199,7,11,0,0,4.924256780851691
200,7,12,0,0,4.640800538114533
201,7,13,0,0,6.031059846144065
202,7,14,0,0,4.68325478396831
203,7,15,0,0,5.147267348011381
204,7,16,0,0,6.081059378161162
205,7,17,0,0,6.3023239677285146
206,7,18,0,0,4.861096316837778
207,7,19,0,0,7.741997317285131
208,7,20,0,0,8.446907713559774
209,7,21,0,0,1.7417471344269928
210,7,22,0,0,1.2471795684887884e-15
211,7,23,0,0,6.044700131503456
212,7,24,0,0,5.756342165379535
213,7,25,0,0,4.491317003596943
214,7,26,0,0,5.799150184219955
215,7,27,0,0,3.139983567680434
216,7,28,0,0,4.640800538114533
217,7,29,0,0,6.031059846144063
218,7,30,0,0,5.147267359268592
219,7,31,0,0,4.683254776364933
220,8,9,0,0,5.193648768676747
221,8,10,0,0,4.696465851229054
222,8,11,0,0,6.415664079562307
223,8,12,0,0,3.996823606440987
224,8,13,0,0,3.8908193533123003
225,8,14,0,0,4.522350106693098
226,8,15,0,0,4.494022795432858
227,8,16,0,0,6.4607711723671395
228,8,17,0,0,4.079253649672018
229,8,18,0,0,4.074840346508094
230,8,19,0,0,4.823909806897294
231,8,20,0,0,4.583647094429014
232,8,21,0,0,6.095765087341114
233,8,22,0,0,5.756342163319337
234,8,23,0,0,8.030008824272397
235,8,24,0,0,3.654486220079144e-30
236,8,25,0,0,5.193648769085576
237,8,26,0,0,1.3234508381042644
238,8,27,0,0,5.262444941188006
